# Athena++ data at time=3.110000e+12  cycle=233641764  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.96508e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08655e-18  6.05338e-06  1.30177e+05  1.90610e-02  0.00000e+00
0004  1.11027e+18  6.85803e-19  4.76753e-06  1.26763e+05  4.15424e-02  0.00000e+00
0005  1.12766e+18  4.44730e-19  3.97899e-06  1.73267e+05  6.22246e-02  0.00000e+00
0006  1.14505e+18  2.83253e-19  3.51139e-06  2.56333e+05  8.06458e-02  0.00000e+00
0007  1.16244e+18  1.87512e-19  3.21945e-06  3.65831e+05  9.73571e-02  0.00000e+00
0008  1.17983e+18  1.62231e-19  2.99368e-06  4.17614e+05  1.12427e-01  0.00000e+00
0009  1.19723e+18  1.45601e-19  2.81819e-06  4.42875e+05  1.26186e-01  0.00000e+00
0010  1.21462e+18  1.32078e-19  2.65976e-06  4.74700e+05  1.38890e-01  0.00000e+00
0011  1.23201e+18  1.22446e-19  2.51856e-06  4.98999e+05  1.50744e-01  0.00000e+00
0012  1.24940e+18  1.14452e-19  2.39218e-06  5.19290e+05  1.61942e-01  0.00000e+00
0013  1.26679e+18  1.07220e-19  2.27677e-06  5.40677e+05  1.72636e-01  0.00000e+00
0014  1.28419e+18  1.00669e-19  2.17122e-06  5.62788e+05  1.82935e-01  0.00000e+00
0015  1.30158e+18  9.47630e-20  2.07448e-06  5.84942e+05  1.92916e-01  0.00000e+00
0016  1.31897e+18  8.96199e-20  1.98540e-06  6.05823e+05  2.02621e-01  0.00000e+00
0017  1.33636e+18  8.49306e-20  1.90356e-06  6.25842e+05  2.12063e-01  0.00000e+00
0018  1.35375e+18  8.06203e-20  1.82786e-06  6.45479e+05  2.21225e-01  0.00000e+00
0019  1.37115e+18  7.66769e-20  1.75800e-06  6.64287e+05  2.30068e-01  0.00000e+00
0020  1.38854e+18  7.32655e-20  1.69268e-06  6.80392e+05  2.38549e-01  0.00000e+00
0021  1.40593e+18  7.01845e-20  1.63228e-06  6.95126e+05  2.46621e-01  0.00000e+00
0022  1.42332e+18  6.70011e-20  1.57575e-06  7.13744e+05  2.54236e-01  0.00000e+00
0023  1.44071e+18  6.42405e-20  1.52195e-06  7.31961e+05  2.61382e-01  0.00000e+00
0024  1.45811e+18  6.16519e-20  1.47239e-06  7.48160e+05  2.68093e-01  0.00000e+00
0025  1.47550e+18  5.92065e-20  1.42559e-06  7.65261e+05  2.74399e-01  0.00000e+00
0026  1.49289e+18  5.69311e-20  1.38180e-06  7.81942e+05  2.80345e-01  0.00000e+00
0027  1.51028e+18  5.48101e-20  1.34073e-06  7.96997e+05  2.85974e-01  0.00000e+00
0028  1.52767e+18  5.29607e-20  1.30358e-06  8.09152e+05  2.91419e-01  0.00000e+00
0029  1.54507e+18  5.14073e-20  1.27031e-06  7.83905e+05  2.96465e-01  0.00000e+00
0030  1.56246e+18  1.75903e-20  1.31050e-06  2.03293e+06  3.02492e-01  0.00000e+00
0031  1.57985e+18  8.21165e-21  1.03990e-06  5.35543e+06  3.07036e-01  0.00000e+00
0032  1.59724e+18  6.09955e-21  9.85540e-07  6.70952e+06  3.11019e-01  0.00000e+00
0033  1.61463e+18  5.06729e-21  9.41184e-07  7.78699e+06  3.14680e-01  0.00000e+00
0034  1.63203e+18  4.38199e-21  9.00919e-07  8.77197e+06  3.18093e-01  0.00000e+00
0035  1.64942e+18  3.86796e-21  8.62660e-07  9.71728e+06  3.21282e-01  0.00000e+00
0036  1.66681e+18  3.46098e-21  8.26762e-07  1.06288e+07  3.24265e-01  0.00000e+00
0037  1.68420e+18  3.13011e-21  7.92646e-07  1.15112e+07  3.27051e-01  0.00000e+00
0038  1.70160e+18  2.85601e-21  7.60773e-07  1.23587e+07  3.29654e-01  0.00000e+00
0039  1.71899e+18  2.62567e-21  7.30653e-07  1.31744e+07  3.32086e-01  0.00000e+00
0040  1.73638e+18  2.42995e-21  7.02576e-07  1.39533e+07  3.34358e-01  0.00000e+00
0041  1.75377e+18  2.26051e-21  6.76092e-07  1.47047e+07  3.36482e-01  0.00000e+00
0042  1.77116e+18  2.11222e-21  6.50975e-07  1.54318e+07  3.38466e-01  0.00000e+00
0043  1.78856e+18  1.98175e-21  6.27268e-07  1.61323e+07  3.40318e-01  0.00000e+00
0044  1.80595e+18  1.86600e-21  6.04911e-07  1.68070e+07  3.42047e-01  0.00000e+00
0045  1.82334e+18  1.76245e-21  5.83720e-07  1.74593e+07  3.43659e-01  0.00000e+00
0046  1.84073e+18  1.66941e-21  5.63678e-07  1.80885e+07  3.45163e-01  0.00000e+00
0047  1.85813e+18  1.58546e-21  5.44750e-07  1.86944e+07  3.46565e-01  0.00000e+00
0050  1.87552e+18  1.50942e-21  5.26895e-07  1.92767e+07  3.47872e-01  0.00000e+00
0051  1.89291e+18  1.44022e-21  5.10052e-07  1.98365e+07  3.49090e-01  0.00000e+00
