# Athena++ data at time=6.720000e+12  cycle=504846509  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92511e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08511e-18  6.04957e-06  1.39112e+05  1.95307e-02  0.00000e+00
0004  1.11027e+18  6.83466e-19  4.76012e-06  1.41209e+05  4.27211e-02  0.00000e+00
0005  1.12766e+18  4.42622e-19  3.97167e-06  1.93333e+05  6.34960e-02  0.00000e+00
0006  1.14505e+18  2.80617e-19  3.50497e-06  2.87093e+05  8.16987e-02  0.00000e+00
0007  1.16244e+18  1.86329e-19  3.21196e-06  4.07452e+05  9.81074e-02  0.00000e+00
0008  1.17983e+18  1.61028e-19  2.98482e-06  4.65442e+05  1.13161e-01  0.00000e+00
0009  1.19723e+18  1.44477e-19  2.80966e-06  4.93536e+05  1.27201e-01  0.00000e+00
0010  1.21462e+18  1.30847e-19  2.65161e-06  5.28763e+05  1.40366e-01  0.00000e+00
0011  1.23201e+18  1.21737e-19  2.50980e-06  5.53679e+05  1.52748e-01  0.00000e+00
0012  1.24940e+18  1.13782e-19  2.38397e-06  5.74187e+05  1.64435e-01  0.00000e+00
0013  1.26679e+18  1.06516e-19  2.26824e-06  5.96728e+05  1.75485e-01  0.00000e+00
0014  1.28419e+18  9.99705e-20  2.16284e-06  6.18568e+05  1.85955e-01  0.00000e+00
0015  1.30158e+18  9.41422e-20  2.06633e-06  6.39415e+05  1.95893e-01  0.00000e+00
0016  1.31897e+18  8.90185e-20  1.97763e-06  6.58555e+05  2.05346e-01  0.00000e+00
0017  1.33636e+18  8.43402e-20  1.89605e-06  6.76833e+05  2.14354e-01  0.00000e+00
0018  1.35375e+18  8.00371e-20  1.82056e-06  6.94862e+05  2.22954e-01  0.00000e+00
0019  1.37115e+18  7.60931e-20  1.75083e-06  7.12219e+05  2.31181e-01  0.00000e+00
0020  1.38854e+18  7.29441e-20  1.68526e-06  7.25533e+05  2.39057e-01  0.00000e+00
0021  1.40593e+18  6.96006e-20  1.62549e-06  7.39891e+05  2.46618e-01  0.00000e+00
0022  1.42332e+18  6.63594e-20  1.56874e-06  7.57671e+05  2.53882e-01  0.00000e+00
0023  1.44071e+18  6.37402e-20  1.51560e-06  7.70761e+05  2.60867e-01  0.00000e+00
0024  1.45811e+18  6.11915e-20  1.46670e-06  7.82671e+05  2.67599e-01  0.00000e+00
0025  1.47550e+18  5.87608e-20  1.42025e-06  7.96134e+05  2.74088e-01  0.00000e+00
0026  1.49289e+18  5.65058e-20  1.37687e-06  8.08454e+05  2.80356e-01  0.00000e+00
0027  1.51028e+18  5.44143e-20  1.33630e-06  8.19378e+05  2.86400e-01  0.00000e+00
0028  1.52767e+18  5.25407e-20  1.29901e-06  8.27130e+05  2.92300e-01  0.00000e+00
0029  1.54507e+18  5.10134e-20  1.26611e-06  7.96888e+05  2.97830e-01  0.00000e+00
0030  1.56246e+18  1.75218e-20  1.30780e-06  2.04723e+06  3.04087e-01  0.00000e+00
0031  1.57985e+18  8.16873e-21  1.03559e-06  5.39369e+06  3.08692e-01  0.00000e+00
0032  1.59724e+18  6.06265e-21  9.80749e-07  6.75751e+06  3.12689e-01  0.00000e+00
0033  1.61463e+18  5.03161e-21  9.36195e-07  7.84329e+06  3.16350e-01  0.00000e+00
0034  1.63203e+18  4.34785e-21  8.95629e-07  8.83677e+06  3.19756e-01  0.00000e+00
0035  1.64942e+18  3.83531e-21  8.57288e-07  9.78866e+06  3.22935e-01  0.00000e+00
0036  1.66681e+18  3.43016e-21  8.21213e-07  1.07069e+07  3.25904e-01  0.00000e+00
0037  1.68420e+18  3.10049e-21  7.87102e-07  1.15953e+07  3.28676e-01  0.00000e+00
0038  1.70160e+18  2.82777e-21  7.55055e-07  1.24500e+07  3.31263e-01  0.00000e+00
0039  1.71899e+18  2.59954e-21  7.25038e-07  1.32672e+07  3.33678e-01  0.00000e+00
0040  1.73638e+18  2.40541e-21  6.97050e-07  1.40484e+07  3.35933e-01  0.00000e+00
0041  1.75377e+18  2.23725e-21  6.70582e-07  1.48034e+07  3.38038e-01  0.00000e+00
0042  1.77116e+18  2.09026e-21  6.45542e-07  1.55326e+07  3.40004e-01  0.00000e+00
0043  1.78856e+18  1.96097e-21  6.21931e-07  1.62345e+07  3.41837e-01  0.00000e+00
0044  1.80595e+18  1.84626e-21  5.99667e-07  1.69107e+07  3.43548e-01  0.00000e+00
0045  1.82334e+18  1.74369e-21  5.78578e-07  1.75641e+07  3.45143e-01  0.00000e+00
0046  1.84073e+18  1.65159e-21  5.58659e-07  1.81936e+07  3.46630e-01  0.00000e+00
0047  1.85813e+18  1.56852e-21  5.39867e-07  1.87991e+07  3.48015e-01  0.00000e+00
0050  1.87552e+18  1.49330e-21  5.22150e-07  1.93808e+07  3.49306e-01  0.00000e+00
0051  1.89291e+18  1.42472e-21  5.05417e-07  1.99411e+07  3.50509e-01  0.00000e+00
0052  1.91030e+18  1.36154e-21  4.89418e-07  2.04873e+07  3.51630e-01  0.00000e+00
0053  1.92769e+18  1.30310e-21  4.74075e-07  2.10210e+07  3.52672e-01  0.00000e+00
0054  1.94509e+18  1.24893e-21  4.59382e-07  2.15418e+07  3.53639e-01  0.00000e+00
0055  1.96248e+18  1.19860e-21  4.45315e-07  2.20497e+07  3.54534e-01  0.00000e+00
0056  1.97987e+18  1.15176e-21  4.31860e-07  2.25445e+07  3.55361e-01  0.00000e+00
0057  1.99726e+18  1.10811e-21  4.19003e-07  2.30258e+07  3.56124e-01  0.00000e+00
0058  2.01466e+18  1.06737e-21  4.06735e-07  2.34933e+07  3.56826e-01  0.00000e+00
0059  2.03205e+18  1.02922e-21  3.95003e-07  2.39484e+07  3.57470e-01  0.00000e+00
0060  2.04944e+18  9.93313e-22  3.83705e-07  2.43945e+07  3.58060e-01  0.00000e+00
0061  2.06683e+18  9.59484e-22  3.72839e-07  2.48310e+07  3.58597e-01  0.00000e+00
0062  2.08423e+18  9.27562e-22  3.62384e-07  2.52584e+07  3.59084e-01  0.00000e+00
0063  2.10162e+18  8.97398e-22  3.52321e-07  2.56768e+07  3.59524e-01  0.00000e+00
0064  2.11901e+18  8.68856e-22  3.42634e-07  2.60865e+07  3.59917e-01  0.00000e+00
0065  2.13640e+18  8.41812e-22  3.33306e-07  2.64876e+07  3.60267e-01  0.00000e+00
0066  2.15379e+18  8.16157e-22  3.24320e-07  2.68806e+07  3.60575e-01  0.00000e+00
0067  2.17119e+18  7.91789e-22  3.15661e-07  2.72655e+07  3.60842e-01  0.00000e+00
0068  2.18858e+18  7.68618e-22  3.07316e-07  2.76426e+07  3.61072e-01  0.00000e+00
0069  2.20597e+18  7.46557e-22  2.99267e-07  2.80123e+07  3.61265e-01  0.00000e+00
0070  2.22336e+18  7.25553e-22  2.91519e-07  2.83738e+07  3.61424e-01  0.00000e+00
0071  2.24076e+18  7.05614e-22  2.84125e-07  2.87243e+07  3.61549e-01  0.00000e+00
0072  2.25815e+18  6.86643e-22  2.77052e-07  2.90647e+07  3.61645e-01  0.00000e+00
0073  2.27554e+18  6.68546e-22  2.70260e-07  2.93967e+07  3.61708e-01  0.00000e+00
0074  2.29293e+18  6.51249e-22  2.63723e-07  2.97213e+07  3.61756e-01  0.00000e+00
0075  2.31033e+18  6.34690e-22  2.57418e-07  3.00391e+07  3.61761e-01  0.00000e+00
0076  2.32772e+18  6.18817e-22  2.51329e-07  3.03508e+07  3.61747e-01  0.00000e+00
0077  2.34511e+18  6.03585e-22  2.45441e-07  3.06568e+07  3.61712e-01  0.00000e+00
0078  2.36250e+18  5.88956e-22  2.39745e-07  3.09573e+07  3.61655e-01  0.00000e+00
0079  2.37989e+18  5.74893e-22  2.34231e-07  3.12526e+07  3.61577e-01  0.00000e+00
0080  2.39729e+18  5.61366e-22  2.28890e-07  3.15429e+07  3.61478e-01  0.00000e+00
0081  2.41468e+18  5.48343e-22  2.23714e-07  3.18283e+07  3.61359e-01  0.00000e+00
0082  2.43207e+18  5.35800e-22  2.18697e-07  3.21092e+07  3.61221e-01  0.00000e+00
0083  2.44946e+18  5.23710e-22  2.13832e-07  3.23854e+07  3.61065e-01  0.00000e+00
0084  2.46686e+18  5.12051e-22  2.09112e-07  3.26573e+07  3.60892e-01  0.00000e+00
0085  2.48425e+18  5.00802e-22  2.04533e-07  3.29249e+07  3.60702e-01  0.00000e+00
0086  2.50164e+18  4.89941e-22  2.00088e-07  3.31884e+07  3.60496e-01  0.00000e+00
0087  2.51903e+18  4.79451e-22  1.95774e-07  3.34478e+07  3.60274e-01  0.00000e+00
0088  2.53643e+18  4.69313e-22  1.91583e-07  3.37032e+07  3.60038e-01  0.00000e+00
0089  2.55382e+18  4.59513e-22  1.87515e-07  3.39547e+07  3.59788e-01  0.00000e+00
0090  2.57121e+18  4.50037e-22  1.83567e-07  3.42021e+07  3.59525e-01  0.00000e+00
0091  2.58860e+18  4.40869e-22  1.79733e-07  3.44457e+07  3.59248e-01  0.00000e+00
0092  2.60600e+18  4.31996e-22  1.76010e-07  3.46855e+07  3.58959e-01  0.00000e+00
0093  2.62339e+18  4.23403e-22  1.72392e-07  3.49216e+07  3.58659e-01  0.00000e+00
0094  2.64078e+18  4.15080e-22  1.68876e-07  3.51542e+07  3.58346e-01  0.00000e+00
0095  2.65817e+18  4.07012e-22  1.65459e-07  3.53834e+07  3.58024e-01  0.00000e+00
0096  2.67557e+18  3.99190e-22  1.62135e-07  3.56091e+07  3.57690e-01  0.00000e+00
0097  2.69296e+18  3.91603e-22  1.58903e-07  3.58316e+07  3.57347e-01  0.00000e+00
0098  2.71035e+18  3.84241e-22  1.55758e-07  3.60510e+07  3.56994e-01  0.00000e+00
0099  2.72774e+18  3.77094e-22  1.52697e-07  3.62672e+07  3.56633e-01  0.00000e+00
0100  2.74513e+18  3.70155e-22  1.49718e-07  3.64804e+07  3.56262e-01  0.00000e+00
0101  2.76253e+18  3.63414e-22  1.46818e-07  3.66906e+07  3.55883e-01  0.00000e+00
0102  2.77992e+18  3.56864e-22  1.43994e-07  3.68979e+07  3.55496e-01  0.00000e+00
0103  2.79731e+18  3.50497e-22  1.41243e-07  3.71024e+07  3.55102e-01  0.00000e+00
0104  2.81470e+18  3.44307e-22  1.38563e-07  3.73042e+07  3.54700e-01  0.00000e+00
0105  2.83210e+18  3.38285e-22  1.35952e-07  3.75032e+07  3.54291e-01  0.00000e+00
0106  2.84949e+18  3.32427e-22  1.33407e-07  3.76996e+07  3.53875e-01  0.00000e+00
0107  2.86688e+18  3.26726e-22  1.30926e-07  3.78935e+07  3.53453e-01  0.00000e+00
0108  2.88427e+18  3.21176e-22  1.28508e-07  3.80847e+07  3.53025e-01  0.00000e+00
0109  2.90167e+18  3.15772e-22  1.26150e-07  3.82736e+07  3.52591e-01  0.00000e+00
0110  2.91906e+18  3.10508e-22  1.23850e-07  3.84599e+07  3.52151e-01  0.00000e+00
0111  2.93645e+18  3.05379e-22  1.21606e-07  3.86439e+07  3.51706e-01  0.00000e+00
0112  2.95384e+18  3.00381e-22  1.19418e-07  3.88256e+07  3.51256e-01  0.00000e+00
0113  2.97124e+18  2.95509e-22  1.17282e-07  3.90050e+07  3.50801e-01  0.00000e+00
0114  2.98863e+18  2.90759e-22  1.15198e-07  3.91821e+07  3.50341e-01  0.00000e+00
0115  3.00602e+18  2.86127e-22  1.13164e-07  3.93571e+07  3.49877e-01  0.00000e+00
0116  3.02341e+18  2.81608e-22  1.11178e-07  3.95299e+07  3.49409e-01  0.00000e+00
0117  3.04081e+18  2.77199e-22  1.09238e-07  3.97005e+07  3.48936e-01  0.00000e+00
0118  3.05820e+18  2.72896e-22  1.07345e-07  3.98692e+07  3.48460e-01  0.00000e+00
0119  3.07559e+18  2.68695e-22  1.05495e-07  4.00357e+07  3.47980e-01  0.00000e+00
0120  3.09298e+18  2.64594e-22  1.03689e-07  4.02003e+07  3.47496e-01  0.00000e+00
0121  3.11037e+18  2.60589e-22  1.01924e-07  4.03629e+07  3.47010e-01  0.00000e+00
0122  3.12777e+18  2.56678e-22  1.00200e-07  4.05236e+07  3.46520e-01  0.00000e+00
0123  3.14516e+18  2.52855e-22  9.85128e-08  4.06825e+07  3.46027e-01  0.00000e+00
0124  3.16255e+18  2.49119e-22  9.68646e-08  4.08396e+07  3.45531e-01  0.00000e+00
0125  3.17994e+18  2.45469e-22  9.52546e-08  4.09947e+07  3.45032e-01  0.00000e+00
0126  3.19734e+18  2.41902e-22  9.36819e-08  4.11479e+07  3.44531e-01  0.00000e+00
0127  3.21473e+18  2.38415e-22  9.21453e-08  4.12993e+07  3.44028e-01  0.00000e+00
