# Athena++ data at time=9.150000e+12  cycle=687402612  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92553e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08520e-18  6.04982e-06  1.38963e+05  1.95036e-02  0.00000e+00
0004  1.11027e+18  6.83536e-19  4.76034e-06  1.40965e+05  4.26751e-02  0.00000e+00
0005  1.12766e+18  4.42667e-19  3.97182e-06  1.92973e+05  6.34487e-02  0.00000e+00
0006  1.14505e+18  2.80679e-19  3.50512e-06  2.86523e+05  8.16526e-02  0.00000e+00
0007  1.16244e+18  1.86359e-19  3.21215e-06  4.06685e+05  9.80598e-02  0.00000e+00
0008  1.17983e+18  1.61059e-19  2.98505e-06  4.64563e+05  1.13104e-01  0.00000e+00
0009  1.19723e+18  1.44509e-19  2.80990e-06  4.92600e+05  1.27129e-01  0.00000e+00
0010  1.21462e+18  1.30869e-19  2.65188e-06  5.27797e+05  1.40278e-01  0.00000e+00
0011  1.23201e+18  1.21760e-19  2.51009e-06  5.52684e+05  1.52646e-01  0.00000e+00
0012  1.24940e+18  1.13807e-19  2.38428e-06  5.73151e+05  1.64323e-01  0.00000e+00
0013  1.26679e+18  1.06543e-19  2.26856e-06  5.95661e+05  1.75371e-01  0.00000e+00
0014  1.28419e+18  9.99983e-20  2.16317e-06  6.17475e+05  1.85845e-01  0.00000e+00
0015  1.30158e+18  9.41684e-20  2.06668e-06  6.38317e+05  1.95794e-01  0.00000e+00
0016  1.31897e+18  8.90452e-20  1.97797e-06  6.57458e+05  2.05261e-01  0.00000e+00
0017  1.33636e+18  8.43674e-20  1.89639e-06  6.75738e+05  2.14287e-01  0.00000e+00
0018  1.35375e+18  8.00645e-20  1.82090e-06  6.93785e+05  2.22905e-01  0.00000e+00
0019  1.37115e+18  7.61204e-20  1.75116e-06  7.11173e+05  2.31148e-01  0.00000e+00
0020  1.38854e+18  7.29592e-20  1.68560e-06  7.24598e+05  2.39039e-01  0.00000e+00
0021  1.40593e+18  6.96277e-20  1.62581e-06  7.38931e+05  2.46609e-01  0.00000e+00
0022  1.42332e+18  6.63901e-20  1.56907e-06  7.56650e+05  2.53878e-01  0.00000e+00
0023  1.44071e+18  6.37652e-20  1.51591e-06  7.69875e+05  2.60864e-01  0.00000e+00
0024  1.45811e+18  6.12153e-20  1.46699e-06  7.81882e+05  2.67591e-01  0.00000e+00
0025  1.47550e+18  5.87848e-20  1.42054e-06  7.95403e+05  2.74073e-01  0.00000e+00
