# Athena++ data at time=4.420000e+12  cycle=332056783  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93715e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08620e-18  6.05246e-06  1.36154e+05  1.95027e-02  0.00000e+00
0004  1.11027e+18  6.84288e-19  4.76273e-06  1.36647e+05  4.25459e-02  0.00000e+00
0005  1.12766e+18  4.42834e-19  3.97240e-06  1.86972e+05  6.33003e-02  0.00000e+00
0006  1.14505e+18  2.80932e-19  3.50573e-06  2.77540e+05  8.15769e-02  0.00000e+00
0007  1.16244e+18  1.86496e-19  3.21302e-06  3.94573e+05  9.81010e-02  0.00000e+00
0008  1.17983e+18  1.61234e-19  2.98634e-06  4.50788e+05  1.13202e-01  0.00000e+00
0009  1.19723e+18  1.44662e-19  2.81107e-06  4.78470e+05  1.27201e-01  0.00000e+00
0010  1.21462e+18  1.30960e-19  2.65302e-06  5.13338e+05  1.40263e-01  0.00000e+00
0011  1.23201e+18  1.21852e-19  2.51123e-06  5.37997e+05  1.52503e-01  0.00000e+00
0012  1.24940e+18  1.13898e-19  2.38539e-06  5.58392e+05  1.64042e-01  0.00000e+00
0013  1.26679e+18  1.06632e-19  2.26964e-06  5.80908e+05  1.74966e-01  0.00000e+00
0014  1.28419e+18  1.00086e-19  2.16422e-06  6.02825e+05  1.85351e-01  0.00000e+00
0015  1.30158e+18  9.42451e-20  2.06768e-06  6.23889e+05  1.95260e-01  0.00000e+00
0016  1.31897e+18  8.91190e-20  1.97892e-06  6.43316e+05  2.04739e-01  0.00000e+00
0017  1.33636e+18  8.44380e-20  1.89729e-06  6.61964e+05  2.13826e-01  0.00000e+00
0018  1.35375e+18  8.01300e-20  1.82172e-06  6.80484e+05  2.22542e-01  0.00000e+00
0019  1.37115e+18  7.61808e-20  1.75190e-06  6.98483e+05  2.30908e-01  0.00000e+00
0020  1.38854e+18  7.29872e-20  1.68625e-06  7.12602e+05  2.38930e-01  0.00000e+00
0021  1.40593e+18  6.96757e-20  1.62636e-06  7.27373e+05  2.46625e-01  0.00000e+00
0022  1.42332e+18  6.64364e-20  1.56957e-06  7.45800e+05  2.53997e-01  0.00000e+00
0023  1.44071e+18  6.37939e-20  1.51627e-06  7.60174e+05  2.61050e-01  0.00000e+00
0024  1.45811e+18  6.12358e-20  1.46724e-06  7.73208e+05  2.67805e-01  0.00000e+00
0025  1.47550e+18  5.87990e-20  1.42070e-06  7.87747e+05  2.74274e-01  0.00000e+00
0026  1.49289e+18  5.65374e-20  1.37723e-06  8.01318e+05  2.80482e-01  0.00000e+00
0027  1.51028e+18  5.44377e-20  1.33656e-06  8.13422e+05  2.86433e-01  0.00000e+00
0028  1.52767e+18  5.25750e-20  1.29938e-06  8.22460e+05  2.92219e-01  0.00000e+00
0029  1.54507e+18  5.10445e-20  1.26644e-06  7.93702e+05  2.97614e-01  0.00000e+00
0030  1.56246e+18  1.75116e-20  1.30774e-06  2.04456e+06  3.03804e-01  0.00000e+00
0031  1.57985e+18  8.16795e-21  1.03606e-06  5.38629e+06  3.08390e-01  0.00000e+00
0032  1.59724e+18  6.06442e-21  9.81413e-07  6.74739e+06  3.12381e-01  0.00000e+00
0033  1.61463e+18  5.03434e-21  9.36950e-07  7.83143e+06  3.16040e-01  0.00000e+00
0034  1.63203e+18  4.35100e-21  8.96458e-07  8.82338e+06  3.19447e-01  0.00000e+00
0035  1.64942e+18  3.83868e-21  8.58166e-07  9.77394e+06  3.22627e-01  0.00000e+00
0036  1.66681e+18  3.43361e-21  8.22137e-07  1.06909e+07  3.25599e-01  0.00000e+00
0037  1.68420e+18  3.10395e-21  7.88052e-07  1.15783e+07  3.28374e-01  0.00000e+00
0038  1.70160e+18  2.83119e-21  7.56025e-07  1.24321e+07  3.30964e-01  0.00000e+00
0039  1.71899e+18  2.60287e-21  7.26018e-07  1.32486e+07  3.33381e-01  0.00000e+00
0040  1.73638e+18  2.40867e-21  6.98033e-07  1.40291e+07  3.35640e-01  0.00000e+00
0041  1.75377e+18  2.24046e-21  6.71577e-07  1.47832e+07  3.37749e-01  0.00000e+00
0042  1.77116e+18  2.09339e-21  6.46539e-07  1.55118e+07  3.39717e-01  0.00000e+00
0043  1.78856e+18  1.96402e-21  6.22925e-07  1.62132e+07  3.41554e-01  0.00000e+00
0044  1.80595e+18  1.84925e-21  6.00659e-07  1.68888e+07  3.43268e-01  0.00000e+00
0045  1.82334e+18  1.74660e-21  5.79560e-07  1.75418e+07  3.44866e-01  0.00000e+00
0046  1.84073e+18  1.65441e-21  5.59630e-07  1.81710e+07  3.46356e-01  0.00000e+00
0047  1.85813e+18  1.57125e-21  5.40821e-07  1.87764e+07  3.47745e-01  0.00000e+00
0050  1.87552e+18  1.49594e-21  5.23087e-07  1.93580e+07  3.49039e-01  0.00000e+00
0051  1.89291e+18  1.42728e-21  5.06338e-07  1.99182e+07  3.50246e-01  0.00000e+00
0052  1.91030e+18  1.36408e-21  4.90343e-07  2.04635e+07  3.51370e-01  0.00000e+00
0053  1.92769e+18  1.30560e-21  4.74996e-07  2.09967e+07  3.52415e-01  0.00000e+00
0054  1.94509e+18  1.25138e-21  4.60297e-07  2.15170e+07  3.53384e-01  0.00000e+00
0055  1.96248e+18  1.20102e-21  4.46222e-07  2.20244e+07  3.54281e-01  0.00000e+00
0056  1.97987e+18  1.15415e-21  4.32754e-07  2.25189e+07  3.55110e-01  0.00000e+00
0057  1.99726e+18  1.11046e-21  4.19883e-07  2.30001e+07  3.55873e-01  0.00000e+00
0058  2.01466e+18  1.06969e-21  4.07600e-07  2.34674e+07  3.56576e-01  0.00000e+00
0059  2.03205e+18  1.03154e-21  3.95865e-07  2.39219e+07  3.57220e-01  0.00000e+00
0060  2.04944e+18  9.95608e-22  3.84561e-07  2.43674e+07  3.57810e-01  0.00000e+00
0061  2.06683e+18  9.61756e-22  3.73689e-07  2.48035e+07  3.58348e-01  0.00000e+00
0062  2.08423e+18  9.29802e-22  3.63226e-07  2.52304e+07  3.58837e-01  0.00000e+00
0063  2.10162e+18  8.99600e-22  3.53155e-07  2.56484e+07  3.59278e-01  0.00000e+00
0064  2.11901e+18  8.71015e-22  3.43459e-07  2.60578e+07  3.59674e-01  0.00000e+00
0065  2.13640e+18  8.43927e-22  3.34122e-07  2.64586e+07  3.60027e-01  0.00000e+00
0066  2.15379e+18  8.18227e-22  3.25126e-07  2.68512e+07  3.60338e-01  0.00000e+00
0067  2.17119e+18  7.93816e-22  3.16459e-07  2.72358e+07  3.60609e-01  0.00000e+00
0068  2.18858e+18  7.70602e-22  3.08103e-07  2.76127e+07  3.60842e-01  0.00000e+00
0069  2.20597e+18  7.48508e-22  3.00048e-07  2.79819e+07  3.61038e-01  0.00000e+00
0070  2.22336e+18  7.27440e-22  2.92269e-07  2.83442e+07  3.61199e-01  0.00000e+00
0071  2.24076e+18  7.07442e-22  2.84845e-07  2.86954e+07  3.61326e-01  0.00000e+00
0072  2.25815e+18  6.88419e-22  2.77746e-07  2.90364e+07  3.61424e-01  0.00000e+00
0073  2.27554e+18  6.70278e-22  2.70934e-07  2.93688e+07  3.61490e-01  0.00000e+00
0074  2.29293e+18  6.52941e-22  2.64379e-07  2.96936e+07  3.61536e-01  0.00000e+00
0075  2.31033e+18  6.36346e-22  2.58059e-07  3.00116e+07  3.61546e-01  0.00000e+00
0076  2.32772e+18  6.20440e-22  2.51955e-07  3.03234e+07  3.61533e-01  0.00000e+00
0077  2.34511e+18  6.05178e-22  2.46056e-07  3.06293e+07  3.61500e-01  0.00000e+00
0078  2.36250e+18  5.90519e-22  2.40349e-07  3.09298e+07  3.61444e-01  0.00000e+00
0079  2.37989e+18  5.76430e-22  2.34824e-07  3.12250e+07  3.61367e-01  0.00000e+00
0080  2.39729e+18  5.62876e-22  2.29473e-07  3.15153e+07  3.61269e-01  0.00000e+00
0081  2.41468e+18  5.49829e-22  2.24288e-07  3.18006e+07  3.61152e-01  0.00000e+00
0082  2.43207e+18  5.37262e-22  2.19262e-07  3.20813e+07  3.61015e-01  0.00000e+00
0083  2.44946e+18  5.25149e-22  2.14389e-07  3.23575e+07  3.60860e-01  0.00000e+00
0084  2.46686e+18  5.13468e-22  2.09661e-07  3.26292e+07  3.60688e-01  0.00000e+00
0085  2.48425e+18  5.02197e-22  2.05074e-07  3.28967e+07  3.60499e-01  0.00000e+00
0086  2.50164e+18  4.91315e-22  2.00622e-07  3.31600e+07  3.60294e-01  0.00000e+00
0087  2.51903e+18  4.80804e-22  1.96300e-07  3.34192e+07  3.60074e-01  0.00000e+00
0088  2.53643e+18  4.70647e-22  1.92103e-07  3.36745e+07  3.59839e-01  0.00000e+00
0089  2.55382e+18  4.60826e-22  1.88026e-07  3.39259e+07  3.59590e-01  0.00000e+00
0090  2.57121e+18  4.51328e-22  1.84068e-07  3.41733e+07  3.59327e-01  0.00000e+00
0091  2.58860e+18  4.42140e-22  1.80226e-07  3.44167e+07  3.59051e-01  0.00000e+00
0092  2.60600e+18  4.33247e-22  1.76493e-07  3.46564e+07  3.58763e-01  0.00000e+00
0093  2.62339e+18  4.24634e-22  1.72867e-07  3.48923e+07  3.58463e-01  0.00000e+00
0094  2.64078e+18  4.16291e-22  1.69343e-07  3.51248e+07  3.58152e-01  0.00000e+00
0095  2.65817e+18  4.08204e-22  1.65917e-07  3.53537e+07  3.57830e-01  0.00000e+00
0096  2.67557e+18  4.00364e-22  1.62585e-07  3.55793e+07  3.57497e-01  0.00000e+00
0097  2.69296e+18  3.92759e-22  1.59345e-07  3.58017e+07  3.57155e-01  0.00000e+00
0098  2.71035e+18  3.85380e-22  1.56193e-07  3.60209e+07  3.56803e-01  0.00000e+00
0099  2.72774e+18  3.78218e-22  1.53126e-07  3.62370e+07  3.56442e-01  0.00000e+00
0100  2.74513e+18  3.71263e-22  1.50141e-07  3.64501e+07  3.56072e-01  0.00000e+00
0101  2.76253e+18  3.64507e-22  1.47234e-07  3.66603e+07  3.55693e-01  0.00000e+00
0102  2.77992e+18  3.57943e-22  1.44404e-07  3.68676e+07  3.55307e-01  0.00000e+00
