# Athena++ data at time=5.000000e+10  cycle=3756290  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -6.81136e+05  1.94320e-09  0.00000e+00
0003  1.09287e+18  1.42214e-18  7.02228e-06 -3.42708e+05  4.12257e-03  0.00000e+00
0004  1.11027e+18  1.16129e-18  6.16805e-06 -3.79189e+05  5.23991e-03  0.00000e+00
0005  1.12766e+18  9.70156e-19  5.55411e-06 -2.90692e+05  5.87695e-03  0.00000e+00
0006  1.14505e+18  8.50806e-19  5.10335e-06 -1.55699e+05  6.12308e-03  0.00000e+00
0007  1.16244e+18  7.68304e-19  4.77864e-06 -1.76446e+04  6.17731e-03  0.00000e+00
0008  1.17983e+18  7.03619e-19  4.50575e-06  1.21608e+05  6.17395e-03  0.00000e+00
0009  1.19723e+18  6.55520e-19  4.29028e-06  2.73918e+05  6.12024e-03  0.00000e+00
0010  1.21462e+18  6.24052e-19  4.13016e-06  4.52028e+05  6.01272e-03  0.00000e+00
0011  1.23201e+18  6.07759e-19  4.01789e-06  6.60739e+05  5.87225e-03  0.00000e+00
0012  1.24940e+18  6.02928e-19  3.94247e-06  8.95079e+05  5.71969e-03  0.00000e+00
0013  1.26679e+18  6.03873e-19  3.88819e-06  1.14319e+06  5.56755e-03  0.00000e+00
0014  1.28419e+18  6.08324e-19  3.84893e-06  1.39666e+06  5.42121e-03  0.00000e+00
0015  1.30158e+18  6.14772e-19  3.81736e-06  1.65194e+06  5.28355e-03  0.00000e+00
0016  1.31897e+18  6.21598e-19  3.78624e-06  1.90547e+06  5.15589e-03  0.00000e+00
0017  1.33636e+18  6.27921e-19  3.75684e-06  2.15578e+06  5.03812e-03  0.00000e+00
0018  1.35375e+18  6.33261e-19  3.74068e-06  2.40179e+06  4.92894e-03  0.00000e+00
0019  1.37115e+18  6.36931e-19  3.70136e-06  2.63918e+06  4.82751e-03  0.00000e+00
0020  1.38854e+18  6.38335e-19  3.65871e-06  2.86630e+06  4.73320e-03  0.00000e+00
0021  1.40593e+18  6.38404e-19  3.61052e-06  3.08635e+06  4.64458e-03  0.00000e+00
0022  1.42332e+18  6.37818e-19  3.56153e-06  3.30063e+06  4.56092e-03  0.00000e+00
0023  1.44071e+18  6.36332e-19  3.51295e-06  3.51073e+06  4.48166e-03  0.00000e+00
0024  1.45811e+18  6.34167e-19  3.46498e-06  3.71606e+06  4.40620e-03  0.00000e+00
0025  1.47550e+18  6.31450e-19  3.41765e-06  3.91651e+06  4.33402e-03  0.00000e+00
0026  1.49289e+18  6.28279e-19  3.37100e-06  4.11242e+06  4.26471e-03  0.00000e+00
