# Athena++ data at time=4.920000e+12  cycle=369619767  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93235e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08546e-18  6.05052e-06  1.37582e+05  1.96711e-02  0.00000e+00
0004  1.11027e+18  6.83733e-19  4.76097e-06  1.38960e+05  4.28596e-02  0.00000e+00
0005  1.12766e+18  4.42556e-19  3.97144e-06  1.90354e+05  6.36262e-02  0.00000e+00
0006  1.14505e+18  2.80533e-19  3.50477e-06  2.82846e+05  8.18827e-02  0.00000e+00
0007  1.16244e+18  1.86295e-19  3.21175e-06  4.01770e+05  9.83970e-02  0.00000e+00
0008  1.17983e+18  1.61013e-19  2.98472e-06  4.59029e+05  1.13549e-01  0.00000e+00
0009  1.19723e+18  1.44440e-19  2.80937e-06  4.87103e+05  1.27650e-01  0.00000e+00
0010  1.21462e+18  1.30812e-19  2.65117e-06  5.22168e+05  1.40832e-01  0.00000e+00
0011  1.23201e+18  1.21696e-19  2.50929e-06  5.46981e+05  1.53186e-01  0.00000e+00
0012  1.24940e+18  1.13730e-19  2.38333e-06  5.67536e+05  1.64809e-01  0.00000e+00
0013  1.26679e+18  1.06456e-19  2.26751e-06  5.90136e+05  1.75773e-01  0.00000e+00
0014  1.28419e+18  9.99021e-20  2.16202e-06  6.12109e+05  1.86150e-01  0.00000e+00
0015  1.30158e+18  9.40717e-20  2.06541e-06  6.33130e+05  1.96002e-01  0.00000e+00
0016  1.31897e+18  8.89406e-20  1.97662e-06  6.52520e+05  2.05386e-01  0.00000e+00
0017  1.33636e+18  8.42539e-20  1.89495e-06  6.71149e+05  2.14350e-01  0.00000e+00
0018  1.35375e+18  7.99431e-20  1.81938e-06  6.89573e+05  2.22933e-01  0.00000e+00
0019  1.37115e+18  7.59921e-20  1.74959e-06  7.07371e+05  2.31168e-01  0.00000e+00
0020  1.38854e+18  7.28388e-20  1.68396e-06  7.21145e+05  2.39073e-01  0.00000e+00
0021  1.40593e+18  6.94848e-20  1.62417e-06  7.36026e+05  2.46678e-01  0.00000e+00
0022  1.42332e+18  6.62341e-20  1.56740e-06  7.54397e+05  2.53994e-01  0.00000e+00
0023  1.44071e+18  6.36295e-20  1.51420e-06  7.67861e+05  2.61032e-01  0.00000e+00
0024  1.45811e+18  6.10801e-20  1.46533e-06  7.80139e+05  2.67808e-01  0.00000e+00
0025  1.47550e+18  5.86442e-20  1.41886e-06  7.94154e+05  2.74328e-01  0.00000e+00
0026  1.49289e+18  5.63861e-20  1.37549e-06  8.06997e+05  2.80606e-01  0.00000e+00
0027  1.51028e+18  5.42916e-20  1.33493e-06  8.18385e+05  2.86639e-01  0.00000e+00
0028  1.52767e+18  5.24228e-20  1.29775e-06  8.26614e+05  2.92507e-01  0.00000e+00
0029  1.54507e+18  5.08970e-20  1.26488e-06  7.96890e+05  2.97974e-01  0.00000e+00
0030  1.56246e+18  1.74723e-20  1.30646e-06  2.04882e+06  3.04196e-01  0.00000e+00
0031  1.57985e+18  8.14775e-21  1.03452e-06  5.39717e+06  3.08786e-01  0.00000e+00
0032  1.59724e+18  6.04915e-21  9.79829e-07  6.76018e+06  3.12776e-01  0.00000e+00
