# Athena++ data at time=9.090000e+12  cycle=682895053  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92546e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08520e-18  6.04982e-06  1.38977e+05  1.95008e-02  0.00000e+00
0004  1.11027e+18  6.83535e-19  4.76034e-06  1.40983e+05  4.26715e-02  0.00000e+00
0005  1.12766e+18  4.42670e-19  3.97183e-06  1.92996e+05  6.34452e-02  0.00000e+00
0006  1.14505e+18  2.80682e-19  3.50513e-06  2.86554e+05  8.16484e-02  0.00000e+00
0007  1.16244e+18  1.86360e-19  3.21216e-06  4.06727e+05  9.80542e-02  0.00000e+00
0008  1.17983e+18  1.61061e-19  2.98506e-06  4.64610e+05  1.13097e-01  0.00000e+00
0009  1.19723e+18  1.44511e-19  2.80992e-06  4.92644e+05  1.27121e-01  0.00000e+00
0010  1.21462e+18  1.30870e-19  2.65190e-06  5.27842e+05  1.40269e-01  0.00000e+00
0011  1.23201e+18  1.21762e-19  2.51011e-06  5.52729e+05  1.52636e-01  0.00000e+00
0012  1.24940e+18  1.13809e-19  2.38430e-06  5.73193e+05  1.64314e-01  0.00000e+00
0013  1.26679e+18  1.06545e-19  2.26858e-06  5.95701e+05  1.75363e-01  0.00000e+00
0014  1.28419e+18  1.00000e-19  2.16319e-06  6.17512e+05  1.85838e-01  0.00000e+00
0015  1.30158e+18  9.41704e-20  2.06670e-06  6.38352e+05  1.95788e-01  0.00000e+00
0016  1.31897e+18  8.90473e-20  1.97800e-06  6.57489e+05  2.05257e-01  0.00000e+00
0017  1.33636e+18  8.43696e-20  1.89642e-06  6.75765e+05  2.14284e-01  0.00000e+00
0018  1.35375e+18  8.00668e-20  1.82093e-06  6.93809e+05  2.22903e-01  0.00000e+00
0019  1.37115e+18  7.61227e-20  1.75119e-06  7.11193e+05  2.31147e-01  0.00000e+00
0020  1.38854e+18  7.29605e-20  1.68563e-06  7.24622e+05  2.39038e-01  0.00000e+00
0021  1.40593e+18  6.96301e-20  1.62584e-06  7.38948e+05  2.46608e-01  0.00000e+00
0022  1.42332e+18  6.63929e-20  1.56910e-06  7.56654e+05  2.53876e-01  0.00000e+00
0023  1.44071e+18  6.37675e-20  1.51594e-06  7.69880e+05  2.60861e-01  0.00000e+00
0024  1.45811e+18  6.12177e-20  1.46702e-06  7.81886e+05  2.67588e-01  0.00000e+00
0025  1.47550e+18  5.87872e-20  1.42057e-06  7.95402e+05  2.74070e-01  0.00000e+00
0026  1.49289e+18  5.65318e-20  1.37717e-06  8.07801e+05  2.80327e-01  0.00000e+00
0027  1.51028e+18  5.44397e-20  1.33658e-06  8.18804e+05  2.86362e-01  0.00000e+00
0028  1.52767e+18  5.25664e-20  1.29929e-06  8.26644e+05  2.92251e-01  0.00000e+00
0029  1.54507e+18  5.10382e-20  1.26637e-06  7.96501e+05  2.97774e-01  0.00000e+00
0030  1.56246e+18  1.75295e-20  1.30803e-06  2.04663e+06  3.04028e-01  0.00000e+00
0031  1.57985e+18  8.17239e-21  1.03584e-06  5.39219e+06  3.08633e-01  0.00000e+00
0032  1.59724e+18  6.06526e-21  9.80993e-07  6.75581e+06  3.12630e-01  0.00000e+00
0033  1.61463e+18  5.03389e-21  9.36435e-07  7.84131e+06  3.16291e-01  0.00000e+00
0034  1.63203e+18  4.34990e-21  8.95877e-07  8.83445e+06  3.19698e-01  0.00000e+00
0035  1.64942e+18  3.83717e-21  8.57533e-07  9.78609e+06  3.22878e-01  0.00000e+00
0036  1.66681e+18  3.43185e-21  8.21461e-07  1.07041e+07  3.25848e-01  0.00000e+00
0037  1.68420e+18  3.10203e-21  7.87345e-07  1.15924e+07  3.28621e-01  0.00000e+00
0038  1.70160e+18  2.82917e-21  7.55293e-07  1.24469e+07  3.31209e-01  0.00000e+00
0039  1.71899e+18  2.60081e-21  7.25270e-07  1.32641e+07  3.33624e-01  0.00000e+00
