# Athena++ data at time=6.610000e+12  cycle=496582653  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92699e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08528e-18  6.05004e-06  1.38647e+05  1.95260e-02  0.00000e+00
0004  1.11027e+18  6.83597e-19  4.76054e-06  1.40495e+05  4.26943e-02  0.00000e+00
0005  1.12766e+18  4.42660e-19  3.97180e-06  1.92345e+05  6.34664e-02  0.00000e+00
0006  1.14505e+18  2.80670e-19  3.50510e-06  2.85621e+05  8.16807e-02  0.00000e+00
0007  1.16244e+18  1.86356e-19  3.21213e-06  4.05477e+05  9.81074e-02  0.00000e+00
0008  1.17983e+18  1.61061e-19  2.98506e-06  4.63196e+05  1.13169e-01  0.00000e+00
0009  1.19723e+18  1.44507e-19  2.80988e-06  4.91219e+05  1.27203e-01  0.00000e+00
0010  1.21462e+18  1.30865e-19  2.65184e-06  5.26384e+05  1.40353e-01  0.00000e+00
0011  1.23201e+18  1.21756e-19  2.51003e-06  5.51254e+05  1.52712e-01  0.00000e+00
0012  1.24940e+18  1.13800e-19  2.38419e-06  5.71735e+05  1.64377e-01  0.00000e+00
0013  1.26679e+18  1.06535e-19  2.26846e-06  5.94263e+05  1.75408e-01  0.00000e+00
0014  1.28419e+18  9.99887e-20  2.16305e-06  6.16108e+05  1.85864e-01  0.00000e+00
0015  1.30158e+18  9.41583e-20  2.06654e-06  6.36984e+05  1.95799e-01  0.00000e+00
0016  1.31897e+18  8.90339e-20  1.97783e-06  6.56170e+05  2.05255e-01  0.00000e+00
0017  1.33636e+18  8.43548e-20  1.89623e-06  6.74510e+05  2.14276e-01  0.00000e+00
0018  1.35375e+18  8.00507e-20  1.82073e-06  6.92623e+05  2.22893e-01  0.00000e+00
0019  1.37115e+18  7.61059e-20  1.75098e-06  7.10086e+05  2.31141e-01  0.00000e+00
0020  1.38854e+18  7.29504e-20  1.68540e-06  7.23526e+05  2.39040e-01  0.00000e+00
