# Athena++ data at time=6.260000e+12  cycle=470288564  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92603e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08512e-18  6.04962e-06  1.38941e+05  1.95576e-02  0.00000e+00
0004  1.11027e+18  6.83478e-19  4.76016e-06  1.40971e+05  4.27529e-02  0.00000e+00
0005  1.12766e+18  4.42595e-19  3.97158e-06  1.93036e+05  6.35271e-02  0.00000e+00
0006  1.14505e+18  2.80580e-19  3.50489e-06  2.86692e+05  8.17366e-02  0.00000e+00
0007  1.16244e+18  1.86313e-19  3.21186e-06  4.06908e+05  9.81595e-02  0.00000e+00
0008  1.17983e+18  1.61015e-19  2.98473e-06  4.64815e+05  1.13229e-01  0.00000e+00
0009  1.19723e+18  1.44462e-19  2.80954e-06  4.92909e+05  1.27280e-01  0.00000e+00
0010  1.21462e+18  1.30836e-19  2.65147e-06  5.28113e+05  1.40451e-01  0.00000e+00
0011  1.23201e+18  1.21725e-19  2.50965e-06  5.53024e+05  1.52833e-01  0.00000e+00
0012  1.24940e+18  1.13767e-19  2.38379e-06  5.73557e+05  1.64514e-01  0.00000e+00
0013  1.26679e+18  1.06500e-19  2.26804e-06  5.96123e+05  1.75554e-01  0.00000e+00
0014  1.28419e+18  9.99531e-20  2.16263e-06  6.17994e+05  1.86010e-01  0.00000e+00
0015  1.30158e+18  9.41250e-20  2.06611e-06  6.38870e+05  1.95934e-01  0.00000e+00
0016  1.31897e+18  8.90002e-20  1.97739e-06  6.58048e+05  2.05374e-01  0.00000e+00
0017  1.33636e+18  8.43205e-20  1.89580e-06  6.76378e+05  2.14371e-01  0.00000e+00
0018  1.35375e+18  8.00163e-20  1.82030e-06  6.94462e+05  2.22964e-01  0.00000e+00
0019  1.37115e+18  7.60716e-20  1.75056e-06  7.11875e+05  2.31187e-01  0.00000e+00
0020  1.38854e+18  7.29234e-20  1.68499e-06  7.25218e+05  2.39064e-01  0.00000e+00
0021  1.40593e+18  6.95776e-20  1.62523e-06  7.39620e+05  2.46628e-01  0.00000e+00
0022  1.42332e+18  6.63349e-20  1.56848e-06  7.57476e+05  2.53898e-01  0.00000e+00
0023  1.44071e+18  6.37191e-20  1.51533e-06  7.70588e+05  2.60889e-01  0.00000e+00
0024  1.45811e+18  6.11708e-20  1.46644e-06  7.82524e+05  2.67627e-01  0.00000e+00
0025  1.47550e+18  5.87397e-20  1.42000e-06  7.96047e+05  2.74123e-01  0.00000e+00
0026  1.49289e+18  5.64846e-20  1.37663e-06  8.08413e+05  2.80394e-01  0.00000e+00
0027  1.51028e+18  5.43930e-20  1.33606e-06  8.19375e+05  2.86440e-01  0.00000e+00
0028  1.52767e+18  5.25200e-20  1.29879e-06  8.27167e+05  2.92338e-01  0.00000e+00
0029  1.54507e+18  5.09931e-20  1.26590e-06  7.96968e+05  2.97862e-01  0.00000e+00
0030  1.56246e+18  1.75138e-20  1.30758e-06  2.04756e+06  3.04115e-01  0.00000e+00
0031  1.57985e+18  8.16526e-21  1.03540e-06  5.39447e+06  3.08718e-01  0.00000e+00
0032  1.59724e+18  6.06037e-21  9.80578e-07  6.75823e+06  3.12714e-01  0.00000e+00
0033  1.61463e+18  5.02971e-21  9.36035e-07  7.84413e+06  3.16374e-01  0.00000e+00
0034  1.63203e+18  4.34622e-21  8.95467e-07  8.83781e+06  3.19780e-01  0.00000e+00
0035  1.64942e+18  3.83388e-21  8.57134e-07  9.78980e+06  3.22958e-01  0.00000e+00
0036  1.66681e+18  3.42888e-21  8.21061e-07  1.07082e+07  3.25927e-01  0.00000e+00
0037  1.68420e+18  3.09937e-21  7.86957e-07  1.15967e+07  3.28698e-01  0.00000e+00
0038  1.70160e+18  2.82677e-21  7.54915e-07  1.24513e+07  3.31285e-01  0.00000e+00
0039  1.71899e+18  2.59865e-21  7.24905e-07  1.32686e+07  3.33699e-01  0.00000e+00
0040  1.73638e+18  2.40461e-21  6.96924e-07  1.40497e+07  3.35953e-01  0.00000e+00
0041  1.75377e+18  2.23651e-21  6.70460e-07  1.48047e+07  3.38059e-01  0.00000e+00
0042  1.77116e+18  2.08959e-21  6.45426e-07  1.55339e+07  3.40024e-01  0.00000e+00
0043  1.78856e+18  1.96036e-21  6.21821e-07  1.62358e+07  3.41857e-01  0.00000e+00
0044  1.80595e+18  1.84570e-21  5.99562e-07  1.69120e+07  3.43567e-01  0.00000e+00
0045  1.82334e+18  1.74318e-21  5.78477e-07  1.75654e+07  3.45162e-01  0.00000e+00
0046  1.84073e+18  1.65111e-21  5.58564e-07  1.81948e+07  3.46648e-01  0.00000e+00
0047  1.85813e+18  1.56808e-21  5.39777e-07  1.88003e+07  3.48033e-01  0.00000e+00
0050  1.87552e+18  1.49289e-21  5.22065e-07  1.93818e+07  3.49324e-01  0.00000e+00
0051  1.89291e+18  1.42434e-21  5.05338e-07  1.99421e+07  3.50527e-01  0.00000e+00
0052  1.91030e+18  1.36119e-21  4.89341e-07  2.04883e+07  3.51648e-01  0.00000e+00
0053  1.92769e+18  1.30276e-21  4.74001e-07  2.10220e+07  3.52689e-01  0.00000e+00
0054  1.94509e+18  1.24861e-21  4.59311e-07  2.15428e+07  3.53656e-01  0.00000e+00
0055  1.96248e+18  1.19830e-21  4.45247e-07  2.20507e+07  3.54551e-01  0.00000e+00
0056  1.97987e+18  1.15148e-21  4.31795e-07  2.25454e+07  3.55378e-01  0.00000e+00
0057  1.99726e+18  1.10784e-21  4.18942e-07  2.30267e+07  3.56140e-01  0.00000e+00
0058  2.01466e+18  1.06712e-21  4.06677e-07  2.34941e+07  3.56842e-01  0.00000e+00
0059  2.03205e+18  1.02898e-21  3.94946e-07  2.39492e+07  3.57486e-01  0.00000e+00
0060  2.04944e+18  9.93084e-22  3.83650e-07  2.43953e+07  3.58076e-01  0.00000e+00
0061  2.06683e+18  9.59266e-22  3.72787e-07  2.48318e+07  3.58613e-01  0.00000e+00
0062  2.08423e+18  9.27354e-22  3.62334e-07  2.52591e+07  3.59100e-01  0.00000e+00
0063  2.10162e+18  8.97200e-22  3.52273e-07  2.56775e+07  3.59539e-01  0.00000e+00
0064  2.11901e+18  8.68666e-22  3.42588e-07  2.60872e+07  3.59932e-01  0.00000e+00
0065  2.13640e+18  8.41631e-22  3.33261e-07  2.64884e+07  3.60282e-01  0.00000e+00
0066  2.15379e+18  8.15984e-22  3.24277e-07  2.68813e+07  3.60589e-01  0.00000e+00
0067  2.17119e+18  7.91624e-22  3.15620e-07  2.72662e+07  3.60857e-01  0.00000e+00
0068  2.18858e+18  7.68461e-22  3.07277e-07  2.76432e+07  3.61087e-01  0.00000e+00
0069  2.20597e+18  7.46406e-22  2.99229e-07  2.80129e+07  3.61280e-01  0.00000e+00
0070  2.22336e+18  7.25411e-22  2.91484e-07  2.83744e+07  3.61438e-01  0.00000e+00
0071  2.24076e+18  7.05479e-22  2.84093e-07  2.87247e+07  3.61563e-01  0.00000e+00
0072  2.25815e+18  6.86514e-22  2.77021e-07  2.90651e+07  3.61659e-01  0.00000e+00
