# Athena++ data at time=9.000000e+12  cycle=676133716  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92528e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08519e-18  6.04978e-06  1.39018e+05  1.94997e-02  0.00000e+00
0004  1.11027e+18  6.83526e-19  4.76031e-06  1.41045e+05  4.26717e-02  0.00000e+00
0005  1.12766e+18  4.42668e-19  3.97183e-06  1.93081e+05  6.34456e-02  0.00000e+00
0006  1.14505e+18  2.80680e-19  3.50513e-06  2.86679e+05  8.16476e-02  0.00000e+00
0007  1.16244e+18  1.86359e-19  3.21215e-06  4.06896e+05  9.80514e-02  0.00000e+00
0008  1.17983e+18  1.61059e-19  2.98505e-06  4.64802e+05  1.13093e-01  0.00000e+00
0009  1.19723e+18  1.44510e-19  2.80991e-06  4.92842e+05  1.27116e-01  0.00000e+00
0010  1.21462e+18  1.30870e-19  2.65189e-06  5.28046e+05  1.40265e-01  0.00000e+00
0011  1.23201e+18  1.21761e-19  2.51010e-06  5.52935e+05  1.52634e-01  0.00000e+00
0012  1.24940e+18  1.13808e-19  2.38429e-06  5.73401e+05  1.64314e-01  0.00000e+00
0013  1.26679e+18  1.06544e-19  2.26858e-06  5.95908e+05  1.75365e-01  0.00000e+00
0014  1.28419e+18  1.00000e-19  2.16319e-06  6.17717e+05  1.85841e-01  0.00000e+00
0015  1.30158e+18  9.41702e-20  2.06670e-06  6.38553e+05  1.95793e-01  0.00000e+00
0016  1.31897e+18  8.90472e-20  1.97800e-06  6.57686e+05  2.05262e-01  0.00000e+00
0017  1.33636e+18  8.43696e-20  1.89642e-06  6.75955e+05  2.14289e-01  0.00000e+00
0018  1.35375e+18  8.00669e-20  1.82093e-06  6.93991e+05  2.22907e-01  0.00000e+00
0019  1.37115e+18  7.61229e-20  1.75119e-06  7.11366e+05  2.31149e-01  0.00000e+00
0020  1.38854e+18  7.29607e-20  1.68564e-06  7.24788e+05  2.39038e-01  0.00000e+00
0021  1.40593e+18  6.96305e-20  1.62584e-06  7.39105e+05  2.46607e-01  0.00000e+00
0022  1.42332e+18  6.63935e-20  1.56911e-06  7.56794e+05  2.53874e-01  0.00000e+00
0023  1.44071e+18  6.37682e-20  1.51595e-06  7.70006e+05  2.60858e-01  0.00000e+00
