# Athena++ data at time=6.550000e+12  cycle=492075095  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92660e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08532e-18  6.05015e-06  1.38683e+05  1.94925e-02  0.00000e+00
0004  1.11027e+18  6.83627e-19  4.76063e-06  1.40522e+05  4.26461e-02  0.00000e+00
0005  1.12766e+18  4.42703e-19  3.97195e-06  1.92345e+05  6.34176e-02  0.00000e+00
0006  1.14505e+18  2.80728e-19  3.50524e-06  2.85565e+05  8.16281e-02  0.00000e+00
0007  1.16244e+18  1.86384e-19  3.21231e-06  4.05390e+05  9.80446e-02  0.00000e+00
0008  1.17983e+18  1.61088e-19  2.98526e-06  4.63082e+05  1.13091e-01  0.00000e+00
0009  1.19723e+18  1.44536e-19  2.81011e-06  4.91054e+05  1.27108e-01  0.00000e+00
0010  1.21462e+18  1.30886e-19  2.65210e-06  5.26202e+05  1.40244e-01  0.00000e+00
0011  1.23201e+18  1.21778e-19  2.51031e-06  5.51049e+05  1.52595e-01  0.00000e+00
0012  1.24940e+18  1.13825e-19  2.38450e-06  5.71486e+05  1.64257e-01  0.00000e+00
0013  1.26679e+18  1.06562e-19  2.26879e-06  5.93977e+05  1.75293e-01  0.00000e+00
0014  1.28419e+18  1.00017e-19  2.16339e-06  6.15786e+05  1.85761e-01  0.00000e+00
0015  1.30158e+18  9.41853e-20  2.06690e-06  6.36643e+05  1.95711e-01  0.00000e+00
0016  1.31897e+18  8.90618e-20  1.97819e-06  6.55809e+05  2.05185e-01  0.00000e+00
0017  1.33636e+18  8.43838e-20  1.89660e-06  6.74121e+05  2.14223e-01  0.00000e+00
0018  1.35375e+18  8.00805e-20  1.82110e-06  6.92217e+05  2.22856e-01  0.00000e+00
0019  1.37115e+18  7.61358e-20  1.75135e-06  7.09672e+05  2.31116e-01  0.00000e+00
0020  1.38854e+18  7.29672e-20  1.68579e-06  7.23202e+05  2.39023e-01  0.00000e+00
0021  1.40593e+18  6.96421e-20  1.62597e-06  7.37568e+05  2.46607e-01  0.00000e+00
0022  1.42332e+18  6.64057e-20  1.56924e-06  7.55333e+05  2.53887e-01  0.00000e+00
0023  1.44071e+18  6.37771e-20  1.51606e-06  7.68714e+05  2.60878e-01  0.00000e+00
0024  1.45811e+18  6.12262e-20  1.46713e-06  7.80851e+05  2.67606e-01  0.00000e+00
0025  1.47550e+18  5.87951e-20  1.42066e-06  7.94485e+05  2.74084e-01  0.00000e+00
0026  1.49289e+18  5.65390e-20  1.37725e-06  8.07023e+05  2.80335e-01  0.00000e+00
0027  1.51028e+18  5.44459e-20  1.33665e-06  8.18155e+05  2.86358e-01  0.00000e+00
0028  1.52767e+18  5.25736e-20  1.29937e-06  8.26134e+05  2.92235e-01  0.00000e+00
0029  1.54507e+18  5.10449e-20  1.26645e-06  7.96150e+05  2.97743e-01  0.00000e+00
0030  1.56246e+18  1.75296e-20  1.30806e-06  2.04631e+06  3.03990e-01  0.00000e+00
0031  1.57985e+18  8.17282e-21  1.03592e-06  5.39131e+06  3.08593e-01  0.00000e+00
0032  1.59724e+18  6.06578e-21  9.81088e-07  6.75466e+06  3.12590e-01  0.00000e+00
0033  1.61463e+18  5.03445e-21  9.36538e-07  7.83995e+06  3.16251e-01  0.00000e+00
0034  1.63203e+18  4.35047e-21  8.95988e-07  8.83290e+06  3.19658e-01  0.00000e+00
0035  1.64942e+18  3.83773e-21  8.57648e-07  9.78439e+06  3.22838e-01  0.00000e+00
0036  1.66681e+18  3.43240e-21  8.21580e-07  1.07022e+07  3.25808e-01  0.00000e+00
0037  1.68420e+18  3.10256e-21  7.87466e-07  1.15904e+07  3.28581e-01  0.00000e+00
0038  1.70160e+18  2.82968e-21  7.55415e-07  1.24448e+07  3.31169e-01  0.00000e+00
