# Athena++ data at time=1.530000e+12  cycle=114942733  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.89104e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08757e-18  6.05608e-06  1.46352e+05  2.51799e-02  0.00000e+00
0004  1.11027e+18  6.82430e-19  4.75684e-06  1.52706e+05  4.80362e-02  0.00000e+00
0005  1.12766e+18  4.41510e-19  3.96783e-06  2.05399e+05  6.55536e-02  0.00000e+00
0006  1.14505e+18  2.76287e-19  3.49489e-06  2.97523e+05  8.23101e-02  0.00000e+00
0007  1.16244e+18  1.84091e-19  3.19777e-06  4.12122e+05  1.00383e-01  0.00000e+00
0008  1.17983e+18  1.58319e-19  2.96481e-06  4.69569e+05  1.18190e-01  0.00000e+00
0009  1.19723e+18  1.41056e-19  2.78297e-06  4.97804e+05  1.33350e-01  0.00000e+00
0010  1.21462e+18  1.28190e-19  2.61859e-06  5.27658e+05  1.45302e-01  0.00000e+00
0011  1.23201e+18  1.18655e-19  2.47184e-06  5.47978e+05  1.54967e-01  0.00000e+00
0012  1.24940e+18  1.10163e-19  2.33984e-06  5.65717e+05  1.63410e-01  0.00000e+00
0013  1.26679e+18  1.02421e-19  2.21888e-06  5.84588e+05  1.71295e-01  0.00000e+00
0014  1.28419e+18  9.55987e-20  2.10817e-06  6.03507e+05  1.78949e-01  0.00000e+00
0015  1.30158e+18  8.95215e-20  2.00655e-06  6.22756e+05  1.86519e-01  0.00000e+00
0016  1.31897e+18  8.39696e-20  1.91355e-06  6.43271e+05  1.94062e-01  0.00000e+00
0017  1.33636e+18  7.91116e-20  1.82775e-06  6.64003e+05  2.01601e-01  0.00000e+00
0018  1.35375e+18  7.46999e-20  1.74899e-06  6.86571e+05  2.09138e-01  0.00000e+00
0019  1.37115e+18  7.05704e-20  1.67577e-06  7.13339e+05  2.16701e-01  0.00000e+00
0020  1.38854e+18  6.67435e-20  1.60838e-06  7.42993e+05  2.24321e-01  0.00000e+00
0021  1.40593e+18  6.31953e-20  1.54651e-06  7.74694e+05  2.32012e-01  0.00000e+00
0022  1.42332e+18  5.99312e-20  1.49006e-06  8.07110e+05  2.39801e-01  0.00000e+00
0023  1.44071e+18  5.69479e-20  1.43876e-06  8.39821e+05  2.47725e-01  0.00000e+00
0024  1.45811e+18  5.42180e-20  1.39206e-06  8.72513e+05  2.55812e-01  0.00000e+00
0025  1.47550e+18  5.16979e-20  1.34933e-06  9.03940e+05  2.64079e-01  0.00000e+00
0026  1.49289e+18  4.94199e-20  1.30987e-06  9.30454e+05  2.72526e-01  0.00000e+00
0027  1.51028e+18  4.74710e-20  1.27382e-06  9.48076e+05  2.81169e-01  0.00000e+00
0028  1.52767e+18  4.56239e-20  1.24004e-06  9.53272e+05  2.89918e-01  0.00000e+00
0029  1.54507e+18  4.42441e-20  1.21052e-06  9.09747e+05  2.98975e-01  0.00000e+00
0030  1.56246e+18  1.58609e-20  1.25703e-06  2.17107e+06  3.07207e-01  0.00000e+00
0031  1.57985e+18  7.53664e-21  9.90311e-07  5.60240e+06  3.12674e-01  0.00000e+00
0032  1.59724e+18  5.59921e-21  9.37417e-07  7.00388e+06  3.17208e-01  0.00000e+00
0033  1.61463e+18  4.62840e-21  8.92709e-07  8.14938e+06  3.21271e-01  0.00000e+00
0034  1.63203e+18  3.98836e-21  8.51932e-07  9.19476e+06  3.25006e-01  0.00000e+00
0035  1.64942e+18  3.51153e-21  8.14138e-07  1.01868e+07  3.28468e-01  0.00000e+00
0036  1.66681e+18  3.13790e-21  7.78510e-07  1.11389e+07  3.31684e-01  0.00000e+00
0037  1.68420e+18  2.83707e-21  7.45517e-07  1.20453e+07  3.34677e-01  0.00000e+00
0038  1.70160e+18  2.59020e-21  7.14677e-07  1.29086e+07  3.37465e-01  0.00000e+00
0039  1.71899e+18  2.38315e-21  6.86151e-07  1.37304e+07  3.40066e-01  0.00000e+00
0040  1.73638e+18  2.20590e-21  6.59149e-07  1.45241e+07  3.42493e-01  0.00000e+00
0041  1.75377e+18  2.05317e-21  6.33835e-07  1.52842e+07  3.44757e-01  0.00000e+00
0042  1.77116e+18  1.92006e-21  6.10120e-07  1.60126e+07  3.46872e-01  0.00000e+00
0043  1.78856e+18  1.80286e-21  5.87764e-07  1.67133e+07  3.48846e-01  0.00000e+00
0044  1.80595e+18  1.69906e-21  5.66760e-07  1.73852e+07  3.50690e-01  0.00000e+00
0045  1.82334e+18  1.60658e-21  5.47033e-07  1.80287e+07  3.52413e-01  0.00000e+00
0046  1.84073e+18  1.52367e-21  5.28497e-07  1.86451e+07  3.54024e-01  0.00000e+00
0047  1.85813e+18  1.44849e-21  5.10973e-07  1.92403e+07  3.55532e-01  0.00000e+00
0050  1.87552e+18  1.37963e-21  4.94171e-07  1.98218e+07  3.56940e-01  0.00000e+00
0051  1.89291e+18  1.31650e-21  4.78154e-07  2.03870e+07  3.58256e-01  0.00000e+00
0052  1.91030e+18  1.25842e-21  4.62877e-07  2.09363e+07  3.59483e-01  0.00000e+00
0053  1.92769e+18  1.20487e-21  4.48319e-07  2.14697e+07  3.60627e-01  0.00000e+00
0054  1.94509e+18  1.15537e-21  4.34452e-07  2.19871e+07  3.61693e-01  0.00000e+00
0055  1.96248e+18  1.10947e-21  4.21242e-07  2.24891e+07  3.62686e-01  0.00000e+00
0056  1.97987e+18  1.06665e-21  4.08567e-07  2.29795e+07  3.63610e-01  0.00000e+00
0057  1.99726e+18  1.02663e-21  3.96413e-07  2.34583e+07  3.64467e-01  0.00000e+00
0058  2.01466e+18  9.89155e-22  3.84752e-07  2.39258e+07  3.65262e-01  0.00000e+00
0059  2.03205e+18  9.53995e-22  3.73563e-07  2.43824e+07  3.65998e-01  0.00000e+00
0060  2.04944e+18  9.20948e-22  3.62821e-07  2.48283e+07  3.66678e-01  0.00000e+00
0061  2.06683e+18  8.89833e-22  3.52507e-07  2.52638e+07  3.67304e-01  0.00000e+00
0062  2.08423e+18  8.60493e-22  3.42598e-07  2.56893e+07  3.67879e-01  0.00000e+00
0063  2.10162e+18  8.32780e-22  3.33079e-07  2.61051e+07  3.68407e-01  0.00000e+00
0064  2.11901e+18  8.06451e-22  3.23831e-07  2.65156e+07  3.68887e-01  0.00000e+00
