# Athena++ data at time=8.330000e+12  cycle=625799318  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92570e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08520e-18  6.04983e-06  1.38931e+05  1.95079e-02  0.00000e+00
0004  1.11027e+18  6.83540e-19  4.76036e-06  1.40919e+05  4.26799e-02  0.00000e+00
0005  1.12766e+18  4.42664e-19  3.97181e-06  1.92913e+05  6.34535e-02  0.00000e+00
0006  1.14505e+18  2.80674e-19  3.50511e-06  2.86440e+05  8.16586e-02  0.00000e+00
0007  1.16244e+18  1.86357e-19  3.21214e-06  4.06573e+05  9.80683e-02  0.00000e+00
0008  1.17983e+18  1.61058e-19  2.98504e-06  4.64436e+05  1.13116e-01  0.00000e+00
0009  1.19723e+18  1.44507e-19  2.80989e-06  4.92473e+05  1.27142e-01  0.00000e+00
0010  1.21462e+18  1.30867e-19  2.65186e-06  5.27667e+05  1.40292e-01  0.00000e+00
0011  1.23201e+18  1.21758e-19  2.51006e-06  5.52553e+05  1.52659e-01  0.00000e+00
0012  1.24940e+18  1.13805e-19  2.38425e-06  5.73024e+05  1.64336e-01  0.00000e+00
0013  1.26679e+18  1.06541e-19  2.26853e-06  5.95538e+05  1.75382e-01  0.00000e+00
0014  1.28419e+18  9.99957e-20  2.16314e-06  6.17357e+05  1.85853e-01  0.00000e+00
0015  1.30158e+18  9.41658e-20  2.06664e-06  6.38203e+05  1.95799e-01  0.00000e+00
0016  1.31897e+18  8.90424e-20  1.97794e-06  6.57349e+05  2.05265e-01  0.00000e+00
0017  1.33636e+18  8.43644e-20  1.89635e-06  6.75637e+05  2.14289e-01  0.00000e+00
0018  1.35375e+18  8.00614e-20  1.82086e-06  6.93691e+05  2.22906e-01  0.00000e+00
0019  1.37115e+18  7.61171e-20  1.75112e-06  7.11087e+05  2.31149e-01  0.00000e+00
0020  1.38854e+18  7.29573e-20  1.68556e-06  7.24508e+05  2.39040e-01  0.00000e+00
0021  1.40593e+18  6.96243e-20  1.62577e-06  7.38855e+05  2.46611e-01  0.00000e+00
0022  1.42332e+18  6.63860e-20  1.56903e-06  7.56599e+05  2.53881e-01  0.00000e+00
0023  1.44071e+18  6.37617e-20  1.51587e-06  7.69826e+05  2.60868e-01  0.00000e+00
0024  1.45811e+18  6.12119e-20  1.46695e-06  7.81839e+05  2.67597e-01  0.00000e+00
0025  1.47550e+18  5.87812e-20  1.42050e-06  7.95373e+05  2.74080e-01  0.00000e+00
0026  1.49289e+18  5.65257e-20  1.37710e-06  8.07786e+05  2.80339e-01  0.00000e+00
0027  1.51028e+18  5.44336e-20  1.33651e-06  8.18801e+05  2.86373e-01  0.00000e+00
