# Athena++ data at time=8.070000e+12  cycle=606266566  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92506e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08516e-18  6.04971e-06  1.39076e+05  1.95027e-02  0.00000e+00
0004  1.11027e+18  6.83506e-19  4.76025e-06  1.41137e+05  4.26788e-02  0.00000e+00
0005  1.12766e+18  4.42660e-19  3.97180e-06  1.93211e+05  6.34531e-02  0.00000e+00
0006  1.14505e+18  2.80669e-19  3.50510e-06  2.86877e+05  8.16539e-02  0.00000e+00
0007  1.16244e+18  1.86353e-19  3.21212e-06  4.07163e+05  9.80560e-02  0.00000e+00
0008  1.17983e+18  1.61052e-19  2.98500e-06  4.65109e+05  1.13098e-01  0.00000e+00
0009  1.19723e+18  1.44504e-19  2.80986e-06  4.93161e+05  1.27123e-01  0.00000e+00
0010  1.21462e+18  1.30866e-19  2.65184e-06  5.28375e+05  1.40275e-01  0.00000e+00
0011  1.23201e+18  1.21757e-19  2.51005e-06  5.53273e+05  1.52647e-01  0.00000e+00
0012  1.24940e+18  1.13804e-19  2.38424e-06  5.73745e+05  1.64330e-01  0.00000e+00
0013  1.26679e+18  1.06540e-19  2.26852e-06  5.96256e+05  1.75383e-01  0.00000e+00
0014  1.28419e+18  9.99956e-20  2.16314e-06  6.18066e+05  1.85861e-01  0.00000e+00
0015  1.30158e+18  9.41661e-20  2.06665e-06  6.38900e+05  1.95812e-01  0.00000e+00
0016  1.31897e+18  8.90431e-20  1.97794e-06  6.58028e+05  2.05279e-01  0.00000e+00
0017  1.33636e+18  8.43656e-20  1.89637e-06  6.76292e+05  2.14303e-01  0.00000e+00
0018  1.35375e+18  8.00629e-20  1.82088e-06  6.94319e+05  2.22917e-01  0.00000e+00
0019  1.37115e+18  7.61190e-20  1.75115e-06  7.11680e+05  2.31156e-01  0.00000e+00
0020  1.38854e+18  7.29586e-20  1.68560e-06  7.25080e+05  2.39042e-01  0.00000e+00
0021  1.40593e+18  6.96268e-20  1.62580e-06  7.39392e+05  2.46607e-01  0.00000e+00
0022  1.42332e+18  6.63894e-20  1.56907e-06  7.57076e+05  2.53873e-01  0.00000e+00
0023  1.44071e+18  6.37650e-20  1.51591e-06  7.70254e+05  2.60855e-01  0.00000e+00
0024  1.45811e+18  6.12155e-20  1.46699e-06  7.82218e+05  2.67581e-01  0.00000e+00
0025  1.47550e+18  5.87852e-20  1.42054e-06  7.95697e+05  2.74064e-01  0.00000e+00
0026  1.49289e+18  5.65300e-20  1.37715e-06  8.08052e+05  2.80324e-01  0.00000e+00
0027  1.51028e+18  5.44382e-20  1.33657e-06  8.19012e+05  2.86361e-01  0.00000e+00
0028  1.52767e+18  5.25645e-20  1.29927e-06  8.26806e+05  2.92255e-01  0.00000e+00
0029  1.54507e+18  5.10365e-20  1.26636e-06  7.96612e+05  2.97782e-01  0.00000e+00
0030  1.56246e+18  1.75296e-20  1.30803e-06  2.04673e+06  3.04039e-01  0.00000e+00
0031  1.57985e+18  8.17232e-21  1.03582e-06  5.39245e+06  3.08644e-01  0.00000e+00
