# Athena++ data at time=7.420000e+12  cycle=557434687  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92603e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08525e-18  6.04994e-06  1.38842e+05  1.95020e-02  0.00000e+00
0004  1.11027e+18  6.83570e-19  4.76045e-06  1.40778e+05  4.26673e-02  0.00000e+00
0005  1.12766e+18  4.42677e-19  3.97186e-06  1.92713e+05  6.34402e-02  0.00000e+00
0006  1.14505e+18  2.80693e-19  3.50516e-06  2.86133e+05  8.16471e-02  0.00000e+00
0007  1.16244e+18  1.86366e-19  3.21220e-06  4.06159e+05  9.80590e-02  0.00000e+00
0008  1.17983e+18  1.61068e-19  2.98512e-06  4.63962e+05  1.13106e-01  0.00000e+00
0009  1.19723e+18  1.44518e-19  2.80997e-06  4.91977e+05  1.27129e-01  0.00000e+00
0010  1.21462e+18  1.30874e-19  2.65194e-06  5.27156e+05  1.40273e-01  0.00000e+00
0011  1.23201e+18  1.21766e-19  2.51015e-06  5.52028e+05  1.52635e-01  0.00000e+00
0012  1.24940e+18  1.13812e-19  2.38434e-06  5.72488e+05  1.64306e-01  0.00000e+00
0013  1.26679e+18  1.06548e-19  2.26862e-06  5.94994e+05  1.75349e-01  0.00000e+00
0014  1.28419e+18  1.00004e-19  2.16323e-06  6.16809e+05  1.85819e-01  0.00000e+00
0015  1.30158e+18  9.41730e-20  2.06674e-06  6.37659e+05  1.95767e-01  0.00000e+00
0016  1.31897e+18  8.90497e-20  1.97803e-06  6.56811e+05  2.05236e-01  0.00000e+00
0017  1.33636e+18  8.43717e-20  1.89645e-06  6.75106e+05  2.14265e-01  0.00000e+00
0018  1.35375e+18  8.00686e-20  1.82095e-06  6.93173e+05  2.22888e-01  0.00000e+00
0019  1.37115e+18  7.61242e-20  1.75121e-06  7.10588e+05  2.31137e-01  0.00000e+00
0020  1.38854e+18  7.29611e-20  1.68565e-06  7.24048e+05  2.39034e-01  0.00000e+00
0021  1.40593e+18  6.96311e-20  1.62585e-06  7.38399e+05  2.46610e-01  0.00000e+00
0022  1.42332e+18  6.63936e-20  1.56911e-06  7.56147e+05  2.53883e-01  0.00000e+00
0023  1.44071e+18  6.37677e-20  1.51594e-06  7.69428e+05  2.60872e-01  0.00000e+00
0024  1.45811e+18  6.12175e-20  1.46702e-06  7.81485e+05  2.67600e-01  0.00000e+00
0025  1.47550e+18  5.87867e-20  1.42056e-06  7.95053e+05  2.74081e-01  0.00000e+00
0026  1.49289e+18  5.65310e-20  1.37716e-06  8.07510e+05  2.80337e-01  0.00000e+00
0027  1.51028e+18  5.44385e-20  1.33657e-06  8.18565e+05  2.86367e-01  0.00000e+00
0028  1.52767e+18  5.25657e-20  1.29928e-06  8.26463e+05  2.92252e-01  0.00000e+00
0029  1.54507e+18  5.10374e-20  1.26637e-06  7.96385e+05  2.97768e-01  0.00000e+00
0030  1.56246e+18  1.75282e-20  1.30801e-06  2.04657e+06  3.04019e-01  0.00000e+00
0031  1.57985e+18  8.17199e-21  1.03584e-06  5.39200e+06  3.08623e-01  0.00000e+00
0032  1.59724e+18  6.06508e-21  9.81000e-07  6.75551e+06  3.12620e-01  0.00000e+00
0033  1.61463e+18  5.03379e-21  9.36447e-07  7.84095e+06  3.16281e-01  0.00000e+00
