# Athena++ data at time=6.560000e+12  cycle=492826354  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92675e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08533e-18  6.05015e-06  1.38656e+05  1.94984e-02  0.00000e+00
0004  1.11027e+18  6.83628e-19  4.76063e-06  1.40489e+05  4.26538e-02  0.00000e+00
0005  1.12766e+18  4.42697e-19  3.97193e-06  1.92306e+05  6.34253e-02  0.00000e+00
0006  1.14505e+18  2.80720e-19  3.50522e-06  2.85516e+05  8.16370e-02  0.00000e+00
0007  1.16244e+18  1.86380e-19  3.21228e-06  4.05324e+05  9.80562e-02  0.00000e+00
0008  1.17983e+18  1.61084e-19  2.98524e-06  4.63007e+05  1.13106e-01  0.00000e+00
0009  1.19723e+18  1.44532e-19  2.81008e-06  4.90984e+05  1.27126e-01  0.00000e+00
0010  1.21462e+18  1.30883e-19  2.65206e-06  5.26132e+05  1.40263e-01  0.00000e+00
0011  1.23201e+18  1.21775e-19  2.51027e-06  5.50983e+05  1.52615e-01  0.00000e+00
0012  1.24940e+18  1.13822e-19  2.38446e-06  5.71428e+05  1.64277e-01  0.00000e+00
0013  1.26679e+18  1.06558e-19  2.26874e-06  5.93927e+05  1.75311e-01  0.00000e+00
0014  1.28419e+18  1.00013e-19  2.16334e-06  6.15744e+05  1.85776e-01  0.00000e+00
0015  1.30158e+18  9.41810e-20  2.06684e-06  6.36607e+05  1.95723e-01  0.00000e+00
0016  1.31897e+18  8.90573e-20  1.97813e-06  6.55778e+05  2.05195e-01  0.00000e+00
0017  1.33636e+18  8.43790e-20  1.89654e-06  6.74097e+05  2.14230e-01  0.00000e+00
0018  1.35375e+18  8.00755e-20  1.82104e-06  6.92198e+05  2.22861e-01  0.00000e+00
0019  1.37115e+18  7.61307e-20  1.75129e-06  7.09657e+05  2.31119e-01  0.00000e+00
0020  1.38854e+18  7.29643e-20  1.68573e-06  7.23174e+05  2.39025e-01  0.00000e+00
0021  1.40593e+18  6.96368e-20  1.62591e-06  7.37554e+05  2.46610e-01  0.00000e+00
0022  1.42332e+18  6.63996e-20  1.56918e-06  7.55347e+05  2.53890e-01  0.00000e+00
0023  1.44071e+18  6.37719e-20  1.51600e-06  7.68722e+05  2.60883e-01  0.00000e+00
0024  1.45811e+18  6.12211e-20  1.46706e-06  7.80860e+05  2.67612e-01  0.00000e+00
0025  1.47550e+18  5.87900e-20  1.42060e-06  7.94504e+05  2.74092e-01  0.00000e+00
0026  1.49289e+18  5.65338e-20  1.37719e-06  8.07047e+05  2.80343e-01  0.00000e+00
0027  1.51028e+18  5.44408e-20  1.33659e-06  8.18184e+05  2.86368e-01  0.00000e+00
0028  1.52767e+18  5.25686e-20  1.29932e-06  8.26167e+05  2.92245e-01  0.00000e+00
0029  1.54507e+18  5.10400e-20  1.26639e-06  7.96185e+05  2.97752e-01  0.00000e+00
0030  1.56246e+18  1.75279e-20  1.30801e-06  2.04640e+06  3.03998e-01  0.00000e+00
0031  1.57985e+18  8.17202e-21  1.03587e-06  5.39153e+06  3.08601e-01  0.00000e+00
