# Athena++ data at time=6.270000e+12  cycle=471039824  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92569e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08510e-18  6.04955e-06  1.39019e+05  1.95548e-02  0.00000e+00
0004  1.11027e+18  6.83460e-19  4.76010e-06  1.41088e+05  4.27521e-02  0.00000e+00
0005  1.12766e+18  4.42593e-19  3.97157e-06  1.93193e+05  6.35267e-02  0.00000e+00
0006  1.14505e+18  2.80579e-19  3.50488e-06  2.86912e+05  8.17339e-02  0.00000e+00
0007  1.16244e+18  1.86313e-19  3.21186e-06  4.07195e+05  9.81530e-02  0.00000e+00
0008  1.17983e+18  1.61014e-19  2.98472e-06  4.65143e+05  1.13219e-01  0.00000e+00
0009  1.19723e+18  1.44461e-19  2.80954e-06  4.93250e+05  1.27270e-01  0.00000e+00
0010  1.21462e+18  1.30835e-19  2.65146e-06  5.28471e+05  1.40442e-01  0.00000e+00
0011  1.23201e+18  1.21724e-19  2.50964e-06  5.53393e+05  1.52827e-01  0.00000e+00
0012  1.24940e+18  1.13767e-19  2.38378e-06  5.73929e+05  1.64511e-01  0.00000e+00
0013  1.26679e+18  1.06500e-19  2.26804e-06  5.96494e+05  1.75554e-01  0.00000e+00
0014  1.28419e+18  9.99528e-20  2.16262e-06  6.18361e+05  1.86013e-01  0.00000e+00
0015  1.30158e+18  9.41250e-20  2.06611e-06  6.39229e+05  1.95940e-01  0.00000e+00
0016  1.31897e+18  8.90004e-20  1.97739e-06  6.58396e+05  2.05381e-01  0.00000e+00
0017  1.33636e+18  8.43210e-20  1.89580e-06  6.76713e+05  2.14378e-01  0.00000e+00
0018  1.35375e+18  8.00170e-20  1.82031e-06  6.94780e+05  2.22969e-01  0.00000e+00
0019  1.37115e+18  7.60726e-20  1.75058e-06  7.12173e+05  2.31191e-01  0.00000e+00
0020  1.38854e+18  7.29246e-20  1.68500e-06  7.25492e+05  2.39065e-01  0.00000e+00
0021  1.40593e+18  6.95791e-20  1.62525e-06  7.39868e+05  2.46626e-01  0.00000e+00
0022  1.42332e+18  6.63367e-20  1.56850e-06  7.57696e+05  2.53893e-01  0.00000e+00
0023  1.44071e+18  6.37209e-20  1.51535e-06  7.70783e+05  2.60883e-01  0.00000e+00
0024  1.45811e+18  6.11727e-20  1.46647e-06  7.82694e+05  2.67619e-01  0.00000e+00
0025  1.47550e+18  5.87418e-20  1.42003e-06  7.96190e+05  2.74114e-01  0.00000e+00
