# Athena++ data at time=5.860000e+12  cycle=440238177  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92495e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08503e-18  6.04938e-06  1.39201e+05  1.95677e-02  0.00000e+00
0004  1.11027e+18  6.83407e-19  4.75994e-06  1.41370e+05  4.27810e-02  0.00000e+00
0005  1.12766e+18  4.42571e-19  3.97149e-06  1.93591e+05  6.35573e-02  0.00000e+00
0006  1.14505e+18  2.80540e-19  3.50479e-06  2.87555e+05  8.17606e-02  0.00000e+00
0007  1.16244e+18  1.86289e-19  3.21171e-06  4.08111e+05  9.81749e-02  0.00000e+00
0008  1.17983e+18  1.60986e-19  2.98452e-06  4.66225e+05  1.13243e-01  0.00000e+00
0009  1.19723e+18  1.44433e-19  2.80933e-06  4.94413e+05  1.27302e-01  0.00000e+00
0010  1.21462e+18  1.30817e-19  2.65123e-06  5.29687e+05  1.40486e-01  0.00000e+00
0011  1.23201e+18  1.21705e-19  2.50941e-06  5.54648e+05  1.52884e-01  0.00000e+00
0012  1.24940e+18  1.13747e-19  2.38355e-06  5.75222e+05  1.64580e-01  0.00000e+00
0013  1.26679e+18  1.06480e-19  2.26780e-06  5.97814e+05  1.75630e-01  0.00000e+00
0014  1.28419e+18  9.99330e-20  2.16239e-06  6.19698e+05  1.86091e-01  0.00000e+00
0015  1.30158e+18  9.41069e-20  2.06587e-06  6.40563e+05  1.96014e-01  0.00000e+00
0016  1.31897e+18  8.89824e-20  1.97716e-06  6.59718e+05  2.05446e-01  0.00000e+00
0017  1.33636e+18  8.43030e-20  1.89557e-06  6.78015e+05  2.14431e-01  0.00000e+00
0018  1.35375e+18  7.99992e-20  1.82008e-06  6.96045e+05  2.23007e-01  0.00000e+00
0019  1.37115e+18  7.60552e-20  1.75036e-06  7.13388e+05  2.31214e-01  0.00000e+00
0020  1.38854e+18  7.29078e-20  1.68480e-06  7.26639e+05  2.39074e-01  0.00000e+00
