# Athena++ data at time=2.500000e+11  cycle=18781480  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -1.75264e+06  1.87203e-08  0.00000e+00
0003  1.09287e+18  2.87259e-19  3.80753e-06 -3.55650e+06  6.39965e-02  0.00000e+00
0004  1.11027e+18  1.63490e-19  3.23155e-06 -4.89291e+06  6.26110e-02  0.00000e+00
0005  1.12766e+18  1.58197e-19  3.12986e-06 -4.83567e+06  6.12893e-02  0.00000e+00
0006  1.14505e+18  1.55640e-19  3.05393e-06 -4.67429e+06  5.99893e-02  0.00000e+00
0007  1.16244e+18  1.53320e-19  2.98080e-06 -4.53526e+06  5.87332e-02  0.00000e+00
0008  1.17983e+18  1.50791e-19  2.90840e-06 -4.40093e+06  5.75129e-02  0.00000e+00
0009  1.19723e+18  1.48421e-19  2.83944e-06 -4.26791e+06  5.63280e-02  0.00000e+00
0010  1.21462e+18  1.46155e-19  2.77335e-06 -4.13627e+06  5.51771e-02  0.00000e+00
0011  1.23201e+18  1.43980e-19  2.70994e-06 -4.00625e+06  5.40589e-02  0.00000e+00
0012  1.24940e+18  1.41892e-19  2.64905e-06 -3.87775e+06  5.29722e-02  0.00000e+00
0013  1.26679e+18  1.39886e-19  2.59057e-06 -3.75073e+06  5.19158e-02  0.00000e+00
0014  1.28419e+18  1.37958e-19  2.53434e-06 -3.62510e+06  5.08887e-02  0.00000e+00
0015  1.30158e+18  1.36105e-19  2.48027e-06 -3.50078e+06  4.98898e-02  0.00000e+00
0016  1.31897e+18  1.34316e-19  2.42805e-06 -3.37815e+06  4.89181e-02  0.00000e+00
0017  1.33636e+18  1.32581e-19  2.37655e-06 -3.25752e+06  4.79727e-02  0.00000e+00
0018  1.35375e+18  1.30905e-19  2.32691e-06 -3.13833e+06  4.70530e-02  0.00000e+00
0019  1.37115e+18  1.29288e-19  2.27907e-06 -3.02031e+06  4.61579e-02  0.00000e+00
0020  1.38854e+18  1.27727e-19  2.23293e-06 -2.90345e+06  4.52867e-02  0.00000e+00
0021  1.40593e+18  1.26219e-19  2.18842e-06 -2.78771e+06  4.44385e-02  0.00000e+00
0022  1.42332e+18  1.24762e-19  2.14545e-06 -2.67309e+06  4.36124e-02  0.00000e+00
0023  1.44071e+18  1.23355e-19  2.10397e-06 -2.55962e+06  4.28078e-02  0.00000e+00
0024  1.45811e+18  1.21987e-19  2.06384e-06 -2.44648e+06  4.20239e-02  0.00000e+00
0025  1.47550e+18  1.20643e-19  2.02181e-06 -2.33821e+06  4.12601e-02  0.00000e+00
0026  1.49289e+18  1.19272e-19  1.97839e-06 -2.23379e+06  4.05172e-02  0.00000e+00
0027  1.51028e+18  1.17951e-19  1.93650e-06 -2.13003e+06  3.97944e-02  0.00000e+00
0028  1.52767e+18  1.16674e-19  1.89607e-06 -2.02692e+06  3.90911e-02  0.00000e+00
0029  1.54507e+18  1.15437e-19  1.85701e-06 -1.92469e+06  3.84067e-02  0.00000e+00
0030  1.56246e+18  1.14230e-19  1.81926e-06 -1.82318e+06  3.77405e-02  0.00000e+00
0031  1.57985e+18  1.13049e-19  1.78107e-06 -1.72397e+06  3.70920e-02  0.00000e+00
0032  1.59724e+18  1.11882e-19  1.74402e-06 -1.62618e+06  3.64611e-02  0.00000e+00
0033  1.61463e+18  1.10756e-19  1.70831e-06 -1.52868e+06  3.58471e-02  0.00000e+00
0034  1.63203e+18  1.09663e-19  1.67388e-06 -1.43172e+06  3.52493e-02  0.00000e+00
0035  1.64942e+18  1.08602e-19  1.64066e-06 -1.33533e+06  3.46674e-02  0.00000e+00
0036  1.66681e+18  1.07570e-19  1.60860e-06 -1.23948e+06  3.41006e-02  0.00000e+00
0037  1.68420e+18  1.06567e-19  1.57764e-06 -1.14417e+06  3.35485e-02  0.00000e+00
0038  1.70160e+18  1.05591e-19  1.54774e-06 -1.04938e+06  3.30106e-02  0.00000e+00
0039  1.71899e+18  1.04642e-19  1.51884e-06 -9.55129e+05  3.24864e-02  0.00000e+00
0040  1.73638e+18  1.03716e-19  1.49091e-06 -8.61341e+05  3.19754e-02  0.00000e+00
0041  1.75377e+18  1.02811e-19  1.46334e-06 -7.68710e+05  3.14772e-02  0.00000e+00
0042  1.77116e+18  1.01917e-19  1.43618e-06 -6.77223e+05  3.09916e-02  0.00000e+00
0043  1.78856e+18  1.01046e-19  1.40992e-06 -5.86203e+05  3.05182e-02  0.00000e+00
0044  1.80595e+18  1.00197e-19  1.38453e-06 -4.95575e+05  3.00566e-02  0.00000e+00
0045  1.82334e+18  9.93698e-20  1.35997e-06 -4.05389e+05  2.96063e-02  0.00000e+00
0046  1.84073e+18  9.85621e-20  1.33621e-06 -3.15637e+05  2.91670e-02  0.00000e+00
0047  1.85813e+18  9.77733e-20  1.31320e-06 -2.26370e+05  2.87382e-02  0.00000e+00
0050  1.87552e+18  9.70011e-20  1.29068e-06 -1.37727e+05  2.83197e-02  0.00000e+00
0051  1.89291e+18  9.62445e-20  1.26886e-06 -4.96150e+04  2.79111e-02  0.00000e+00
0052  1.91030e+18  9.55061e-20  1.24774e-06  3.81231e+04  2.75121e-02  0.00000e+00
0053  1.92769e+18  9.47847e-20  1.22728e-06  1.25469e+05  2.71223e-02  0.00000e+00
0054  1.94509e+18  9.40797e-20  1.20746e-06  2.12416e+05  2.67415e-02  0.00000e+00
0055  1.96248e+18  9.33904e-20  1.18825e-06  2.98968e+05  2.63693e-02  0.00000e+00
0056  1.97987e+18  9.27165e-20  1.16963e-06  3.85126e+05  2.60054e-02  0.00000e+00
0057  1.99726e+18  9.20574e-20  1.15156e-06  4.70896e+05  2.56495e-02  0.00000e+00
0058  2.01466e+18  9.14135e-20  1.13403e-06  5.56254e+05  2.53014e-02  0.00000e+00
0059  2.03205e+18  9.07790e-20  1.11701e-06  6.41419e+05  2.49609e-02  0.00000e+00
0060  2.04944e+18  9.01624e-20  1.09953e-06  7.25046e+05  2.46276e-02  0.00000e+00
0061  2.06683e+18  8.95288e-20  1.08197e-06  8.06797e+05  2.43018e-02  0.00000e+00
0062  2.08423e+18  8.89126e-20  1.06496e-06  8.88553e+05  2.39833e-02  0.00000e+00
0063  2.10162e+18  8.83150e-20  1.04847e-06  9.70142e+05  2.36717e-02  0.00000e+00
0064  2.11901e+18  8.77299e-20  1.03248e-06  1.05140e+06  2.33668e-02  0.00000e+00
0065  2.13640e+18  8.71572e-20  1.01697e-06  1.13236e+06  2.30685e-02  0.00000e+00
0066  2.15379e+18  8.65986e-20  1.00191e-06  1.21294e+06  2.27765e-02  0.00000e+00
