# Athena++ data at time=2.960000e+12  cycle=222372869  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.86468e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08147e-18  6.03998e-06  1.52133e+05  1.87344e-02  0.00000e+00
0004  1.11027e+18  6.81211e-19  4.75284e-06  1.60869e+05  4.21164e-02  0.00000e+00
0005  1.12766e+18  4.42706e-19  3.97196e-06  2.19891e+05  6.30152e-02  0.00000e+00
0006  1.14505e+18  2.80693e-19  3.50514e-06  3.25315e+05  8.08439e-02  0.00000e+00
0007  1.16244e+18  1.86270e-19  3.21157e-06  4.58985e+05  9.65062e-02  0.00000e+00
0008  1.17983e+18  1.60780e-19  2.98299e-06  5.24466e+05  1.10881e-01  0.00000e+00
0009  1.19723e+18  1.44387e-19  2.80897e-06  5.54055e+05  1.24521e-01  0.00000e+00
0010  1.21462e+18  1.30868e-19  2.65187e-06  5.91076e+05  1.37621e-01  0.00000e+00
0011  1.23201e+18  1.21817e-19  2.51079e-06  6.16636e+05  1.50286e-01  0.00000e+00
0012  1.24940e+18  1.13953e-19  2.38606e-06  6.36339e+05  1.62539e-01  0.00000e+00
0013  1.26679e+18  1.06768e-19  2.27129e-06  6.57810e+05  1.74316e-01  0.00000e+00
0014  1.28419e+18  1.00287e-19  2.16663e-06  6.78303e+05  1.85526e-01  0.00000e+00
0015  1.30158e+18  9.44842e-20  2.07082e-06  6.97763e+05  1.96085e-01  0.00000e+00
0016  1.31897e+18  8.94022e-20  1.98259e-06  7.15132e+05  2.05945e-01  0.00000e+00
0017  1.33636e+18  8.47706e-20  1.90153e-06  7.30836e+05  2.15108e-01  0.00000e+00
0018  1.35375e+18  8.05138e-20  1.82653e-06  7.45851e+05  2.23621e-01  0.00000e+00
0019  1.37115e+18  7.65985e-20  1.75704e-06  7.59633e+05  2.31568e-01  0.00000e+00
0020  1.38854e+18  7.32567e-20  1.69248e-06  7.71757e+05  2.39029e-01  0.00000e+00
0021  1.40593e+18  7.01650e-20  1.63206e-06  7.82430e+05  2.46096e-01  0.00000e+00
0022  1.42332e+18  6.70388e-20  1.57618e-06  7.93634e+05  2.52873e-01  0.00000e+00
