# Athena++ data at time=6.750000e+12  cycle=507100288  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92458e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08509e-18  6.04952e-06  1.39217e+05  1.95181e-02  0.00000e+00
0004  1.11027e+18  6.83452e-19  4.76008e-06  1.41363e+05  4.27077e-02  0.00000e+00
0005  1.12766e+18  4.42632e-19  3.97170e-06  1.93536e+05  6.34831e-02  0.00000e+00
0006  1.14505e+18  2.80629e-19  3.50500e-06  2.87381e+05  8.16817e-02  0.00000e+00
0007  1.16244e+18  1.86334e-19  3.21199e-06  4.07845e+05  9.80822e-02  0.00000e+00
0008  1.17983e+18  1.61031e-19  2.98484e-06  4.65894e+05  1.13128e-01  0.00000e+00
0009  1.19723e+18  1.44481e-19  2.80969e-06  4.93997e+05  1.27162e-01  0.00000e+00
0010  1.21462e+18  1.30851e-19  2.65165e-06  5.29241e+05  1.40325e-01  0.00000e+00
0011  1.23201e+18  1.21741e-19  2.50985e-06  5.54162e+05  1.52708e-01  0.00000e+00
0012  1.24940e+18  1.13787e-19  2.38403e-06  5.74658e+05  1.64400e-01  0.00000e+00
0013  1.26679e+18  1.06523e-19  2.26832e-06  5.97184e+05  1.75457e-01  0.00000e+00
0014  1.28419e+18  9.99780e-20  2.16293e-06  6.19003e+05  1.85933e-01  0.00000e+00
0015  1.30158e+18  9.41498e-20  2.06643e-06  6.39833e+05  1.95879e-01  0.00000e+00
0016  1.31897e+18  8.90266e-20  1.97773e-06  6.58954e+05  2.05338e-01  0.00000e+00
0017  1.33636e+18  8.43487e-20  1.89615e-06  6.77211e+05  2.14351e-01  0.00000e+00
0018  1.35375e+18  8.00460e-20  1.82067e-06  6.95220e+05  2.22953e-01  0.00000e+00
0019  1.37115e+18  7.61022e-20  1.75094e-06  7.12552e+05  2.31179e-01  0.00000e+00
0020  1.38854e+18  7.29495e-20  1.68538e-06  7.25873e+05  2.39054e-01  0.00000e+00
0021  1.40593e+18  6.96103e-20  1.62561e-06  7.40189e+05  2.46612e-01  0.00000e+00
0022  1.42332e+18  6.63709e-20  1.56887e-06  7.57892e+05  2.53872e-01  0.00000e+00
0023  1.44071e+18  6.37501e-20  1.51572e-06  7.70968e+05  2.60853e-01  0.00000e+00
0024  1.45811e+18  6.12014e-20  1.46682e-06  7.82856e+05  2.67581e-01  0.00000e+00
0025  1.47550e+18  5.87712e-20  1.42038e-06  7.96281e+05  2.74068e-01  0.00000e+00
0026  1.49289e+18  5.65163e-20  1.37699e-06  8.08565e+05  2.80334e-01  0.00000e+00
0027  1.51028e+18  5.44251e-20  1.33642e-06  8.19456e+05  2.86379e-01  0.00000e+00
0028  1.52767e+18  5.25509e-20  1.29913e-06  8.27174e+05  2.92280e-01  0.00000e+00
0029  1.54507e+18  5.10234e-20  1.26622e-06  7.96889e+05  2.97815e-01  0.00000e+00
0030  1.56246e+18  1.75261e-20  1.30792e-06  2.04709e+06  3.04075e-01  0.00000e+00
0031  1.57985e+18  8.17055e-21  1.03569e-06  5.39338e+06  3.08681e-01  0.00000e+00
0032  1.59724e+18  6.06381e-21  9.80830e-07  6.75725e+06  3.12679e-01  0.00000e+00
0033  1.61463e+18  5.03255e-21  9.36269e-07  7.84299e+06  3.16340e-01  0.00000e+00
0034  1.63203e+18  4.34866e-21  8.95702e-07  8.83640e+06  3.19746e-01  0.00000e+00
0035  1.64942e+18  3.83602e-21  8.57358e-07  9.78824e+06  3.22926e-01  0.00000e+00
0036  1.66681e+18  3.43077e-21  8.21282e-07  1.07064e+07  3.25895e-01  0.00000e+00
0037  1.68420e+18  3.10103e-21  7.87167e-07  1.15948e+07  3.28667e-01  0.00000e+00
0038  1.70160e+18  2.82825e-21  7.55116e-07  1.24495e+07  3.31255e-01  0.00000e+00
0039  1.71899e+18  2.59996e-21  7.25095e-07  1.32668e+07  3.33669e-01  0.00000e+00
0040  1.73638e+18  2.40579e-21  6.97103e-07  1.40479e+07  3.35925e-01  0.00000e+00
0041  1.75377e+18  2.23758e-21  6.70633e-07  1.48029e+07  3.38030e-01  0.00000e+00
0042  1.77116e+18  2.09056e-21  6.45591e-07  1.55321e+07  3.39996e-01  0.00000e+00
0043  1.78856e+18  1.96125e-21  6.21977e-07  1.62341e+07  3.41830e-01  0.00000e+00
0044  1.80595e+18  1.84652e-21  5.99711e-07  1.69103e+07  3.43540e-01  0.00000e+00
0045  1.82334e+18  1.74393e-21  5.78618e-07  1.75637e+07  3.45136e-01  0.00000e+00
0046  1.84073e+18  1.65180e-21  5.58697e-07  1.81932e+07  3.46622e-01  0.00000e+00
0047  1.85813e+18  1.56871e-21  5.39903e-07  1.87988e+07  3.48008e-01  0.00000e+00
0050  1.87552e+18  1.49348e-21  5.22182e-07  1.93805e+07  3.49299e-01  0.00000e+00
0051  1.89291e+18  1.42488e-21  5.05447e-07  1.99409e+07  3.50503e-01  0.00000e+00
0052  1.91030e+18  1.36170e-21  4.89447e-07  2.04871e+07  3.51623e-01  0.00000e+00
0053  1.92769e+18  1.30325e-21  4.74103e-07  2.10208e+07  3.52665e-01  0.00000e+00
0054  1.94509e+18  1.24906e-21  4.59408e-07  2.15416e+07  3.53632e-01  0.00000e+00
0055  1.96248e+18  1.19873e-21  4.45340e-07  2.20495e+07  3.54527e-01  0.00000e+00
0056  1.97987e+18  1.15188e-21  4.31883e-07  2.25443e+07  3.55355e-01  0.00000e+00
0057  1.99726e+18  1.10822e-21  4.19025e-07  2.30256e+07  3.56117e-01  0.00000e+00
