# Athena++ data at time=1.490000e+12  cycle=111937695  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.94762e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.06357e-18  5.99335e-06  1.36781e+05  2.72678e-02  0.00000e+00
0004  1.11027e+18  6.67700e-19  4.70818e-06  1.08868e+05  4.67012e-02  0.00000e+00
0005  1.12766e+18  4.33766e-19  3.94157e-06  1.30692e+05  6.35357e-02  0.00000e+00
0006  1.14505e+18  2.64843e-19  3.47113e-06  1.90551e+05  8.08306e-02  0.00000e+00
0007  1.16244e+18  1.80940e-19  3.17774e-06  2.56511e+05  1.00020e-01  0.00000e+00
0008  1.17983e+18  1.56803e-19  2.95357e-06  2.84309e+05  1.16291e-01  0.00000e+00
0009  1.19723e+18  1.39812e-19  2.77199e-06  3.04600e+05  1.28720e-01  0.00000e+00
0010  1.21462e+18  1.27511e-19  2.61019e-06  3.27568e+05  1.38846e-01  0.00000e+00
0011  1.23201e+18  1.18244e-19  2.46679e-06  3.48833e+05  1.47757e-01  0.00000e+00
0012  1.24940e+18  1.09970e-19  2.33750e-06  3.73854e+05  1.56106e-01  0.00000e+00
0013  1.26679e+18  1.02551e-19  2.22043e-06  4.02931e+05  1.64257e-01  0.00000e+00
0014  1.28419e+18  9.60509e-20  2.11405e-06  4.33251e+05  1.72384e-01  0.00000e+00
0015  1.30158e+18  9.03778e-20  2.01749e-06  4.63498e+05  1.80532e-01  0.00000e+00
0016  1.31897e+18  8.52117e-20  1.92908e-06  4.94322e+05  1.88728e-01  0.00000e+00
0017  1.33636e+18  8.05148e-20  1.84816e-06  5.25379e+05  1.97002e-01  0.00000e+00
0018  1.35375e+18  7.66652e-20  1.77203e-06  5.49922e+05  2.05394e-01  0.00000e+00
0019  1.37115e+18  7.26477e-20  1.70298e-06  5.73662e+05  2.13930e-01  0.00000e+00
0020  1.38854e+18  6.89912e-20  1.63633e-06  5.99645e+05  2.22610e-01  0.00000e+00
0021  1.40593e+18  6.55640e-20  1.57446e-06  6.21776e+05  2.31476e-01  0.00000e+00
0022  1.42332e+18  6.22698e-20  1.51596e-06  6.43586e+05  2.40541e-01  0.00000e+00
0023  1.44071e+18  5.90862e-20  1.46065e-06  6.66931e+05  2.49787e-01  0.00000e+00
0024  1.45811e+18  5.59847e-20  1.40841e-06  6.95115e+05  2.59176e-01  0.00000e+00
0025  1.47550e+18  5.29383e-20  1.35932e-06  7.31587e+05  2.68641e-01  0.00000e+00
0026  1.49289e+18  4.99814e-20  1.31419e-06  7.78778e+05  2.78096e-01  0.00000e+00
0027  1.51028e+18  4.73132e-20  1.27254e-06  8.25063e+05  2.87486e-01  0.00000e+00
0028  1.52767e+18  4.55778e-20  1.23963e-06  8.62373e+05  2.96734e-01  0.00000e+00
0029  1.54507e+18  4.39581e-20  1.20898e-06  8.58339e+05  3.06142e-01  0.00000e+00
0030  1.56246e+18  1.54322e-20  1.24317e-06  2.14840e+06  3.14566e-01  0.00000e+00
0031  1.57985e+18  7.37800e-21  9.86709e-07  5.52462e+06  3.20210e-01  0.00000e+00
0032  1.59724e+18  5.50421e-21  9.37352e-07  6.88845e+06  3.24931e-01  0.00000e+00
0033  1.61463e+18  4.55845e-21  8.94095e-07  8.01718e+06  3.29182e-01  0.00000e+00
0034  1.63203e+18  3.93391e-21  8.54487e-07  9.04824e+06  3.33097e-01  0.00000e+00
0035  1.64942e+18  3.46907e-21  8.17602e-07  1.00269e+07  3.36728e-01  0.00000e+00
0036  1.66681e+18  3.10569e-21  7.82888e-07  1.09635e+07  3.40099e-01  0.00000e+00
0037  1.68420e+18  2.81339e-21  7.50713e-07  1.18542e+07  3.43231e-01  0.00000e+00
0038  1.70160e+18  2.57345e-21  7.20612e-07  1.27029e+07  3.46143e-01  0.00000e+00
0039  1.71899e+18  2.37211e-21  6.92673e-07  1.35117e+07  3.48852e-01  0.00000e+00
0040  1.73638e+18  2.19978e-21  6.66213e-07  1.42921e+07  3.51372e-01  0.00000e+00
0041  1.75377e+18  2.05119e-21  6.41373e-07  1.50394e+07  3.53715e-01  0.00000e+00
0042  1.77116e+18  1.92154e-21  6.18054e-07  1.57559e+07  3.55896e-01  0.00000e+00
0043  1.78856e+18  1.80723e-21  5.96031e-07  1.64455e+07  3.57926e-01  0.00000e+00
0044  1.80595e+18  1.70584e-21  5.75300e-07  1.71072e+07  3.59815e-01  0.00000e+00
0045  1.82334e+18  1.61537e-21  5.55813e-07  1.77410e+07  3.61575e-01  0.00000e+00
0046  1.84073e+18  1.53424e-21  5.37496e-07  1.83474e+07  3.63216e-01  0.00000e+00
0047  1.85813e+18  1.46071e-21  5.20211e-07  1.89313e+07  3.64746e-01  0.00000e+00
0050  1.87552e+18  1.39325e-21  5.03604e-07  1.95021e+07  3.66172e-01  0.00000e+00
0051  1.89291e+18  1.33128e-21  4.87734e-07  2.00577e+07  3.67498e-01  0.00000e+00
0052  1.91030e+18  1.27418e-21  4.72565e-07  2.05982e+07  3.68731e-01  0.00000e+00
0053  1.92769e+18  1.22143e-21  4.58079e-07  2.11237e+07  3.69874e-01  0.00000e+00
0054  1.94509e+18  1.17260e-21  4.44261e-07  2.16338e+07  3.70933e-01  0.00000e+00
0055  1.96248e+18  1.12732e-21  4.31097e-07  2.21282e+07  3.71910e-01  0.00000e+00
0056  1.97987e+18  1.08520e-21  4.18544e-07  2.26079e+07  3.72810e-01  0.00000e+00
0057  1.99726e+18  1.04579e-21  4.06475e-07  2.30770e+07  3.73635e-01  0.00000e+00
0058  2.01466e+18  1.00885e-21  3.94874e-07  2.35355e+07  3.74389e-01  0.00000e+00
0059  2.03205e+18  9.74169e-22  3.83724e-07  2.39837e+07  3.75074e-01  0.00000e+00
0060  2.04944e+18  9.41549e-22  3.73003e-07  2.44217e+07  3.75695e-01  0.00000e+00
0061  2.06683e+18  9.10804e-22  3.62691e-07  2.48500e+07  3.76257e-01  0.00000e+00
0062  2.08423e+18  8.81768e-22  3.52769e-07  2.52689e+07  3.76762e-01  0.00000e+00
0063  2.10162e+18  8.54297e-22  3.43219e-07  2.56786e+07  3.77217e-01  0.00000e+00
0064  2.11901e+18  8.28265e-22  3.34025e-07  2.60795e+07  3.77624e-01  0.00000e+00
0065  2.13640e+18  8.03556e-22  3.25170e-07  2.64718e+07  3.77987e-01  0.00000e+00
0066  2.15379e+18  7.80076e-22  3.16630e-07  2.68559e+07  3.78309e-01  0.00000e+00
0067  2.17119e+18  7.57744e-22  3.08427e-07  2.72309e+07  3.78593e-01  0.00000e+00
