# Athena++ data at time=6.630000e+12  cycle=498085172  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92685e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08525e-18  6.04996e-06  1.38698e+05  1.95339e-02  0.00000e+00
0004  1.11027e+18  6.83573e-19  4.76046e-06  1.40583e+05  4.27080e-02  0.00000e+00
0005  1.12766e+18  4.42645e-19  3.97175e-06  1.92476e+05  6.34806e-02  0.00000e+00
0006  1.14505e+18  2.80649e-19  3.50505e-06  2.85826e+05  8.16942e-02  0.00000e+00
0007  1.16244e+18  1.86346e-19  3.21207e-06  4.05749e+05  9.81208e-02  0.00000e+00
0008  1.17983e+18  1.61050e-19  2.98499e-06  4.63503e+05  1.13185e-01  0.00000e+00
0009  1.19723e+18  1.44496e-19  2.80980e-06  4.91543e+05  1.27223e-01  0.00000e+00
0010  1.21462e+18  1.30858e-19  2.65175e-06  5.26717e+05  1.40377e-01  0.00000e+00
0011  1.23201e+18  1.21748e-19  2.50994e-06  5.51595e+05  1.52741e-01  0.00000e+00
0012  1.24940e+18  1.13793e-19  2.38410e-06  5.72089e+05  1.64409e-01  0.00000e+00
0013  1.26679e+18  1.06527e-19  2.26836e-06  5.94627e+05  1.75441e-01  0.00000e+00
0014  1.28419e+18  9.99804e-20  2.16295e-06  6.16478e+05  1.85897e-01  0.00000e+00
0015  1.30158e+18  9.41505e-20  2.06644e-06  6.37354e+05  1.95829e-01  0.00000e+00
0016  1.31897e+18  8.90261e-20  1.97772e-06  6.56537e+05  2.05281e-01  0.00000e+00
0017  1.33636e+18  8.43469e-20  1.89613e-06  6.74875e+05  2.14297e-01  0.00000e+00
0018  1.35375e+18  8.00428e-20  1.82063e-06  6.92980e+05  2.22909e-01  0.00000e+00
0019  1.37115e+18  7.60981e-20  1.75089e-06  7.10432e+05  2.31151e-01  0.00000e+00
0020  1.38854e+18  7.29461e-20  1.68530e-06  7.23838e+05  2.39045e-01  0.00000e+00
0021  1.40593e+18  6.96039e-20  1.62553e-06  7.38268e+05  2.46623e-01  0.00000e+00
0022  1.42332e+18  6.63620e-20  1.56877e-06  7.56172e+05  2.53902e-01  0.00000e+00
0023  1.44071e+18  6.37410e-20  1.51561e-06  7.69429e+05  2.60897e-01  0.00000e+00
0024  1.45811e+18  6.11913e-20  1.46670e-06  7.81492e+05  2.67633e-01  0.00000e+00
0025  1.47550e+18  5.87598e-20  1.42024e-06  7.95112e+05  2.74122e-01  0.00000e+00
0026  1.49289e+18  5.65039e-20  1.37685e-06  8.07602e+05  2.80383e-01  0.00000e+00
0027  1.51028e+18  5.44114e-20  1.33627e-06  8.18684e+05  2.86417e-01  0.00000e+00
0028  1.52767e+18  5.25391e-20  1.29900e-06  8.26605e+05  2.92302e-01  0.00000e+00
0029  1.54507e+18  5.10114e-20  1.26609e-06  7.96552e+05  2.97813e-01  0.00000e+00
0030  1.56246e+18  1.75184e-20  1.30773e-06  2.04704e+06  3.04061e-01  0.00000e+00
0031  1.57985e+18  8.16763e-21  1.03559e-06  5.39311e+06  3.08663e-01  0.00000e+00
0032  1.59724e+18  6.06217e-21  9.80773e-07  6.75661e+06  3.12659e-01  0.00000e+00
0033  1.61463e+18  5.03135e-21  9.36232e-07  7.84223e+06  3.16319e-01  0.00000e+00
0034  1.63203e+18  4.34772e-21  8.95673e-07  8.83560e+06  3.19725e-01  0.00000e+00
0035  1.64942e+18  3.83526e-21  8.57341e-07  9.78737e+06  3.22904e-01  0.00000e+00
0036  1.66681e+18  3.43016e-21  8.21271e-07  1.07055e+07  3.25873e-01  0.00000e+00
0037  1.68420e+18  3.10054e-21  7.87165e-07  1.15938e+07  3.28646e-01  0.00000e+00
0038  1.70160e+18  2.82785e-21  7.55122e-07  1.24484e+07  3.31233e-01  0.00000e+00
0039  1.71899e+18  2.59965e-21  7.25108e-07  1.32656e+07  3.33647e-01  0.00000e+00
0040  1.73638e+18  2.40554e-21  6.97122e-07  1.40466e+07  3.35903e-01  0.00000e+00
0041  1.75377e+18  2.23739e-21  6.70656e-07  1.48015e+07  3.38009e-01  0.00000e+00
0042  1.77116e+18  2.09041e-21  6.45619e-07  1.55307e+07  3.39974e-01  0.00000e+00
0043  1.78856e+18  1.96113e-21  6.22009e-07  1.62325e+07  3.41808e-01  0.00000e+00
0044  1.80595e+18  1.84643e-21  5.99746e-07  1.69087e+07  3.43519e-01  0.00000e+00
0045  1.82334e+18  1.74387e-21  5.78657e-07  1.75620e+07  3.45114e-01  0.00000e+00
0046  1.84073e+18  1.65177e-21  5.58739e-07  1.81914e+07  3.46601e-01  0.00000e+00
0047  1.85813e+18  1.56869e-21  5.39947e-07  1.87969e+07  3.47987e-01  0.00000e+00
0050  1.87552e+18  1.49348e-21  5.22229e-07  1.93785e+07  3.49278e-01  0.00000e+00
0051  1.89291e+18  1.42489e-21  5.05496e-07  1.99389e+07  3.50482e-01  0.00000e+00
0052  1.91030e+18  1.36172e-21  4.89498e-07  2.04849e+07  3.51603e-01  0.00000e+00
0053  1.92769e+18  1.30328e-21  4.74156e-07  2.10186e+07  3.52645e-01  0.00000e+00
0054  1.94509e+18  1.24911e-21  4.59463e-07  2.15393e+07  3.53612e-01  0.00000e+00
0055  1.96248e+18  1.19878e-21  4.45396e-07  2.20472e+07  3.54507e-01  0.00000e+00
0056  1.97987e+18  1.15194e-21  4.31940e-07  2.25419e+07  3.55335e-01  0.00000e+00
0057  1.99726e+18  1.10829e-21  4.19083e-07  2.30232e+07  3.56098e-01  0.00000e+00
0058  2.01466e+18  1.06755e-21  4.06814e-07  2.34906e+07  3.56800e-01  0.00000e+00
0059  2.03205e+18  1.02940e-21  3.95082e-07  2.39457e+07  3.57444e-01  0.00000e+00
0060  2.04944e+18  9.93493e-22  3.83784e-07  2.43917e+07  3.58034e-01  0.00000e+00
0061  2.06683e+18  9.59664e-22  3.72918e-07  2.48281e+07  3.58572e-01  0.00000e+00
0062  2.08423e+18  9.27741e-22  3.62463e-07  2.52554e+07  3.59059e-01  0.00000e+00
0063  2.10162e+18  8.97576e-22  3.52400e-07  2.56738e+07  3.59499e-01  0.00000e+00
0064  2.11901e+18  8.69033e-22  3.42713e-07  2.60834e+07  3.59892e-01  0.00000e+00
0065  2.13640e+18  8.41988e-22  3.33384e-07  2.64846e+07  3.60242e-01  0.00000e+00
0066  2.15379e+18  8.16331e-22  3.24398e-07  2.68775e+07  3.60550e-01  0.00000e+00
0067  2.17119e+18  7.91962e-22  3.15739e-07  2.72623e+07  3.60818e-01  0.00000e+00
0068  2.18858e+18  7.68790e-22  3.07393e-07  2.76394e+07  3.61048e-01  0.00000e+00
0069  2.20597e+18  7.46728e-22  2.99344e-07  2.80090e+07  3.61242e-01  0.00000e+00
0070  2.22336e+18  7.25720e-22  2.91593e-07  2.83706e+07  3.61400e-01  0.00000e+00
0071  2.24076e+18  7.05777e-22  2.84197e-07  2.87211e+07  3.61526e-01  0.00000e+00
0072  2.25815e+18  6.86802e-22  2.77121e-07  2.90616e+07  3.61622e-01  0.00000e+00
0073  2.27554e+18  6.68703e-22  2.70328e-07  2.93936e+07  3.61685e-01  0.00000e+00
0074  2.29293e+18  6.51403e-22  2.63789e-07  2.97182e+07  3.61733e-01  0.00000e+00
0075  2.31033e+18  6.34842e-22  2.57483e-07  3.00360e+07  3.61738e-01  0.00000e+00
0076  2.32772e+18  6.18967e-22  2.51392e-07  3.03478e+07  3.61725e-01  0.00000e+00
0077  2.34511e+18  6.03733e-22  2.45504e-07  3.06537e+07  3.61690e-01  0.00000e+00
0078  2.36250e+18  5.89102e-22  2.39807e-07  3.09542e+07  3.61633e-01  0.00000e+00
0079  2.37989e+18  5.75038e-22  2.34292e-07  3.12495e+07  3.61555e-01  0.00000e+00
0080  2.39729e+18  5.61508e-22  2.28950e-07  3.15397e+07  3.61456e-01  0.00000e+00
0081  2.41468e+18  5.48485e-22  2.23774e-07  3.18252e+07  3.61337e-01  0.00000e+00
0082  2.43207e+18  5.35940e-22  2.18756e-07  3.21060e+07  3.61199e-01  0.00000e+00
0083  2.44946e+18  5.23849e-22  2.13889e-07  3.23822e+07  3.61043e-01  0.00000e+00
0084  2.46686e+18  5.12188e-22  2.09169e-07  3.26541e+07  3.60870e-01  0.00000e+00
0085  2.48425e+18  5.00937e-22  2.04589e-07  3.29217e+07  3.60680e-01  0.00000e+00
0086  2.50164e+18  4.90075e-22  2.00144e-07  3.31851e+07  3.60474e-01  0.00000e+00
0087  2.51903e+18  4.79583e-22  1.95829e-07  3.34445e+07  3.60253e-01  0.00000e+00
0088  2.53643e+18  4.69444e-22  1.91638e-07  3.36999e+07  3.60017e-01  0.00000e+00
0089  2.55382e+18  4.59643e-22  1.87569e-07  3.39513e+07  3.59767e-01  0.00000e+00
0090  2.57121e+18  4.50165e-22  1.83620e-07  3.41988e+07  3.59504e-01  0.00000e+00
0091  2.58860e+18  4.40996e-22  1.79786e-07  3.44424e+07  3.59227e-01  0.00000e+00
0092  2.60600e+18  4.32121e-22  1.76061e-07  3.46821e+07  3.58938e-01  0.00000e+00
0093  2.62339e+18  4.23528e-22  1.72443e-07  3.49183e+07  3.58638e-01  0.00000e+00
0094  2.64078e+18  4.15203e-22  1.68927e-07  3.51508e+07  3.58326e-01  0.00000e+00
0095  2.65817e+18  4.07134e-22  1.65509e-07  3.53799e+07  3.58003e-01  0.00000e+00
0096  2.67557e+18  3.99310e-22  1.62185e-07  3.56057e+07  3.57670e-01  0.00000e+00
0097  2.69296e+18  3.91722e-22  1.58951e-07  3.58282e+07  3.57327e-01  0.00000e+00
0098  2.71035e+18  3.84359e-22  1.55806e-07  3.60475e+07  3.56974e-01  0.00000e+00
0099  2.72774e+18  3.77211e-22  1.52745e-07  3.62637e+07  3.56612e-01  0.00000e+00
0100  2.74513e+18  3.70270e-22  1.49765e-07  3.64769e+07  3.56242e-01  0.00000e+00
0101  2.76253e+18  3.63528e-22  1.46864e-07  3.66871e+07  3.55863e-01  0.00000e+00
0102  2.77992e+18  3.56977e-22  1.44039e-07  3.68944e+07  3.55476e-01  0.00000e+00
0103  2.79731e+18  3.50609e-22  1.41288e-07  3.70989e+07  3.55081e-01  0.00000e+00
0104  2.81470e+18  3.44417e-22  1.38607e-07  3.73006e+07  3.54680e-01  0.00000e+00
0105  2.83210e+18  3.38395e-22  1.35996e-07  3.74997e+07  3.54271e-01  0.00000e+00
0106  2.84949e+18  3.32536e-22  1.33450e-07  3.76961e+07  3.53855e-01  0.00000e+00
0107  2.86688e+18  3.26833e-22  1.30969e-07  3.78899e+07  3.53433e-01  0.00000e+00
0108  2.88427e+18  3.21282e-22  1.28550e-07  3.80812e+07  3.53005e-01  0.00000e+00
0109  2.90167e+18  3.15877e-22  1.26192e-07  3.82700e+07  3.52571e-01  0.00000e+00
0110  2.91906e+18  3.10612e-22  1.23891e-07  3.84563e+07  3.52131e-01  0.00000e+00
0111  2.93645e+18  3.05482e-22  1.21647e-07  3.86403e+07  3.51686e-01  0.00000e+00
0112  2.95384e+18  3.00483e-22  1.19458e-07  3.88220e+07  3.51236e-01  0.00000e+00
0113  2.97124e+18  2.95610e-22  1.17322e-07  3.90014e+07  3.50781e-01  0.00000e+00
0114  2.98863e+18  2.90859e-22  1.15237e-07  3.91785e+07  3.50322e-01  0.00000e+00
0115  3.00602e+18  2.86226e-22  1.13203e-07  3.93534e+07  3.49858e-01  0.00000e+00
0116  3.02341e+18  2.81706e-22  1.11216e-07  3.95262e+07  3.49389e-01  0.00000e+00
0117  3.04081e+18  2.77296e-22  1.09277e-07  3.96969e+07  3.48917e-01  0.00000e+00
0118  3.05820e+18  2.72992e-22  1.07383e-07  3.98655e+07  3.48440e-01  0.00000e+00
0119  3.07559e+18  2.68790e-22  1.05533e-07  4.00320e+07  3.47960e-01  0.00000e+00
0120  3.09298e+18  2.64688e-22  1.03726e-07  4.01966e+07  3.47477e-01  0.00000e+00
0121  3.11037e+18  2.60682e-22  1.01960e-07  4.03592e+07  3.46990e-01  0.00000e+00
0122  3.12777e+18  2.56770e-22  1.00236e-07  4.05199e+07  3.46500e-01  0.00000e+00
0123  3.14516e+18  2.52947e-22  9.85500e-08  4.06787e+07  3.46007e-01  0.00000e+00
0124  3.16255e+18  2.49211e-22  9.69017e-08  4.08357e+07  3.45512e-01  0.00000e+00
0125  3.17994e+18  2.45560e-22  9.52912e-08  4.09908e+07  3.45013e-01  0.00000e+00
0126  3.19734e+18  2.41992e-22  9.37179e-08  4.11440e+07  3.44512e-01  0.00000e+00
0127  3.21473e+18  2.38503e-22  9.21807e-08  4.12954e+07  3.44009e-01  0.00000e+00
0128  3.23212e+18  2.35093e-22  9.06785e-08  4.14449e+07  3.43503e-01  0.00000e+00
0129  3.24951e+18  2.31757e-22  8.92102e-08  4.15926e+07  3.42996e-01  0.00000e+00
0130  3.26691e+18  2.28494e-22  8.77748e-08  4.17386e+07  3.42486e-01  0.00000e+00
0131  3.28430e+18  2.25302e-22  8.63713e-08  4.18829e+07  3.41974e-01  0.00000e+00
0132  3.30169e+18  2.22179e-22  8.49988e-08  4.20255e+07  3.41461e-01  0.00000e+00
0133  3.31908e+18  2.19122e-22  8.36563e-08  4.21664e+07  3.40947e-01  0.00000e+00
0134  3.33648e+18  2.16130e-22  8.23431e-08  4.23058e+07  3.40430e-01  0.00000e+00
0135  3.35387e+18  2.13200e-22  8.10581e-08  4.24436e+07  3.39913e-01  0.00000e+00
0136  3.37126e+18  2.10331e-22  7.98007e-08  4.25798e+07  3.39394e-01  0.00000e+00
0137  3.38865e+18  2.07521e-22  7.85701e-08  4.27146e+07  3.38874e-01  0.00000e+00
0138  3.40605e+18  2.04769e-22  7.73655e-08  4.28478e+07  3.38353e-01  0.00000e+00
0139  3.42344e+18  2.02072e-22  7.61861e-08  4.29797e+07  3.37832e-01  0.00000e+00
0140  3.44083e+18  1.99430e-22  7.50314e-08  4.31100e+07  3.37309e-01  0.00000e+00
0141  3.45822e+18  1.96840e-22  7.39006e-08  4.32390e+07  3.36785e-01  0.00000e+00
