# Athena++ data at time=1.050000e+12  cycle=78882268  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.08253e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.02929e-18  5.90282e-06  3.26478e+05  1.38893e-02  0.00000e+00
0004  1.11027e+18  6.50639e-19  4.65291e-06  4.32996e+05  4.36837e-02  0.00000e+00
0005  1.12766e+18  4.34355e-19  3.94349e-06  5.62332e+05  8.44058e-02  0.00000e+00
0006  1.14505e+18  2.73735e-19  3.48914e-06  7.27537e+05  1.22863e-01  0.00000e+00
0007  1.16244e+18  1.88433e-19  3.22518e-06  8.86351e+05  1.56408e-01  0.00000e+00
0008  1.17983e+18  1.63061e-19  2.99977e-06  9.61461e+05  1.87263e-01  0.00000e+00
0009  1.19723e+18  1.46974e-19  2.82857e-06  9.78915e+05  2.15710e-01  0.00000e+00
0010  1.21462e+18  1.32885e-19  2.66697e-06  1.00268e+06  2.40931e-01  0.00000e+00
0011  1.23201e+18  1.23430e-19  2.53075e-06  1.00678e+06  2.62668e-01  0.00000e+00
0012  1.24940e+18  1.15964e-19  2.41075e-06  1.00733e+06  2.80900e-01  0.00000e+00
0013  1.26679e+18  1.08803e-19  2.29600e-06  1.02565e+06  2.95855e-01  0.00000e+00
0014  1.28419e+18  1.01364e-19  2.17949e-06  1.07900e+06  3.07807e-01  0.00000e+00
0015  1.30158e+18  9.42089e-20  2.06710e-06  1.15422e+06  3.17183e-01  0.00000e+00
0016  1.31897e+18  8.82736e-20  1.96794e-06  1.22292e+06  3.24612e-01  0.00000e+00
0017  1.33636e+18  8.31533e-20  1.88092e-06  1.28546e+06  3.30744e-01  0.00000e+00
0018  1.35375e+18  7.82458e-20  1.79821e-06  1.36192e+06  3.36059e-01  0.00000e+00
0019  1.37115e+18  7.40213e-20  1.71877e-06  1.43483e+06  3.40889e-01  0.00000e+00
0020  1.38854e+18  7.05153e-20  1.65699e-06  1.46848e+06  3.45580e-01  0.00000e+00
0021  1.40593e+18  6.79402e-20  1.60715e-06  1.44314e+06  3.50441e-01  0.00000e+00
0022  1.42332e+18  6.60129e-20  1.56182e-06  1.42228e+06  3.54967e-01  0.00000e+00
0023  1.44071e+18  6.15240e-20  1.48755e-06  1.58653e+06  3.58225e-01  0.00000e+00
0024  1.45811e+18  4.41698e-20  1.35963e-06  1.82636e+06  3.61385e-01  0.00000e+00
0025  1.47550e+18  1.71180e-20  1.45247e-06  2.93820e+06  3.65883e-01  0.00000e+00
0026  1.49289e+18  8.75716e-21  1.21001e-06  5.70951e+06  3.70178e-01  0.00000e+00
0027  1.51028e+18  6.73718e-21  1.16287e-06  6.89243e+06  3.74159e-01  0.00000e+00
0028  1.52767e+18  5.69585e-21  1.12166e-06  7.88664e+06  3.77871e-01  0.00000e+00
0029  1.54507e+18  4.96452e-21  1.08261e-06  8.80939e+06  3.81486e-01  0.00000e+00
0030  1.56246e+18  4.38642e-21  1.04502e-06  9.68166e+06  3.85139e-01  0.00000e+00
0031  1.57985e+18  3.90976e-21  1.00946e-06  1.05098e+07  3.88890e-01  0.00000e+00
0032  1.59724e+18  3.51563e-21  9.76029e-07  1.12977e+07  3.92729e-01  0.00000e+00
0033  1.61463e+18  3.19231e-21  9.45803e-07  1.20387e+07  3.96602e-01  0.00000e+00
0034  1.63203e+18  2.92826e-21  9.18672e-07  1.27344e+07  4.00431e-01  0.00000e+00
0035  1.64942e+18  2.71213e-21  8.94452e-07  1.33848e+07  4.04134e-01  0.00000e+00
0036  1.66681e+18  2.53308e-21  8.72521e-07  1.39954e+07  4.07642e-01  0.00000e+00
0037  1.68420e+18  2.38315e-21  8.52300e-07  1.45683e+07  4.10908e-01  0.00000e+00
0038  1.70160e+18  2.25637e-21  8.33583e-07  1.51007e+07  4.13920e-01  0.00000e+00
0039  1.71899e+18  2.14773e-21  8.16200e-07  1.55922e+07  4.16701e-01  0.00000e+00
0040  1.73638e+18  2.05301e-21  8.00033e-07  1.60447e+07  4.19305e-01  0.00000e+00
0041  1.75377e+18  1.96887e-21  7.84959e-07  1.64618e+07  4.21807e-01  0.00000e+00
0042  1.77116e+18  1.89283e-21  7.70954e-07  1.68460e+07  4.24293e-01  0.00000e+00
0043  1.78856e+18  1.82303e-21  7.58014e-07  1.71994e+07  4.26848e-01  0.00000e+00
0044  1.80595e+18  1.75812e-21  7.46110e-07  1.75242e+07  4.29553e-01  0.00000e+00
0045  1.82334e+18  1.69715e-21  7.35187e-07  1.78222e+07  4.32471e-01  0.00000e+00
0046  1.84073e+18  1.63955e-21  7.25172e-07  1.80946e+07  4.35647e-01  0.00000e+00
0047  1.85813e+18  1.58501e-21  7.15984e-07  1.83423e+07  4.39098e-01  0.00000e+00
0050  1.87552e+18  1.53349e-21  7.07540e-07  1.85662e+07  4.42818e-01  0.00000e+00
0051  1.89291e+18  1.48504e-21  6.99756e-07  1.87675e+07  4.46768e-01  0.00000e+00
0052  1.91030e+18  1.43988e-21  6.92560e-07  1.89473e+07  4.50888e-01  0.00000e+00
0053  1.92769e+18  1.39810e-21  6.85890e-07  1.91068e+07  4.55094e-01  0.00000e+00
0054  1.94509e+18  1.35974e-21  6.79657e-07  1.92493e+07  4.59294e-01  0.00000e+00
0055  1.96248e+18  1.32491e-21  6.73838e-07  1.93756e+07  4.63391e-01  0.00000e+00
0056  1.97987e+18  1.29362e-21  6.68406e-07  1.94868e+07  4.67295e-01  0.00000e+00
0057  1.99726e+18  1.26577e-21  6.63342e-07  1.95835e+07  4.70934e-01  0.00000e+00
0058  2.01466e+18  1.24114e-21  6.58623e-07  1.96666e+07  4.74260e-01  0.00000e+00
0059  2.03205e+18  1.21947e-21  6.54234e-07  1.97367e+07  4.77252e-01  0.00000e+00
0060  2.04944e+18  1.20039e-21  6.50160e-07  1.97946e+07  4.79917e-01  0.00000e+00
0061  2.06683e+18  1.18354e-21  6.46388e-07  1.98410e+07  4.82288e-01  0.00000e+00
0062  2.08423e+18  1.16853e-21  6.42909e-07  1.98765e+07  4.84422e-01  0.00000e+00
0063  2.10162e+18  1.15498e-21  6.39707e-07  1.99019e+07  4.86388e-01  0.00000e+00
0064  2.11901e+18  1.14254e-21  6.36762e-07  1.99183e+07  4.88260e-01  0.00000e+00
0065  2.13640e+18  1.13088e-21  6.34053e-07  1.99272e+07  4.90115e-01  0.00000e+00
0066  2.15379e+18  1.11967e-21  6.31519e-07  1.99294e+07  4.92029e-01  0.00000e+00
0067  2.17119e+18  1.10869e-21  6.29188e-07  1.99256e+07  4.94069e-01  0.00000e+00
0068  2.18858e+18  1.09787e-21  6.27160e-07  1.99148e+07  4.96302e-01  0.00000e+00
0069  2.20597e+18  1.08707e-21  6.25358e-07  1.98977e+07  4.98786e-01  0.00000e+00
0070  2.22336e+18  1.07623e-21  6.23805e-07  1.98741e+07  5.01577e-01  0.00000e+00
0071  2.24076e+18  1.06525e-21  6.22479e-07  1.98443e+07  5.04727e-01  0.00000e+00
0072  2.25815e+18  1.05400e-21  6.21326e-07  1.98098e+07  5.08281e-01  0.00000e+00
0073  2.27554e+18  1.04237e-21  6.20284e-07  1.97719e+07  5.12278e-01  0.00000e+00
0074  2.29293e+18  1.03031e-21  6.19302e-07  1.97316e+07  5.16749e-01  0.00000e+00
0075  2.31033e+18  1.01780e-21  6.18352e-07  1.96895e+07  5.21711e-01  0.00000e+00
