# Athena++ data at time=2.130000e+12  cycle=160018315  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
0002  1.07548e+18  4.91743e+00  3.03478e+04  6.99397e-16  0.00000e+00  0.00000e+00  3.39500e-05
0003  1.09287e+18  1.06517e+01  4.06812e+04  6.07008e-17  0.00000e+00  0.00000e+00  3.28781e-05
0004  1.11027e+18  1.63548e+01  5.07711e+04  3.04586e-17  0.00000e+00  0.00000e+00  3.18561e-05
0005  1.12766e+18  2.42708e+01  6.50954e+04  4.66573e-17  0.00000e+00  0.00000e+00  3.08811e-05
0006  1.14505e+18  3.69953e+01  9.02925e+04  6.91143e-17  0.00000e+00  0.00000e+00  2.99501e-05
0007  1.16244e+18  5.42167e+01  1.24988e+05  5.63993e-17  0.00000e+00  0.00000e+00  2.90606e-05
0008  1.17983e+18  6.10428e+01  1.34607e+05  1.31237e-17  0.00000e+00  0.00000e+00  2.82102e-05
0009  1.19723e+18  6.58405e+01  1.40918e+05  1.31820e-17  0.00000e+00  0.00000e+00  2.73965e-05
0010  1.21462e+18  7.03296e+01  1.46375e+05  9.15414e-18  0.00000e+00  0.00000e+00  2.66176e-05
0011  1.23201e+18  7.34844e+01  1.49306e+05  6.36113e-18  0.00000e+00  0.00000e+00  2.58714e-05
0012  1.24940e+18  7.61760e+01  1.51493e+05  6.23247e-18  0.00000e+00  0.00000e+00  2.51561e-05
0013  1.26679e+18  7.88142e+01  1.53661e+05  5.92936e-18  0.00000e+00  0.00000e+00  2.44701e-05
0014  1.28419e+18  8.14033e+01  1.55814e+05  5.31185e-18  0.00000e+00  0.00000e+00  2.38118e-05
0015  1.30158e+18  8.39344e+01  1.57943e+05  4.78180e-18  0.00000e+00  0.00000e+00  2.31797e-05
0016  1.31897e+18  8.62628e+01  1.59795e+05  4.29224e-18  0.00000e+00  0.00000e+00  2.25724e-05
0017  1.33636e+18  8.84171e+01  1.61426e+05  3.83942e-18  0.00000e+00  0.00000e+00  2.19887e-05
0018  1.35375e+18  9.05028e+01  1.63034e+05  3.67276e-18  0.00000e+00  0.00000e+00  2.14273e-05
0019  1.37115e+18  9.25398e+01  1.64632e+05  3.64864e-18  0.00000e+00  0.00000e+00  2.08872e-05
0020  1.38854e+18  9.45590e+01  1.66246e+05  3.70456e-18  0.00000e+00  0.00000e+00  2.03672e-05
0021  1.40593e+18  9.65259e+01  1.67846e+05  3.34384e-18  0.00000e+00  0.00000e+00  1.98665e-05
0022  1.42332e+18  9.77842e+01  1.68214e+05  2.02877e-18  0.00000e+00  0.00000e+00  1.93839e-05
0023  1.44071e+18  9.95071e+01  1.69670e+05  3.18783e-18  0.00000e+00  0.00000e+00  1.89187e-05
0024  1.45811e+18  1.01363e+02  1.71310e+05  2.59623e-18  0.00000e+00  0.00000e+00  1.84701e-05
0025  1.47550e+18  1.02689e+02  1.72145e+05  1.82999e-18  0.00000e+00  0.00000e+00  1.80373e-05
0026  1.49289e+18  1.04068e+02  1.73217e+05  2.16064e-18  0.00000e+00  0.00000e+00  1.76194e-05
0027  1.51028e+18  1.05417e+02  1.74291e+05  2.11064e-18  0.00000e+00  0.00000e+00  1.72160e-05
0028  1.52767e+18  1.06702e+02  1.75340e+05  1.81632e-18  0.00000e+00  0.00000e+00  1.68262e-05
0029  1.54507e+18  1.07388e+02  1.75901e+05  4.48307e-18  0.00000e+00  0.00000e+00  1.64495e-05
0030  1.56246e+18  3.00546e+02  5.20062e+05  5.80802e-16  0.00000e+00  0.00000e+00  1.60854e-05
0031  1.57985e+18  6.35805e+02  8.92665e+05  2.44426e-16  0.00000e+00  0.00000e+00  1.57331e-05
0032  1.59724e+18  8.44510e+02  1.14400e+06  1.58094e-16  0.00000e+00  0.00000e+00  1.53924e-05
0033  1.61463e+18  9.97553e+02  1.31756e+06  1.32061e-16  0.00000e+00  0.00000e+00  1.50626e-05
0034  1.63203e+18  1.13112e+03  1.46045e+06  1.19929e-16  0.00000e+00  0.00000e+00  1.47432e-05
0035  1.64942e+18  1.25551e+03  1.58483e+06  1.09339e-16  0.00000e+00  0.00000e+00  1.44340e-05
0036  1.66681e+18  1.37521e+03  1.69923e+06  1.02162e-16  0.00000e+00  0.00000e+00  1.41343e-05
0037  1.68420e+18  1.49150e+03  1.80313e+06  9.41351e-17  0.00000e+00  0.00000e+00  1.38439e-05
0038  1.70160e+18  1.60384e+03  1.89874e+06  8.71659e-17  0.00000e+00  0.00000e+00  1.35623e-05
0039  1.71899e+18  1.71238e+03  1.98588e+06  8.01658e-17  0.00000e+00  0.00000e+00  1.32893e-05
0040  1.73638e+18  1.81600e+03  2.06488e+06  7.35856e-17  0.00000e+00  0.00000e+00  1.30244e-05
0041  1.75377e+18  1.91574e+03  2.13783e+06  6.85801e-17  0.00000e+00  0.00000e+00  1.27674e-05
0042  1.77116e+18  2.01274e+03  2.20463e+06  6.37863e-17  0.00000e+00  0.00000e+00  1.25178e-05
0043  1.78856e+18  2.10650e+03  2.26596e+06  5.92919e-17  0.00000e+00  0.00000e+00  1.22756e-05
0044  1.80595e+18  2.19704e+03  2.32224e+06  5.51954e-17  0.00000e+00  0.00000e+00  1.20403e-05
0045  1.82334e+18  2.28459e+03  2.37408e+06  5.15469e-17  0.00000e+00  0.00000e+00  1.18117e-05
0046  1.84073e+18  2.36935e+03  2.42174e+06  4.81644e-17  0.00000e+00  0.00000e+00  1.15895e-05
0047  1.85813e+18  2.45118e+03  2.46567e+06  4.50429e-17  0.00000e+00  0.00000e+00  1.13736e-05
0050  1.87552e+18  2.53000e+03  2.50627e+06  4.21705e-17  0.00000e+00  0.00000e+00  1.11636e-05
0051  1.89291e+18  2.60579e+03  2.54383e+06  3.95551e-17  0.00000e+00  0.00000e+00  1.09594e-05
0052  1.91030e+18  2.67902e+03  2.57877e+06  3.73130e-17  0.00000e+00  0.00000e+00  1.07608e-05
0053  1.92769e+18  2.75056e+03  2.61112e+06  3.53103e-17  0.00000e+00  0.00000e+00  1.05675e-05
0054  1.94509e+18  2.82052e+03  2.64106e+06  3.34247e-17  0.00000e+00  0.00000e+00  1.03793e-05
0055  1.96248e+18  2.88891e+03  2.66873e+06  3.16527e-17  0.00000e+00  0.00000e+00  1.01962e-05
0056  1.97987e+18  2.95569e+03  2.69428e+06  2.99896e-17  0.00000e+00  0.00000e+00  1.00178e-05
0057  1.99726e+18  3.02087e+03  2.71787e+06  2.84303e-17  0.00000e+00  0.00000e+00  9.84411e-06
0058  2.01466e+18  3.08442e+03  2.73969e+06  2.69691e-17  0.00000e+00  0.00000e+00  9.67488e-06
0059  2.03205e+18  3.14627e+03  2.75990e+06  2.56024e-17  0.00000e+00  0.00000e+00  9.50998e-06
0060  2.04944e+18  3.20642e+03  2.77875e+06  2.43666e-17  0.00000e+00  0.00000e+00  9.34925e-06
0061  2.06683e+18  3.26545e+03  2.79605e+06  2.32012e-17  0.00000e+00  0.00000e+00  9.19257e-06
