# Athena++ data at time=2.300000e+12  cycle=172789730  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -5.05380e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08034e-18  6.03700e-06  1.13581e+05  2.08573e-02  0.00000e+00
0004  1.11027e+18  6.85011e-19  4.76502e-06  9.54138e+04  4.27901e-02  0.00000e+00
0005  1.12766e+18  4.46114e-19  3.98382e-06  1.31069e+05  6.32858e-02  0.00000e+00
0006  1.14505e+18  2.83974e-19  3.51320e-06  1.99552e+05  8.23599e-02  0.00000e+00
0007  1.16244e+18  1.87555e-19  3.21975e-06  2.91403e+05  1.00424e-01  0.00000e+00
0008  1.17983e+18  1.62460e-19  2.99536e-06  3.33624e+05  1.16521e-01  0.00000e+00
0009  1.19723e+18  1.45549e-19  2.81780e-06  3.57998e+05  1.30641e-01  0.00000e+00
0010  1.21462e+18  1.31910e-19  2.65826e-06  3.88456e+05  1.43108e-01  0.00000e+00
0011  1.23201e+18  1.22224e-19  2.51582e-06  4.12162e+05  1.54296e-01  0.00000e+00
0012  1.24940e+18  1.14118e-19  2.38809e-06  4.32595e+05  1.64572e-01  0.00000e+00
0013  1.26679e+18  1.06765e-19  2.27125e-06  4.54436e+05  1.74216e-01  0.00000e+00
0014  1.28419e+18  1.00103e-19  2.16442e-06  4.77361e+05  1.83438e-01  0.00000e+00
0015  1.30158e+18  9.41517e-20  2.06646e-06  5.00470e+05  1.92402e-01  0.00000e+00
0016  1.31897e+18  8.89382e-20  1.97659e-06  5.22731e+05  2.01232e-01  0.00000e+00
0017  1.33636e+18  8.41885e-20  1.89412e-06  5.44675e+05  2.10034e-01  0.00000e+00
0018  1.35375e+18  7.98335e-20  1.81801e-06  5.66468e+05  2.18868e-01  0.00000e+00
0019  1.37115e+18  7.58357e-20  1.74767e-06  5.88797e+05  2.27729e-01  0.00000e+00
0020  1.38854e+18  7.26070e-20  1.68116e-06  6.09868e+05  2.36547e-01  0.00000e+00
0021  1.40593e+18  6.91464e-20  1.62031e-06  6.33936e+05  2.45200e-01  0.00000e+00
0022  1.42332e+18  6.60199e-20  1.56194e-06  6.55884e+05  2.53494e-01  0.00000e+00
0023  1.44071e+18  6.31953e-20  1.50873e-06  6.73227e+05  2.61256e-01  0.00000e+00
0024  1.45811e+18  6.05143e-20  1.45843e-06  6.95424e+05  2.68360e-01  0.00000e+00
0025  1.47550e+18  5.80156e-20  1.41145e-06  7.19831e+05  2.74759e-01  0.00000e+00
0026  1.49289e+18  5.56934e-20  1.36762e-06  7.44455e+05  2.80483e-01  0.00000e+00
0027  1.51028e+18  5.35114e-20  1.32641e-06  7.66861e+05  2.85571e-01  0.00000e+00
0028  1.52767e+18  5.17499e-20  1.29062e-06  7.87885e+05  2.90262e-01  0.00000e+00
0029  1.54507e+18  5.02069e-20  1.25772e-06  7.73757e+05  2.94214e-01  0.00000e+00
0030  1.56246e+18  1.70222e-20  1.29524e-06  2.04191e+06  2.99675e-01  0.00000e+00
0031  1.57985e+18  7.98039e-21  1.02928e-06  5.36982e+06  3.04037e-01  0.00000e+00
0032  1.59724e+18  5.95600e-21  9.77159e-07  6.70801e+06  3.07959e-01  0.00000e+00
0033  1.61463e+18  4.95335e-21  9.33958e-07  7.78530e+06  3.11603e-01  0.00000e+00
0034  1.63203e+18  4.28698e-21  8.93970e-07  8.77609e+06  3.15012e-01  0.00000e+00
0035  1.64942e+18  3.78704e-21  8.56431e-07  9.72251e+06  3.18206e-01  0.00000e+00
0036  1.66681e+18  3.39154e-21  8.20837e-07  1.06374e+07  3.21194e-01  0.00000e+00
0037  1.68420e+18  3.06991e-21  7.87306e-07  1.15197e+07  3.23987e-01  0.00000e+00
0038  1.70160e+18  2.80363e-21  7.55735e-07  1.23684e+07  3.26598e-01  0.00000e+00
0039  1.71899e+18  2.58077e-21  7.26178e-07  1.31787e+07  3.29038e-01  0.00000e+00
0040  1.73638e+18  2.39084e-21  6.98609e-07  1.39533e+07  3.31321e-01  0.00000e+00
0041  1.75377e+18  2.22604e-21  6.72461e-07  1.47028e+07  3.33455e-01  0.00000e+00
0042  1.77116e+18  2.08189e-21  6.47728e-07  1.54261e+07  3.35450e-01  0.00000e+00
0043  1.78856e+18  1.95495e-21  6.24389e-07  1.61223e+07  3.37314e-01  0.00000e+00
0044  1.80595e+18  1.84220e-21  6.02355e-07  1.67932e+07  3.39056e-01  0.00000e+00
0045  1.82334e+18  1.74129e-21  5.81473e-07  1.74414e+07  3.40684e-01  0.00000e+00
0046  1.84073e+18  1.65058e-21  5.61738e-07  1.80658e+07  3.42203e-01  0.00000e+00
0047  1.85813e+18  1.56870e-21  5.43108e-07  1.86665e+07  3.43622e-01  0.00000e+00
0050  1.87552e+18  1.49450e-21  5.25536e-07  1.92434e+07  3.44946e-01  0.00000e+00
0051  1.89291e+18  1.42682e-21  5.08942e-07  1.97988e+07  3.46183e-01  0.00000e+00
0052  1.91030e+18  1.36448e-21  4.93085e-07  2.03395e+07  3.47338e-01  0.00000e+00
0053  1.92769e+18  1.30673e-21  4.77854e-07  2.08684e+07  3.48413e-01  0.00000e+00
0054  1.94509e+18  1.25317e-21  4.63257e-07  2.13846e+07  3.49413e-01  0.00000e+00
0055  1.96248e+18  1.20336e-21  4.49266e-07  2.18883e+07  3.50341e-01  0.00000e+00
0056  1.97987e+18  1.15696e-21  4.35867e-07  2.23792e+07  3.51200e-01  0.00000e+00
0057  1.99726e+18  1.11369e-21  4.23052e-07  2.28571e+07  3.51994e-01  0.00000e+00
0058  2.01466e+18  1.07329e-21  4.10819e-07  2.33212e+07  3.52726e-01  0.00000e+00
0059  2.03205e+18  1.03550e-21  3.99157e-07  2.37714e+07  3.53400e-01  0.00000e+00
0060  2.04944e+18  9.99933e-22  3.87933e-07  2.42122e+07  3.54019e-01  0.00000e+00
0061  2.06683e+18  9.66392e-22  3.77122e-07  2.46440e+07  3.54584e-01  0.00000e+00
0062  2.08423e+18  9.34728e-22  3.66716e-07  2.50666e+07  3.55099e-01  0.00000e+00
0063  2.10162e+18  9.04792e-22  3.56695e-07  2.54804e+07  3.55564e-01  0.00000e+00
0064  2.11901e+18  8.76450e-22  3.47042e-07  2.58857e+07  3.55983e-01  0.00000e+00
0065  2.13640e+18  8.49584e-22  3.37741e-07  2.62826e+07  3.56357e-01  0.00000e+00
0066  2.15379e+18  8.24086e-22  3.28776e-07  2.66715e+07  3.56687e-01  0.00000e+00
0067  2.17119e+18  7.99857e-22  3.20132e-07  2.70524e+07  3.56976e-01  0.00000e+00
0068  2.18858e+18  7.76810e-22  3.11796e-07  2.74257e+07  3.57225e-01  0.00000e+00
0069  2.20597e+18  7.54859e-22  3.03753e-07  2.77916e+07  3.57436e-01  0.00000e+00
0070  2.22336e+18  7.33941e-22  2.95996e-07  2.81501e+07  3.57610e-01  0.00000e+00
0071  2.24076e+18  7.13967e-22  2.88504e-07  2.85018e+07  3.57750e-01  0.00000e+00
0072  2.25815e+18  6.94948e-22  2.81327e-07  2.88440e+07  3.57858e-01  0.00000e+00
0073  2.27554e+18  6.76822e-22  2.74450e-07  2.91769e+07  3.57935e-01  0.00000e+00
0074  2.29293e+18  6.59511e-22  2.67844e-07  2.95014e+07  3.57983e-01  0.00000e+00
0075  2.31033e+18  6.42945e-22  2.61482e-07  2.98188e+07  3.58009e-01  0.00000e+00
0076  2.32772e+18  6.27063e-22  2.55340e-07  3.01297e+07  3.58001e-01  0.00000e+00
0077  2.34511e+18  6.11818e-22  2.49402e-07  3.04349e+07  3.57973e-01  0.00000e+00
0078  2.36250e+18  5.97170e-22  2.43658e-07  3.07345e+07  3.57924e-01  0.00000e+00
0079  2.37989e+18  5.83087e-22  2.38099e-07  3.10288e+07  3.57852e-01  0.00000e+00
0080  2.39729e+18  5.69538e-22  2.32716e-07  3.13179e+07  3.57760e-01  0.00000e+00
0081  2.41468e+18  5.56495e-22  2.27502e-07  3.16020e+07  3.57648e-01  0.00000e+00
0082  2.43207e+18  5.43930e-22  2.22449e-07  3.18813e+07  3.57516e-01  0.00000e+00
0083  2.44946e+18  5.31819e-22  2.17549e-07  3.21559e+07  3.57366e-01  0.00000e+00
0084  2.46686e+18  5.20136e-22  2.12797e-07  3.24261e+07  3.57198e-01  0.00000e+00
0085  2.48425e+18  5.08860e-22  2.08186e-07  3.26920e+07  3.57014e-01  0.00000e+00
0086  2.50164e+18  4.97971e-22  2.03710e-07  3.29537e+07  3.56814e-01  0.00000e+00
0087  2.51903e+18  4.87448e-22  1.99363e-07  3.32114e+07  3.56598e-01  0.00000e+00
