# Athena++ data at time=6.940000e+12  cycle=521374222  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92571e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08526e-18  6.04998e-06  1.38884e+05  1.94822e-02  0.00000e+00
0004  1.11027e+18  6.83582e-19  4.76049e-06  1.40827e+05  4.26401e-02  0.00000e+00
0005  1.12766e+18  4.42701e-19  3.97194e-06  1.92762e+05  6.34129e-02  0.00000e+00
0006  1.14505e+18  2.80726e-19  3.50523e-06  2.86178e+05  8.16168e-02  0.00000e+00
0007  1.16244e+18  1.86381e-19  3.21229e-06  4.06219e+05  9.80215e-02  0.00000e+00
0008  1.17983e+18  1.61082e-19  2.98522e-06  4.64026e+05  1.13058e-01  0.00000e+00
0009  1.19723e+18  1.44533e-19  2.81009e-06  4.92019e+05  1.27072e-01  0.00000e+00
0010  1.21462e+18  1.30886e-19  2.65209e-06  5.27196e+05  1.40209e-01  0.00000e+00
0011  1.23201e+18  1.21778e-19  2.51030e-06  5.52062e+05  1.52567e-01  0.00000e+00
0012  1.24940e+18  1.13826e-19  2.38451e-06  5.72499e+05  1.64239e-01  0.00000e+00
0013  1.26679e+18  1.06563e-19  2.26880e-06  5.94987e+05  1.75285e-01  0.00000e+00
0014  1.28419e+18  1.00019e-19  2.16342e-06  6.16783e+05  1.85763e-01  0.00000e+00
0015  1.30158e+18  9.41881e-20  2.06693e-06  6.37621e+05  1.95720e-01  0.00000e+00
0016  1.31897e+18  8.90654e-20  1.97823e-06  6.56760e+05  2.05199e-01  0.00000e+00
0017  1.33636e+18  8.43881e-20  1.89666e-06  6.75036e+05  2.14239e-01  0.00000e+00
0018  1.35375e+18  8.00855e-20  1.82116e-06  6.93089e+05  2.22870e-01  0.00000e+00
0019  1.37115e+18  7.61413e-20  1.75142e-06  7.10492e+05  2.31125e-01  0.00000e+00
0020  1.38854e+18  7.29707e-20  1.68587e-06  7.23997e+05  2.39025e-01  0.00000e+00
0021  1.40593e+18  6.96487e-20  1.62605e-06  7.38307e+05  2.46601e-01  0.00000e+00
0022  1.42332e+18  6.64138e-20  1.56933e-06  7.55971e+05  2.53873e-01  0.00000e+00
0023  1.44071e+18  6.37845e-20  1.51616e-06  7.69286e+05  2.60858e-01  0.00000e+00
0024  1.45811e+18  6.12339e-20  1.46722e-06  7.81356e+05  2.67582e-01  0.00000e+00
0025  1.47550e+18  5.88034e-20  1.42076e-06  7.94909e+05  2.74059e-01  0.00000e+00
0026  1.49289e+18  5.65477e-20  1.37735e-06  8.07363e+05  2.80310e-01  0.00000e+00
0027  1.51028e+18  5.44551e-20  1.33675e-06  8.18420e+05  2.86338e-01  0.00000e+00
0028  1.52767e+18  5.25821e-20  1.29946e-06  8.26320e+05  2.92220e-01  0.00000e+00
0029  1.54507e+18  5.10534e-20  1.26654e-06  7.96247e+05  2.97738e-01  0.00000e+00
0030  1.56246e+18  1.75340e-20  1.30817e-06  2.04625e+06  3.03989e-01  0.00000e+00
0031  1.57985e+18  8.17458e-21  1.03599e-06  5.39124e+06  3.08594e-01  0.00000e+00
0032  1.59724e+18  6.06684e-21  9.81144e-07  6.75473e+06  3.12592e-01  0.00000e+00
0033  1.61463e+18  5.03528e-21  9.36585e-07  7.84004e+06  3.16253e-01  0.00000e+00
0034  1.63203e+18  4.35115e-21  8.96032e-07  8.83296e+06  3.19660e-01  0.00000e+00
0035  1.64942e+18  3.83831e-21  8.57687e-07  9.78445e+06  3.22841e-01  0.00000e+00
0036  1.66681e+18  3.43289e-21  8.21616e-07  1.07022e+07  3.25811e-01  0.00000e+00
0037  1.68420e+18  3.10298e-21  7.87497e-07  1.15905e+07  3.28584e-01  0.00000e+00
0038  1.70160e+18  2.83003e-21  7.55443e-07  1.24449e+07  3.31173e-01  0.00000e+00
0039  1.71899e+18  2.60160e-21  7.25416e-07  1.32621e+07  3.33588e-01  0.00000e+00
0040  1.73638e+18  2.40730e-21  6.97415e-07  1.40432e+07  3.35844e-01  0.00000e+00
0041  1.75377e+18  2.23901e-21  6.70942e-07  1.47980e+07  3.37951e-01  0.00000e+00
0042  1.77116e+18  2.09189e-21  6.45893e-07  1.55271e+07  3.39918e-01  0.00000e+00
0043  1.78856e+18  1.96249e-21  6.22271e-07  1.62290e+07  3.41752e-01  0.00000e+00
0044  1.80595e+18  1.84770e-21  5.99999e-07  1.69052e+07  3.43464e-01  0.00000e+00
0045  1.82334e+18  1.74504e-21  5.78899e-07  1.75586e+07  3.45060e-01  0.00000e+00
0046  1.84073e+18  1.65285e-21  5.58969e-07  1.81881e+07  3.46548e-01  0.00000e+00
0047  1.85813e+18  1.56970e-21  5.40165e-07  1.87937e+07  3.47934e-01  0.00000e+00
0050  1.87552e+18  1.49441e-21  5.22435e-07  1.93755e+07  3.49226e-01  0.00000e+00
0051  1.89291e+18  1.42577e-21  5.05691e-07  1.99360e+07  3.50430e-01  0.00000e+00
0052  1.91030e+18  1.36255e-21  4.89689e-07  2.04820e+07  3.51552e-01  0.00000e+00
0053  1.92769e+18  1.30407e-21  4.74340e-07  2.10156e+07  3.52595e-01  0.00000e+00
0054  1.94509e+18  1.24985e-21  4.59641e-07  2.15364e+07  3.53562e-01  0.00000e+00
0055  1.96248e+18  1.19949e-21  4.45568e-07  2.20443e+07  3.54458e-01  0.00000e+00
