# Athena++ data at time=1.720000e+12  cycle=129216668  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.65790e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.07554e-18  6.02440e-06  1.89744e+05  1.42305e-02  0.00000e+00
0004  1.11027e+18  6.78916e-19  4.74520e-06  2.14462e+05  3.47683e-02  0.00000e+00
0005  1.12766e+18  4.46120e-19  3.98382e-06  2.86920e+05  5.45037e-02  0.00000e+00
0006  1.14505e+18  2.85278e-19  3.51640e-06  4.14133e+05  7.09430e-02  0.00000e+00
0007  1.16244e+18  1.88256e-19  3.22407e-06  5.75665e+05  8.45490e-02  0.00000e+00
0008  1.17983e+18  1.62548e-19  2.99601e-06  6.52476e+05  9.64446e-02  0.00000e+00
0009  1.19723e+18  1.46898e-19  2.82802e-06  6.69475e+05  1.07332e-01  0.00000e+00
0010  1.21462e+18  1.34266e-19  2.67924e-06  6.89313e+05  1.17597e-01  0.00000e+00
0011  1.23201e+18  1.24917e-19  2.54919e-06  7.01045e+05  1.27550e-01  0.00000e+00
0012  1.24940e+18  1.17592e-19  2.43081e-06  7.04644e+05  1.37480e-01  0.00000e+00
0013  1.26679e+18  1.11024e-19  2.32321e-06  7.04432e+05  1.47699e-01  0.00000e+00
0014  1.28419e+18  1.05033e-19  2.22403e-06  7.05414e+05  1.58415e-01  0.00000e+00
0015  1.30158e+18  9.95327e-20  2.13211e-06  7.08799e+05  1.69611e-01  0.00000e+00
0016  1.31897e+18  9.44128e-20  2.04603e-06  7.15328e+05  1.80946e-01  0.00000e+00
0017  1.33636e+18  8.97138e-20  1.96554e-06  7.23938e+05  1.91826e-01  0.00000e+00
0018  1.35375e+18  8.54820e-20  1.89000e-06  7.32775e+05  2.01666e-01  0.00000e+00
0019  1.37115e+18  8.15582e-20  1.81951e-06  7.41463e+05  2.10188e-01  0.00000e+00
0020  1.38854e+18  7.78780e-20  1.75316e-06  7.51543e+05  2.17494e-01  0.00000e+00
0021  1.40593e+18  7.44176e-20  1.69058e-06  7.63467e+05  2.23917e-01  0.00000e+00
0022  1.42332e+18  7.11670e-20  1.63159e-06  7.76349e+05  2.29826e-01  0.00000e+00
0023  1.44071e+18  6.82350e-20  1.57646e-06  7.88767e+05  2.35510e-01  0.00000e+00
0024  1.45811e+18  6.58028e-20  1.52410e-06  7.97099e+05  2.41186e-01  0.00000e+00
0025  1.47550e+18  6.32236e-20  1.47620e-06  8.04887e+05  2.47023e-01  0.00000e+00
0026  1.49289e+18  6.07316e-20  1.43045e-06  8.14199e+05  2.53054e-01  0.00000e+00
0027  1.51028e+18  5.86761e-20  1.38779e-06  8.19632e+05  2.59256e-01  0.00000e+00
0028  1.52767e+18  5.66720e-20  1.34774e-06  8.21281e+05  2.65599e-01  0.00000e+00
0029  1.54507e+18  5.50223e-20  1.31272e-06  7.85242e+05  2.72185e-01  0.00000e+00
0030  1.56246e+18  1.95720e-20  1.35253e-06  1.95893e+06  2.79119e-01  0.00000e+00
0031  1.57985e+18  9.00933e-21  1.08158e-06  5.17899e+06  2.84203e-01  0.00000e+00
0032  1.59724e+18  6.60097e-21  1.01853e-06  6.57578e+06  2.88551e-01  0.00000e+00
0033  1.61463e+18  5.46583e-21  9.72254e-07  7.63717e+06  2.92516e-01  0.00000e+00
0034  1.63203e+18  4.72043e-21  9.30860e-07  8.59932e+06  2.96210e-01  0.00000e+00
0035  1.64942e+18  4.16442e-21  8.91718e-07  9.51833e+06  2.99671e-01  0.00000e+00
0036  1.66681e+18  3.72342e-21  8.55155e-07  1.04048e+07  3.02923e-01  0.00000e+00
0037  1.68420e+18  3.36177e-21  8.20100e-07  1.12728e+07  3.05979e-01  0.00000e+00
0038  1.70160e+18  3.06076e-21  7.86979e-07  1.21150e+07  3.08850e-01  0.00000e+00
0039  1.71899e+18  2.80693e-21  7.55646e-07  1.29306e+07  3.11549e-01  0.00000e+00
0040  1.73638e+18  2.59120e-21  7.26195e-07  1.37144e+07  3.14086e-01  0.00000e+00
0041  1.75377e+18  2.40592e-21  6.98602e-07  1.44657e+07  3.16472e-01  0.00000e+00
0042  1.77116e+18  2.24425e-21  6.72610e-07  1.51906e+07  3.18716e-01  0.00000e+00
0043  1.78856e+18  2.10157e-21  6.47870e-07  1.58951e+07  3.20824e-01  0.00000e+00
0044  1.80595e+18  1.97517e-21  6.24465e-07  1.65758e+07  3.22804e-01  0.00000e+00
0045  1.82334e+18  1.86248e-21  6.02340e-07  1.72330e+07  3.24662e-01  0.00000e+00
0046  1.84073e+18  1.76131e-21  5.81382e-07  1.78687e+07  3.26404e-01  0.00000e+00
0047  1.85813e+18  1.67002e-21  5.61509e-07  1.84837e+07  3.28036e-01  0.00000e+00
0050  1.87552e+18  1.58734e-21  5.42696e-07  1.90776e+07  3.29563e-01  0.00000e+00
0051  1.89291e+18  1.51219e-21  5.24900e-07  1.96504e+07  3.30991e-01  0.00000e+00
0052  1.91030e+18  1.44366e-21  5.08080e-07  2.02019e+07  3.32326e-01  0.00000e+00
0053  1.92769e+18  1.38085e-21  4.92170e-07  2.07337e+07  3.33575e-01  0.00000e+00
0054  1.94509e+18  1.32276e-21  4.76968e-07  2.12519e+07  3.34742e-01  0.00000e+00
0055  1.96248e+18  1.26872e-21  4.62356e-07  2.17594e+07  3.35832e-01  0.00000e+00
0056  1.97987e+18  1.21837e-21  4.48328e-07  2.22559e+07  3.36847e-01  0.00000e+00
0057  1.99726e+18  1.17136e-21  4.34864e-07  2.27413e+07  3.37792e-01  0.00000e+00
0058  2.01466e+18  1.12740e-21  4.21946e-07  2.32157e+07  3.38671e-01  0.00000e+00
0059  2.03205e+18  1.08624e-21  4.09567e-07  2.36787e+07  3.39486e-01  0.00000e+00
0060  2.04944e+18  1.04767e-21  3.97727e-07  2.41293e+07  3.40243e-01  0.00000e+00
0061  2.06683e+18  1.01151e-21  3.86431e-07  2.45669e+07  3.40943e-01  0.00000e+00
0062  2.08423e+18  9.77430e-22  3.75583e-07  2.49947e+07  3.41591e-01  0.00000e+00
0063  2.10162e+18  9.45216e-22  3.65131e-07  2.54141e+07  3.42188e-01  0.00000e+00
0064  2.11901e+18  9.14727e-22  3.55061e-07  2.58253e+07  3.42738e-01  0.00000e+00
0065  2.13640e+18  8.85835e-22  3.45356e-07  2.62284e+07  3.43242e-01  0.00000e+00
0066  2.15379e+18  8.58425e-22  3.36002e-07  2.66238e+07  3.43701e-01  0.00000e+00
0067  2.17119e+18  8.32392e-22  3.26983e-07  2.70114e+07  3.44119e-01  0.00000e+00
0068  2.18858e+18  8.07640e-22  3.18285e-07  2.73916e+07  3.44496e-01  0.00000e+00
0069  2.20597e+18  7.84079e-22  3.09895e-07  2.77645e+07  3.44834e-01  0.00000e+00
0070  2.22336e+18  7.61628e-22  3.01799e-07  2.81302e+07  3.45136e-01  0.00000e+00
0071  2.24076e+18  7.40212e-22  2.93984e-07  2.84892e+07  3.45402e-01  0.00000e+00
0072  2.25815e+18  7.19777e-22  2.86447e-07  2.88409e+07  3.45633e-01  0.00000e+00
0073  2.27554e+18  7.00204e-22  2.79138e-07  2.91878e+07  3.45832e-01  0.00000e+00
0074  2.29293e+18  6.81528e-22  2.72110e-07  2.95265e+07  3.46000e-01  0.00000e+00
0075  2.31033e+18  6.63738e-22  2.65390e-07  2.98553e+07  3.46138e-01  0.00000e+00
0076  2.32772e+18  6.46750e-22  2.58942e-07  3.01757e+07  3.46247e-01  0.00000e+00
0077  2.34511e+18  6.30490e-22  2.52736e-07  3.04889e+07  3.46332e-01  0.00000e+00
0078  2.36250e+18  6.14902e-22  2.46752e-07  3.07955e+07  3.46386e-01  0.00000e+00
0079  2.37989e+18  5.99940e-22  2.40975e-07  3.10960e+07  3.46432e-01  0.00000e+00
0080  2.39729e+18  5.85564e-22  2.35391e-07  3.13908e+07  3.46432e-01  0.00000e+00
0081  2.41468e+18  5.71742e-22  2.29991e-07  3.16803e+07  3.46419e-01  0.00000e+00
0082  2.43207e+18  5.58441e-22  2.24764e-07  3.19647e+07  3.46386e-01  0.00000e+00
0083  2.44946e+18  5.45632e-22  2.19702e-07  3.22443e+07  3.46333e-01  0.00000e+00
0084  2.46686e+18  5.33288e-22  2.14795e-07  3.25193e+07  3.46261e-01  0.00000e+00
0085  2.48425e+18  5.21384e-22  2.10038e-07  3.27898e+07  3.46169e-01  0.00000e+00
0086  2.50164e+18  5.09898e-22  2.05423e-07  3.30561e+07  3.46059e-01  0.00000e+00
0087  2.51903e+18  4.98809e-22  2.00945e-07  3.33182e+07  3.45931e-01  0.00000e+00
0088  2.53643e+18  4.88097e-22  1.96598e-07  3.35763e+07  3.45787e-01  0.00000e+00
0089  2.55382e+18  4.77744e-22  1.92378e-07  3.38305e+07  3.45626e-01  0.00000e+00
0090  2.57121e+18  4.67734e-22  1.88278e-07  3.40810e+07  3.45449e-01  0.00000e+00
0091  2.58860e+18  4.58050e-22  1.84295e-07  3.43277e+07  3.45258e-01  0.00000e+00
0092  2.60600e+18  4.48679e-22  1.80425e-07  3.45709e+07  3.45052e-01  0.00000e+00
0093  2.62339e+18  4.39604e-22  1.76663e-07  3.48106e+07  3.44832e-01  0.00000e+00
0094  2.64078e+18  4.30815e-22  1.73005e-07  3.50469e+07  3.44598e-01  0.00000e+00
0095  2.65817e+18  4.22299e-22  1.69451e-07  3.52798e+07  3.44352e-01  0.00000e+00
0096  2.67557e+18  4.14045e-22  1.65996e-07  3.55092e+07  3.44094e-01  0.00000e+00
0097  2.69296e+18  4.06041e-22  1.62637e-07  3.57354e+07  3.43824e-01  0.00000e+00
0098  2.71035e+18  3.98277e-22  1.59370e-07  3.59584e+07  3.43542e-01  0.00000e+00
0099  2.72774e+18  3.90742e-22  1.56191e-07  3.61782e+07  3.43250e-01  0.00000e+00
0100  2.74513e+18  3.83426e-22  1.53098e-07  3.63950e+07  3.42948e-01  0.00000e+00
0101  2.76253e+18  3.76321e-22  1.50087e-07  3.66089e+07  3.42635e-01  0.00000e+00
0102  2.77992e+18  3.69418e-22  1.47155e-07  3.68199e+07  3.42314e-01  0.00000e+00
0103  2.79731e+18  3.62708e-22  1.44300e-07  3.70282e+07  3.41984e-01  0.00000e+00
0104  2.81470e+18  3.56185e-22  1.41519e-07  3.72337e+07  3.41646e-01  0.00000e+00
0105  2.83210e+18  3.49841e-22  1.38809e-07  3.74366e+07  3.41300e-01  0.00000e+00
0106  2.84949e+18  3.43668e-22  1.36169e-07  3.76368e+07  3.40947e-01  0.00000e+00
0107  2.86688e+18  3.37662e-22  1.33595e-07  3.78345e+07  3.40586e-01  0.00000e+00
0108  2.88427e+18  3.31815e-22  1.31086e-07  3.80298e+07  3.40219e-01  0.00000e+00
0109  2.90167e+18  3.26122e-22  1.28640e-07  3.82225e+07  3.39845e-01  0.00000e+00
0110  2.91906e+18  3.20577e-22  1.26255e-07  3.84129e+07  3.39465e-01  0.00000e+00
0111  2.93645e+18  3.15175e-22  1.23928e-07  3.86010e+07  3.39078e-01  0.00000e+00
0112  2.95384e+18  3.09910e-22  1.21659e-07  3.87867e+07  3.38687e-01  0.00000e+00
0113  2.97124e+18  3.04779e-22  1.19444e-07  3.89703e+07  3.38289e-01  0.00000e+00
0114  2.98863e+18  2.99777e-22  1.17284e-07  3.91516e+07  3.37887e-01  0.00000e+00
0115  3.00602e+18  2.94898e-22  1.15175e-07  3.93307e+07  3.37479e-01  0.00000e+00
0116  3.02341e+18  2.90139e-22  1.13116e-07  3.95077e+07  3.37067e-01  0.00000e+00
0117  3.04081e+18  2.85497e-22  1.11106e-07  3.96826e+07  3.36650e-01  0.00000e+00
0118  3.05820e+18  2.80966e-22  1.09144e-07  3.98555e+07  3.36230e-01  0.00000e+00
0119  3.07559e+18  2.76543e-22  1.07227e-07  4.00264e+07  3.35805e-01  0.00000e+00
0120  3.09298e+18  2.72226e-22  1.05356e-07  4.01953e+07  3.35376e-01  0.00000e+00
0121  3.11037e+18  2.68010e-22  1.03527e-07  4.03622e+07  3.34943e-01  0.00000e+00
0122  3.12777e+18  2.63893e-22  1.01741e-07  4.05273e+07  3.34507e-01  0.00000e+00
0123  3.14516e+18  2.59870e-22  9.99955e-08  4.06905e+07  3.34067e-01  0.00000e+00
