# Athena++ data at time=4.660000e+12  cycle=350087015  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91468e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08441e-18  6.04774e-06  1.41441e+05  1.94159e-02  0.00000e+00
0004  1.11027e+18  6.82971e-19  4.75855e-06  1.44710e+05  4.26501e-02  0.00000e+00
0005  1.12766e+18  4.42601e-19  3.97160e-06  1.98078e+05  6.34362e-02  0.00000e+00
0006  1.14505e+18  2.80575e-19  3.50487e-06  2.94005e+05  8.15671e-02  0.00000e+00
0007  1.16244e+18  1.86295e-19  3.21175e-06  4.16733e+05  9.78462e-02  0.00000e+00
0008  1.17983e+18  1.60964e-19  2.98435e-06  4.75972e+05  1.12796e-01  0.00000e+00
0009  1.19723e+18  1.44439e-19  2.80937e-06  5.04234e+05  1.26790e-01  0.00000e+00
0010  1.21462e+18  1.30835e-19  2.65145e-06  5.39702e+05  1.39967e-01  0.00000e+00
0011  1.23201e+18  1.21731e-19  2.50973e-06  5.64753e+05  1.52414e-01  0.00000e+00
0012  1.24940e+18  1.13787e-19  2.38403e-06  5.85209e+05  1.64201e-01  0.00000e+00
0013  1.26679e+18  1.06532e-19  2.26842e-06  6.07646e+05  1.75366e-01  0.00000e+00
0014  1.28419e+18  9.99958e-20  2.16314e-06  6.29277e+05  1.85943e-01  0.00000e+00
0015  1.30158e+18  9.41761e-20  2.06678e-06  6.49818e+05  1.95967e-01  0.00000e+00
0016  1.31897e+18  8.90628e-20  1.97820e-06  6.68548e+05  2.05471e-01  0.00000e+00
0017  1.33636e+18  8.43951e-20  1.89674e-06  6.86314e+05  2.14494e-01  0.00000e+00
0018  1.35375e+18  8.01010e-20  1.82136e-06  7.03830e+05  2.23073e-01  0.00000e+00
0019  1.37115e+18  7.61615e-20  1.75167e-06  7.20650e+05  2.31251e-01  0.00000e+00
0020  1.38854e+18  7.29867e-20  1.68624e-06  7.33767e+05  2.39058e-01  0.00000e+00
0021  1.40593e+18  6.96782e-20  1.62639e-06  7.47539e+05  2.46538e-01  0.00000e+00
0022  1.42332e+18  6.64546e-20  1.56977e-06  7.64249e+05  2.53725e-01  0.00000e+00
0023  1.44071e+18  6.38260e-20  1.51668e-06  7.76711e+05  2.60647e-01  0.00000e+00
0024  1.45811e+18  6.12794e-20  1.46778e-06  7.87933e+05  2.67334e-01  0.00000e+00
0025  1.47550e+18  5.88538e-20  1.42136e-06  8.00520e+05  2.73803e-01  0.00000e+00
0026  1.49289e+18  5.66017e-20  1.37798e-06  8.11930e+05  2.80078e-01  0.00000e+00
0027  1.51028e+18  5.45141e-20  1.33742e-06  8.22035e+05  2.86158e-01  0.00000e+00
0028  1.52767e+18  5.26324e-20  1.30001e-06  8.28960e+05  2.92115e-01  0.00000e+00
0029  1.54507e+18  5.11049e-20  1.26709e-06  7.97809e+05  2.97740e-01  0.00000e+00
0030  1.56246e+18  1.75680e-20  1.30899e-06  2.04653e+06  3.04048e-01  0.00000e+00
0031  1.57985e+18  8.18741e-21  1.03640e-06  5.39274e+06  3.08672e-01  0.00000e+00
0032  1.59724e+18  6.07390e-21  9.81331e-07  6.75830e+06  3.12678e-01  0.00000e+00
0033  1.61463e+18  5.04023e-21  9.36629e-07  7.84484e+06  3.16344e-01  0.00000e+00
0034  1.63203e+18  4.35480e-21  8.95994e-07  8.83862e+06  3.19753e-01  0.00000e+00
0035  1.64942e+18  3.84115e-21  8.57568e-07  9.79090e+06  3.22934e-01  0.00000e+00
0036  1.66681e+18  3.43494e-21  8.21484e-07  1.07092e+07  3.25904e-01  0.00000e+00
0037  1.68420e+18  3.10525e-21  7.87316e-07  1.15964e+07  3.28677e-01  0.00000e+00
0038  1.70160e+18  2.83238e-21  7.55409e-07  1.24480e+07  3.31266e-01  0.00000e+00
0039  1.71899e+18  2.60342e-21  7.25301e-07  1.32665e+07  3.33681e-01  0.00000e+00
0040  1.73638e+18  2.40879e-21  6.97275e-07  1.40481e+07  3.35937e-01  0.00000e+00
0041  1.75377e+18  2.24019e-21  6.70776e-07  1.48034e+07  3.38044e-01  0.00000e+00
0042  1.77116e+18  2.09277e-21  6.45704e-07  1.55331e+07  3.40011e-01  0.00000e+00
0043  1.78856e+18  1.96307e-21  6.22062e-07  1.62355e+07  3.41847e-01  0.00000e+00
0044  1.80595e+18  1.84802e-21  5.99774e-07  1.69121e+07  3.43560e-01  0.00000e+00
0045  1.82334e+18  1.74516e-21  5.78661e-07  1.75659e+07  3.45157e-01  0.00000e+00
0046  1.84073e+18  1.65283e-21  5.58721e-07  1.81958e+07  3.46645e-01  0.00000e+00
0047  1.85813e+18  1.56959e-21  5.39907e-07  1.88017e+07  3.48032e-01  0.00000e+00
0050  1.87552e+18  1.49424e-21  5.22170e-07  1.93838e+07  3.49323e-01  0.00000e+00
0051  1.89291e+18  1.42555e-21  5.05418e-07  1.99446e+07  3.50526e-01  0.00000e+00
0052  1.91030e+18  1.36230e-21  4.89407e-07  2.04910e+07  3.51647e-01  0.00000e+00
0053  1.92769e+18  1.30377e-21  4.74052e-07  2.10250e+07  3.52689e-01  0.00000e+00
0054  1.94509e+18  1.24952e-21  4.59348e-07  2.15461e+07  3.53656e-01  0.00000e+00
0055  1.96248e+18  1.19912e-21  4.45271e-07  2.20543e+07  3.54551e-01  0.00000e+00
0056  1.97987e+18  1.15222e-21  4.31807e-07  2.25495e+07  3.55379e-01  0.00000e+00
0057  1.99726e+18  1.10851e-21  4.18943e-07  2.30313e+07  3.56142e-01  0.00000e+00
0058  2.01466e+18  1.06773e-21  4.06668e-07  2.34993e+07  3.56844e-01  0.00000e+00
0059  2.03205e+18  1.02953e-21  3.94931e-07  2.39549e+07  3.57488e-01  0.00000e+00
0060  2.04944e+18  9.93582e-22  3.83629e-07  2.44014e+07  3.58078e-01  0.00000e+00
0061  2.06683e+18  9.59714e-22  3.72759e-07  2.48383e+07  3.58616e-01  0.00000e+00
0062  2.08423e+18  9.27755e-22  3.62298e-07  2.52661e+07  3.59103e-01  0.00000e+00
0063  2.10162e+18  8.97555e-22  3.52230e-07  2.56848e+07  3.59542e-01  0.00000e+00
0064  2.11901e+18  8.68977e-22  3.42536e-07  2.60948e+07  3.59936e-01  0.00000e+00
0065  2.13640e+18  8.41901e-22  3.33201e-07  2.64963e+07  3.60286e-01  0.00000e+00
0066  2.15379e+18  8.16216e-22  3.24209e-07  2.68895e+07  3.60593e-01  0.00000e+00
0067  2.17119e+18  7.91820e-22  3.15544e-07  2.72747e+07  3.60861e-01  0.00000e+00
0068  2.18858e+18  7.68625e-22  3.07195e-07  2.76520e+07  3.61091e-01  0.00000e+00
0069  2.20597e+18  7.46539e-22  2.99140e-07  2.80220e+07  3.61284e-01  0.00000e+00
0070  2.22336e+18  7.25515e-22  2.91389e-07  2.83838e+07  3.61443e-01  0.00000e+00
0071  2.24076e+18  7.05560e-22  2.83994e-07  2.87343e+07  3.61568e-01  0.00000e+00
