# Athena++ data at time=4.030000e+12  cycle=302757655  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.94448e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08617e-18  6.05239e-06  1.34761e+05  1.97584e-02  0.00000e+00
0004  1.11027e+18  6.84354e-19  4.76293e-06  1.34515e+05  4.28540e-02  0.00000e+00
0005  1.12766e+18  4.42657e-19  3.97179e-06  1.84292e+05  6.36055e-02  0.00000e+00
0006  1.14505e+18  2.80678e-19  3.50512e-06  2.74102e+05  8.19493e-02  0.00000e+00
0007  1.16244e+18  1.86373e-19  3.21225e-06  3.90130e+05  9.86122e-02  0.00000e+00
0008  1.17983e+18  1.61130e-19  2.98558e-06  4.45819e+05  1.13863e-01  0.00000e+00
0009  1.19723e+18  1.44528e-19  2.81005e-06  4.73603e+05  1.27980e-01  0.00000e+00
0010  1.21462e+18  1.30857e-19  2.65173e-06  5.08349e+05  1.41108e-01  0.00000e+00
0011  1.23201e+18  1.21734e-19  2.50976e-06  5.33005e+05  1.53356e-01  0.00000e+00
0012  1.24940e+18  1.13756e-19  2.38365e-06  5.53629e+05  1.64847e-01  0.00000e+00
0013  1.26679e+18  1.06471e-19  2.26768e-06  5.76365e+05  1.75677e-01  0.00000e+00
0014  1.28419e+18  9.99071e-20  2.16208e-06  5.98527e+05  1.85939e-01  0.00000e+00
0015  1.30158e+18  9.40691e-20  2.06537e-06  6.19730e+05  1.95713e-01  0.00000e+00
0016  1.31897e+18  8.89344e-20  1.97654e-06  6.39284e+05  2.05063e-01  0.00000e+00
0017  1.33636e+18  8.42447e-20  1.89483e-06  6.58142e+05  2.14041e-01  0.00000e+00
0018  1.35375e+18  7.99308e-20  1.81923e-06  6.76931e+05  2.22680e-01  0.00000e+00
0019  1.37115e+18  7.59747e-20  1.74938e-06  6.95278e+05  2.31005e-01  0.00000e+00
0020  1.38854e+18  7.28170e-20  1.68370e-06  7.09806e+05  2.39021e-01  0.00000e+00
0021  1.40593e+18  6.94558e-20  1.62383e-06  7.25565e+05  2.46744e-01  0.00000e+00
0022  1.42332e+18  6.61996e-20  1.56703e-06  7.44900e+05  2.54171e-01  0.00000e+00
