# Athena++ data at time=7.000000e+11  cycle=52588178  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -5.68802e+05  3.48972e-09  0.00000e+00
0003  1.09287e+18  1.04339e-18  5.94206e-06  5.81165e+04  2.14185e-01  0.00000e+00
0004  1.11027e+18  6.57413e-19  4.67470e-06  6.09725e+04  2.31777e-01  0.00000e+00
0005  1.12766e+18  4.10099e-19  3.86658e-06  1.08187e+05  2.50112e-01  0.00000e+00
0006  1.14505e+18  2.56049e-19  3.45572e-06  1.37090e+05  2.63243e-01  0.00000e+00
0007  1.16244e+18  1.85056e-19  3.20422e-06  6.88750e+04  2.70793e-01  0.00000e+00
0008  1.17983e+18  1.75167e-19  3.08210e-06 -1.36129e+05  2.72616e-01  0.00000e+00
0009  1.19723e+18  1.68242e-19  2.98120e-06 -4.00714e+05  2.73716e-01  0.00000e+00
0010  1.21462e+18  1.57170e-19  2.85486e-06 -6.10517e+05  2.80846e-01  0.00000e+00
0011  1.23201e+18  1.43452e-19  2.70620e-06 -7.17715e+05  2.83510e-01  0.00000e+00
0012  1.24940e+18  1.27721e-19  2.53945e-06 -7.37012e+05  2.68170e-01  0.00000e+00
0013  1.26679e+18  1.09622e-19  2.30611e-06 -6.35529e+05  2.67725e-01  0.00000e+00
0014  1.28419e+18  5.11722e-20  1.79909e-06 -1.72804e+06  2.99318e-01  0.00000e+00
0015  1.30158e+18  7.87265e-21  2.01428e-06 -2.23758e+06  3.89283e-01  0.00000e+00
0016  1.31897e+18  6.10815e-21  1.95359e-06 -1.49255e+06  4.03676e-01  0.00000e+00
0017  1.33636e+18  6.85845e-21  1.94973e-06 -7.91994e+05  3.76111e-01  0.00000e+00
0018  1.35375e+18  1.11973e-20  1.92261e-06 -3.02463e+05  3.19668e-01  0.00000e+00
0019  1.37115e+18  1.40044e-20  1.93536e-06  9.84703e+04  2.88302e-01  0.00000e+00
0020  1.38854e+18  8.47550e-20  1.84148e-06  3.03097e+05  2.38552e-01  0.00000e+00
0021  1.40593e+18  7.84204e-20  1.74258e-06 -1.26552e+05  2.43755e-01  0.00000e+00
0022  1.42332e+18  1.24017e-20  1.81486e-06 -2.10394e+05  2.79243e-01  0.00000e+00
0023  1.44071e+18  8.06497e-20  1.73335e-06 -1.09063e+05  2.30587e-01  0.00000e+00
0024  1.45811e+18  6.23974e-20  1.48553e-06 -8.05755e+05  2.36099e-01  0.00000e+00
0025  1.47550e+18  2.24207e-20  1.74960e-06 -7.20660e+05  2.37413e-01  0.00000e+00
0026  1.49289e+18  7.17058e-20  1.57254e-06 -1.27866e+05  2.22230e-01  0.00000e+00
0027  1.51028e+18  3.95621e-20  1.27912e-06 -7.28003e+05  2.26754e-01  0.00000e+00
0028  1.52767e+18  9.81404e-21  1.38955e-06 -6.55290e+05  2.43462e-01  0.00000e+00
0029  1.54507e+18  9.80378e-21  1.36892e-06  2.28190e+05  2.36531e-01  0.00000e+00
0030  1.56246e+18  5.19159e-20  1.26235e-06  3.52479e+05  2.11434e-01  0.00000e+00
0031  1.57985e+18  5.61298e-20  1.29947e-06 -2.05222e+03  2.09199e-01  0.00000e+00
0032  1.59724e+18  3.07329e-20  1.19533e-06 -1.00960e+05  2.09694e-01  0.00000e+00
0033  1.61463e+18  4.34947e-20  1.13271e-06 -6.85484e+05  2.03759e-01  0.00000e+00
0034  1.63203e+18  3.31696e-20  1.09017e-06 -1.18501e+06  2.01665e-01  0.00000e+00
0035  1.64942e+18  2.64958e-20  1.14202e-06 -1.03113e+06  2.00024e-01  0.00000e+00
0036  1.66681e+18  2.88399e-20  1.07345e-06 -7.03466e+05  1.96827e-01  0.00000e+00
0037  1.68420e+18  3.15736e-20  1.02275e-06 -8.49203e+05  1.93641e-01  0.00000e+00
0038  1.70160e+18  2.90259e-20  1.00569e-06 -9.57623e+05  1.91232e-01  0.00000e+00
0039  1.71899e+18  2.79230e-20  9.92025e-07 -9.16465e+05  1.88753e-01  0.00000e+00
0040  1.73638e+18  2.78445e-20  9.65782e-07 -8.63040e+05  1.86229e-01  0.00000e+00
0041  1.75377e+18  2.74777e-20  9.44600e-07 -8.49765e+05  1.83786e-01  0.00000e+00
0042  1.77116e+18  2.70693e-20  9.25470e-07 -8.27611e+05  1.81404e-01  0.00000e+00
0043  1.78856e+18  2.67036e-20  9.06962e-07 -7.99488e+05  1.79075e-01  0.00000e+00
0044  1.80595e+18  2.63523e-20  8.89063e-07 -7.71051e+05  1.76797e-01  0.00000e+00
0045  1.82334e+18  2.60091e-20  8.71724e-07 -7.42864e+05  1.74569e-01  0.00000e+00
0046  1.84073e+18  2.56746e-20  8.54921e-07 -7.14660e+05  1.72389e-01  0.00000e+00
