# Athena++ data at time=2.600000e+11  cycle=19532740  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -1.68761e+06  1.90018e-08  0.00000e+00
0003  1.09287e+18  2.94807e-19  3.82174e-06 -3.41008e+06  6.77691e-02  0.00000e+00
0004  1.11027e+18  1.58096e-19  3.18375e-06 -4.91401e+06  6.64020e-02  0.00000e+00
0005  1.12766e+18  1.51837e-19  3.07677e-06 -4.93022e+06  6.49982e-02  0.00000e+00
0006  1.14505e+18  1.48725e-19  2.99368e-06 -4.74364e+06  6.36376e-02  0.00000e+00
0007  1.16244e+18  1.47001e-19  2.92876e-06 -4.60123e+06  6.23167e-02  0.00000e+00
0008  1.17983e+18  1.44531e-19  2.85929e-06 -4.46636e+06  6.10360e-02  0.00000e+00
0009  1.19723e+18  1.42258e-19  2.79270e-06 -4.33483e+06  5.97917e-02  0.00000e+00
0010  1.21462e+18  1.40067e-19  2.72743e-06 -4.20502e+06  5.85835e-02  0.00000e+00
0011  1.23201e+18  1.37963e-19  2.66480e-06 -4.07697e+06  5.74099e-02  0.00000e+00
0012  1.24940e+18  1.35939e-19  2.60463e-06 -3.95046e+06  5.62698e-02  0.00000e+00
0013  1.26679e+18  1.33992e-19  2.54682e-06 -3.82545e+06  5.51617e-02  0.00000e+00
0014  1.28419e+18  1.32118e-19  2.49122e-06 -3.70189e+06  5.40844e-02  0.00000e+00
0015  1.30158e+18  1.30313e-19  2.43773e-06 -3.57973e+06  5.30369e-02  0.00000e+00
0016  1.31897e+18  1.28572e-19  2.38623e-06 -3.45892e+06  5.20180e-02  0.00000e+00
0017  1.33636e+18  1.26893e-19  2.33661e-06 -3.33942e+06  5.10267e-02  0.00000e+00
0018  1.35375e+18  1.25274e-19  2.28881e-06 -3.22121e+06  5.00619e-02  0.00000e+00
0019  1.37115e+18  1.23708e-19  2.24269e-06 -3.10421e+06  4.91227e-02  0.00000e+00
0020  1.38854e+18  1.22187e-19  2.19729e-06 -2.98920e+06  4.82083e-02  0.00000e+00
0021  1.40593e+18  1.20709e-19  2.15314e-06 -2.87575e+06  4.73179e-02  0.00000e+00
0022  1.42332e+18  1.19280e-19  2.11052e-06 -2.76336e+06  4.64509e-02  0.00000e+00
0023  1.44071e+18  1.17898e-19  2.06936e-06 -2.65202e+06  4.56063e-02  0.00000e+00
0024  1.45811e+18  1.16561e-19  2.02959e-06 -2.54173e+06  4.47833e-02  0.00000e+00
0025  1.47550e+18  1.15266e-19  1.99115e-06 -2.43244e+06  4.39813e-02  0.00000e+00
0026  1.49289e+18  1.14010e-19  1.95396e-06 -2.32406e+06  4.31996e-02  0.00000e+00
0027  1.51028e+18  1.12800e-19  1.91803e-06 -2.21676e+06  4.24373e-02  0.00000e+00
0028  1.52767e+18  1.11610e-19  1.88315e-06 -2.11037e+06  4.16941e-02  0.00000e+00
0029  1.54507e+18  1.10426e-19  1.84480e-06 -2.00901e+06  4.09694e-02  0.00000e+00
0030  1.56246e+18  1.09228e-19  1.80695e-06 -1.91064e+06  4.02640e-02  0.00000e+00
0031  1.57985e+18  1.08078e-19  1.77040e-06 -1.81237e+06  3.95771e-02  0.00000e+00
0032  1.59724e+18  1.06962e-19  1.73505e-06 -1.71475e+06  3.89081e-02  0.00000e+00
0033  1.61463e+18  1.05880e-19  1.70086e-06 -1.61790e+06  3.82564e-02  0.00000e+00
0034  1.63203e+18  1.04821e-19  1.66776e-06 -1.52182e+06  3.76213e-02  0.00000e+00
0035  1.64942e+18  1.03782e-19  1.63406e-06 -1.42788e+06  3.70027e-02  0.00000e+00
0036  1.66681e+18  1.02754e-19  1.60149e-06 -1.33519e+06  3.64001e-02  0.00000e+00
0037  1.68420e+18  1.01761e-19  1.57004e-06 -1.24271e+06  3.58131e-02  0.00000e+00
0038  1.70160e+18  1.00796e-19  1.53968e-06 -1.15071e+06  3.52412e-02  0.00000e+00
0039  1.71899e+18  9.98563e-20  1.51033e-06 -1.05922e+06  3.46837e-02  0.00000e+00
0040  1.73638e+18  9.89417e-20  1.48197e-06 -9.68223e+05  3.41402e-02  0.00000e+00
0041  1.75377e+18  9.80509e-20  1.45455e-06 -8.77706e+05  3.36102e-02  0.00000e+00
0042  1.77116e+18  9.71830e-20  1.42802e-06 -7.87664e+05  3.30934e-02  0.00000e+00
