# Athena++ data at time=7.650000e+12  cycle=574713659  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92486e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08515e-18  6.04968e-06  1.39122e+05  1.95008e-02  0.00000e+00
0004  1.11027e+18  6.83496e-19  4.76022e-06  1.41206e+05  4.26779e-02  0.00000e+00
0005  1.12766e+18  4.42660e-19  3.97180e-06  1.93304e+05  6.34525e-02  0.00000e+00
0006  1.14505e+18  2.80668e-19  3.50510e-06  2.87014e+05  8.16518e-02  0.00000e+00
0007  1.16244e+18  1.86353e-19  3.21211e-06  4.07347e+05  9.80514e-02  0.00000e+00
0008  1.17983e+18  1.61051e-19  2.98499e-06  4.65317e+05  1.13091e-01  0.00000e+00
0009  1.19723e+18  1.44503e-19  2.80985e-06  4.93375e+05  1.27116e-01  0.00000e+00
0010  1.21462e+18  1.30865e-19  2.65183e-06  5.28594e+05  1.40268e-01  0.00000e+00
0011  1.23201e+18  1.21757e-19  2.51004e-06  5.53495e+05  1.52642e-01  0.00000e+00
0012  1.24940e+18  1.13804e-19  2.38424e-06  5.73967e+05  1.64327e-01  0.00000e+00
0013  1.26679e+18  1.06540e-19  2.26853e-06  5.96476e+05  1.75382e-01  0.00000e+00
0014  1.28419e+18  9.99958e-20  2.16314e-06  6.18284e+05  1.85862e-01  0.00000e+00
0015  1.30158e+18  9.41665e-20  2.06665e-06  6.39113e+05  1.95814e-01  0.00000e+00
0016  1.31897e+18  8.90437e-20  1.97795e-06  6.58236e+05  2.05283e-01  0.00000e+00
0017  1.33636e+18  8.43662e-20  1.89638e-06  6.76492e+05  2.14307e-01  0.00000e+00
0018  1.35375e+18  8.00637e-20  1.82089e-06  6.94509e+05  2.22920e-01  0.00000e+00
0019  1.37115e+18  7.61199e-20  1.75116e-06  7.11860e+05  2.31158e-01  0.00000e+00
0020  1.38854e+18  7.29592e-20  1.68561e-06  7.25253e+05  2.39042e-01  0.00000e+00
0021  1.40593e+18  6.96280e-20  1.62581e-06  7.39554e+05  2.46606e-01  0.00000e+00
0022  1.42332e+18  6.63909e-20  1.56908e-06  7.57218e+05  2.53870e-01  0.00000e+00
0023  1.44071e+18  6.37663e-20  1.51593e-06  7.70381e+05  2.60851e-01  0.00000e+00
0024  1.45811e+18  6.12169e-20  1.46701e-06  7.82331e+05  2.67576e-01  0.00000e+00
0025  1.47550e+18  5.87867e-20  1.42056e-06  7.95792e+05  2.74058e-01  0.00000e+00
0026  1.49289e+18  5.65316e-20  1.37717e-06  8.08129e+05  2.80319e-01  0.00000e+00
0027  1.51028e+18  5.44399e-20  1.33658e-06  8.19073e+05  2.86357e-01  0.00000e+00
0028  1.52767e+18  5.25661e-20  1.29929e-06  8.26850e+05  2.92252e-01  0.00000e+00
