# Athena++ data at time=1.860000e+12  cycle=139734303  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -5.21029e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.06923e-18  6.00799e-06  8.64669e+04  2.18507e-02  0.00000e+00
0004  1.11027e+18  6.83499e-19  4.76023e-06  5.08135e+04  4.17427e-02  0.00000e+00
0005  1.12766e+18  4.45939e-19  3.98321e-06  7.88305e+04  6.15887e-02  0.00000e+00
0006  1.14505e+18  2.84386e-19  3.51423e-06  1.44135e+05  8.03791e-02  0.00000e+00
0007  1.16244e+18  1.87434e-19  3.21900e-06  2.30280e+05  9.89706e-02  0.00000e+00
0008  1.17983e+18  1.62708e-19  2.99718e-06  2.63885e+05  1.14945e-01  0.00000e+00
0009  1.19723e+18  1.45675e-19  2.81877e-06  2.84497e+05  1.28161e-01  0.00000e+00
0010  1.21462e+18  1.32055e-19  2.65956e-06  3.10296e+05  1.39478e-01  0.00000e+00
0011  1.23201e+18  1.22363e-19  2.51754e-06  3.30943e+05  1.49537e-01  0.00000e+00
0012  1.24940e+18  1.14255e-19  2.38977e-06  3.49416e+05  1.58741e-01  0.00000e+00
0013  1.26679e+18  1.06896e-19  2.27285e-06  3.69049e+05  1.67319e-01  0.00000e+00
0014  1.28419e+18  1.00234e-19  2.16601e-06  3.88989e+05  1.75440e-01  0.00000e+00
0015  1.30158e+18  9.42869e-20  2.06824e-06  4.08398e+05  1.83282e-01  0.00000e+00
0016  1.31897e+18  8.90932e-20  1.97860e-06  4.27255e+05  1.91027e-01  0.00000e+00
0017  1.33636e+18  8.43471e-20  1.89614e-06  4.47483e+05  1.98864e-01  0.00000e+00
0018  1.35375e+18  7.99750e-20  1.81978e-06  4.69611e+05  2.06920e-01  0.00000e+00
0019  1.37115e+18  7.59931e-20  1.74960e-06  4.93240e+05  2.15219e-01  0.00000e+00
0020  1.38854e+18  7.27952e-20  1.68343e-06  5.13284e+05  2.23670e-01  0.00000e+00
0021  1.40593e+18  6.93604e-20  1.62273e-06  5.37182e+05  2.32050e-01  0.00000e+00
0022  1.42332e+18  6.60520e-20  1.56235e-06  5.64985e+05  2.40017e-01  0.00000e+00
0023  1.44071e+18  6.33568e-20  1.51073e-06  5.90529e+05  2.47302e-01  0.00000e+00
0024  1.45811e+18  6.07601e-20  1.46138e-06  6.20647e+05  2.53763e-01  0.00000e+00
0025  1.47550e+18  5.82760e-20  1.41447e-06  6.52338e+05  2.59384e-01  0.00000e+00
0026  1.49289e+18  5.59885e-20  1.37091e-06  6.84364e+05  2.64290e-01  0.00000e+00
0027  1.51028e+18  5.38439e-20  1.32996e-06  7.14158e+05  2.68652e-01  0.00000e+00
0028  1.52767e+18  5.22465e-20  1.29579e-06  7.44778e+05  2.72766e-01  0.00000e+00
0029  1.54507e+18  5.07369e-20  1.26312e-06  7.43565e+05  2.76428e-01  0.00000e+00
0030  1.56246e+18  1.70465e-20  1.29781e-06  2.01359e+06  2.81931e-01  0.00000e+00
0031  1.57985e+18  8.02468e-21  1.03561e-06  5.29896e+06  2.86486e-01  0.00000e+00
0032  1.59724e+18  6.00748e-21  9.84795e-07  6.61915e+06  2.90627e-01  0.00000e+00
0033  1.61463e+18  5.00906e-21  9.42168e-07  7.68272e+06  2.94486e-01  0.00000e+00
0034  1.63203e+18  4.34327e-21  9.02803e-07  8.65995e+06  2.98106e-01  0.00000e+00
0035  1.64942e+18  3.84246e-21  8.65493e-07  9.59615e+06  3.01504e-01  0.00000e+00
0036  1.66681e+18  3.44507e-21  8.30203e-07  1.05005e+07  3.04693e-01  0.00000e+00
0037  1.68420e+18  3.12062e-21  7.96716e-07  1.13762e+07  3.07686e-01  0.00000e+00
0038  1.70160e+18  2.85135e-21  7.65160e-07  1.22193e+07  3.10494e-01  0.00000e+00
0039  1.71899e+18  2.62520e-21  7.35515e-07  1.30268e+07  3.13128e-01  0.00000e+00
0040  1.73638e+18  2.43261e-21  7.07794e-07  1.37985e+07  3.15603e-01  0.00000e+00
0041  1.75377e+18  2.26566e-21  6.81630e-07  1.45426e+07  3.17927e-01  0.00000e+00
0042  1.77116e+18  2.11931e-21  6.56772e-07  1.52631e+07  3.20108e-01  0.00000e+00
0043  1.78856e+18  1.99038e-21  6.33280e-07  1.59573e+07  3.22154e-01  0.00000e+00
0044  1.80595e+18  1.87590e-21  6.11093e-07  1.66262e+07  3.24074e-01  0.00000e+00
0045  1.82334e+18  1.77339e-21  5.90044e-07  1.72730e+07  3.25873e-01  0.00000e+00
0046  1.84073e+18  1.68111e-21  5.70088e-07  1.78978e+07  3.27561e-01  0.00000e+00
0047  1.85813e+18  1.59771e-21  5.51204e-07  1.85000e+07  3.29144e-01  0.00000e+00
0050  1.87552e+18  1.52202e-21  5.33379e-07  1.90793e+07  3.30630e-01  0.00000e+00
0051  1.89291e+18  1.45317e-21  5.16558e-07  1.96353e+07  3.32026e-01  0.00000e+00
0052  1.91030e+18  1.39009e-21  5.00698e-07  2.01701e+07  3.33339e-01  0.00000e+00
0053  1.92769e+18  1.33152e-21  4.85389e-07  2.06953e+07  3.34571e-01  0.00000e+00
0054  1.94509e+18  1.27714e-21  4.70701e-07  2.12084e+07  3.35728e-01  0.00000e+00
0055  1.96248e+18  1.22652e-21  4.56598e-07  2.17097e+07  3.36811e-01  0.00000e+00
0056  1.97987e+18  1.17931e-21  4.43063e-07  2.21994e+07  3.37823e-01  0.00000e+00
0057  1.99726e+18  1.13521e-21  4.30080e-07  2.26773e+07  3.38769e-01  0.00000e+00
0058  2.01466e+18  1.09396e-21  4.17646e-07  2.31429e+07  3.39650e-01  0.00000e+00
0059  2.03205e+18  1.05537e-21  4.05768e-07  2.35952e+07  3.40469e-01  0.00000e+00
0060  2.04944e+18  1.01924e-21  3.94457e-07  2.40333e+07  3.41230e-01  0.00000e+00
0061  2.06683e+18  9.85200e-22  3.83584e-07  2.44614e+07  3.41935e-01  0.00000e+00
0062  2.08423e+18  9.53041e-22  3.73098e-07  2.48812e+07  3.42586e-01  0.00000e+00
0063  2.10162e+18  9.22634e-22  3.62992e-07  2.52923e+07  3.43184e-01  0.00000e+00
0064  2.11901e+18  8.93851e-22  3.53252e-07  2.56950e+07  3.43731e-01  0.00000e+00
0065  2.13640e+18  8.66570e-22  3.43863e-07  2.60895e+07  3.44228e-01  0.00000e+00
0066  2.15379e+18  8.40679e-22  3.34809e-07  2.64762e+07  3.44680e-01  0.00000e+00
0067  2.17119e+18  8.16076e-22  3.26075e-07  2.68551e+07  3.45086e-01  0.00000e+00
0068  2.18858e+18  7.92667e-22  3.17650e-07  2.72266e+07  3.45451e-01  0.00000e+00
0069  2.20597e+18  7.70369e-22  3.09518e-07  2.75909e+07  3.45775e-01  0.00000e+00
0070  2.22336e+18  7.49104e-22  3.01668e-07  2.79481e+07  3.46061e-01  0.00000e+00
0071  2.24076e+18  7.28800e-22  2.94087e-07  2.82984e+07  3.46312e-01  0.00000e+00
0072  2.25815e+18  7.09397e-22  2.86752e-07  2.86425e+07  3.46528e-01  0.00000e+00
0073  2.27554e+18  6.90864e-22  2.79696e-07  2.89786e+07  3.46712e-01  0.00000e+00
0074  2.29293e+18  6.73147e-22  2.72910e-07  2.93069e+07  3.46867e-01  0.00000e+00
0075  2.31033e+18  6.56207e-22  2.66388e-07  2.96273e+07  3.46992e-01  0.00000e+00
0076  2.32772e+18  6.39992e-22  2.60110e-07  2.99402e+07  3.47091e-01  0.00000e+00
0077  2.34511e+18  6.24444e-22  2.54055e-07  3.02466e+07  3.47166e-01  0.00000e+00
0078  2.36250e+18  6.09513e-22  2.48202e-07  3.05471e+07  3.47212e-01  0.00000e+00
0079  2.37989e+18  5.95158e-22  2.42540e-07  3.08420e+07  3.47247e-01  0.00000e+00
0080  2.39729e+18  5.81348e-22  2.37059e-07  3.11316e+07  3.47243e-01  0.00000e+00
0081  2.41468e+18  5.68055e-22  2.31754e-07  3.14160e+07  3.47223e-01  0.00000e+00
0082  2.43207e+18  5.55252e-22  2.26614e-07  3.16954e+07  3.47185e-01  0.00000e+00
0083  2.44946e+18  5.42914e-22  2.21635e-07  3.19700e+07  3.47126e-01  0.00000e+00
0084  2.46686e+18  5.31014e-22  2.16806e-07  3.22400e+07  3.47048e-01  0.00000e+00
0085  2.48425e+18  5.19530e-22  2.12121e-07  3.25056e+07  3.46952e-01  0.00000e+00
0086  2.50164e+18  5.08441e-22  2.07574e-07  3.27670e+07  3.46836e-01  0.00000e+00
0087  2.51903e+18  4.97727e-22  2.03159e-07  3.30243e+07  3.46704e-01  0.00000e+00
0088  2.53643e+18  4.87371e-22  1.98871e-07  3.32777e+07  3.46554e-01  0.00000e+00
0089  2.55382e+18  4.77356e-22  1.94705e-07  3.35273e+07  3.46388e-01  0.00000e+00
0090  2.57121e+18  4.67666e-22  1.90658e-07  3.37730e+07  3.46206e-01  0.00000e+00
0091  2.58860e+18  4.58288e-22  1.86724e-07  3.40151e+07  3.46010e-01  0.00000e+00
0092  2.60600e+18  4.49206e-22  1.82900e-07  3.42536e+07  3.45799e-01  0.00000e+00
0093  2.62339e+18  4.40407e-22  1.79181e-07  3.44886e+07  3.45574e-01  0.00000e+00
0094  2.64078e+18  4.31879e-22  1.75565e-07  3.47202e+07  3.45336e-01  0.00000e+00
0095  2.65817e+18  4.23611e-22  1.72048e-07  3.49483e+07  3.45086e-01  0.00000e+00
0096  2.67557e+18  4.15592e-22  1.68628e-07  3.51731e+07  3.44824e-01  0.00000e+00
0097  2.69296e+18  4.07812e-22  1.65302e-07  3.53946e+07  3.44550e-01  0.00000e+00
0098  2.71035e+18  4.00260e-22  1.62065e-07  3.56129e+07  3.44265e-01  0.00000e+00
0099  2.72774e+18  3.92928e-22  1.58915e-07  3.58281e+07  3.43970e-01  0.00000e+00
0100  2.74513e+18  3.85805e-22  1.55849e-07  3.60402e+07  3.43665e-01  0.00000e+00
0101  2.76253e+18  3.78883e-22  1.52863e-07  3.62494e+07  3.43351e-01  0.00000e+00
0102  2.77992e+18  3.72155e-22  1.49955e-07  3.64557e+07  3.43027e-01  0.00000e+00
0103  2.79731e+18  3.65612e-22  1.47122e-07  3.66591e+07  3.42695e-01  0.00000e+00
0104  2.81470e+18  3.59248e-22  1.44362e-07  3.68599e+07  3.42354e-01  0.00000e+00
0105  2.83210e+18  3.53056e-22  1.41671e-07  3.70579e+07  3.42006e-01  0.00000e+00
0106  2.84949e+18  3.47030e-22  1.39049e-07  3.72533e+07  3.41651e-01  0.00000e+00
0107  2.86688e+18  3.41163e-22  1.36492e-07  3.74462e+07  3.41288e-01  0.00000e+00
0108  2.88427e+18  3.35449e-22  1.33999e-07  3.76366e+07  3.40918e-01  0.00000e+00
0109  2.90167e+18  3.29883e-22  1.31567e-07  3.78245e+07  3.40543e-01  0.00000e+00
0110  2.91906e+18  3.24460e-22  1.29195e-07  3.80100e+07  3.40161e-01  0.00000e+00
0111  2.93645e+18  3.19173e-22  1.26881e-07  3.81931e+07  3.39773e-01  0.00000e+00
0112  2.95384e+18  3.14019e-22  1.24622e-07  3.83739e+07  3.39380e-01  0.00000e+00
0113  2.97124e+18  3.08993e-22  1.22418e-07  3.85525e+07  3.38982e-01  0.00000e+00
0114  2.98863e+18  3.04090e-22  1.20266e-07  3.87289e+07  3.38579e-01  0.00000e+00
0115  3.00602e+18  2.99306e-22  1.18164e-07  3.89031e+07  3.38171e-01  0.00000e+00
0116  3.02341e+18  2.94637e-22  1.16113e-07  3.90752e+07  3.37759e-01  0.00000e+00
0117  3.04081e+18  2.90080e-22  1.14109e-07  3.92452e+07  3.37343e-01  0.00000e+00
0118  3.05820e+18  2.85630e-22  1.12151e-07  3.94132e+07  3.36922e-01  0.00000e+00
0119  3.07559e+18  2.81286e-22  1.10239e-07  3.95792e+07  3.36497e-01  0.00000e+00
0120  3.09298e+18  2.77042e-22  1.08371e-07  3.97432e+07  3.36069e-01  0.00000e+00
0121  3.11037e+18  2.72897e-22  1.06545e-07  3.99053e+07  3.35636e-01  0.00000e+00
0122  3.12777e+18  2.68846e-22  1.04760e-07  4.00655e+07  3.35200e-01  0.00000e+00
0123  3.14516e+18  2.64888e-22  1.03016e-07  4.02238e+07  3.34760e-01  0.00000e+00
0124  3.16255e+18  2.61019e-22  1.01310e-07  4.03804e+07  3.34317e-01  0.00000e+00
0125  3.17994e+18  2.57237e-22  9.96426e-08  4.05351e+07  3.33871e-01  0.00000e+00
0126  3.19734e+18  2.53538e-22  9.80121e-08  4.06882e+07  3.33421e-01  0.00000e+00
0127  3.21473e+18  2.49921e-22  9.64174e-08  4.08395e+07  3.32969e-01  0.00000e+00
0128  3.23212e+18  2.46383e-22  9.48578e-08  4.09892e+07  3.32514e-01  0.00000e+00
0129  3.24951e+18  2.42922e-22  9.33321e-08  4.11373e+07  3.32056e-01  0.00000e+00
0130  3.26691e+18  2.39535e-22  9.18395e-08  4.12837e+07  3.31596e-01  0.00000e+00
0131  3.28430e+18  2.36220e-22  9.03790e-08  4.14286e+07  3.31134e-01  0.00000e+00
0132  3.30169e+18  2.32975e-22  8.89499e-08  4.15719e+07  3.30669e-01  0.00000e+00
0133  3.31908e+18  2.29799e-22  8.75512e-08  4.17137e+07  3.30202e-01  0.00000e+00
0134  3.33648e+18  2.26688e-22  8.61822e-08  4.18541e+07  3.29733e-01  0.00000e+00
0135  3.35387e+18  2.23642e-22  8.48422e-08  4.19929e+07  3.29262e-01  0.00000e+00
0136  3.37126e+18  2.20659e-22  8.35304e-08  4.21304e+07  3.28789e-01  0.00000e+00
0137  3.38865e+18  2.17737e-22  8.22450e-08  4.22665e+07  3.28314e-01  0.00000e+00
0138  3.40605e+18  2.14874e-22  8.09870e-08  4.24011e+07  3.27838e-01  0.00000e+00
0139  3.42344e+18  2.12068e-22  7.97553e-08  4.25344e+07  3.27360e-01  0.00000e+00
0140  3.44083e+18  2.09318e-22  7.85493e-08  4.26663e+07  3.26881e-01  0.00000e+00
