# Athena++ data at time=1.710000e+12  cycle=128465408  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.63788e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.07075e-18  6.01191e-06  1.96471e+05  1.46496e-02  0.00000e+00
0004  1.11027e+18  6.75985e-19  4.73547e-06  2.25167e+05  3.56731e-02  0.00000e+00
0005  1.12766e+18  4.43981e-19  3.97636e-06  3.01584e+05  5.55139e-02  0.00000e+00
0006  1.14505e+18  2.82987e-19  3.51068e-06  4.33480e+05  7.18170e-02  0.00000e+00
0007  1.16244e+18  1.87344e-19  3.21832e-06  5.98986e+05  8.52406e-02  0.00000e+00
0008  1.17983e+18  1.61358e-19  2.98724e-06  6.82233e+05  9.69773e-02  0.00000e+00
0009  1.19723e+18  1.45560e-19  2.81788e-06  7.09067e+05  1.07759e-01  0.00000e+00
0010  1.21462e+18  1.32768e-19  2.66591e-06  7.36854e+05  1.17989e-01  0.00000e+00
0011  1.23201e+18  1.23573e-19  2.53252e-06  7.50716e+05  1.27992e-01  0.00000e+00
0012  1.24940e+18  1.16203e-19  2.41370e-06  7.57070e+05  1.38079e-01  0.00000e+00
0013  1.26679e+18  1.09742e-19  2.30752e-06  7.60358e+05  1.48556e-01  0.00000e+00
0014  1.28419e+18  1.03850e-19  2.20966e-06  7.60055e+05  1.59564e-01  0.00000e+00
0015  1.30158e+18  9.85619e-20  2.12042e-06  7.57507e+05  1.70963e-01  0.00000e+00
0016  1.31897e+18  9.36307e-20  2.03669e-06  7.56352e+05  1.82285e-01  0.00000e+00
0017  1.33636e+18  8.91561e-20  1.95823e-06  7.57734e+05  1.92883e-01  0.00000e+00
0018  1.35375e+18  8.50209e-20  1.88402e-06  7.61477e+05  2.02259e-01  0.00000e+00
0019  1.37115e+18  8.11555e-20  1.81435e-06  7.66713e+05  2.10300e-01  0.00000e+00
0020  1.38854e+18  7.75558e-20  1.74909e-06  7.72231e+05  2.17246e-01  0.00000e+00
0021  1.40593e+18  7.41997e-20  1.68787e-06  7.78314e+05  2.23479e-01  0.00000e+00
0022  1.42332e+18  7.10280e-20  1.62988e-06  7.86147e+05  2.29345e-01  0.00000e+00
0023  1.44071e+18  6.81699e-20  1.57495e-06  7.96049e+05  2.35095e-01  0.00000e+00
0024  1.45811e+18  6.56722e-20  1.52254e-06  8.04415e+05  2.40918e-01  0.00000e+00
0025  1.47550e+18  6.30640e-20  1.47437e-06  8.12380e+05  2.46935e-01  0.00000e+00
0026  1.49289e+18  6.05534e-20  1.42850e-06  8.21419e+05  2.53129e-01  0.00000e+00
0027  1.51028e+18  5.84965e-20  1.38548e-06  8.26017e+05  2.59472e-01  0.00000e+00
0028  1.52767e+18  5.64945e-20  1.34550e-06  8.26807e+05  2.65963e-01  0.00000e+00
0029  1.54507e+18  5.48548e-20  1.31063e-06  7.90376e+05  2.72751e-01  0.00000e+00
0030  1.56246e+18  1.95056e-20  1.35117e-06  1.96748e+06  2.79794e-01  0.00000e+00
0031  1.57985e+18  8.97683e-21  1.07917e-06  5.20054e+06  2.84918e-01  0.00000e+00
0032  1.59724e+18  6.57483e-21  1.01624e-06  6.59932e+06  2.89295e-01  0.00000e+00
0033  1.61463e+18  5.44058e-21  9.69922e-07  7.66346e+06  2.93292e-01  0.00000e+00
0034  1.63203e+18  4.69514e-21  9.28498e-07  8.62844e+06  2.97022e-01  0.00000e+00
0035  1.64942e+18  4.13983e-21  8.89315e-07  9.54966e+06  3.00521e-01  0.00000e+00
0036  1.66681e+18  3.69984e-21  8.52812e-07  1.04374e+07  3.03810e-01  0.00000e+00
0037  1.68420e+18  3.33961e-21  8.17748e-07  1.13073e+07  3.06896e-01  0.00000e+00
0038  1.70160e+18  3.04052e-21  7.84708e-07  1.21497e+07  3.09788e-01  0.00000e+00
0039  1.71899e+18  2.78877e-21  7.53442e-07  1.29654e+07  3.12496e-01  0.00000e+00
0040  1.73638e+18  2.57525e-21  7.24085e-07  1.37484e+07  3.15029e-01  0.00000e+00
0041  1.75377e+18  2.39193e-21  6.96590e-07  1.44990e+07  3.17400e-01  0.00000e+00
0042  1.77116e+18  2.23195e-21  6.70629e-07  1.52245e+07  3.19620e-01  0.00000e+00
0043  1.78856e+18  2.09085e-21  6.45943e-07  1.59288e+07  3.21697e-01  0.00000e+00
0044  1.80595e+18  1.96581e-21  6.22587e-07  1.66094e+07  3.23641e-01  0.00000e+00
0045  1.82334e+18  1.85426e-21  6.00505e-07  1.72666e+07  3.25461e-01  0.00000e+00
