# Athena++ data at time=8.780000e+12  cycle=659606003  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92557e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08520e-18  6.04981e-06  1.38960e+05  1.95072e-02  0.00000e+00
0004  1.11027e+18  6.83533e-19  4.76033e-06  1.40962e+05  4.26801e-02  0.00000e+00
0005  1.12766e+18  4.42663e-19  3.97181e-06  1.92974e+05  6.34538e-02  0.00000e+00
0006  1.14505e+18  2.80673e-19  3.50511e-06  2.86528e+05  8.16581e-02  0.00000e+00
0007  1.16244e+18  1.86356e-19  3.21213e-06  4.06693e+05  9.80664e-02  0.00000e+00
0008  1.17983e+18  1.61056e-19  2.98503e-06  4.64572e+05  1.13113e-01  0.00000e+00
0009  1.19723e+18  1.44506e-19  2.80988e-06  4.92613e+05  1.27139e-01  0.00000e+00
0010  1.21462e+18  1.30867e-19  2.65185e-06  5.27812e+05  1.40290e-01  0.00000e+00
0011  1.23201e+18  1.21758e-19  2.51006e-06  5.52700e+05  1.52658e-01  0.00000e+00
0012  1.24940e+18  1.13804e-19  2.38424e-06  5.73171e+05  1.64336e-01  0.00000e+00
0013  1.26679e+18  1.06540e-19  2.26853e-06  5.95684e+05  1.75383e-01  0.00000e+00
0014  1.28419e+18  9.99954e-20  2.16314e-06  6.17502e+05  1.85855e-01  0.00000e+00
0015  1.30158e+18  9.41656e-20  2.06664e-06  6.38346e+05  1.95803e-01  0.00000e+00
0016  1.31897e+18  8.90423e-20  1.97793e-06  6.57489e+05  2.05268e-01  0.00000e+00
0017  1.33636e+18  8.43644e-20  1.89635e-06  6.75772e+05  2.14292e-01  0.00000e+00
0018  1.35375e+18  8.00614e-20  1.82086e-06  6.93821e+05  2.22909e-01  0.00000e+00
0019  1.37115e+18  7.61172e-20  1.75112e-06  7.11210e+05  2.31151e-01  0.00000e+00
0020  1.38854e+18  7.29574e-20  1.68556e-06  7.24626e+05  2.39040e-01  0.00000e+00
0021  1.40593e+18  6.96245e-20  1.62577e-06  7.38966e+05  2.46610e-01  0.00000e+00
0022  1.42332e+18  6.63864e-20  1.56903e-06  7.56699e+05  2.53880e-01  0.00000e+00
0023  1.44071e+18  6.37621e-20  1.51587e-06  7.69916e+05  2.60866e-01  0.00000e+00
0024  1.45811e+18  6.12124e-20  1.46696e-06  7.81919e+05  2.67594e-01  0.00000e+00
0025  1.47550e+18  5.87818e-20  1.42050e-06  7.95442e+05  2.74077e-01  0.00000e+00
0026  1.49289e+18  5.65263e-20  1.37711e-06  8.07843e+05  2.80336e-01  0.00000e+00
0027  1.51028e+18  5.44342e-20  1.33652e-06  8.18846e+05  2.86371e-01  0.00000e+00
0028  1.52767e+18  5.25610e-20  1.29923e-06  8.26686e+05  2.92261e-01  0.00000e+00
0029  1.54507e+18  5.10330e-20  1.26632e-06  7.96543e+05  2.97784e-01  0.00000e+00
0030  1.56246e+18  1.75275e-20  1.30798e-06  2.04673e+06  3.04037e-01  0.00000e+00
0031  1.57985e+18  8.17153e-21  1.03579e-06  5.39243e+06  3.08642e-01  0.00000e+00
0032  1.59724e+18  6.06468e-21  9.80946e-07  6.75606e+06  3.12639e-01  0.00000e+00
0033  1.61463e+18  5.03340e-21  9.36391e-07  7.84160e+06  3.16300e-01  0.00000e+00
0034  1.63203e+18  4.34947e-21  8.95832e-07  8.83479e+06  3.19707e-01  0.00000e+00
0035  1.64942e+18  3.83679e-21  8.57489e-07  9.78648e+06  3.22886e-01  0.00000e+00
0036  1.66681e+18  3.43151e-21  8.21417e-07  1.07045e+07  3.25856e-01  0.00000e+00
0037  1.68420e+18  3.10172e-21  7.87303e-07  1.15928e+07  3.28629e-01  0.00000e+00
0038  1.70160e+18  2.82889e-21  7.55252e-07  1.24474e+07  3.31217e-01  0.00000e+00
0039  1.71899e+18  2.60057e-21  7.25230e-07  1.32646e+07  3.33632e-01  0.00000e+00
0040  1.73638e+18  2.40635e-21  6.97236e-07  1.40457e+07  3.35887e-01  0.00000e+00
0041  1.75377e+18  2.23813e-21  6.70766e-07  1.48006e+07  3.37993e-01  0.00000e+00
0042  1.77116e+18  2.09108e-21  6.45722e-07  1.55297e+07  3.39959e-01  0.00000e+00
0043  1.78856e+18  1.96173e-21  6.22106e-07  1.62316e+07  3.41794e-01  0.00000e+00
0044  1.80595e+18  1.84698e-21  5.99838e-07  1.69078e+07  3.43505e-01  0.00000e+00
0045  1.82334e+18  1.74437e-21  5.78743e-07  1.75612e+07  3.45100e-01  0.00000e+00
0046  1.84073e+18  1.65223e-21  5.58819e-07  1.81907e+07  3.46587e-01  0.00000e+00
