# Athena++ data at time=3.990000e+12  cycle=299752616  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.94378e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08663e-18  6.05359e-06  1.34669e+05  1.94851e-02  0.00000e+00
0004  1.11027e+18  6.84720e-19  4.76410e-06  1.34443e+05  4.24553e-02  0.00000e+00
0005  1.12766e+18  4.43058e-19  3.97318e-06  1.83955e+05  6.32026e-02  0.00000e+00
0006  1.14505e+18  2.81202e-19  3.50639e-06  2.72910e+05  8.15205e-02  0.00000e+00
0007  1.16244e+18  1.86613e-19  3.21376e-06  3.88283e+05  9.81089e-02  0.00000e+00
0008  1.17983e+18  1.61357e-19  2.98725e-06  4.43606e+05  1.13239e-01  0.00000e+00
0009  1.19723e+18  1.44773e-19  2.81191e-06  4.71034e+05  1.27225e-01  0.00000e+00
0010  1.21462e+18  1.31029e-19  2.65387e-06  5.05710e+05  1.40243e-01  0.00000e+00
0011  1.23201e+18  1.21923e-19  2.51209e-06  5.30235e+05  1.52419e-01  0.00000e+00
0012  1.24940e+18  1.13969e-19  2.38626e-06  5.50560e+05  1.63888e-01  0.00000e+00
0013  1.26679e+18  1.06702e-19  2.27049e-06  5.73056e+05  1.74748e-01  0.00000e+00
0014  1.28419e+18  1.00153e-19  2.16503e-06  5.95005e+05  1.85088e-01  0.00000e+00
0015  1.30158e+18  9.43026e-20  2.06844e-06  6.16175e+05  1.94978e-01  0.00000e+00
0016  1.31897e+18  8.91712e-20  1.97960e-06  6.35743e+05  2.04466e-01  0.00000e+00
0017  1.33636e+18  8.44846e-20  1.89788e-06  6.54568e+05  2.13588e-01  0.00000e+00
0018  1.35375e+18  8.01698e-20  1.82221e-06  6.73330e+05  2.22361e-01  0.00000e+00
0019  1.37115e+18  7.62145e-20  1.75231e-06  6.91661e+05  2.30795e-01  0.00000e+00
0020  1.38854e+18  7.30012e-20  1.68658e-06  7.06161e+05  2.38890e-01  0.00000e+00
0021  1.40593e+18  6.96977e-20  1.62661e-06  7.21218e+05  2.46655e-01  0.00000e+00
0022  1.42332e+18  6.64561e-20  1.56978e-06  7.40121e+05  2.54083e-01  0.00000e+00
0023  1.44071e+18  6.38054e-20  1.51642e-06  7.55180e+05  2.61172e-01  0.00000e+00
0024  1.45811e+18  6.12449e-20  1.46735e-06  7.68813e+05  2.67940e-01  0.00000e+00
0025  1.47550e+18  5.88076e-20  1.42081e-06  7.83946e+05  2.74400e-01  0.00000e+00
0026  1.49289e+18  5.65458e-20  1.37733e-06  7.98172e+05  2.80577e-01  0.00000e+00
0027  1.51028e+18  5.44454e-20  1.33664e-06  8.10889e+05  2.86481e-01  0.00000e+00
0028  1.52767e+18  5.25899e-20  1.29954e-06  8.20561e+05  2.92209e-01  0.00000e+00
0029  1.54507e+18  5.10592e-20  1.26659e-06  7.92468e+05  2.97532e-01  0.00000e+00
0030  1.56246e+18  1.75095e-20  1.30776e-06  2.04352e+06  3.03686e-01  0.00000e+00
0031  1.57985e+18  8.16846e-21  1.03627e-06  5.38337e+06  3.08258e-01  0.00000e+00
0032  1.59724e+18  6.06558e-21  9.81701e-07  6.74346e+06  3.12244e-01  0.00000e+00
0033  1.61463e+18  5.03573e-21  9.37271e-07  7.82682e+06  3.15900e-01  0.00000e+00
0034  1.63203e+18  4.35250e-21  8.96807e-07  8.81816e+06  3.19305e-01  0.00000e+00
0035  1.64942e+18  3.84022e-21  8.58532e-07  9.76820e+06  3.22485e-01  0.00000e+00
0036  1.66681e+18  3.43517e-21  8.22521e-07  1.06846e+07  3.25457e-01  0.00000e+00
0037  1.68420e+18  3.10547e-21  7.88446e-07  1.15717e+07  3.28232e-01  0.00000e+00
0038  1.70160e+18  2.83266e-21  7.56425e-07  1.24250e+07  3.30822e-01  0.00000e+00
0039  1.71899e+18  2.60428e-21  7.26422e-07  1.32413e+07  3.33240e-01  0.00000e+00
0040  1.73638e+18  2.41003e-21  6.98438e-07  1.40216e+07  3.35499e-01  0.00000e+00
0041  1.75377e+18  2.24178e-21  6.71986e-07  1.47753e+07  3.37610e-01  0.00000e+00
0042  1.77116e+18  2.09467e-21  6.46948e-07  1.55037e+07  3.39580e-01  0.00000e+00
0043  1.78856e+18  1.96526e-21  6.23333e-07  1.62048e+07  3.41418e-01  0.00000e+00
0044  1.80595e+18  1.85045e-21  6.01066e-07  1.68802e+07  3.43134e-01  0.00000e+00
