# Athena++ data at time=7.720000e+12  cycle=579972477  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92500e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08518e-18  6.04977e-06  1.39070e+05  1.94907e-02  0.00000e+00
0004  1.11027e+18  6.83522e-19  4.76030e-06  1.41119e+05  4.26608e-02  0.00000e+00
0005  1.12766e+18  4.42677e-19  3.97186e-06  1.93176e+05  6.34349e-02  0.00000e+00
0006  1.14505e+18  2.80692e-19  3.50515e-06  2.86809e+05  8.16347e-02  0.00000e+00
0007  1.16244e+18  1.86364e-19  3.21218e-06  4.07070e+05  9.80337e-02  0.00000e+00
0008  1.17983e+18  1.61063e-19  2.98508e-06  4.65000e+05  1.13070e-01  0.00000e+00
0009  1.19723e+18  1.44515e-19  2.80994e-06  4.93035e+05  1.27089e-01  0.00000e+00
0010  1.21462e+18  1.30874e-19  2.65194e-06  5.28243e+05  1.40236e-01  0.00000e+00
0011  1.23201e+18  1.21765e-19  2.51015e-06  5.53133e+05  1.52604e-01  0.00000e+00
0012  1.24940e+18  1.13813e-19  2.38435e-06  5.73591e+05  1.64286e-01  0.00000e+00
0013  1.26679e+18  1.06550e-19  2.26865e-06  5.96090e+05  1.75340e-01  0.00000e+00
0014  1.28419e+18  1.00006e-19  2.16326e-06  6.17889e+05  1.85821e-01  0.00000e+00
0015  1.30158e+18  9.41761e-20  2.06678e-06  6.38717e+05  1.95778e-01  0.00000e+00
0016  1.31897e+18  8.90535e-20  1.97808e-06  6.57841e+05  2.05251e-01  0.00000e+00
0017  1.33636e+18  8.43763e-20  1.89650e-06  6.76096e+05  2.14282e-01  0.00000e+00
0018  1.35375e+18  8.00739e-20  1.82102e-06  6.94119e+05  2.22902e-01  0.00000e+00
0019  1.37115e+18  7.61300e-20  1.75128e-06  7.11479e+05  2.31146e-01  0.00000e+00
0020  1.38854e+18  7.29648e-20  1.68574e-06  7.24913e+05  2.39035e-01  0.00000e+00
0021  1.40593e+18  6.96380e-20  1.62593e-06  7.39205e+05  2.46603e-01  0.00000e+00
0022  1.42332e+18  6.64022e-20  1.56921e-06  7.56846e+05  2.53868e-01  0.00000e+00
0023  1.44071e+18  6.37756e-20  1.51604e-06  7.70058e+05  2.60849e-01  0.00000e+00
0024  1.45811e+18  6.12257e-20  1.46712e-06  7.82042e+05  2.67573e-01  0.00000e+00
0025  1.47550e+18  5.87956e-20  1.42067e-06  7.95524e+05  2.74053e-01  0.00000e+00
0026  1.49289e+18  5.65403e-20  1.37727e-06  8.07890e+05  2.80309e-01  0.00000e+00
