# Athena++ data at time=9.100000e+12  cycle=683646313  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92548e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08520e-18  6.04982e-06  1.38973e+05  1.95012e-02  0.00000e+00
0004  1.11027e+18  6.83536e-19  4.76034e-06  1.40978e+05  4.26720e-02  0.00000e+00
0005  1.12766e+18  4.42669e-19  3.97183e-06  1.92989e+05  6.34456e-02  0.00000e+00
0006  1.14505e+18  2.80682e-19  3.50513e-06  2.86544e+05  8.16490e-02  0.00000e+00
0007  1.16244e+18  1.86360e-19  3.21216e-06  4.06713e+05  9.80551e-02  0.00000e+00
0008  1.17983e+18  1.61060e-19  2.98506e-06  4.64595e+05  1.13098e-01  0.00000e+00
0009  1.19723e+18  1.44511e-19  2.80991e-06  4.92629e+05  1.27122e-01  0.00000e+00
0010  1.21462e+18  1.30870e-19  2.65189e-06  5.27827e+05  1.40270e-01  0.00000e+00
0011  1.23201e+18  1.21762e-19  2.51010e-06  5.52713e+05  1.52638e-01  0.00000e+00
0012  1.24940e+18  1.13809e-19  2.38429e-06  5.73179e+05  1.64316e-01  0.00000e+00
0013  1.26679e+18  1.06545e-19  2.26858e-06  5.95686e+05  1.75364e-01  0.00000e+00
0014  1.28419e+18  1.00000e-19  2.16319e-06  6.17498e+05  1.85838e-01  0.00000e+00
0015  1.30158e+18  9.41701e-20  2.06670e-06  6.38338e+05  1.95789e-01  0.00000e+00
0016  1.31897e+18  8.90470e-20  1.97800e-06  6.57476e+05  2.05257e-01  0.00000e+00
0017  1.33636e+18  8.43693e-20  1.89642e-06  6.75753e+05  2.14284e-01  0.00000e+00
0018  1.35375e+18  8.00665e-20  1.82092e-06  6.93797e+05  2.22903e-01  0.00000e+00
0019  1.37115e+18  7.61224e-20  1.75119e-06  7.11182e+05  2.31147e-01  0.00000e+00
0020  1.38854e+18  7.29603e-20  1.68563e-06  7.24612e+05  2.39038e-01  0.00000e+00
0021  1.40593e+18  6.96298e-20  1.62583e-06  7.38939e+05  2.46608e-01  0.00000e+00
0022  1.42332e+18  6.63925e-20  1.56910e-06  7.56646e+05  2.53877e-01  0.00000e+00
0023  1.44071e+18  6.37672e-20  1.51594e-06  7.69873e+05  2.60862e-01  0.00000e+00
0024  1.45811e+18  6.12173e-20  1.46702e-06  7.81880e+05  2.67589e-01  0.00000e+00
0025  1.47550e+18  5.87868e-20  1.42056e-06  7.95398e+05  2.74070e-01  0.00000e+00
0026  1.49289e+18  5.65314e-20  1.37717e-06  8.07799e+05  2.80328e-01  0.00000e+00
0027  1.51028e+18  5.44393e-20  1.33658e-06  8.18802e+05  2.86362e-01  0.00000e+00
0028  1.52767e+18  5.25660e-20  1.29929e-06  8.26643e+05  2.92252e-01  0.00000e+00
0029  1.54507e+18  5.10379e-20  1.26637e-06  7.96501e+05  2.97774e-01  0.00000e+00
0030  1.56246e+18  1.75293e-20  1.30803e-06  2.04664e+06  3.04028e-01  0.00000e+00
0031  1.57985e+18  8.17233e-21  1.03584e-06  5.39220e+06  3.08633e-01  0.00000e+00
0032  1.59724e+18  6.06522e-21  9.80990e-07  6.75582e+06  3.12631e-01  0.00000e+00
0033  1.61463e+18  5.03385e-21  9.36433e-07  7.84132e+06  3.16292e-01  0.00000e+00
0034  1.63203e+18  4.34987e-21  8.95874e-07  8.83446e+06  3.19698e-01  0.00000e+00
0035  1.64942e+18  3.83715e-21  8.57531e-07  9.78611e+06  3.22878e-01  0.00000e+00
0036  1.66681e+18  3.43183e-21  8.21458e-07  1.07041e+07  3.25848e-01  0.00000e+00
0037  1.68420e+18  3.10201e-21  7.87343e-07  1.15924e+07  3.28621e-01  0.00000e+00
