# Athena++ data at time=7.550000e+12  cycle=567201063  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92554e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08517e-18  6.04974e-06  1.38987e+05  1.95183e-02  0.00000e+00
0004  1.11027e+18  6.83513e-19  4.76027e-06  1.41011e+05  4.26976e-02  0.00000e+00
0005  1.12766e+18  4.42646e-19  3.97175e-06  1.93051e+05  6.34717e-02  0.00000e+00
0006  1.14505e+18  2.80650e-19  3.50505e-06  2.86659e+05  8.16763e-02  0.00000e+00
0007  1.16244e+18  1.86345e-19  3.21206e-06  4.06869e+05  9.80866e-02  0.00000e+00
0008  1.17983e+18  1.61045e-19  2.98495e-06  4.64776e+05  1.13137e-01  0.00000e+00
0009  1.19723e+18  1.44495e-19  2.80979e-06  4.92837e+05  1.27170e-01  0.00000e+00
0010  1.21462e+18  1.30859e-19  2.65175e-06  5.28044e+05  1.40326e-01  0.00000e+00
0011  1.23201e+18  1.21749e-19  2.50995e-06  5.52942e+05  1.52699e-01  0.00000e+00
0012  1.24940e+18  1.13795e-19  2.38413e-06  5.73429e+05  1.64379e-01  0.00000e+00
0013  1.26679e+18  1.06530e-19  2.26841e-06  5.95953e+05  1.75425e-01  0.00000e+00
0014  1.28419e+18  9.99850e-20  2.16301e-06  6.17781e+05  1.85895e-01  0.00000e+00
0015  1.30158e+18  9.41558e-20  2.06651e-06  6.38628e+05  1.95838e-01  0.00000e+00
0016  1.31897e+18  8.90322e-20  1.97780e-06  6.57774e+05  2.05297e-01  0.00000e+00
0017  1.33636e+18  8.43540e-20  1.89622e-06  6.76062e+05  2.14315e-01  0.00000e+00
0018  1.35375e+18  8.00508e-20  1.82073e-06  6.94112e+05  2.22925e-01  0.00000e+00
0019  1.37115e+18  7.61066e-20  1.75099e-06  7.11497e+05  2.31162e-01  0.00000e+00
0020  1.38854e+18  7.29515e-20  1.68543e-06  7.24876e+05  2.39047e-01  0.00000e+00
0021  1.40593e+18  6.96138e-20  1.62565e-06  7.39231e+05  2.46615e-01  0.00000e+00
0022  1.42332e+18  6.63743e-20  1.56890e-06  7.56998e+05  2.53883e-01  0.00000e+00
0023  1.44071e+18  6.37521e-20  1.51575e-06  7.70174e+05  2.60870e-01  0.00000e+00
0024  1.45811e+18  6.12028e-20  1.46684e-06  7.82150e+05  2.67600e-01  0.00000e+00
0025  1.47550e+18  5.87721e-20  1.42039e-06  7.95661e+05  2.74086e-01  0.00000e+00
0026  1.49289e+18  5.65168e-20  1.37700e-06  8.08042e+05  2.80348e-01  0.00000e+00
0027  1.51028e+18  5.44249e-20  1.33642e-06  8.19024e+05  2.86387e-01  0.00000e+00
0028  1.52767e+18  5.25516e-20  1.29913e-06  8.26841e+05  2.92279e-01  0.00000e+00
0029  1.54507e+18  5.10238e-20  1.26622e-06  7.96670e+05  2.97804e-01  0.00000e+00
0030  1.56246e+18  1.75246e-20  1.30789e-06  2.04694e+06  3.04058e-01  0.00000e+00
0031  1.57985e+18  8.17015e-21  1.03570e-06  5.39296e+06  3.08662e-01  0.00000e+00
0032  1.59724e+18  6.06371e-21  9.80858e-07  6.75664e+06  3.12659e-01  0.00000e+00
0033  1.61463e+18  5.03255e-21  9.36305e-07  7.84227e+06  3.16320e-01  0.00000e+00
0034  1.63203e+18  4.34872e-21  8.95743e-07  8.83559e+06  3.19727e-01  0.00000e+00
0035  1.64942e+18  3.83611e-21  8.57402e-07  9.78735e+06  3.22906e-01  0.00000e+00
0036  1.66681e+18  3.43089e-21  8.21329e-07  1.07055e+07  3.25876e-01  0.00000e+00
0037  1.68420e+18  3.10116e-21  7.87217e-07  1.15938e+07  3.28648e-01  0.00000e+00
0038  1.70160e+18  2.82839e-21  7.55168e-07  1.24484e+07  3.31235e-01  0.00000e+00
0039  1.71899e+18  2.60011e-21  7.25149e-07  1.32656e+07  3.33650e-01  0.00000e+00
0040  1.73638e+18  2.40593e-21  6.97158e-07  1.40468e+07  3.35905e-01  0.00000e+00
0041  1.75377e+18  2.23774e-21  6.70689e-07  1.48017e+07  3.38011e-01  0.00000e+00
0042  1.77116e+18  2.09071e-21  6.45647e-07  1.55308e+07  3.39977e-01  0.00000e+00
0043  1.78856e+18  1.96140e-21  6.22033e-07  1.62328e+07  3.41811e-01  0.00000e+00
0044  1.80595e+18  1.84667e-21  5.99767e-07  1.69089e+07  3.43522e-01  0.00000e+00
0045  1.82334e+18  1.74408e-21  5.78675e-07  1.75623e+07  3.45117e-01  0.00000e+00
0046  1.84073e+18  1.65195e-21  5.58754e-07  1.81918e+07  3.46604e-01  0.00000e+00
0047  1.85813e+18  1.56886e-21  5.39958e-07  1.87974e+07  3.47990e-01  0.00000e+00
0050  1.87552e+18  1.49362e-21  5.22237e-07  1.93791e+07  3.49281e-01  0.00000e+00
0051  1.89291e+18  1.42502e-21  5.05502e-07  1.99394e+07  3.50485e-01  0.00000e+00
0052  1.91030e+18  1.36184e-21  4.89502e-07  2.04856e+07  3.51606e-01  0.00000e+00
0053  1.92769e+18  1.30339e-21  4.74158e-07  2.10192e+07  3.52648e-01  0.00000e+00
0054  1.94509e+18  1.24920e-21  4.59463e-07  2.15400e+07  3.53615e-01  0.00000e+00
0055  1.96248e+18  1.19886e-21  4.45394e-07  2.20479e+07  3.54510e-01  0.00000e+00
0056  1.97987e+18  1.15202e-21  4.31937e-07  2.25427e+07  3.55338e-01  0.00000e+00
0057  1.99726e+18  1.10836e-21  4.19078e-07  2.30240e+07  3.56101e-01  0.00000e+00
0058  2.01466e+18  1.06761e-21  4.06808e-07  2.34915e+07  3.56803e-01  0.00000e+00
0059  2.03205e+18  1.02945e-21  3.95074e-07  2.39466e+07  3.57448e-01  0.00000e+00
0060  2.04944e+18  9.93534e-22  3.83775e-07  2.43926e+07  3.58038e-01  0.00000e+00
0061  2.06683e+18  9.59698e-22  3.72909e-07  2.48291e+07  3.58575e-01  0.00000e+00
0062  2.08423e+18  9.27770e-22  3.62452e-07  2.52565e+07  3.59062e-01  0.00000e+00
0063  2.10162e+18  8.97600e-22  3.52389e-07  2.56748e+07  3.59502e-01  0.00000e+00
0064  2.11901e+18  8.69052e-22  3.42700e-07  2.60845e+07  3.59895e-01  0.00000e+00
0065  2.13640e+18  8.42003e-22  3.33371e-07  2.64857e+07  3.60245e-01  0.00000e+00
0066  2.15379e+18  8.16342e-22  3.24384e-07  2.68786e+07  3.60553e-01  0.00000e+00
0067  2.17119e+18  7.91969e-22  3.15724e-07  2.72635e+07  3.60822e-01  0.00000e+00
0068  2.18858e+18  7.68794e-22  3.07378e-07  2.76406e+07  3.61051e-01  0.00000e+00
0069  2.20597e+18  7.46728e-22  2.99327e-07  2.80103e+07  3.61245e-01  0.00000e+00
0070  2.22336e+18  7.25717e-22  2.91576e-07  2.83719e+07  3.61403e-01  0.00000e+00
0071  2.24076e+18  7.05772e-22  2.84180e-07  2.87224e+07  3.61529e-01  0.00000e+00
0072  2.25815e+18  6.86795e-22  2.77104e-07  2.90630e+07  3.61625e-01  0.00000e+00
0073  2.27554e+18  6.68694e-22  2.70311e-07  2.93950e+07  3.61688e-01  0.00000e+00
0074  2.29293e+18  6.51393e-22  2.63772e-07  2.97196e+07  3.61736e-01  0.00000e+00
0075  2.31033e+18  6.34830e-22  2.57465e-07  3.00374e+07  3.61741e-01  0.00000e+00
0076  2.32772e+18  6.18953e-22  2.51375e-07  3.03492e+07  3.61728e-01  0.00000e+00
0077  2.34511e+18  6.03718e-22  2.45486e-07  3.06551e+07  3.61693e-01  0.00000e+00
0078  2.36250e+18  5.89085e-22  2.39789e-07  3.09556e+07  3.61636e-01  0.00000e+00
0079  2.37989e+18  5.75020e-22  2.34274e-07  3.12509e+07  3.61558e-01  0.00000e+00
0080  2.39729e+18  5.61489e-22  2.28932e-07  3.15412e+07  3.61459e-01  0.00000e+00
0081  2.41468e+18  5.48464e-22  2.23755e-07  3.18267e+07  3.61340e-01  0.00000e+00
0082  2.43207e+18  5.35918e-22  2.18737e-07  3.21075e+07  3.61202e-01  0.00000e+00
0083  2.44946e+18  5.23826e-22  2.13871e-07  3.23838e+07  3.61046e-01  0.00000e+00
0084  2.46686e+18  5.12165e-22  2.09151e-07  3.26557e+07  3.60873e-01  0.00000e+00
0085  2.48425e+18  5.00913e-22  2.04571e-07  3.29233e+07  3.60683e-01  0.00000e+00
0086  2.50164e+18  4.90050e-22  2.00126e-07  3.31867e+07  3.60477e-01  0.00000e+00
0087  2.51903e+18  4.79557e-22  1.95810e-07  3.34461e+07  3.60256e-01  0.00000e+00
0088  2.53643e+18  4.69417e-22  1.91620e-07  3.37015e+07  3.60020e-01  0.00000e+00
0089  2.55382e+18  4.59615e-22  1.87551e-07  3.39530e+07  3.59770e-01  0.00000e+00
0090  2.57121e+18  4.50137e-22  1.83601e-07  3.42005e+07  3.59507e-01  0.00000e+00
0091  2.58860e+18  4.40967e-22  1.79767e-07  3.44441e+07  3.59230e-01  0.00000e+00
0092  2.60600e+18  4.32092e-22  1.76043e-07  3.46839e+07  3.58941e-01  0.00000e+00
0093  2.62339e+18  4.23498e-22  1.72425e-07  3.49200e+07  3.58641e-01  0.00000e+00
0094  2.64078e+18  4.15172e-22  1.68908e-07  3.51526e+07  3.58329e-01  0.00000e+00
0095  2.65817e+18  4.07103e-22  1.65490e-07  3.53817e+07  3.58006e-01  0.00000e+00
0096  2.67557e+18  3.99279e-22  1.62166e-07  3.56075e+07  3.57673e-01  0.00000e+00
0097  2.69296e+18  3.91690e-22  1.58933e-07  3.58300e+07  3.57330e-01  0.00000e+00
0098  2.71035e+18  3.84326e-22  1.55787e-07  3.60493e+07  3.56977e-01  0.00000e+00
0099  2.72774e+18  3.77178e-22  1.52726e-07  3.62656e+07  3.56615e-01  0.00000e+00
0100  2.74513e+18  3.70237e-22  1.49747e-07  3.64787e+07  3.56245e-01  0.00000e+00
0101  2.76253e+18  3.63495e-22  1.46846e-07  3.66890e+07  3.55866e-01  0.00000e+00
