# Athena++ data at time=2.030000e+12  cycle=152505718  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.87633e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.07157e-18  6.01405e-06  1.57709e+05  2.24197e-02  0.00000e+00
0004  1.11027e+18  6.75137e-19  4.73266e-06  1.73547e+05  4.74856e-02  0.00000e+00
0005  1.12766e+18  4.36097e-19  3.94937e-06  2.44789e+05  6.79825e-02  0.00000e+00
0006  1.14505e+18  2.71821e-19  3.48503e-06  3.74340e+05  8.53180e-02  0.00000e+00
0007  1.16244e+18  1.82207e-19  3.18573e-06  5.28311e+05  1.00946e-01  0.00000e+00
0008  1.17983e+18  1.56886e-19  2.95415e-06  6.04093e+05  1.16120e-01  0.00000e+00
0009  1.19723e+18  1.40532e-19  2.77833e-06  6.40871e+05  1.31234e-01  0.00000e+00
0010  1.21462e+18  1.28139e-19  2.61795e-06  6.80491e+05  1.46048e-01  0.00000e+00
0011  1.23201e+18  1.18961e-19  2.47558e-06  7.08851e+05  1.60094e-01  0.00000e+00
0012  1.24940e+18  1.10872e-19  2.34845e-06  7.33657e+05  1.72866e-01  0.00000e+00
0013  1.26679e+18  1.03552e-19  2.23244e-06  7.58901e+05  1.84079e-01  0.00000e+00
0014  1.28419e+18  9.70432e-20  2.12705e-06  7.83008e+05  1.93776e-01  0.00000e+00
0015  1.30158e+18  9.13917e-20  2.03054e-06  8.05017e+05  2.02220e-01  0.00000e+00
0016  1.31897e+18  8.62800e-20  1.94258e-06  8.25316e+05  2.09740e-01  0.00000e+00
0017  1.33636e+18  8.16037e-20  1.86164e-06  8.44225e+05  2.16617e-01  0.00000e+00
0018  1.35375e+18  7.73904e-20  1.78791e-06  8.62445e+05  2.23033e-01  0.00000e+00
0019  1.37115e+18  7.39702e-20  1.71828e-06  8.75368e+05  2.29100e-01  0.00000e+00
0020  1.38854e+18  7.04110e-20  1.65582e-06  8.85940e+05  2.34937e-01  0.00000e+00
0021  1.40593e+18  6.73040e-20  1.59623e-06  8.96902e+05  2.40617e-01  0.00000e+00
0022  1.42332e+18  6.44080e-20  1.54161e-06  9.04755e+05  2.46225e-01  0.00000e+00
0023  1.44071e+18  6.17000e-20  1.49048e-06  9.11759e+05  2.51857e-01  0.00000e+00
0024  1.45811e+18  5.92055e-20  1.44305e-06  9.15455e+05  2.57606e-01  0.00000e+00
0025  1.47550e+18  5.69068e-20  1.39893e-06  9.16398e+05  2.63535e-01  0.00000e+00
0026  1.49289e+18  5.47929e-20  1.35788e-06  9.13543e+05  2.69669e-01  0.00000e+00
0027  1.51028e+18  5.28982e-20  1.32010e-06  9.05269e+05  2.75952e-01  0.00000e+00
0028  1.52767e+18  5.12331e-20  1.28548e-06  8.94192e+05  2.82382e-01  0.00000e+00
0029  1.54507e+18  4.96553e-20  1.25238e-06  8.44169e+05  2.88524e-01  0.00000e+00
0030  1.56246e+18  1.72837e-20  1.29909e-06  2.09487e+06  2.95081e-01  0.00000e+00
0031  1.57985e+18  8.03397e-21  1.02246e-06  5.50916e+06  2.99796e-01  0.00000e+00
0032  1.59724e+18  5.94878e-21  9.66232e-07  6.90031e+06  3.03851e-01  0.00000e+00
0033  1.61463e+18  4.92304e-21  9.21126e-07  8.00966e+06  3.07556e-01  0.00000e+00
0034  1.63203e+18  4.24497e-21  8.79708e-07  9.02755e+06  3.10999e-01  0.00000e+00
0035  1.64942e+18  3.73803e-21  8.41158e-07  9.99765e+06  3.14214e-01  0.00000e+00
0036  1.66681e+18  3.33849e-21  8.04673e-07  1.09350e+07  3.17215e-01  0.00000e+00
0037  1.68420e+18  3.01493e-21  7.70571e-07  1.18356e+07  3.20019e-01  0.00000e+00
0038  1.70160e+18  2.74800e-21  7.38550e-07  1.27006e+07  3.22638e-01  0.00000e+00
0039  1.71899e+18  2.52518e-21  7.08732e-07  1.35244e+07  3.25085e-01  0.00000e+00
0040  1.73638e+18  2.33529e-21  6.80938e-07  1.43133e+07  3.27374e-01  0.00000e+00
0041  1.75377e+18  2.17075e-21  6.54582e-07  1.50771e+07  3.29515e-01  0.00000e+00
0042  1.77116e+18  2.02740e-21  6.29789e-07  1.58114e+07  3.31516e-01  0.00000e+00
0043  1.78856e+18  1.90135e-21  6.06480e-07  1.65173e+07  3.33388e-01  0.00000e+00
0044  1.80595e+18  1.78947e-21  5.84461e-07  1.71983e+07  3.35137e-01  0.00000e+00
0045  1.82334e+18  1.68968e-21  5.63701e-07  1.78536e+07  3.36773e-01  0.00000e+00
0046  1.84073e+18  1.60017e-21  5.44158e-07  1.84833e+07  3.38302e-01  0.00000e+00
0047  1.85813e+18  1.51971e-21  5.25787e-07  1.90863e+07  3.39732e-01  0.00000e+00
0050  1.87552e+18  1.44676e-21  5.08540e-07  1.96648e+07  3.41071e-01  0.00000e+00
0051  1.89291e+18  1.37958e-21  4.91934e-07  2.02323e+07  3.42322e-01  0.00000e+00
0052  1.91030e+18  1.31774e-21  4.76081e-07  2.07851e+07  3.43490e-01  0.00000e+00
0053  1.92769e+18  1.26064e-21  4.60927e-07  2.13239e+07  3.44579e-01  0.00000e+00
0054  1.94509e+18  1.20780e-21  4.46453e-07  2.18485e+07  3.45592e-01  0.00000e+00
0055  1.96248e+18  1.15881e-21  4.32637e-07  2.23587e+07  3.46533e-01  0.00000e+00
0056  1.97987e+18  1.11330e-21  4.19460e-07  2.28543e+07  3.47407e-01  0.00000e+00
0057  1.99726e+18  1.07092e-21  4.06902e-07  2.33354e+07  3.48217e-01  0.00000e+00
0058  2.01466e+18  1.03121e-21  3.94828e-07  2.38066e+07  3.48965e-01  0.00000e+00
0059  2.03205e+18  9.93961e-22  3.83235e-07  2.42672e+07  3.49655e-01  0.00000e+00
0060  2.04944e+18  9.58951e-22  3.72099e-07  2.47178e+07  3.50289e-01  0.00000e+00
0061  2.06683e+18  9.25995e-22  3.61399e-07  2.51584e+07  3.50869e-01  0.00000e+00
0062  2.08423e+18  8.94924e-22  3.51115e-07  2.55893e+07  3.51398e-01  0.00000e+00
0063  2.10162e+18  8.65588e-22  3.41228e-07  2.60109e+07  3.51879e-01  0.00000e+00
0064  2.11901e+18  8.37843e-22  3.31715e-07  2.64236e+07  3.52313e-01  0.00000e+00
0065  2.13640e+18  8.11592e-22  3.22575e-07  2.68268e+07  3.52702e-01  0.00000e+00
0066  2.15379e+18  7.86673e-22  3.13760e-07  2.72224e+07  3.53048e-01  0.00000e+00
0067  2.17119e+18  7.63028e-22  3.05276e-07  2.76094e+07  3.53354e-01  0.00000e+00
0068  2.18858e+18  7.40745e-22  2.97252e-07  2.79812e+07  3.53621e-01  0.00000e+00
0069  2.20597e+18  7.19662e-22  2.89622e-07  2.83404e+07  3.53854e-01  0.00000e+00
0070  2.22336e+18  6.99629e-22  2.82319e-07  2.86897e+07  3.54053e-01  0.00000e+00
0071  2.24076e+18  6.80536e-22  2.75298e-07  2.90308e+07  3.54222e-01  0.00000e+00
0072  2.25815e+18  6.62298e-22  2.68529e-07  2.93649e+07  3.54361e-01  0.00000e+00
0073  2.27554e+18  6.44850e-22  2.61991e-07  2.96929e+07  3.54471e-01  0.00000e+00
0074  2.29293e+18  6.28139e-22  2.55669e-07  3.00149e+07  3.54557e-01  0.00000e+00
0075  2.31033e+18  6.12119e-22  2.49554e-07  3.03314e+07  3.54610e-01  0.00000e+00
0076  2.32772e+18  5.96751e-22  2.43636e-07  3.06424e+07  3.54656e-01  0.00000e+00
0077  2.34511e+18  5.81996e-22  2.37907e-07  3.09481e+07  3.54655e-01  0.00000e+00
0078  2.36250e+18  5.67820e-22  2.32358e-07  3.12487e+07  3.54639e-01  0.00000e+00
0079  2.37989e+18  5.54192e-22  2.26983e-07  3.15444e+07  3.54604e-01  0.00000e+00
0080  2.39729e+18  5.41082e-22  2.21775e-07  3.18352e+07  3.54547e-01  0.00000e+00
0081  2.41468e+18  5.28462e-22  2.16726e-07  3.21213e+07  3.54470e-01  0.00000e+00
0082  2.43207e+18  5.16308e-22  2.11832e-07  3.24027e+07  3.54374e-01  0.00000e+00
0083  2.44946e+18  5.04595e-22  2.07085e-07  3.26797e+07  3.54258e-01  0.00000e+00
0084  2.46686e+18  4.93303e-22  2.02482e-07  3.29523e+07  3.54125e-01  0.00000e+00
0085  2.48425e+18  4.82413e-22  1.98021e-07  3.32202e+07  3.53973e-01  0.00000e+00
0086  2.50164e+18  4.71908e-22  1.93697e-07  3.34836e+07  3.53805e-01  0.00000e+00
0087  2.51903e+18  4.61766e-22  1.89504e-07  3.37426e+07  3.53621e-01  0.00000e+00
0088  2.53643e+18  4.51970e-22  1.85436e-07  3.39975e+07  3.53421e-01  0.00000e+00
0089  2.55382e+18  4.42503e-22  1.81488e-07  3.42483e+07  3.53207e-01  0.00000e+00
0090  2.57121e+18  4.33350e-22  1.77655e-07  3.44952e+07  3.52978e-01  0.00000e+00
0091  2.58860e+18  4.24495e-22  1.73932e-07  3.47383e+07  3.52735e-01  0.00000e+00
0092  2.60600e+18  4.15925e-22  1.70316e-07  3.49777e+07  3.52479e-01  0.00000e+00
0093  2.62339e+18  4.07627e-22  1.66803e-07  3.52135e+07  3.52211e-01  0.00000e+00
0094  2.64078e+18  3.99590e-22  1.63387e-07  3.54458e+07  3.51930e-01  0.00000e+00
0095  2.65817e+18  3.91801e-22  1.60067e-07  3.56746e+07  3.51637e-01  0.00000e+00
0096  2.67557e+18  3.84250e-22  1.56838e-07  3.59002e+07  3.51333e-01  0.00000e+00
0097  2.69296e+18  3.76926e-22  1.53698e-07  3.61224e+07  3.51019e-01  0.00000e+00
0098  2.71035e+18  3.69821e-22  1.50642e-07  3.63415e+07  3.50694e-01  0.00000e+00
0099  2.72774e+18  3.62926e-22  1.47669e-07  3.65574e+07  3.50359e-01  0.00000e+00
0100  2.74513e+18  3.56231e-22  1.44775e-07  3.67704e+07  3.50014e-01  0.00000e+00
0101  2.76253e+18  3.49729e-22  1.41958e-07  3.69803e+07  3.49661e-01  0.00000e+00
0102  2.77992e+18  3.43412e-22  1.39215e-07  3.71873e+07  3.49298e-01  0.00000e+00
0103  2.79731e+18  3.37274e-22  1.36543e-07  3.73916e+07  3.48927e-01  0.00000e+00
0104  2.81470e+18  3.31306e-22  1.33941e-07  3.75930e+07  3.48548e-01  0.00000e+00
0105  2.83210e+18  3.25503e-22  1.31406e-07  3.77917e+07  3.48161e-01  0.00000e+00
0106  2.84949e+18  3.19858e-22  1.28935e-07  3.79877e+07  3.47766e-01  0.00000e+00
0107  2.86688e+18  3.14365e-22  1.26527e-07  3.81812e+07  3.47365e-01  0.00000e+00
0108  2.88427e+18  3.09018e-22  1.24180e-07  3.83721e+07  3.46956e-01  0.00000e+00
