# Athena++ data at time=1.760000e+12  cycle=132221706  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.80482e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08631e-18  6.05275e-06  1.57328e+05  1.38694e-02  0.00000e+00
0004  1.11027e+18  6.86262e-19  4.76899e-06  1.65066e+05  3.29649e-02  0.00000e+00
0005  1.12766e+18  4.52207e-19  3.99908e-06  2.16340e+05  5.20949e-02  0.00000e+00
0006  1.14505e+18  2.98696e-19  3.53374e-06  2.79874e+05  6.91116e-02  0.00000e+00
0007  1.16244e+18  1.94660e-19  3.25819e-06  3.72168e+05  8.39743e-02  0.00000e+00
0008  1.17983e+18  1.69442e-19  3.04484e-06  4.19425e+05  9.69012e-02  0.00000e+00
0009  1.19723e+18  1.53489e-19  2.87734e-06  4.38166e+05  1.08566e-01  0.00000e+00
0010  1.21462e+18  1.39405e-19  2.72244e-06  4.67781e+05  1.19352e-01  0.00000e+00
0011  1.23201e+18  1.28142e-19  2.58312e-06  4.91639e+05  1.29482e-01  0.00000e+00
0012  1.24940e+18  1.19788e-19  2.45793e-06  5.09196e+05  1.39130e-01  0.00000e+00
0013  1.26679e+18  1.12639e-19  2.34300e-06  5.29540e+05  1.48576e-01  0.00000e+00
0014  1.28419e+18  1.06115e-19  2.23717e-06  5.52828e+05  1.58140e-01  0.00000e+00
0015  1.30158e+18  1.00140e-19  2.13942e-06  5.77092e+05  1.68055e-01  0.00000e+00
0016  1.31897e+18  9.46732e-20  2.04913e-06  6.01465e+05  1.78392e-01  0.00000e+00
0017  1.33636e+18  8.97331e-20  1.96577e-06  6.24802e+05  1.88993e-01  0.00000e+00
0018  1.35375e+18  8.53965e-20  1.88887e-06  6.45713e+05  1.99458e-01  0.00000e+00
0019  1.37115e+18  8.14275e-20  1.81781e-06  6.64945e+05  2.09268e-01  0.00000e+00
0020  1.38854e+18  7.77525e-20  1.75156e-06  6.83281e+05  2.18016e-01  0.00000e+00
0021  1.40593e+18  7.43404e-20  1.68961e-06  7.00544e+05  2.25580e-01  0.00000e+00
0022  1.42332e+18  7.11646e-20  1.63155e-06  7.17052e+05  2.32125e-01  0.00000e+00
0023  1.44071e+18  6.82527e-20  1.57687e-06  7.31979e+05  2.37963e-01  0.00000e+00
0024  1.45811e+18  6.58991e-20  1.52524e-06  7.43567e+05  2.43385e-01  0.00000e+00
0025  1.47550e+18  6.33253e-20  1.47735e-06  7.57986e+05  2.48666e-01  0.00000e+00
0026  1.49289e+18  6.08298e-20  1.43151e-06  7.76195e+05  2.53997e-01  0.00000e+00
0027  1.51028e+18  5.87081e-20  1.38819e-06  7.87852e+05  2.59498e-01  0.00000e+00
0028  1.52767e+18  5.68129e-20  1.34951e-06  7.94010e+05  2.65198e-01  0.00000e+00
0029  1.54507e+18  5.51879e-20  1.31478e-06  7.65375e+05  2.71010e-01  0.00000e+00
0030  1.56246e+18  1.95165e-20  1.35305e-06  1.94113e+06  2.77549e-01  0.00000e+00
0031  1.57985e+18  9.01522e-21  1.08499e-06  5.13388e+06  2.82494e-01  0.00000e+00
0032  1.59724e+18  6.62389e-21  1.02311e-06  6.51382e+06  2.86782e-01  0.00000e+00
0033  1.61463e+18  5.49456e-21  9.77409e-07  7.56346e+06  2.90714e-01  0.00000e+00
0034  1.63203e+18  4.75183e-21  9.36460e-07  8.51486e+06  2.94385e-01  0.00000e+00
0035  1.64942e+18  4.19634e-21  8.97662e-07  9.42493e+06  2.97827e-01  0.00000e+00
0036  1.66681e+18  3.75547e-21  8.61290e-07  1.03036e+07  3.01060e-01  0.00000e+00
0037  1.68420e+18  3.39358e-21  8.26463e-07  1.11636e+07  3.04096e-01  0.00000e+00
0038  1.70160e+18  3.09189e-21  7.93420e-07  1.19999e+07  3.06944e-01  0.00000e+00
0039  1.71899e+18  2.83727e-21  7.62141e-07  1.28103e+07  3.09617e-01  0.00000e+00
0040  1.73638e+18  2.62044e-21  7.32676e-07  1.35909e+07  3.12125e-01  0.00000e+00
0041  1.75377e+18  2.43436e-21  7.05019e-07  1.43388e+07  3.14479e-01  0.00000e+00
0042  1.77116e+18  2.27209e-21  6.79061e-07  1.50587e+07  3.16690e-01  0.00000e+00
0043  1.78856e+18  2.12857e-21  6.54265e-07  1.57600e+07  3.18767e-01  0.00000e+00
0044  1.80595e+18  2.00121e-21  6.30775e-07  1.64386e+07  3.20716e-01  0.00000e+00
0045  1.82334e+18  1.88756e-21  6.08531e-07  1.70943e+07  3.22546e-01  0.00000e+00
0046  1.84073e+18  1.78547e-21  5.87472e-07  1.77283e+07  3.24264e-01  0.00000e+00
0047  1.85813e+18  1.69313e-21  5.67444e-07  1.83433e+07  3.25875e-01  0.00000e+00
0050  1.87552e+18  1.60937e-21  5.48451e-07  1.89381e+07  3.27387e-01  0.00000e+00
0051  1.89291e+18  1.53313e-21  5.30459e-07  1.95125e+07  3.28804e-01  0.00000e+00
0052  1.91030e+18  1.46352e-21  5.13446e-07  2.00662e+07  3.30133e-01  0.00000e+00
0053  1.92769e+18  1.39980e-21  4.97353e-07  2.05993e+07  3.31380e-01  0.00000e+00
0054  1.94509e+18  1.34114e-21  4.82150e-07  2.11132e+07  3.32550e-01  0.00000e+00
0055  1.96248e+18  1.28646e-21  4.67483e-07  2.16182e+07  3.33646e-01  0.00000e+00
0056  1.97987e+18  1.23550e-21  4.53403e-07  2.21122e+07  3.34672e-01  0.00000e+00
0057  1.99726e+18  1.18789e-21  4.39876e-07  2.25956e+07  3.35630e-01  0.00000e+00
0058  2.01466e+18  1.14334e-21  4.26886e-07  2.30684e+07  3.36524e-01  0.00000e+00
0059  2.03205e+18  1.10160e-21  4.14414e-07  2.35305e+07  3.37355e-01  0.00000e+00
0060  2.04944e+18  1.06243e-21  4.02454e-07  2.39817e+07  3.38128e-01  0.00000e+00
