# Athena++ data at time=1.400000e+11  cycle=10517627  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -1.83606e+06  1.46389e-08  0.00000e+00
0003  1.09287e+18  6.21572e-19  4.64973e-06 -2.64435e+06  2.51443e-02  0.00000e+00
0004  1.11027e+18  3.51884e-19  3.81461e-06 -3.55229e+06  2.54679e-02  0.00000e+00
0005  1.12766e+18  3.18422e-19  3.65932e-06 -3.57262e+06  2.51182e-02  0.00000e+00
0006  1.14505e+18  3.05023e-19  3.54279e-06 -3.37218e+06  2.46842e-02  0.00000e+00
0007  1.16244e+18  2.98580e-19  3.44177e-06 -3.20948e+06  2.43059e-02  0.00000e+00
0008  1.17983e+18  2.89692e-19  3.34080e-06 -3.05846e+06  2.39039e-02  0.00000e+00
0009  1.19723e+18  2.81025e-19  3.24394e-06 -2.91211e+06  2.34966e-02  0.00000e+00
0010  1.21462e+18  2.73060e-19  3.15174e-06 -2.76773e+06  2.30772e-02  0.00000e+00
0011  1.23201e+18  2.65856e-19  3.06412e-06 -2.62426e+06  2.26476e-02  0.00000e+00
0012  1.24940e+18  2.59488e-19  2.98103e-06 -2.48106e+06  2.22096e-02  0.00000e+00
0013  1.26679e+18  2.53932e-19  2.90515e-06 -2.33741e+06  2.17664e-02  0.00000e+00
0014  1.28419e+18  2.49143e-19  2.82933e-06 -2.19372e+06  2.13214e-02  0.00000e+00
0015  1.30158e+18  2.45026e-19  2.75742e-06 -2.04987e+06  2.08782e-02  0.00000e+00
0016  1.31897e+18  2.41492e-19  2.68931e-06 -1.90563e+06  2.04398e-02  0.00000e+00
0017  1.33636e+18  2.38447e-19  2.62489e-06 -1.76104e+06  2.00088e-02  0.00000e+00
0018  1.35375e+18  2.35804e-19  2.56399e-06 -1.61619e+06  1.95871e-02  0.00000e+00
0019  1.37115e+18  2.33489e-19  2.50645e-06 -1.47116e+06  1.91760e-02  0.00000e+00
0020  1.38854e+18  2.31442e-19  2.45206e-06 -1.32612e+06  1.87763e-02  0.00000e+00
0021  1.40593e+18  2.29608e-19  2.40064e-06 -1.18114e+06  1.83885e-02  0.00000e+00
0022  1.42332e+18  2.27946e-19  2.35106e-06 -1.03692e+06  1.80128e-02  0.00000e+00
