# Athena++ data at time=4.310000e+12  cycle=323792926  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91674e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08507e-18  6.04947e-06  1.40482e+05  1.91481e-02  0.00000e+00
0004  1.11027e+18  6.83460e-19  4.76010e-06  1.42913e+05  4.21943e-02  0.00000e+00
0005  1.12766e+18  4.43004e-19  3.97299e-06  1.95198e+05  6.29621e-02  0.00000e+00
0006  1.14505e+18  2.81203e-19  3.50638e-06  2.89075e+05  8.10978e-02  0.00000e+00
0007  1.16244e+18  1.86624e-19  3.21383e-06  4.09876e+05  9.73536e-02  0.00000e+00
0008  1.17983e+18  1.61308e-19  2.98689e-06  4.68043e+05  1.12211e-01  0.00000e+00
0009  1.19723e+18  1.44794e-19  2.81207e-06  4.95692e+05  1.26065e-01  0.00000e+00
0010  1.21462e+18  1.31073e-19  2.65442e-06  5.30907e+05  1.39092e-01  0.00000e+00
0011  1.23201e+18  1.21979e-19  2.51279e-06  5.55720e+05  1.51404e-01  0.00000e+00
0012  1.24940e+18  1.14052e-19  2.38727e-06  5.75812e+05  1.63105e-01  0.00000e+00
0013  1.26679e+18  1.06806e-19  2.27175e-06  5.98028e+05  1.74248e-01  0.00000e+00
0014  1.28419e+18  1.00276e-19  2.16650e-06  6.19533e+05  1.84873e-01  0.00000e+00
0015  1.30158e+18  9.44346e-20  2.07017e-06  6.40186e+05  1.95005e-01  0.00000e+00
0016  1.31897e+18  8.93217e-20  1.98155e-06  6.59083e+05  2.04661e-01  0.00000e+00
0017  1.33636e+18  8.46569e-20  1.90007e-06  6.76976e+05  2.13859e-01  0.00000e+00
0018  1.35375e+18  8.03645e-20  1.82465e-06  6.94676e+05  2.22614e-01  0.00000e+00
0019  1.37115e+18  7.64252e-20  1.75491e-06  7.11699e+05  2.30949e-01  0.00000e+00
0020  1.38854e+18  7.31341e-20  1.68965e-06  7.25784e+05  2.38884e-01  0.00000e+00
0021  1.40593e+18  6.99447e-20  1.62948e-06  7.39222e+05  2.46448e-01  0.00000e+00
0022  1.42332e+18  6.67570e-20  1.57306e-06  7.55196e+05  2.53674e-01  0.00000e+00
0023  1.44071e+18  6.40741e-20  1.51984e-06  7.68764e+05  2.60589e-01  0.00000e+00
0024  1.45811e+18  6.15179e-20  1.47073e-06  7.80767e+05  2.67232e-01  0.00000e+00
0025  1.47550e+18  5.90931e-20  1.42424e-06  7.93816e+05  2.73633e-01  0.00000e+00
0026  1.49289e+18  5.68373e-20  1.38072e-06  8.05973e+05  2.79823e-01  0.00000e+00
0027  1.51028e+18  5.47431e-20  1.33999e-06  8.16829e+05  2.85815e-01  0.00000e+00
0028  1.52767e+18  5.28643e-20  1.30254e-06  8.24578e+05  2.91685e-01  0.00000e+00
0029  1.54507e+18  5.13282e-20  1.26947e-06  7.94368e+05  2.97238e-01  0.00000e+00
0030  1.56246e+18  1.76380e-20  1.31106e-06  2.04120e+06  3.03515e-01  0.00000e+00
0031  1.57985e+18  8.22083e-21  1.03864e-06  5.37906e+06  3.08134e-01  0.00000e+00
0032  1.59724e+18  6.09782e-21  9.83561e-07  6.74272e+06  3.12142e-01  0.00000e+00
0033  1.61463e+18  5.06131e-21  9.38869e-07  7.82613e+06  3.15811e-01  0.00000e+00
0034  1.63203e+18  4.37386e-21  8.98350e-07  8.81614e+06  3.19225e-01  0.00000e+00
0035  1.64942e+18  3.85853e-21  8.59912e-07  9.76589e+06  3.22411e-01  0.00000e+00
0036  1.66681e+18  3.45083e-21  8.23853e-07  1.06816e+07  3.25388e-01  0.00000e+00
0037  1.68420e+18  3.11968e-21  7.89638e-07  1.15674e+07  3.28167e-01  0.00000e+00
0038  1.70160e+18  2.84552e-21  7.57687e-07  1.24180e+07  3.30762e-01  0.00000e+00
0039  1.71899e+18  2.61534e-21  7.27521e-07  1.32361e+07  3.33184e-01  0.00000e+00
0040  1.73638e+18  2.41975e-21  6.99423e-07  1.40173e+07  3.35446e-01  0.00000e+00
0041  1.75377e+18  2.25042e-21  6.72892e-07  1.47715e+07  3.37558e-01  0.00000e+00
0042  1.77116e+18  2.10233e-21  6.47764e-07  1.55008e+07  3.39530e-01  0.00000e+00
0043  1.78856e+18  1.97209e-21  6.24059e-07  1.62030e+07  3.41370e-01  0.00000e+00
0044  1.80595e+18  1.85657e-21  6.01718e-07  1.68793e+07  3.43086e-01  0.00000e+00
0045  1.82334e+18  1.75324e-21  5.80540e-07  1.75333e+07  3.44687e-01  0.00000e+00
0046  1.84073e+18  1.66044e-21  5.60529e-07  1.81636e+07  3.46179e-01  0.00000e+00
0047  1.85813e+18  1.57673e-21  5.41641e-07  1.87703e+07  3.47569e-01  0.00000e+00
0050  1.87552e+18  1.50094e-21  5.23831e-07  1.93531e+07  3.48864e-01  0.00000e+00
0051  1.89291e+18  1.43192e-21  5.07033e-07  1.99137e+07  3.50072e-01  0.00000e+00
0052  1.91030e+18  1.36839e-21  4.90997e-07  2.04594e+07  3.51197e-01  0.00000e+00
0053  1.92769e+18  1.30960e-21  4.75607e-07  2.09930e+07  3.52243e-01  0.00000e+00
0054  1.94509e+18  1.25510e-21  4.60866e-07  2.15139e+07  3.53213e-01  0.00000e+00
0055  1.96248e+18  1.20446e-21  4.46748e-07  2.20221e+07  3.54113e-01  0.00000e+00
0056  1.97987e+18  1.15732e-21  4.33237e-07  2.25173e+07  3.54944e-01  0.00000e+00
0057  1.99726e+18  1.11338e-21  4.20321e-07  2.29994e+07  3.55710e-01  0.00000e+00
0058  2.01466e+18  1.07237e-21  4.07994e-07  2.34677e+07  3.56415e-01  0.00000e+00
0059  2.03205e+18  1.03402e-21  3.96231e-07  2.39226e+07  3.57063e-01  0.00000e+00
0060  2.04944e+18  9.97902e-22  3.84898e-07  2.43687e+07  3.57656e-01  0.00000e+00
0061  2.06683e+18  9.63882e-22  3.73998e-07  2.48053e+07  3.58197e-01  0.00000e+00
0062  2.08423e+18  9.31778e-22  3.63509e-07  2.52328e+07  3.58687e-01  0.00000e+00
0063  2.10162e+18  9.01442e-22  3.53413e-07  2.56514e+07  3.59130e-01  0.00000e+00
0064  2.11901e+18  8.72736e-22  3.43694e-07  2.60613e+07  3.59527e-01  0.00000e+00
0065  2.13640e+18  8.45537e-22  3.34333e-07  2.64628e+07  3.59880e-01  0.00000e+00
0066  2.15379e+18  8.19735e-22  3.25316e-07  2.68560e+07  3.60191e-01  0.00000e+00
0067  2.17119e+18  7.95228e-22  3.16627e-07  2.72412e+07  3.60462e-01  0.00000e+00
0068  2.18858e+18  7.71923e-22  3.08251e-07  2.76187e+07  3.60695e-01  0.00000e+00
0069  2.20597e+18  7.49744e-22  3.00179e-07  2.79884e+07  3.60891e-01  0.00000e+00
0070  2.22336e+18  7.28581e-22  2.92371e-07  2.83519e+07  3.61052e-01  0.00000e+00
0071  2.24076e+18  7.08497e-22  2.84923e-07  2.87040e+07  3.61180e-01  0.00000e+00
0072  2.25815e+18  6.89400e-22  2.77805e-07  2.90458e+07  3.61278e-01  0.00000e+00
0073  2.27554e+18  6.71193e-22  2.70977e-07  2.93787e+07  3.61345e-01  0.00000e+00
0074  2.29293e+18  6.53796e-22  2.64409e-07  2.97039e+07  3.61390e-01  0.00000e+00
