# Athena++ data at time=1.630000e+12  cycle=122455330  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.81026e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.06493e-18  5.99684e-06  1.74184e+05  2.04795e-02  0.00000e+00
0004  1.11027e+18  6.72130e-19  4.72273e-06  2.01981e+05  4.49557e-02  0.00000e+00
0005  1.12766e+18  4.34060e-19  3.94252e-06  2.89104e+05  6.44784e-02  0.00000e+00
0006  1.14505e+18  2.68216e-19  3.47755e-06  4.50373e+05  7.97441e-02  0.00000e+00
0007  1.16244e+18  1.79942e-19  3.17120e-06  6.37942e+05  9.26773e-02  0.00000e+00
0008  1.17983e+18  1.54509e-19  2.93639e-06  7.31297e+05  1.04856e-01  0.00000e+00
0009  1.19723e+18  1.38652e-19  2.76166e-06  7.75344e+05  1.17162e-01  0.00000e+00
0010  1.21462e+18  1.26810e-19  2.60147e-06  8.20973e+05  1.29938e-01  0.00000e+00
0011  1.23201e+18  1.17711e-19  2.46023e-06  8.54666e+05  1.43066e-01  0.00000e+00
0012  1.24940e+18  1.09715e-19  2.33439e-06  8.83527e+05  1.55884e-01  0.00000e+00
0013  1.26679e+18  1.02588e-19  2.22087e-06  9.08935e+05  1.67534e-01  0.00000e+00
0014  1.28419e+18  9.64055e-20  2.11870e-06  9.29144e+05  1.77505e-01  0.00000e+00
0015  1.30158e+18  9.10119e-20  2.02565e-06  9.45331e+05  1.85854e-01  0.00000e+00
0016  1.31897e+18  8.61177e-20  1.94053e-06  9.60185e+05  1.93012e-01  0.00000e+00
0017  1.33636e+18  8.16059e-20  1.86167e-06  9.75203e+05  1.99479e-01  0.00000e+00
0018  1.35375e+18  7.75058e-20  1.78932e-06  9.90511e+05  2.05626e-01  0.00000e+00
0019  1.37115e+18  7.42788e-20  1.72195e-06  9.98648e+05  2.11690e-01  0.00000e+00
0020  1.38854e+18  7.09620e-20  1.66201e-06  1.00090e+06  2.17827e-01  0.00000e+00
0021  1.40593e+18  6.78383e-20  1.60594e-06  1.01007e+06  2.24074e-01  0.00000e+00
0022  1.42332e+18  6.52410e-20  1.55204e-06  1.01676e+06  2.30435e-01  0.00000e+00
0023  1.44071e+18  6.27523e-20  1.50329e-06  1.01133e+06  2.36942e-01  0.00000e+00
0024  1.45811e+18  6.05302e-20  1.45871e-06  9.99172e+05  2.43632e-01  0.00000e+00
0025  1.47550e+18  5.85770e-20  1.41816e-06  9.80705e+05  2.50556e-01  0.00000e+00
0026  1.49289e+18  5.68107e-20  1.38051e-06  9.57915e+05  2.57763e-01  0.00000e+00
0027  1.51028e+18  5.51279e-20  1.34448e-06  9.31651e+05  2.65300e-01  0.00000e+00
0028  1.52767e+18  5.36473e-20  1.31138e-06  9.07323e+05  2.73178e-01  0.00000e+00
0029  1.54507e+18  5.19224e-20  1.27604e-06  8.46900e+05  2.81636e-01  0.00000e+00
0030  1.56246e+18  1.82254e-20  1.32430e-06  2.07343e+06  2.89550e-01  0.00000e+00
0031  1.57985e+18  8.41893e-21  1.04091e-06  5.47147e+06  2.94869e-01  0.00000e+00
0032  1.59724e+18  6.19498e-21  9.81245e-07  6.88597e+06  2.99274e-01  0.00000e+00
0033  1.61463e+18  5.11874e-21  9.34341e-07  7.99799e+06  3.03233e-01  0.00000e+00
0034  1.63203e+18  4.40837e-21  8.92294e-07  9.00978e+06  3.06891e-01  0.00000e+00
0035  1.64942e+18  3.87783e-21  8.52625e-07  9.97777e+06  3.10296e-01  0.00000e+00
0036  1.66681e+18  3.45905e-21  8.15659e-07  1.09091e+07  3.13475e-01  0.00000e+00
0037  1.68420e+18  3.11930e-21  7.80607e-07  1.18108e+07  3.16441e-01  0.00000e+00
0038  1.70160e+18  2.83867e-21  7.47932e-07  1.26760e+07  3.19214e-01  0.00000e+00
0039  1.71899e+18  2.60365e-21  7.17149e-07  1.35072e+07  3.21806e-01  0.00000e+00
