# Athena++ data at time=5.680000e+12  cycle=426715502  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92773e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08548e-18  6.05055e-06  1.38367e+05  1.94640e-02  0.00000e+00
0004  1.11027e+18  6.83738e-19  4.76098e-06  1.40021e+05  4.25883e-02  0.00000e+00
0005  1.12766e+18  4.42754e-19  3.97213e-06  1.91617e+05  6.33564e-02  0.00000e+00
0006  1.14505e+18  2.80803e-19  3.50542e-06  2.84419e+05  8.15722e-02  0.00000e+00
0007  1.16244e+18  1.86422e-19  3.21255e-06  4.03818e+05  9.79941e-02  0.00000e+00
0008  1.17983e+18  1.61131e-19  2.98559e-06  4.61275e+05  1.13034e-01  0.00000e+00
0009  1.19723e+18  1.44580e-19  2.81044e-06  4.89165e+05  1.27033e-01  0.00000e+00
0010  1.21462e+18  1.30915e-19  2.65245e-06  5.24268e+05  1.40146e-01  0.00000e+00
0011  1.23201e+18  1.21808e-19  2.51068e-06  5.49079e+05  1.52473e-01  0.00000e+00
0012  1.24940e+18  1.13858e-19  2.38490e-06  5.69477e+05  1.64115e-01  0.00000e+00
0013  1.26679e+18  1.06595e-19  2.26919e-06  5.91944e+05  1.75139e-01  0.00000e+00
0014  1.28419e+18  1.00051e-19  2.16381e-06  6.13738e+05  1.85605e-01  0.00000e+00
0015  1.30158e+18  9.42172e-20  2.06732e-06  6.34604e+05  1.95563e-01  0.00000e+00
0016  1.31897e+18  8.90941e-20  1.97860e-06  6.53781e+05  2.05054e-01  0.00000e+00
0017  1.33636e+18  8.44165e-20  1.89702e-06  6.72105e+05  2.14115e-01  0.00000e+00
0018  1.35375e+18  8.01132e-20  1.82151e-06  6.90232e+05  2.22773e-01  0.00000e+00
0019  1.37115e+18  7.61681e-20  1.75175e-06  7.07739e+05  2.31058e-01  0.00000e+00
0020  1.38854e+18  7.29847e-20  1.68620e-06  7.21419e+05  2.38988e-01  0.00000e+00
0021  1.40593e+18  6.96735e-20  1.62634e-06  7.35783e+05  2.46591e-01  0.00000e+00
0022  1.42332e+18  6.64407e-20  1.56962e-06  7.53529e+05  2.53883e-01  0.00000e+00
0023  1.44071e+18  6.38050e-20  1.51642e-06  7.67125e+05  2.60878e-01  0.00000e+00
0024  1.45811e+18  6.12525e-20  1.46745e-06  7.79436e+05  2.67604e-01  0.00000e+00
0025  1.47550e+18  5.88211e-20  1.42097e-06  7.93205e+05  2.74073e-01  0.00000e+00
0026  1.49289e+18  5.65643e-20  1.37754e-06  8.05907e+05  2.80310e-01  0.00000e+00
0027  1.51028e+18  5.44706e-20  1.33693e-06  8.17181e+05  2.86317e-01  0.00000e+00
0028  1.52767e+18  5.25998e-20  1.29965e-06  8.25303e+05  2.92176e-01  0.00000e+00
0029  1.54507e+18  5.10706e-20  1.26672e-06  7.95493e+05  2.97668e-01  0.00000e+00
0030  1.56246e+18  1.75359e-20  1.30828e-06  2.04542e+06  3.03907e-01  0.00000e+00
0031  1.57985e+18  8.17633e-21  1.03621e-06  5.38896e+06  3.08509e-01  0.00000e+00
0032  1.59724e+18  6.06856e-21  9.81403e-07  6.75182e+06  3.12506e-01  0.00000e+00
0033  1.61463e+18  5.03701e-21  9.36859e-07  7.83664e+06  3.16168e-01  0.00000e+00
0034  1.63203e+18  4.35284e-21  8.96325e-07  8.82907e+06  3.19576e-01  0.00000e+00
0035  1.64942e+18  3.83993e-21  8.57987e-07  9.78018e+06  3.22757e-01  0.00000e+00
0036  1.66681e+18  3.43443e-21  8.21926e-07  1.06976e+07  3.25729e-01  0.00000e+00
0037  1.68420e+18  3.10441e-21  7.87811e-07  1.15855e+07  3.28503e-01  0.00000e+00
0038  1.70160e+18  2.83138e-21  7.55759e-07  1.24397e+07  3.31093e-01  0.00000e+00
0039  1.71899e+18  2.60285e-21  7.25730e-07  1.32568e+07  3.33510e-01  0.00000e+00
0040  1.73638e+18  2.40849e-21  6.97727e-07  1.40377e+07  3.35767e-01  0.00000e+00
0041  1.75377e+18  2.24014e-21  6.71254e-07  1.47922e+07  3.37875e-01  0.00000e+00
0042  1.77116e+18  2.09298e-21  6.46203e-07  1.55212e+07  3.39843e-01  0.00000e+00
0043  1.78856e+18  1.96353e-21  6.22578e-07  1.62230e+07  3.41679e-01  0.00000e+00
0044  1.80595e+18  1.84869e-21  6.00303e-07  1.68990e+07  3.43392e-01  0.00000e+00
0045  1.82334e+18  1.74599e-21  5.79198e-07  1.75523e+07  3.44989e-01  0.00000e+00
0046  1.84073e+18  1.65376e-21  5.59263e-07  1.81818e+07  3.46478e-01  0.00000e+00
0047  1.85813e+18  1.57057e-21  5.40452e-07  1.87874e+07  3.47866e-01  0.00000e+00
0050  1.87552e+18  1.49524e-21  5.22716e-07  1.93692e+07  3.49159e-01  0.00000e+00
0051  1.89291e+18  1.42657e-21  5.05966e-07  1.99296e+07  3.50364e-01  0.00000e+00
0052  1.91030e+18  1.36334e-21  4.89964e-07  2.04754e+07  3.51487e-01  0.00000e+00
0053  1.92769e+18  1.30484e-21  4.74613e-07  2.10089e+07  3.52531e-01  0.00000e+00
0054  1.94509e+18  1.25060e-21  4.59911e-07  2.15295e+07  3.53499e-01  0.00000e+00
0055  1.96248e+18  1.20022e-21  4.45835e-07  2.20373e+07  3.54396e-01  0.00000e+00
0056  1.97987e+18  1.15332e-21  4.32367e-07  2.25320e+07  3.55226e-01  0.00000e+00
0057  1.99726e+18  1.10961e-21  4.19498e-07  2.30134e+07  3.55990e-01  0.00000e+00
0058  2.01466e+18  1.06882e-21  4.07217e-07  2.34809e+07  3.56694e-01  0.00000e+00
0059  2.03205e+18  1.03064e-21  3.95480e-07  2.39357e+07  3.57340e-01  0.00000e+00
0060  2.04944e+18  9.94696e-22  3.84175e-07  2.43816e+07  3.57930e-01  0.00000e+00
0061  2.06683e+18  9.60842e-22  3.73303e-07  2.48179e+07  3.58467e-01  0.00000e+00
0062  2.08423e+18  9.28898e-22  3.62841e-07  2.52452e+07  3.58954e-01  0.00000e+00
0063  2.10162e+18  8.98715e-22  3.52771e-07  2.56634e+07  3.59392e-01  0.00000e+00
0064  2.11901e+18  8.70153e-22  3.43076e-07  2.60730e+07  3.59785e-01  0.00000e+00
0065  2.13640e+18  8.43090e-22  3.33740e-07  2.64741e+07  3.60133e-01  0.00000e+00
0066  2.15379e+18  8.17412e-22  3.24746e-07  2.68670e+07  3.60440e-01  0.00000e+00
0067  2.17119e+18  7.93018e-22  3.16080e-07  2.72519e+07  3.60708e-01  0.00000e+00
0068  2.18858e+18  7.69818e-22  3.07726e-07  2.76290e+07  3.60938e-01  0.00000e+00
0069  2.20597e+18  7.47728e-22  2.99671e-07  2.79985e+07  3.61132e-01  0.00000e+00
0070  2.22336e+18  7.26676e-22  2.91903e-07  2.83607e+07  3.61292e-01  0.00000e+00
0071  2.24076e+18  7.06691e-22  2.84490e-07  2.87116e+07  3.61419e-01  0.00000e+00
0072  2.25815e+18  6.87678e-22  2.77401e-07  2.90525e+07  3.61517e-01  0.00000e+00
0073  2.27554e+18  6.69546e-22  2.70597e-07  2.93848e+07  3.61582e-01  0.00000e+00
0074  2.29293e+18  6.52217e-22  2.64049e-07  2.97095e+07  3.61629e-01  0.00000e+00
0075  2.31033e+18  6.35629e-22  2.57735e-07  3.00275e+07  3.61638e-01  0.00000e+00
0076  2.32772e+18  6.19730e-22  2.51637e-07  3.03393e+07  3.61625e-01  0.00000e+00
0077  2.34511e+18  6.04475e-22  2.45742e-07  3.06453e+07  3.61591e-01  0.00000e+00
0078  2.36250e+18  5.89823e-22  2.40040e-07  3.09459e+07  3.61535e-01  0.00000e+00
0079  2.37989e+18  5.75740e-22  2.34519e-07  3.12412e+07  3.61457e-01  0.00000e+00
0080  2.39729e+18  5.62192e-22  2.29172e-07  3.15315e+07  3.61358e-01  0.00000e+00
0081  2.41468e+18  5.49151e-22  2.23990e-07  3.18170e+07  3.61240e-01  0.00000e+00
0082  2.43207e+18  5.36590e-22  2.18967e-07  3.20978e+07  3.61103e-01  0.00000e+00
0083  2.44946e+18  5.24483e-22  2.14097e-07  3.23741e+07  3.60948e-01  0.00000e+00
0084  2.46686e+18  5.12807e-22  2.09372e-07  3.26460e+07  3.60775e-01  0.00000e+00
0085  2.48425e+18  5.01541e-22  2.04788e-07  3.29136e+07  3.60586e-01  0.00000e+00
0086  2.50164e+18  4.90664e-22  2.00339e-07  3.31770e+07  3.60381e-01  0.00000e+00
0087  2.51903e+18  4.80159e-22  1.96019e-07  3.34364e+07  3.60160e-01  0.00000e+00
0088  2.53643e+18  4.70006e-22  1.91825e-07  3.36918e+07  3.59925e-01  0.00000e+00
0089  2.55382e+18  4.60192e-22  1.87752e-07  3.39433e+07  3.59676e-01  0.00000e+00
0090  2.57121e+18  4.50701e-22  1.83798e-07  3.41908e+07  3.59413e-01  0.00000e+00
0091  2.58860e+18  4.41519e-22  1.79959e-07  3.44345e+07  3.59137e-01  0.00000e+00
0092  2.60600e+18  4.32633e-22  1.76231e-07  3.46743e+07  3.58848e-01  0.00000e+00
0093  2.62339e+18  4.24028e-22  1.72609e-07  3.49105e+07  3.58548e-01  0.00000e+00
0094  2.64078e+18  4.15691e-22  1.69089e-07  3.51431e+07  3.58237e-01  0.00000e+00
0095  2.65817e+18  4.07612e-22  1.65668e-07  3.53722e+07  3.57914e-01  0.00000e+00
0096  2.67557e+18  3.99778e-22  1.62340e-07  3.55981e+07  3.57582e-01  0.00000e+00
0097  2.69296e+18  3.92180e-22  1.59104e-07  3.58206e+07  3.57239e-01  0.00000e+00
0098  2.71035e+18  3.84806e-22  1.55955e-07  3.60399e+07  3.56887e-01  0.00000e+00
0099  2.72774e+18  3.77649e-22  1.52891e-07  3.62562e+07  3.56526e-01  0.00000e+00
0100  2.74513e+18  3.70699e-22  1.49908e-07  3.64694e+07  3.56155e-01  0.00000e+00
0101  2.76253e+18  3.63948e-22  1.47004e-07  3.66796e+07  3.55777e-01  0.00000e+00
0102  2.77992e+18  3.57388e-22  1.44176e-07  3.68870e+07  3.55391e-01  0.00000e+00
0103  2.79731e+18  3.51011e-22  1.41421e-07  3.70914e+07  3.54997e-01  0.00000e+00
0104  2.81470e+18  3.44810e-22  1.38738e-07  3.72932e+07  3.54595e-01  0.00000e+00
0105  2.83210e+18  3.38779e-22  1.36123e-07  3.74922e+07  3.54187e-01  0.00000e+00
0106  2.84949e+18  3.32911e-22  1.33574e-07  3.76885e+07  3.53771e-01  0.00000e+00
0107  2.86688e+18  3.27200e-22  1.31089e-07  3.78822e+07  3.53350e-01  0.00000e+00
0108  2.88427e+18  3.21640e-22  1.28667e-07  3.80735e+07  3.52922e-01  0.00000e+00
0109  2.90167e+18  3.16227e-22  1.26306e-07  3.82622e+07  3.52488e-01  0.00000e+00
0110  2.91906e+18  3.10954e-22  1.24002e-07  3.84485e+07  3.52049e-01  0.00000e+00
0111  2.93645e+18  3.05817e-22  1.21756e-07  3.86325e+07  3.51604e-01  0.00000e+00
0112  2.95384e+18  3.00811e-22  1.19564e-07  3.88142e+07  3.51155e-01  0.00000e+00
0113  2.97124e+18  2.95932e-22  1.17426e-07  3.89936e+07  3.50700e-01  0.00000e+00
0114  2.98863e+18  2.91175e-22  1.15339e-07  3.91707e+07  3.50241e-01  0.00000e+00
0115  3.00602e+18  2.86536e-22  1.13302e-07  3.93457e+07  3.49777e-01  0.00000e+00
0116  3.02341e+18  2.82010e-22  1.11314e-07  3.95186e+07  3.49309e-01  0.00000e+00
0117  3.04081e+18  2.77595e-22  1.09373e-07  3.96893e+07  3.48837e-01  0.00000e+00
