# Athena++ data at time=3.140000e+12  cycle=235895543  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.97198e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08527e-18  6.05001e-06  1.29128e+05  1.96116e-02  0.00000e+00
0004  1.11027e+18  6.85120e-19  4.76537e-06  1.24056e+05  4.22479e-02  0.00000e+00
0005  1.12766e+18  4.44426e-19  3.97793e-06  1.69150e+05  6.29220e-02  0.00000e+00
0006  1.14505e+18  2.82793e-19  3.51026e-06  2.50942e+05  8.14500e-02  0.00000e+00
0007  1.16244e+18  1.87241e-19  3.21774e-06  3.59181e+05  9.84056e-02  0.00000e+00
0008  1.17983e+18  1.61956e-19  2.99165e-06  4.11092e+05  1.13757e-01  0.00000e+00
0009  1.19723e+18  1.45249e-19  2.81553e-06  4.38136e+05  1.27757e-01  0.00000e+00
0010  1.21462e+18  1.31696e-19  2.65634e-06  4.71958e+05  1.40617e-01  0.00000e+00
0011  1.23201e+18  1.22105e-19  2.51434e-06  4.97686e+05  1.52527e-01  0.00000e+00
0012  1.24940e+18  1.14072e-19  2.38752e-06  5.18960e+05  1.63680e-01  0.00000e+00
0013  1.26679e+18  1.06809e-19  2.27179e-06  5.40833e+05  1.74242e-01  0.00000e+00
0014  1.28419e+18  1.00250e-19  2.16619e-06  5.62510e+05  1.84344e-01  0.00000e+00
0015  1.30158e+18  9.43840e-20  2.06950e-06  5.83486e+05  1.94084e-01  0.00000e+00
0016  1.31897e+18  8.92424e-20  1.98052e-06  6.03186e+05  2.03530e-01  0.00000e+00
0017  1.33636e+18  8.45400e-20  1.89859e-06  6.22602e+05  2.12721e-01  0.00000e+00
0018  1.35375e+18  8.02050e-20  1.82265e-06  6.42344e+05  2.21667e-01  0.00000e+00
0019  1.37115e+18  7.62349e-20  1.75256e-06  6.62071e+05  2.30356e-01  0.00000e+00
0020  1.38854e+18  7.29989e-20  1.68652e-06  6.77781e+05  2.38759e-01  0.00000e+00
0021  1.40593e+18  6.96916e-20  1.62654e-06  6.94173e+05  2.46843e-01  0.00000e+00
0022  1.42332e+18  6.64315e-20  1.56951e-06  7.15543e+05  2.54543e-01  0.00000e+00
0023  1.44071e+18  6.37639e-20  1.51589e-06  7.33368e+05  2.61815e-01  0.00000e+00
0024  1.45811e+18  6.11888e-20  1.46666e-06  7.49615e+05  2.68665e-01  0.00000e+00
0025  1.47550e+18  5.87363e-20  1.41995e-06  7.67448e+05  2.75104e-01  0.00000e+00
0026  1.49289e+18  5.64604e-20  1.37633e-06  7.84514e+05  2.81163e-01  0.00000e+00
0027  1.51028e+18  5.43423e-20  1.33548e-06  7.99791e+05  2.86859e-01  0.00000e+00
0028  1.52767e+18  5.25075e-20  1.29864e-06  8.12169e+05  2.92324e-01  0.00000e+00
0029  1.54507e+18  5.09704e-20  1.26564e-06  7.87177e+05  2.97306e-01  0.00000e+00
0030  1.56246e+18  1.74310e-20  1.30597e-06  2.04113e+06  3.03287e-01  0.00000e+00
0031  1.57985e+18  8.14034e-21  1.03567e-06  5.37560e+06  3.07802e-01  0.00000e+00
0032  1.59724e+18  6.05112e-21  9.81620e-07  6.73020e+06  3.11766e-01  0.00000e+00
0033  1.61463e+18  5.02607e-21  9.37443e-07  7.81116e+06  3.15413e-01  0.00000e+00
0034  1.63203e+18  4.34565e-21  8.97108e-07  8.80110e+06  3.18813e-01  0.00000e+00
0035  1.64942e+18  3.83533e-21  8.58980e-07  9.74947e+06  3.21992e-01  0.00000e+00
0036  1.66681e+18  3.43173e-21  8.23066e-07  1.06646e+07  3.24963e-01  0.00000e+00
0037  1.68420e+18  3.10319e-21  7.89092e-07  1.15500e+07  3.27739e-01  0.00000e+00
0038  1.70160e+18  2.83127e-21  7.57156e-07  1.24019e+07  3.30331e-01  0.00000e+00
0039  1.71899e+18  2.60361e-21  7.27228e-07  1.32166e+07  3.32753e-01  0.00000e+00
0040  1.73638e+18  2.40992e-21  6.99309e-07  1.39954e+07  3.35015e-01  0.00000e+00
0041  1.75377e+18  2.24212e-21  6.72912e-07  1.47477e+07  3.37130e-01  0.00000e+00
0042  1.77116e+18  2.09536e-21  6.47922e-07  1.54747e+07  3.39104e-01  0.00000e+00
0043  1.78856e+18  1.96625e-21  6.24346e-07  1.61746e+07  3.40948e-01  0.00000e+00
0044  1.80595e+18  1.85167e-21  6.02113e-07  1.68488e+07  3.42669e-01  0.00000e+00
0045  1.82334e+18  1.74917e-21  5.81039e-07  1.75004e+07  3.44274e-01  0.00000e+00
0046  1.84073e+18  1.65710e-21  5.61126e-07  1.81284e+07  3.45771e-01  0.00000e+00
0047  1.85813e+18  1.57402e-21  5.42329e-07  1.87328e+07  3.47168e-01  0.00000e+00
0050  1.87552e+18  1.49877e-21  5.24602e-07  1.93134e+07  3.48469e-01  0.00000e+00
0051  1.89291e+18  1.43019e-21  5.07860e-07  1.98724e+07  3.49683e-01  0.00000e+00
0052  1.91030e+18  1.36708e-21  4.91892e-07  2.04160e+07  3.50814e-01  0.00000e+00
0053  1.92769e+18  1.30867e-21  4.76560e-07  2.09477e+07  3.51867e-01  0.00000e+00
0054  1.94509e+18  1.25450e-21  4.61871e-07  2.14666e+07  3.52843e-01  0.00000e+00
0055  1.96248e+18  1.20417e-21  4.47799e-07  2.19729e+07  3.53747e-01  0.00000e+00
0056  1.97987e+18  1.15732e-21  4.34329e-07  2.24664e+07  3.54582e-01  0.00000e+00
0057  1.99726e+18  1.11364e-21  4.21449e-07  2.29468e+07  3.55352e-01  0.00000e+00
0058  2.01466e+18  1.07288e-21  4.09156e-07  2.34133e+07  3.56059e-01  0.00000e+00
0059  2.03205e+18  1.03476e-21  3.97433e-07  2.38662e+07  3.56709e-01  0.00000e+00
0060  2.04944e+18  9.98867e-22  3.86137e-07  2.43102e+07  3.57304e-01  0.00000e+00
0061  2.06683e+18  9.65036e-22  3.75269e-07  2.47449e+07  3.57847e-01  0.00000e+00
0062  2.08423e+18  9.33100e-22  3.64808e-07  2.51705e+07  3.58340e-01  0.00000e+00
0063  2.10162e+18  9.02910e-22  3.54738e-07  2.55872e+07  3.58785e-01  0.00000e+00
0064  2.11901e+18  8.74331e-22  3.45041e-07  2.59952e+07  3.59186e-01  0.00000e+00
0065  2.13640e+18  8.47245e-22  3.35701e-07  2.63948e+07  3.59542e-01  0.00000e+00
0066  2.15379e+18  8.21542e-22  3.26701e-07  2.67863e+07  3.59857e-01  0.00000e+00
0067  2.17119e+18  7.97125e-22  3.18028e-07  2.71698e+07  3.60132e-01  0.00000e+00
0068  2.18858e+18  7.73902e-22  3.09664e-07  2.75456e+07  3.60368e-01  0.00000e+00
0069  2.20597e+18  7.51806e-22  3.01609e-07  2.79134e+07  3.60567e-01  0.00000e+00
0070  2.22336e+18  7.30670e-22  2.93779e-07  2.82769e+07  3.60731e-01  0.00000e+00
0071  2.24076e+18  7.10617e-22  2.86313e-07  2.86287e+07  3.60862e-01  0.00000e+00
0072  2.25815e+18  6.91561e-22  2.79187e-07  2.89697e+07  3.60962e-01  0.00000e+00
0073  2.27554e+18  6.73392e-22  2.72352e-07  2.93018e+07  3.61032e-01  0.00000e+00
0074  2.29293e+18  6.56023e-22  2.65773e-07  2.96265e+07  3.61077e-01  0.00000e+00
0075  2.31033e+18  6.39391e-22  2.59426e-07  2.99445e+07  3.61093e-01  0.00000e+00
0076  2.32772e+18  6.23448e-22  2.53297e-07  3.02563e+07  3.61082e-01  0.00000e+00
0077  2.34511e+18  6.08151e-22  2.47374e-07  3.05622e+07  3.61050e-01  0.00000e+00
0078  2.36250e+18  5.93460e-22  2.41646e-07  3.08626e+07  3.60997e-01  0.00000e+00
0079  2.37989e+18  5.79339e-22  2.36102e-07  3.11576e+07  3.60922e-01  0.00000e+00
0080  2.39729e+18  5.65756e-22  2.30734e-07  3.14475e+07  3.60827e-01  0.00000e+00
0081  2.41468e+18  5.52681e-22  2.25533e-07  3.17325e+07  3.60711e-01  0.00000e+00
0082  2.43207e+18  5.40086e-22  2.20491e-07  3.20128e+07  3.60577e-01  0.00000e+00
0083  2.44946e+18  5.27946e-22  2.15602e-07  3.22885e+07  3.60425e-01  0.00000e+00
0084  2.46686e+18  5.16238e-22  2.10861e-07  3.25598e+07  3.60255e-01  0.00000e+00
0085  2.48425e+18  5.04940e-22  2.06260e-07  3.28268e+07  3.60069e-01  0.00000e+00
0086  2.50164e+18  4.94033e-22  2.01795e-07  3.30896e+07  3.59866e-01  0.00000e+00
0087  2.51903e+18  4.83496e-22  1.97460e-07  3.33484e+07  3.59649e-01  0.00000e+00
0088  2.53643e+18  4.73313e-22  1.93250e-07  3.36032e+07  3.59416e-01  0.00000e+00
0089  2.55382e+18  4.63467e-22  1.89161e-07  3.38541e+07  3.59170e-01  0.00000e+00
0090  2.57121e+18  4.53943e-22  1.85189e-07  3.41011e+07  3.58910e-01  0.00000e+00
0091  2.58860e+18  4.44729e-22  1.81331e-07  3.43443e+07  3.58637e-01  0.00000e+00
0092  2.60600e+18  4.35809e-22  1.77585e-07  3.45836e+07  3.58351e-01  0.00000e+00
0093  2.62339e+18  4.27171e-22  1.73945e-07  3.48193e+07  3.58053e-01  0.00000e+00
0094  2.64078e+18  4.18802e-22  1.70407e-07  3.50514e+07  3.57744e-01  0.00000e+00
0095  2.65817e+18  4.10690e-22  1.66968e-07  3.52800e+07  3.57424e-01  0.00000e+00
0096  2.67557e+18  4.02824e-22  1.63623e-07  3.55052e+07  3.57094e-01  0.00000e+00
0097  2.69296e+18  3.95195e-22  1.60370e-07  3.57273e+07  3.56753e-01  0.00000e+00
0098  2.71035e+18  3.87791e-22  1.57206e-07  3.59461e+07  3.56403e-01  0.00000e+00
0099  2.72774e+18  3.80605e-22  1.54127e-07  3.61619e+07  3.56044e-01  0.00000e+00
0100  2.74513e+18  3.73627e-22  1.51129e-07  3.63746e+07  3.55675e-01  0.00000e+00
0101  2.76253e+18  3.66849e-22  1.48211e-07  3.65844e+07  3.55299e-01  0.00000e+00
0102  2.77992e+18  3.60262e-22  1.45370e-07  3.67914e+07  3.54913e-01  0.00000e+00
0103  2.79731e+18  3.53860e-22  1.42602e-07  3.69955e+07  3.54521e-01  0.00000e+00
0104  2.81470e+18  3.47635e-22  1.39906e-07  3.71969e+07  3.54120e-01  0.00000e+00
0105  2.83210e+18  3.41579e-22  1.37278e-07  3.73956e+07  3.53713e-01  0.00000e+00
0106  2.84949e+18  3.35687e-22  1.34717e-07  3.75916e+07  3.53298e-01  0.00000e+00
0107  2.86688e+18  3.29952e-22  1.32221e-07  3.77850e+07  3.52877e-01  0.00000e+00
0108  2.88427e+18  3.24369e-22  1.29787e-07  3.79760e+07  3.52450e-01  0.00000e+00
0109  2.90167e+18  3.18933e-22  1.27413e-07  3.81644e+07  3.52016e-01  0.00000e+00
0110  2.91906e+18  3.13637e-22  1.25098e-07  3.83505e+07  3.51577e-01  0.00000e+00
0111  2.93645e+18  3.08476e-22  1.22839e-07  3.85341e+07  3.51133e-01  0.00000e+00
0112  2.95384e+18  3.03447e-22  1.20636e-07  3.87155e+07  3.50683e-01  0.00000e+00
0113  2.97124e+18  2.98545e-22  1.18485e-07  3.88946e+07  3.50228e-01  0.00000e+00
0114  2.98863e+18  2.93764e-22  1.16387e-07  3.90714e+07  3.49769e-01  0.00000e+00
0115  3.00602e+18  2.89102e-22  1.14338e-07  3.92461e+07  3.49304e-01  0.00000e+00
0116  3.02341e+18  2.84553e-22  1.12338e-07  3.94186e+07  3.48836e-01  0.00000e+00
0117  3.04081e+18  2.80115e-22  1.10385e-07  3.95890e+07  3.48363e-01  0.00000e+00
0118  3.05820e+18  2.75783e-22  1.08478e-07  3.97574e+07  3.47887e-01  0.00000e+00
0119  3.07559e+18  2.71555e-22  1.06615e-07  3.99237e+07  3.47407e-01  0.00000e+00
0120  3.09298e+18  2.67425e-22  1.04795e-07  4.00881e+07  3.46923e-01  0.00000e+00
0121  3.11037e+18  2.63393e-22  1.03017e-07  4.02505e+07  3.46436e-01  0.00000e+00
0122  3.12777e+18  2.59453e-22  1.01280e-07  4.04111e+07  3.45946e-01  0.00000e+00
0123  3.14516e+18  2.55604e-22  9.95815e-08  4.05697e+07  3.45453e-01  0.00000e+00
0124  3.16255e+18  2.51842e-22  9.79215e-08  4.07265e+07  3.44956e-01  0.00000e+00
0125  3.17994e+18  2.48166e-22  9.62992e-08  4.08814e+07  3.44458e-01  0.00000e+00
0126  3.19734e+18  2.44570e-22  9.47110e-08  4.10348e+07  3.43956e-01  0.00000e+00
0127  3.21473e+18  2.41054e-22  9.31585e-08  4.11863e+07  3.43453e-01  0.00000e+00
0128  3.23212e+18  2.37617e-22  9.16415e-08  4.13360e+07  3.42947e-01  0.00000e+00
0129  3.24951e+18  2.34256e-22  9.01590e-08  4.14838e+07  3.42439e-01  0.00000e+00
0130  3.26691e+18  2.30967e-22  8.87097e-08  4.16299e+07  3.41929e-01  0.00000e+00
0131  3.28430e+18  2.27750e-22  8.72924e-08  4.17744e+07  3.41417e-01  0.00000e+00
0132  3.30169e+18  2.24601e-22  8.59062e-08  4.19172e+07  3.40903e-01  0.00000e+00
0133  3.31908e+18  2.21518e-22  8.45503e-08  4.20583e+07  3.40388e-01  0.00000e+00
0134  3.33648e+18  2.18500e-22  8.32238e-08  4.21979e+07  3.39872e-01  0.00000e+00
0135  3.35387e+18  2.15546e-22  8.19260e-08  4.23359e+07  3.39354e-01  0.00000e+00
0136  3.37126e+18  2.12652e-22  8.06561e-08  4.24723e+07  3.38835e-01  0.00000e+00
0137  3.38865e+18  2.09818e-22  7.94132e-08  4.26073e+07  3.38315e-01  0.00000e+00
0138  3.40605e+18  2.07043e-22  7.81966e-08  4.27407e+07  3.37794e-01  0.00000e+00
0139  3.42344e+18  2.04323e-22  7.70055e-08  4.28728e+07  3.37271e-01  0.00000e+00
0140  3.44083e+18  2.01658e-22  7.58393e-08  4.30033e+07  3.36748e-01  0.00000e+00
0141  3.45822e+18  1.99046e-22  7.46972e-08  4.31325e+07  3.36225e-01  0.00000e+00
0142  3.47562e+18  1.96485e-22  7.35786e-08  4.32603e+07  3.35700e-01  0.00000e+00
0143  3.49301e+18  1.93975e-22  7.24828e-08  4.33868e+07  3.35175e-01  0.00000e+00
0144  3.51040e+18  1.91513e-22  7.14093e-08  4.35119e+07  3.34650e-01  0.00000e+00
0145  3.52779e+18  1.89099e-22  7.03575e-08  4.36357e+07  3.34124e-01  0.00000e+00
0146  3.54519e+18  1.86732e-22  6.93268e-08  4.37583e+07  3.33598e-01  0.00000e+00
0147  3.56258e+18  1.84409e-22  6.83166e-08  4.38796e+07  3.33071e-01  0.00000e+00
0148  3.57997e+18  1.82131e-22  6.73265e-08  4.39997e+07  3.32545e-01  0.00000e+00
0149  3.59736e+18  1.79895e-22  6.63559e-08  4.41185e+07  3.32018e-01  0.00000e+00
0150  3.61476e+18  1.77701e-22  6.54044e-08  4.42362e+07  3.31491e-01  0.00000e+00
0151  3.63215e+18  1.75547e-22  6.44714e-08  4.43527e+07  3.30964e-01  0.00000e+00
0152  3.64954e+18  1.73434e-22  6.35565e-08  4.44681e+07  3.30437e-01  0.00000e+00
0153  3.66693e+18  1.71359e-22  6.26592e-08  4.45823e+07  3.29910e-01  0.00000e+00
0154  3.68432e+18  1.69321e-22  6.17791e-08  4.46954e+07  3.29383e-01  0.00000e+00
0155  3.70172e+18  1.67321e-22  6.09158e-08  4.48074e+07  3.28856e-01  0.00000e+00
0156  3.71911e+18  1.65356e-22  6.00689e-08  4.49183e+07  3.28329e-01  0.00000e+00
0157  3.73650e+18  1.63426e-22  5.92379e-08  4.50282e+07  3.27803e-01  0.00000e+00
0158  3.75389e+18  1.61530e-22  5.84225e-08  4.51371e+07  3.27277e-01  0.00000e+00
0159  3.77129e+18  1.59668e-22  5.76224e-08  4.52449e+07  3.26751e-01  0.00000e+00
0160  3.78868e+18  1.57838e-22  5.68370e-08  4.53516e+07  3.26226e-01  0.00000e+00
0161  3.80607e+18  1.56040e-22  5.60661e-08  4.54574e+07  3.25701e-01  0.00000e+00
0162  3.82346e+18  1.54273e-22  5.53094e-08  4.55622e+07  3.25176e-01  0.00000e+00
0163  3.84086e+18  1.52536e-22  5.45665e-08  4.56661e+07  3.24652e-01  0.00000e+00
0164  3.85825e+18  1.50829e-22  5.38371e-08  4.57690e+07  3.24129e-01  0.00000e+00
0165  3.87564e+18  1.49151e-22  5.31209e-08  4.58709e+07  3.23606e-01  0.00000e+00
0166  3.89303e+18  1.47501e-22  5.24176e-08  4.59720e+07  3.23083e-01  0.00000e+00
0167  3.91043e+18  1.45878e-22  5.17268e-08  4.60721e+07  3.22561e-01  0.00000e+00
0168  3.92782e+18  1.44283e-22  5.10483e-08  4.61713e+07  3.22040e-01  0.00000e+00
0169  3.94521e+18  1.42714e-22  5.03819e-08  4.62696e+07  3.21519e-01  0.00000e+00
0170  3.96260e+18  1.41171e-22  4.97272e-08  4.63671e+07  3.20999e-01  0.00000e+00
0171  3.98000e+18  1.39652e-22  4.90840e-08  4.64637e+07  3.20480e-01  0.00000e+00
0172  3.99739e+18  1.38159e-22  4.84520e-08  4.65595e+07  3.19962e-01  0.00000e+00
0173  4.01478e+18  1.36690e-22  4.78309e-08  4.66544e+07  3.19444e-01  0.00000e+00
0174  4.03217e+18  1.35244e-22  4.72207e-08  4.67485e+07  3.18927e-01  0.00000e+00
0175  4.04957e+18  1.33821e-22  4.66208e-08  4.68418e+07  3.18411e-01  0.00000e+00
0176  4.06696e+18  1.32421e-22  4.60310e-08  4.69343e+07  3.17895e-01  0.00000e+00
0177  4.08435e+18  1.31043e-22  4.54514e-08  4.70261e+07  3.17381e-01  0.00000e+00
0178  4.10174e+18  1.29686e-22  4.48816e-08  4.71170e+07  3.16867e-01  0.00000e+00
0179  4.11914e+18  1.28351e-22  4.43214e-08  4.72072e+07  3.16355e-01  0.00000e+00
0180  4.13653e+18  1.27036e-22  4.37706e-08  4.72966e+07  3.15843e-01  0.00000e+00
0181  4.15392e+18  1.25742e-22  4.32290e-08  4.73853e+07  3.15332e-01  0.00000e+00
0182  4.17131e+18  1.24467e-22  4.26965e-08  4.74732e+07  3.14822e-01  0.00000e+00
0183  4.18871e+18  1.23212e-22  4.21728e-08  4.75605e+07  3.14313e-01  0.00000e+00
0184  4.20610e+18  1.21976e-22  4.16577e-08  4.76469e+07  3.13805e-01  0.00000e+00
0185  4.22349e+18  1.20759e-22  4.11512e-08  4.77327e+07  3.13299e-01  0.00000e+00
0186  4.24088e+18  1.19560e-22  4.06528e-08  4.78178e+07  3.12793e-01  0.00000e+00
0187  4.25828e+18  1.18379e-22  4.01627e-08  4.79022e+07  3.12288e-01  0.00000e+00
0188  4.27567e+18  1.17215e-22  3.96804e-08  4.79859e+07  3.11784e-01  0.00000e+00
0189  4.29306e+18  1.16069e-22  3.92060e-08  4.80690e+07  3.11281e-01  0.00000e+00
0190  4.31045e+18  1.14939e-22  3.87391e-08  4.81513e+07  3.10779e-01  0.00000e+00
0191  4.32785e+18  1.13826e-22  3.82798e-08  4.82331e+07  3.10279e-01  0.00000e+00
0192  4.34524e+18  1.12730e-22  3.78278e-08  4.83141e+07  3.09779e-01  0.00000e+00
0193  4.36263e+18  1.11649e-22  3.73829e-08  4.83946e+07  3.09281e-01  0.00000e+00
0194  4.38002e+18  1.10584e-22  3.69451e-08  4.84744e+07  3.08783e-01  0.00000e+00
0195  4.39742e+18  1.09534e-22  3.65142e-08  4.85536e+07  3.08287e-01  0.00000e+00
0196  4.41481e+18  1.08499e-22  3.60900e-08  4.86321e+07  3.07792e-01  0.00000e+00
0197  4.43220e+18  1.07478e-22  3.56724e-08  4.87101e+07  3.07298e-01  0.00000e+00
0198  4.44959e+18  1.06472e-22  3.52614e-08  4.87874e+07  3.06805e-01  0.00000e+00
0199  4.46699e+18  1.05481e-22  3.48567e-08  4.88642e+07  3.06313e-01  0.00000e+00
0200  4.48438e+18  1.04503e-22  3.44582e-08  4.89404e+07  3.05822e-01  0.00000e+00
0201  4.50177e+18  1.03538e-22  3.40659e-08  4.90160e+07  3.05333e-01  0.00000e+00
0202  4.51916e+18  1.02588e-22  3.36795e-08  4.90910e+07  3.04845e-01  0.00000e+00
0203  4.53655e+18  1.01650e-22  3.32991e-08  4.91655e+07  3.04358e-01  0.00000e+00
