# Athena++ data at time=1.190000e+12  cycle=89399904  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.60073e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.03329e-18  5.91444e-06  2.27490e+05  1.38167e-02  0.00000e+00
0004  1.11027e+18  6.46254e-19  4.63894e-06  2.72386e+05  2.89961e-02  0.00000e+00
0005  1.12766e+18  4.13697e-19  3.87736e-06  3.73715e+05  4.47593e-02  0.00000e+00
0006  1.14505e+18  2.46311e-19  3.43959e-06  5.69472e+05  6.08350e-02  0.00000e+00
0007  1.16244e+18  1.75168e-19  3.14047e-06  7.58063e+05  7.62425e-02  0.00000e+00
0008  1.17983e+18  1.52795e-19  2.92354e-06  8.33285e+05  9.14662e-02  0.00000e+00
0009  1.19723e+18  1.38128e-19  2.75702e-06  8.71358e+05  1.06854e-01  0.00000e+00
0010  1.21462e+18  1.26997e-19  2.60379e-06  9.11193e+05  1.22664e-01  0.00000e+00
0011  1.23201e+18  1.18241e-19  2.46673e-06  9.41734e+05  1.39077e-01  0.00000e+00
0012  1.24940e+18  1.10416e-19  2.34290e-06  9.70360e+05  1.56072e-01  0.00000e+00
0013  1.26679e+18  1.03254e-19  2.22884e-06  1.00156e+06  1.73491e-01  0.00000e+00
0014  1.28419e+18  9.68050e-20  2.12390e-06  1.03500e+06  1.91118e-01  0.00000e+00
0015  1.30158e+18  9.11556e-20  2.02747e-06  1.06811e+06  2.08734e-01  0.00000e+00
0016  1.31897e+18  8.61053e-20  1.94034e-06  1.09860e+06  2.26081e-01  0.00000e+00
0017  1.33636e+18  8.15685e-20  1.86118e-06  1.12600e+06  2.42875e-01  0.00000e+00
0018  1.35375e+18  7.74636e-20  1.78877e-06  1.15226e+06  2.58812e-01  0.00000e+00
0019  1.37115e+18  7.40859e-20  1.71960e-06  1.17738e+06  2.73662e-01  0.00000e+00
0020  1.38854e+18  7.04343e-20  1.65601e-06  1.20875e+06  2.87133e-01  0.00000e+00
0021  1.40593e+18  6.72675e-20  1.59576e-06  1.23547e+06  2.99073e-01  0.00000e+00
0022  1.42332e+18  6.45411e-20  1.54329e-06  1.23404e+06  3.09476e-01  0.00000e+00
0023  1.44071e+18  6.26271e-20  1.50185e-06  1.20415e+06  3.18458e-01  0.00000e+00
0024  1.45811e+18  6.10393e-20  1.46489e-06  1.16427e+06  3.26185e-01  0.00000e+00
0025  1.47550e+18  5.92016e-20  1.42552e-06  1.16437e+06  3.32751e-01  0.00000e+00
0026  1.49289e+18  5.61276e-20  1.37218e-06  1.24135e+06  3.38208e-01  0.00000e+00
0027  1.51028e+18  5.24568e-20  1.31530e-06  1.35229e+06  3.42653e-01  0.00000e+00
0028  1.52767e+18  5.07761e-20  1.28105e-06  1.39520e+06  3.46298e-01  0.00000e+00
0029  1.54507e+18  4.95607e-20  1.25214e-06  1.23887e+06  3.49947e-01  0.00000e+00
0030  1.56246e+18  2.01901e-20  1.36464e-06  2.18844e+06  3.54687e-01  0.00000e+00
