# Athena++ data at time=2.150000e+12  cycle=161520834  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.79668e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08029e-18  6.03686e-06  1.63508e+05  1.61821e-02  0.00000e+00
0004  1.11027e+18  6.81578e-19  4.75406e-06  1.77075e+05  3.81944e-02  0.00000e+00
0005  1.12766e+18  4.45239e-19  3.98075e-06  2.41299e+05  5.89029e-02  0.00000e+00
0006  1.14505e+18  2.84353e-19  3.51409e-06  3.53780e+05  7.63458e-02  0.00000e+00
0007  1.16244e+18  1.88196e-19  3.22373e-06  4.94624e+05  9.11099e-02  0.00000e+00
0008  1.17983e+18  1.62880e-19  2.99844e-06  5.58671e+05  1.04279e-01  0.00000e+00
0009  1.19723e+18  1.46955e-19  2.82844e-06  5.77915e+05  1.16569e-01  0.00000e+00
0010  1.21462e+18  1.33746e-19  2.67461e-06  6.05241e+05  1.28355e-01  0.00000e+00
0011  1.23201e+18  1.23986e-19  2.53762e-06  6.27857e+05  1.39907e-01  0.00000e+00
0012  1.24940e+18  1.16251e-19  2.41427e-06  6.45159e+05  1.51433e-01  0.00000e+00
0013  1.26679e+18  1.09303e-19  2.30214e-06  6.60961e+05  1.63073e-01  0.00000e+00
0014  1.28419e+18  1.02966e-19  2.19892e-06  6.76437e+05  1.74836e-01  0.00000e+00
0015  1.30158e+18  9.71914e-20  2.10393e-06  6.91327e+05  1.86568e-01  0.00000e+00
0016  1.31897e+18  9.19828e-20  2.01623e-06  7.06610e+05  1.97979e-01  0.00000e+00
0017  1.33636e+18  8.73605e-20  1.93482e-06  7.22055e+05  2.08729e-01  0.00000e+00
0018  1.35375e+18  8.31151e-20  1.85947e-06  7.37336e+05  2.18545e-01  0.00000e+00
0019  1.37115e+18  7.91978e-20  1.78946e-06  7.51747e+05  2.27311e-01  0.00000e+00
0020  1.38854e+18  7.56000e-20  1.72455e-06  7.63786e+05  2.35083e-01  0.00000e+00
0021  1.40593e+18  7.22900e-20  1.66424e-06  7.73267e+05  2.42020e-01  0.00000e+00
0022  1.42332e+18  6.95908e-20  1.60779e-06  7.80349e+05  2.48282e-01  0.00000e+00
0023  1.44071e+18  6.68682e-20  1.55480e-06  7.87725e+05  2.54075e-01  0.00000e+00
0024  1.45811e+18  6.41153e-20  1.50452e-06  7.96211e+05  2.59586e-01  0.00000e+00
0025  1.47550e+18  6.15204e-20  1.45732e-06  8.06635e+05  2.64896e-01  0.00000e+00
0026  1.49289e+18  5.94276e-20  1.41234e-06  8.14944e+05  2.70049e-01  0.00000e+00
0027  1.51028e+18  5.73706e-20  1.37125e-06  8.20609e+05  2.75124e-01  0.00000e+00
0028  1.52767e+18  5.53929e-20  1.33187e-06  8.24543e+05  2.80232e-01  0.00000e+00
0029  1.54507e+18  5.37824e-20  1.29751e-06  7.89015e+05  2.85301e-01  0.00000e+00
0030  1.56246e+18  1.87772e-20  1.33891e-06  1.99749e+06  2.91358e-01  0.00000e+00
0031  1.57985e+18  8.68484e-21  1.06467e-06  5.27820e+06  2.95962e-01  0.00000e+00
0032  1.59724e+18  6.40063e-21  1.00522e-06  6.65779e+06  2.99984e-01  0.00000e+00
0033  1.61463e+18  5.30701e-21  9.59457e-07  7.72778e+06  3.03679e-01  0.00000e+00
0034  1.63203e+18  4.58431e-21  9.18378e-07  8.70168e+06  3.07128e-01  0.00000e+00
0035  1.64942e+18  4.04625e-21  8.79331e-07  9.63170e+06  3.10356e-01  0.00000e+00
0036  1.66681e+18  3.61937e-21  8.43193e-07  1.05259e+07  3.13385e-01  0.00000e+00
0037  1.68420e+18  3.26957e-21  8.08275e-07  1.14032e+07  3.16221e-01  0.00000e+00
0038  1.70160e+18  2.97921e-21  7.75590e-07  1.22489e+07  3.18878e-01  0.00000e+00
0039  1.71899e+18  2.73441e-21  7.44616e-07  1.30675e+07  3.21365e-01  0.00000e+00
0040  1.73638e+18  2.52681e-21  7.15600e-07  1.38508e+07  3.23695e-01  0.00000e+00
0041  1.75377e+18  2.34793e-21  6.88473e-07  1.46020e+07  3.25879e-01  0.00000e+00
0042  1.77116e+18  2.19129e-21  6.62701e-07  1.53310e+07  3.27925e-01  0.00000e+00
0043  1.78856e+18  2.05324e-21  6.38300e-07  1.60362e+07  3.29843e-01  0.00000e+00
0044  1.80595e+18  1.93093e-21  6.15239e-07  1.67166e+07  3.31638e-01  0.00000e+00
0045  1.82334e+18  1.82176e-21  5.93463e-07  1.73732e+07  3.33319e-01  0.00000e+00
0046  1.84073e+18  1.72358e-21  5.72788e-07  1.80092e+07  3.34891e-01  0.00000e+00
0047  1.85813e+18  1.63496e-21  5.53222e-07  1.86234e+07  3.36362e-01  0.00000e+00
0050  1.87552e+18  1.55466e-21  5.34722e-07  1.92156e+07  3.37737e-01  0.00000e+00
0051  1.89291e+18  1.48164e-21  5.17248e-07  1.97856e+07  3.39022e-01  0.00000e+00
0052  1.91030e+18  1.41493e-21  5.00738e-07  2.03346e+07  3.40224e-01  0.00000e+00
0053  1.92769e+18  1.35354e-21  4.85061e-07  2.08666e+07  3.41348e-01  0.00000e+00
0054  1.94509e+18  1.29654e-21  4.69981e-07  2.13881e+07  3.42395e-01  0.00000e+00
0055  1.96248e+18  1.24357e-21  4.55522e-07  2.18977e+07  3.43371e-01  0.00000e+00
0056  1.97987e+18  1.19424e-21  4.41656e-07  2.23955e+07  3.44277e-01  0.00000e+00
