# Athena++ data at time=4.970000e+12  cycle=373376065  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92795e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08499e-18  6.04927e-06  1.38714e+05  1.96936e-02  0.00000e+00
0004  1.11027e+18  6.83383e-19  4.75986e-06  1.40715e+05  4.29419e-02  0.00000e+00
0005  1.12766e+18  4.42441e-19  3.97104e-06  1.92795e+05  6.37160e-02  0.00000e+00
0006  1.14505e+18  2.80374e-19  3.50439e-06  2.86483e+05  8.19441e-02  0.00000e+00
0007  1.16244e+18  1.86217e-19  3.21125e-06  4.06634e+05  9.84144e-02  0.00000e+00
0008  1.17983e+18  1.60920e-19  2.98403e-06  4.64577e+05  1.13550e-01  0.00000e+00
0009  1.19723e+18  1.44353e-19  2.80871e-06  4.92887e+05  1.27669e-01  0.00000e+00
0010  1.21462e+18  1.30756e-19  2.65048e-06  5.28172e+05  1.40893e-01  0.00000e+00
0011  1.23201e+18  1.21637e-19  2.50857e-06  5.53178e+05  1.53304e-01  0.00000e+00
0012  1.24940e+18  1.13669e-19  2.38258e-06  5.73903e+05  1.64986e-01  0.00000e+00
0013  1.26679e+18  1.06394e-19  2.26675e-06  5.96632e+05  1.75999e-01  0.00000e+00
0014  1.28419e+18  9.98400e-20  2.16127e-06  6.18668e+05  1.86405e-01  0.00000e+00
0015  1.30158e+18  9.40166e-20  2.06469e-06  6.39653e+05  1.96264e-01  0.00000e+00
0016  1.31897e+18  8.88879e-20  1.97594e-06  6.58952e+05  2.05632e-01  0.00000e+00
0017  1.33636e+18  8.42034e-20  1.89431e-06  6.77446e+05  2.14560e-01  0.00000e+00
0018  1.35375e+18  7.98958e-20  1.81879e-06  6.95669e+05  2.23093e-01  0.00000e+00
0019  1.37115e+18  7.59485e-20  1.74906e-06  7.13207e+05  2.31271e-01  0.00000e+00
0020  1.38854e+18  7.27988e-20  1.68348e-06  7.26638e+05  2.39120e-01  0.00000e+00
0021  1.40593e+18  6.94486e-20  1.62375e-06  7.41126e+05  2.46673e-01  0.00000e+00
0022  1.42332e+18  6.62009e-20  1.56704e-06  7.59074e+05  2.53947e-01  0.00000e+00
0023  1.44071e+18  6.36057e-20  1.51390e-06  7.72022e+05  2.60957e-01  0.00000e+00
0024  1.45811e+18  6.10607e-20  1.46509e-06  7.83812e+05  2.67722e-01  0.00000e+00
