# Athena++ data at time=8.300000e+11  cycle=62354555  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.20859e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.06583e-18  5.99918e-06  2.82352e+05  1.43620e-01  0.00000e+00
0004  1.11027e+18  6.38417e-19  4.61423e-06  3.05964e+05  2.47836e-01  0.00000e+00
0005  1.12766e+18  4.11677e-19  3.87132e-06  2.98436e+05  2.77988e-01  0.00000e+00
0006  1.14505e+18  2.40467e-19  3.43216e-06  3.16586e+05  2.94452e-01  0.00000e+00
0007  1.16244e+18  1.79819e-19  3.17060e-06  3.28401e+05  3.08147e-01  0.00000e+00
0008  1.17983e+18  1.57382e-19  2.95777e-06  3.75726e+05  3.18450e-01  0.00000e+00
0009  1.19723e+18  1.35660e-19  2.73472e-06  5.49013e+05  3.25175e-01  0.00000e+00
0010  1.21462e+18  1.17315e-19  2.48456e-06  8.12972e+05  3.30231e-01  0.00000e+00
0011  1.23201e+18  1.05582e-19  2.31286e-06  1.00239e+06  3.31481e-01  0.00000e+00
0012  1.24940e+18  9.78103e-20  2.18618e-06  9.92655e+05  3.30562e-01  0.00000e+00
0013  1.26679e+18  9.72721e-20  2.15418e-06  8.68540e+05  3.27251e-01  0.00000e+00
0014  1.28419e+18  9.40690e-20  2.08828e-06  7.30328e+05  3.27047e-01  0.00000e+00
0015  1.30158e+18  3.90842e-20  1.98178e-06  1.21978e+06  3.33521e-01  0.00000e+00
0016  1.31897e+18  1.50848e-20  1.91580e-06  2.21513e+06  3.50386e-01  0.00000e+00
0017  1.33636e+18  9.77970e-21  1.95195e-06  2.61950e+06  3.73935e-01  0.00000e+00
0018  1.35375e+18  8.00278e-21  2.02581e-06  2.47887e+06  3.97661e-01  0.00000e+00
0019  1.37115e+18  7.12853e-21  2.08189e-06  2.51218e+06  4.18811e-01  0.00000e+00
0020  1.38854e+18  6.38308e-21  2.09640e-06  2.74749e+06  4.39870e-01  0.00000e+00
