# Athena++ data at time=4.020000e+12  cycle=302006395  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.94509e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08624e-18  6.05256e-06  1.34603e+05  1.96979e-02  0.00000e+00
0004  1.11027e+18  6.84447e-19  4.76323e-06  1.34268e+05  4.27570e-02  0.00000e+00
0005  1.12766e+18  4.42775e-19  3.97220e-06  1.83921e+05  6.35062e-02  0.00000e+00
0006  1.14505e+18  2.80831e-19  3.50549e-06  2.73434e+05  8.18485e-02  0.00000e+00
0007  1.16244e+18  1.86440e-19  3.21267e-06  3.89215e+05  9.85015e-02  0.00000e+00
0008  1.17983e+18  1.61193e-19  2.98604e-06  4.44743e+05  1.13729e-01  0.00000e+00
0009  1.19723e+18  1.44593e-19  2.81054e-06  4.72360e+05  1.27814e-01  0.00000e+00
0010  1.21462e+18  1.30901e-19  2.65228e-06  5.06992e+05  1.40914e-01  0.00000e+00
0011  1.23201e+18  1.21781e-19  2.51035e-06  5.31540e+05  1.53140e-01  0.00000e+00
0012  1.24940e+18  1.13808e-19  2.38429e-06  5.52028e+05  1.64619e-01  0.00000e+00
0013  1.26679e+18  1.06526e-19  2.26835e-06  5.74671e+05  1.75450e-01  0.00000e+00
0014  1.28419e+18  9.99643e-20  2.16276e-06  5.96816e+05  1.85726e-01  0.00000e+00
0015  1.30158e+18  9.41212e-20  2.06606e-06  6.18134e+05  1.95523e-01  0.00000e+00
0016  1.31897e+18  8.89851e-20  1.97719e-06  6.37875e+05  2.04904e-01  0.00000e+00
0017  1.33636e+18  8.42958e-20  1.89548e-06  6.56888e+05  2.13916e-01  0.00000e+00
0018  1.35375e+18  7.99842e-20  1.81990e-06  6.75716e+05  2.22589e-01  0.00000e+00
0019  1.37115e+18  7.60326e-20  1.75008e-06  6.94006e+05  2.30944e-01  0.00000e+00
0020  1.38854e+18  7.28776e-20  1.68443e-06  7.08510e+05  2.38985e-01  0.00000e+00
0021  1.40593e+18  6.95177e-20  1.62454e-06  7.24289e+05  2.46726e-01  0.00000e+00
0022  1.42332e+18  6.62603e-20  1.56767e-06  7.43585e+05  2.54160e-01  0.00000e+00
0023  1.44071e+18  6.36433e-20  1.51437e-06  7.57996e+05  2.61280e-01  0.00000e+00
0024  1.45811e+18  6.10855e-20  1.46539e-06  7.71190e+05  2.68096e-01  0.00000e+00
0025  1.47550e+18  5.86422e-20  1.41884e-06  7.86181e+05  2.74611e-01  0.00000e+00
0026  1.49289e+18  5.63764e-20  1.37538e-06  8.00198e+05  2.80842e-01  0.00000e+00
0027  1.51028e+18  5.42718e-20  1.33471e-06  8.12738e+05  2.86790e-01  0.00000e+00
0028  1.52767e+18  5.24118e-20  1.29762e-06  8.22263e+05  2.92548e-01  0.00000e+00
0029  1.54507e+18  5.08816e-20  1.26472e-06  7.94068e+05  2.97874e-01  0.00000e+00
0030  1.56246e+18  1.74442e-20  1.30588e-06  2.04715e+06  3.04025e-01  0.00000e+00
0031  1.57985e+18  8.13862e-21  1.03449e-06  5.39213e+06  3.08593e-01  0.00000e+00
0032  1.59724e+18  6.04520e-21  9.80039e-07  6.75242e+06  3.12575e-01  0.00000e+00
0033  1.61463e+18  5.01850e-21  9.35680e-07  7.83721e+06  3.16229e-01  0.00000e+00
0034  1.63203e+18  4.33742e-21  8.95186e-07  8.83061e+06  3.19631e-01  0.00000e+00
0035  1.64942e+18  3.82682e-21  8.56961e-07  9.78191e+06  3.22807e-01  0.00000e+00
0036  1.66681e+18  3.42316e-21  8.20950e-07  1.06999e+07  3.25774e-01  0.00000e+00
0037  1.68420e+18  3.09477e-21  7.86924e-07  1.15876e+07  3.28545e-01  0.00000e+00
