# Athena++ data at time=2.500000e+12  cycle=187814924  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.82893e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.07617e-18  6.02606e-06  1.62220e+05  1.94273e-02  0.00000e+00
0004  1.11027e+18  6.78106e-19  4.74251e-06  1.77202e+05  4.35469e-02  0.00000e+00
0005  1.12766e+18  4.40821e-19  3.96546e-06  2.43544e+05  6.45150e-02  0.00000e+00
0006  1.14505e+18  2.78111e-19  3.49904e-06  3.61201e+05  8.21166e-02  0.00000e+00
0007  1.16244e+18  1.85064e-19  3.20391e-06  5.06025e+05  9.75152e-02  0.00000e+00
0008  1.17983e+18  1.59542e-19  2.97385e-06  5.76564e+05  1.11866e-01  0.00000e+00
0009  1.19723e+18  1.43201e-19  2.79994e-06  6.06491e+05  1.25776e-01  0.00000e+00
0010  1.21462e+18  1.30125e-19  2.64261e-06  6.43043e+05  1.39383e-01  0.00000e+00
0011  1.23201e+18  1.21052e-19  2.50134e-06  6.69236e+05  1.52677e-01  0.00000e+00
0012  1.24940e+18  1.13127e-19  2.37596e-06  6.90693e+05  1.65508e-01  0.00000e+00
0013  1.26679e+18  1.05897e-19  2.26074e-06  7.13800e+05  1.77646e-01  0.00000e+00
0014  1.28419e+18  9.93922e-20  2.15591e-06  7.35501e+05  1.88904e-01  0.00000e+00
0015  1.30158e+18  9.36640e-20  2.06007e-06  7.55220e+05  1.99191e-01  0.00000e+00
0016  1.31897e+18  8.85880e-20  1.97208e-06  7.72854e+05  2.08522e-01  0.00000e+00
0017  1.33636e+18  8.39551e-20  1.89116e-06  7.89090e+05  2.17004e-01  0.00000e+00
0018  1.35375e+18  7.97200e-20  1.81661e-06  8.03168e+05  2.24793e-01  0.00000e+00
0019  1.37115e+18  7.58851e-20  1.74829e-06  8.14064e+05  2.32047e-01  0.00000e+00
0020  1.38854e+18  7.28264e-20  1.68383e-06  8.19156e+05  2.38896e-01  0.00000e+00
0021  1.40593e+18  6.95652e-20  1.62510e-06  8.26067e+05  2.45482e-01  0.00000e+00
0022  1.42332e+18  6.63491e-20  1.56865e-06  8.37123e+05  2.51891e-01  0.00000e+00
0023  1.44071e+18  6.37981e-20  1.51635e-06  8.42452e+05  2.58185e-01  0.00000e+00
0024  1.45811e+18  6.13301e-20  1.46843e-06  8.46187e+05  2.64447e-01  0.00000e+00
0025  1.47550e+18  5.89691e-20  1.42277e-06  8.50268e+05  2.70735e-01  0.00000e+00
