# Athena++ data at time=4.050000e+12  cycle=304260174  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.94235e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08612e-18  6.05226e-06  1.35265e+05  1.98574e-02  0.00000e+00
0004  1.11027e+18  6.84186e-19  4.76240e-06  1.35406e+05  4.30305e-02  0.00000e+00
0005  1.12766e+18  4.42421e-19  3.97098e-06  1.85572e+05  6.37892e-02  0.00000e+00
0006  1.14505e+18  2.80362e-19  3.50437e-06  2.76161e+05  8.21276e-02  0.00000e+00
0007  1.16244e+18  1.86231e-19  3.21134e-06  3.92944e+05  9.87936e-02  0.00000e+00
0008  1.17983e+18  1.60988e-19  2.98453e-06  4.49121e+05  1.14077e-01  0.00000e+00
0009  1.19723e+18  1.44385e-19  2.80896e-06  4.77259e+05  1.28247e-01  0.00000e+00
0010  1.21462e+18  1.30762e-19  2.65055e-06  5.12187e+05  1.41431e-01  0.00000e+00
0011  1.23201e+18  1.21639e-19  2.50859e-06  5.36931e+05  1.53728e-01  0.00000e+00
0012  1.24940e+18  1.13660e-19  2.38248e-06  5.57609e+05  1.65251e-01  0.00000e+00
0013  1.26679e+18  1.06378e-19  2.26656e-06  5.80297e+05  1.76092e-01  0.00000e+00
0014  1.28419e+18  9.98168e-20  2.16099e-06  6.02396e+05  1.86342e-01  0.00000e+00
0015  1.30158e+18  9.39869e-20  2.06430e-06  6.23559e+05  1.96082e-01  0.00000e+00
0016  1.31897e+18  8.88493e-20  1.97544e-06  6.43171e+05  2.05382e-01  0.00000e+00
0017  1.33636e+18  8.41542e-20  1.89368e-06  6.62131e+05  2.14297e-01  0.00000e+00
0018  1.35375e+18  7.98359e-20  1.81805e-06  6.80925e+05  2.22870e-01  0.00000e+00
0019  1.37115e+18  7.58770e-20  1.74818e-06  6.99161e+05  2.31133e-01  0.00000e+00
0020  1.38854e+18  7.27142e-20  1.68246e-06  7.13628e+05  2.39095e-01  0.00000e+00
0021  1.40593e+18  6.93425e-20  1.62254e-06  7.29786e+05  2.46776e-01  0.00000e+00
0022  1.42332e+18  6.61011e-20  1.56544e-06  7.48424e+05  2.54179e-01  0.00000e+00
0023  1.44071e+18  6.34934e-20  1.51248e-06  7.61832e+05  2.61299e-01  0.00000e+00
0024  1.45811e+18  6.09417e-20  1.46363e-06  7.75386e+05  2.68141e-01  0.00000e+00
0025  1.47550e+18  5.85026e-20  1.41718e-06  7.90547e+05  2.74701e-01  0.00000e+00
0026  1.49289e+18  5.62410e-20  1.37383e-06  8.04337e+05  2.80988e-01  0.00000e+00
