# Athena++ data at time=3.910000e+12  cycle=293742539  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92066e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08599e-18  6.05191e-06  1.39046e+05  1.90151e-02  0.00000e+00
0004  1.11027e+18  6.84045e-19  4.76196e-06  1.40448e+05  4.19362e-02  0.00000e+00
0005  1.12766e+18  4.43243e-19  3.97382e-06  1.91518e+05  6.26932e-02  0.00000e+00
0006  1.14505e+18  2.81535e-19  3.50718e-06  2.83629e+05  8.08568e-02  0.00000e+00
0007  1.16244e+18  1.86785e-19  3.21485e-06  4.02805e+05  9.71389e-02  0.00000e+00
0008  1.17983e+18  1.61501e-19  2.98831e-06  4.60108e+05  1.11971e-01  0.00000e+00
0009  1.19723e+18  1.44994e-19  2.81359e-06  4.87520e+05  1.25749e-01  0.00000e+00
0010  1.21462e+18  1.31208e-19  2.65610e-06  5.22607e+05  1.38673e-01  0.00000e+00
0011  1.23201e+18  1.22124e-19  2.51458e-06  5.47272e+05  1.50876e-01  0.00000e+00
0012  1.24940e+18  1.14206e-19  2.38916e-06  5.67150e+05  1.62483e-01  0.00000e+00
0013  1.26679e+18  1.06966e-19  2.27369e-06  5.89162e+05  1.73568e-01  0.00000e+00
0014  1.28419e+18  1.00441e-19  2.16849e-06  6.10446e+05  1.84181e-01  0.00000e+00
0015  1.30158e+18  9.45889e-20  2.07219e-06  6.30952e+05  1.94350e-01  0.00000e+00
0016  1.31897e+18  8.94780e-20  1.98357e-06  6.49708e+05  2.04087e-01  0.00000e+00
0017  1.33636e+18  8.48155e-20  1.90210e-06  6.67470e+05  2.13395e-01  0.00000e+00
0018  1.35375e+18  8.05225e-20  1.82663e-06  6.85168e+05  2.22277e-01  0.00000e+00
0019  1.37115e+18  7.65798e-20  1.75681e-06  7.02355e+05  2.30737e-01  0.00000e+00
0020  1.38854e+18  7.32169e-20  1.69156e-06  7.17104e+05  2.38783e-01  0.00000e+00
0021  1.40593e+18  7.00893e-20  1.63117e-06  7.30597e+05  2.46433e-01  0.00000e+00
0022  1.42332e+18  6.69154e-20  1.57481e-06  7.46625e+05  2.53711e-01  0.00000e+00
0023  1.44071e+18  6.41998e-20  1.52144e-06  7.61253e+05  2.60641e-01  0.00000e+00
0024  1.45811e+18  6.16370e-20  1.47222e-06  7.74083e+05  2.67265e-01  0.00000e+00
0025  1.47550e+18  5.92125e-20  1.42568e-06  7.87791e+05  2.73618e-01  0.00000e+00
0026  1.49289e+18  5.69560e-20  1.38210e-06  8.00756e+05  2.79742e-01  0.00000e+00
0027  1.51028e+18  5.48603e-20  1.34132e-06  8.12379e+05  2.85656e-01  0.00000e+00
0028  1.52767e+18  5.29907e-20  1.30392e-06  8.20955e+05  2.91447e-01  0.00000e+00
0029  1.54507e+18  5.14524e-20  1.27081e-06  7.91683e+05  2.96922e-01  0.00000e+00
0030  1.56246e+18  1.76734e-20  1.31216e-06  2.03759e+06  3.03161e-01  0.00000e+00
0031  1.57985e+18  8.23908e-21  1.03995e-06  5.36985e+06  3.07771e-01  0.00000e+00
0032  1.59724e+18  6.11147e-21  9.84905e-07  6.73207e+06  3.11776e-01  0.00000e+00
0033  1.61463e+18  5.07356e-21  9.40214e-07  7.81373e+06  3.15445e-01  0.00000e+00
0034  1.63203e+18  4.38501e-21  8.99754e-07  8.80168e+06  3.18860e-01  0.00000e+00
0035  1.64942e+18  3.86877e-21  8.61309e-07  9.74998e+06  3.22048e-01  0.00000e+00
