# Athena++ data at time=2.040000e+12  cycle=153256978  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.84551e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.07026e-18  6.01065e-06  1.63798e+05  2.18541e-02  0.00000e+00
0004  1.11027e+18  6.74118e-19  4.72930e-06  1.81979e+05  4.69108e-02  0.00000e+00
0005  1.12766e+18  4.35941e-19  3.94885e-06  2.54621e+05  6.74664e-02  0.00000e+00
0006  1.14505e+18  2.71749e-19  3.48487e-06  3.86490e+05  8.46528e-02  0.00000e+00
0007  1.16244e+18  1.82259e-19  3.18605e-06  5.42898e+05  9.99526e-02  0.00000e+00
0008  1.17983e+18  1.56988e-19  2.95490e-06  6.19762e+05  1.14701e-01  0.00000e+00
0009  1.19723e+18  1.40743e-19  2.78020e-06  6.56086e+05  1.29422e-01  0.00000e+00
0010  1.21462e+18  1.28381e-19  2.62094e-06  6.95553e+05  1.44011e-01  0.00000e+00
0011  1.23201e+18  1.19258e-19  2.47924e-06  7.23802e+05  1.58095e-01  0.00000e+00
0012  1.24940e+18  1.11205e-19  2.35251e-06  7.48425e+05  1.71164e-01  0.00000e+00
0013  1.26679e+18  1.03887e-19  2.23647e-06  7.73528e+05  1.82821e-01  0.00000e+00
0014  1.28419e+18  9.73443e-20  2.13101e-06  7.97056e+05  1.92969e-01  0.00000e+00
0015  1.30158e+18  9.16889e-20  2.03439e-06  8.17606e+05  2.01776e-01  0.00000e+00
0016  1.31897e+18  8.65786e-20  1.94637e-06  8.35894e+05  2.09542e-01  0.00000e+00
0017  1.33636e+18  8.19049e-20  1.86539e-06  8.53330e+05  2.16565e-01  0.00000e+00
0018  1.35375e+18  7.76651e-20  1.79126e-06  8.68959e+05  2.23067e-01  0.00000e+00
0019  1.37115e+18  7.42888e-20  1.72206e-06  8.78665e+05  2.29182e-01  0.00000e+00
0020  1.38854e+18  7.07676e-20  1.65980e-06  8.88316e+05  2.35033e-01  0.00000e+00
0021  1.40593e+18  6.76380e-20  1.60051e-06  8.99282e+05  2.40700e-01  0.00000e+00
0022  1.42332e+18  6.47753e-20  1.54618e-06  9.05909e+05  2.46261e-01  0.00000e+00
0023  1.44071e+18  6.21228e-20  1.49558e-06  9.10313e+05  2.51808e-01  0.00000e+00
0024  1.45811e+18  5.96775e-20  1.44854e-06  9.11797e+05  2.57438e-01  0.00000e+00
0025  1.47550e+18  5.74138e-20  1.40463e-06  9.09769e+05  2.63231e-01  0.00000e+00
0026  1.49289e+18  5.53662e-20  1.36410e-06  9.03674e+05  2.69240e-01  0.00000e+00
0027  1.51028e+18  5.34808e-20  1.32619e-06  8.94519e+05  2.75441e-01  0.00000e+00
0028  1.52767e+18  5.18014e-20  1.29126e-06  8.84195e+05  2.81845e-01  0.00000e+00
0029  1.54507e+18  5.02227e-20  1.25798e-06  8.35972e+05  2.88094e-01  0.00000e+00
0030  1.56246e+18  1.74637e-20  1.30415e-06  2.08383e+06  2.94731e-01  0.00000e+00
0031  1.57985e+18  8.11194e-21  1.02704e-06  5.48769e+06  2.99483e-01  0.00000e+00
0032  1.59724e+18  6.00295e-21  9.70450e-07  6.87993e+06  3.03557e-01  0.00000e+00
0033  1.61463e+18  4.96940e-21  9.25111e-07  7.98700e+06  3.07272e-01  0.00000e+00
0034  1.63203e+18  4.28572e-21  8.83730e-07  9.00081e+06  3.10723e-01  0.00000e+00
0035  1.64942e+18  3.77409e-21  8.45001e-07  9.96907e+06  3.13945e-01  0.00000e+00
0036  1.66681e+18  3.37049e-21  8.08467e-07  1.09038e+07  3.16956e-01  0.00000e+00
0037  1.68420e+18  3.04317e-21  7.74189e-07  1.18041e+07  3.19770e-01  0.00000e+00
0038  1.70160e+18  2.77292e-21  7.42026e-07  1.26692e+07  3.22399e-01  0.00000e+00
0039  1.71899e+18  2.54748e-21  7.12019e-07  1.34935e+07  3.24857e-01  0.00000e+00
0040  1.73638e+18  2.35552e-21  6.84135e-07  1.42814e+07  3.27157e-01  0.00000e+00
0041  1.75377e+18  2.18908e-21  6.57636e-07  1.50457e+07  3.29307e-01  0.00000e+00
0042  1.77116e+18  2.04405e-21  6.32701e-07  1.57809e+07  3.31316e-01  0.00000e+00
0043  1.78856e+18  1.91658e-21  6.09256e-07  1.64877e+07  3.33194e-01  0.00000e+00
0044  1.80595e+18  1.80354e-21  5.87137e-07  1.71689e+07  3.34949e-01  0.00000e+00
0045  1.82334e+18  1.70270e-21  5.66271e-07  1.78249e+07  3.36589e-01  0.00000e+00
0046  1.84073e+18  1.61226e-21  5.46611e-07  1.84556e+07  3.38121e-01  0.00000e+00
0047  1.85813e+18  1.53083e-21  5.28090e-07  1.90612e+07  3.39552e-01  0.00000e+00
0050  1.87552e+18  1.45698e-21  5.10640e-07  1.96435e+07  3.40890e-01  0.00000e+00
0051  1.89291e+18  1.38928e-21  4.93991e-07  2.02104e+07  3.42141e-01  0.00000e+00
0052  1.91030e+18  1.32690e-21  4.78057e-07  2.07637e+07  3.43307e-01  0.00000e+00
0053  1.92769e+18  1.26929e-21  4.62821e-07  2.13031e+07  3.44395e-01  0.00000e+00
0054  1.94509e+18  1.21598e-21  4.48262e-07  2.18284e+07  3.45407e-01  0.00000e+00
0055  1.96248e+18  1.16653e-21  4.34364e-07  2.23396e+07  3.46347e-01  0.00000e+00
0056  1.97987e+18  1.12059e-21  4.21107e-07  2.28361e+07  3.47220e-01  0.00000e+00
0057  1.99726e+18  1.07781e-21  4.08467e-07  2.33184e+07  3.48030e-01  0.00000e+00
0058  2.01466e+18  1.03776e-21  3.96334e-07  2.37899e+07  3.48778e-01  0.00000e+00
0059  2.03205e+18  1.00019e-21  3.84682e-07  2.42511e+07  3.49469e-01  0.00000e+00
0060  2.04944e+18  9.64869e-22  3.73488e-07  2.47021e+07  3.50104e-01  0.00000e+00
0061  2.06683e+18  9.31624e-22  3.62732e-07  2.51434e+07  3.50686e-01  0.00000e+00
0062  2.08423e+18  9.00281e-22  3.52393e-07  2.55750e+07  3.51218e-01  0.00000e+00
