# Athena++ data at time=3.670000e+12  cycle=275712307  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.94073e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08511e-18  6.04959e-06  1.36644e+05  2.02084e-02  0.00000e+00
0004  1.11027e+18  6.83421e-19  4.75998e-06  1.38270e+05  4.36125e-02  0.00000e+00
0005  1.12766e+18  4.41892e-19  3.96915e-06  1.89853e+05  6.43874e-02  0.00000e+00
0006  1.14505e+18  2.79563e-19  3.50247e-06  2.82352e+05  8.27159e-02  0.00000e+00
0007  1.16244e+18  1.85847e-19  3.20891e-06  4.00834e+05  9.94098e-02  0.00000e+00
0008  1.17983e+18  1.60581e-19  2.98153e-06  4.58331e+05  1.14818e-01  0.00000e+00
0009  1.19723e+18  1.43958e-19  2.80571e-06  4.87729e+05  1.29179e-01  0.00000e+00
0010  1.21462e+18  1.30462e-19  2.64681e-06  5.23558e+05  1.42560e-01  0.00000e+00
0011  1.23201e+18  1.21318e-19  2.50462e-06  5.49014e+05  1.55020e-01  0.00000e+00
0012  1.24940e+18  1.13314e-19  2.37824e-06  5.70455e+05  1.66636e-01  0.00000e+00
0013  1.26679e+18  1.06019e-19  2.26221e-06  5.93613e+05  1.77489e-01  0.00000e+00
0014  1.28419e+18  9.94524e-20  2.15663e-06  6.15951e+05  1.87670e-01  0.00000e+00
0015  1.30158e+18  9.36541e-20  2.05994e-06  6.37009e+05  1.97273e-01  0.00000e+00
0016  1.31897e+18  8.85186e-20  1.97118e-06  6.56497e+05  2.06384e-01  0.00000e+00
0017  1.33636e+18  8.38201e-20  1.88945e-06  6.75479e+05  2.15083e-01  0.00000e+00
0018  1.35375e+18  7.94987e-20  1.81385e-06  6.94293e+05  2.23434e-01  0.00000e+00
0019  1.37115e+18  7.55369e-20  1.74403e-06  7.12531e+05  2.31491e-01  0.00000e+00
0020  1.38854e+18  7.23742e-20  1.67840e-06  7.26655e+05  2.39285e-01  0.00000e+00
0021  1.40593e+18  6.90039e-20  1.61872e-06  7.41852e+05  2.46849e-01  0.00000e+00
0022  1.42332e+18  6.59937e-20  1.56161e-06  7.58487e+05  2.54186e-01  0.00000e+00
0023  1.44071e+18  6.32260e-20  1.50912e-06  7.72321e+05  2.61308e-01  0.00000e+00
0024  1.45811e+18  6.06274e-20  1.45982e-06  7.86424e+05  2.68215e-01  0.00000e+00
0025  1.47550e+18  5.82047e-20  1.41369e-06  7.99895e+05  2.74890e-01  0.00000e+00
0026  1.49289e+18  5.59490e-20  1.37052e-06  8.12596e+05  2.81319e-01  0.00000e+00
0027  1.51028e+18  5.38593e-20  1.33020e-06  8.23770e+05  2.87467e-01  0.00000e+00
0028  1.52767e+18  5.19945e-20  1.29321e-06  8.31638e+05  2.93409e-01  0.00000e+00
0029  1.54507e+18  5.04816e-20  1.26057e-06  8.01432e+05  2.98868e-01  0.00000e+00
0030  1.56246e+18  1.73339e-20  1.30240e-06  2.05727e+06  3.05069e-01  0.00000e+00
