# Athena++ data at time=5.410000e+12  cycle=406431491  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92606e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08500e-18  6.04928e-06  1.39027e+05  1.96227e-02  0.00000e+00
0004  1.11027e+18  6.83381e-19  4.75985e-06  1.41117e+05  4.28507e-02  0.00000e+00
0005  1.12766e+18  4.42511e-19  3.97129e-06  1.93260e+05  6.36254e-02  0.00000e+00
0006  1.14505e+18  2.80470e-19  3.50462e-06  2.87083e+05  8.18394e-02  0.00000e+00
0007  1.16244e+18  1.86260e-19  3.21153e-06  4.07451e+05  9.82783e-02  0.00000e+00
0008  1.17983e+18  1.60959e-19  2.98432e-06  4.65497e+05  1.13376e-01  0.00000e+00
0009  1.19723e+18  1.44400e-19  2.80907e-06  4.93744e+05  1.27461e-01  0.00000e+00
0010  1.21462e+18  1.30791e-19  2.65091e-06  5.29024e+05  1.40662e-01  0.00000e+00
0011  1.23201e+18  1.21676e-19  2.50905e-06  5.53999e+05  1.53065e-01  0.00000e+00
0012  1.24940e+18  1.13714e-19  2.38313e-06  5.74627e+05  1.64755e-01  0.00000e+00
0013  1.26679e+18  1.06443e-19  2.26735e-06  5.97263e+05  1.75789e-01  0.00000e+00
0014  1.28419e+18  9.98931e-20  2.16191e-06  6.19198e+05  1.86226e-01  0.00000e+00
0015  1.30158e+18  9.40681e-20  2.06536e-06  6.40103e+05  1.96121e-01  0.00000e+00
0016  1.31897e+18  8.89416e-20  1.97663e-06  6.59313e+05  2.05525e-01  0.00000e+00
0017  1.33636e+18  8.42599e-20  1.89503e-06  6.77692e+05  2.14485e-01  0.00000e+00
0018  1.35375e+18  7.99544e-20  1.81953e-06  6.95806e+05  2.23043e-01  0.00000e+00
0019  1.37115e+18  7.60089e-20  1.74980e-06  7.13236e+05  2.31237e-01  0.00000e+00
0020  1.38854e+18  7.28606e-20  1.68423e-06  7.26570e+05  2.39093e-01  0.00000e+00
0021  1.40593e+18  6.95133e-20  1.62449e-06  7.40954e+05  2.46644e-01  0.00000e+00
0022  1.42332e+18  6.62688e-20  1.56777e-06  7.58794e+05  2.53911e-01  0.00000e+00
0023  1.44071e+18  6.36637e-20  1.51463e-06  7.71761e+05  2.60907e-01  0.00000e+00
0024  1.45811e+18  6.11174e-20  1.46579e-06  7.83566e+05  2.67656e-01  0.00000e+00
0025  1.47550e+18  5.86858e-20  1.41936e-06  7.97048e+05  2.74167e-01  0.00000e+00
0026  1.49289e+18  5.64310e-20  1.37601e-06  8.09330e+05  2.80456e-01  0.00000e+00
0027  1.51028e+18  5.43403e-20  1.33548e-06  8.20204e+05  2.86519e-01  0.00000e+00
0028  1.52767e+18  5.24670e-20  1.29822e-06  8.27898e+05  2.92431e-01  0.00000e+00
0029  1.54507e+18  5.09416e-20  1.26535e-06  7.97590e+05  2.97963e-01  0.00000e+00
0030  1.56246e+18  1.74966e-20  1.30708e-06  2.04868e+06  3.04218e-01  0.00000e+00
0031  1.57985e+18  8.15735e-21  1.03490e-06  5.39722e+06  3.08821e-01  0.00000e+00
0032  1.59724e+18  6.05486e-21  9.80097e-07  6.76120e+06  3.12816e-01  0.00000e+00
0033  1.61463e+18  5.02499e-21  9.35567e-07  7.84759e+06  3.16475e-01  0.00000e+00
0034  1.63203e+18  4.34204e-21  8.94987e-07  8.84192e+06  3.19879e-01  0.00000e+00
0035  1.64942e+18  3.83012e-21  8.56665e-07  9.79433e+06  3.23056e-01  0.00000e+00
0036  1.66681e+18  3.42548e-21  8.20590e-07  1.07132e+07  3.26023e-01  0.00000e+00
0037  1.68420e+18  3.09630e-21  7.86497e-07  1.16019e+07  3.28793e-01  0.00000e+00
0038  1.70160e+18  2.82400e-21  7.54466e-07  1.24568e+07  3.31378e-01  0.00000e+00
0039  1.71899e+18  2.59616e-21  7.24471e-07  1.32740e+07  3.33791e-01  0.00000e+00
0040  1.73638e+18  2.40233e-21  6.96507e-07  1.40552e+07  3.36044e-01  0.00000e+00
0041  1.75377e+18  2.23441e-21  6.70051e-07  1.48104e+07  3.38148e-01  0.00000e+00
0042  1.77116e+18  2.08764e-21  6.45030e-07  1.55396e+07  3.40111e-01  0.00000e+00
0043  1.78856e+18  1.95855e-21  6.21438e-07  1.62416e+07  3.41943e-01  0.00000e+00
0044  1.80595e+18  1.84402e-21  5.99190e-07  1.69178e+07  3.43652e-01  0.00000e+00
0045  1.82334e+18  1.74161e-21  5.78119e-07  1.75711e+07  3.45246e-01  0.00000e+00
0046  1.84073e+18  1.64965e-21  5.58220e-07  1.82004e+07  3.46731e-01  0.00000e+00
0047  1.85813e+18  1.56671e-21  5.39448e-07  1.88058e+07  3.48115e-01  0.00000e+00
0050  1.87552e+18  1.49161e-21  5.21750e-07  1.93872e+07  3.49405e-01  0.00000e+00
0051  1.89291e+18  1.42313e-21  5.05038e-07  1.99473e+07  3.50607e-01  0.00000e+00
0052  1.91030e+18  1.36003e-21  4.89045e-07  2.04937e+07  3.51726e-01  0.00000e+00
0053  1.92769e+18  1.30166e-21  4.73712e-07  2.10274e+07  3.52767e-01  0.00000e+00
