# Athena++ data at time=1.240000e+12  cycle=93156202  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.43008e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.06375e-18  5.99381e-06  2.35147e+05  1.05830e-02  0.00000e+00
0004  1.11027e+18  6.73283e-19  4.72653e-06  2.80226e+05  2.48927e-02  0.00000e+00
0005  1.12766e+18  4.46993e-19  3.98687e-06  3.68136e+05  3.88924e-02  0.00000e+00
0006  1.14505e+18  2.86182e-19  3.51866e-06  5.19779e+05  5.21068e-02  0.00000e+00
0007  1.16244e+18  1.87689e-19  3.22044e-06  7.18112e+05  6.47502e-02  0.00000e+00
0008  1.17983e+18  1.59886e-19  2.97637e-06  8.31102e+05  7.74135e-02  0.00000e+00
0009  1.19723e+18  1.43325e-19  2.80086e-06  8.72520e+05  9.03387e-02  0.00000e+00
0010  1.21462e+18  1.29869e-19  2.63940e-06  9.24152e+05  1.03416e-01  0.00000e+00
0011  1.23201e+18  1.20335e-19  2.49248e-06  9.64745e+05  1.16658e-01  0.00000e+00
0012  1.24940e+18  1.12171e-19  2.36426e-06  9.94334e+05  1.30178e-01  0.00000e+00
0013  1.26679e+18  1.04963e-19  2.24945e-06  1.01725e+06  1.44099e-01  0.00000e+00
0014  1.28419e+18  9.87798e-20  2.14861e-06  1.02702e+06  1.58524e-01  0.00000e+00
0015  1.30158e+18  9.35340e-20  2.05840e-06  1.02801e+06  1.73493e-01  0.00000e+00
0016  1.31897e+18  8.88821e-20  1.97588e-06  1.02866e+06  1.88949e-01  0.00000e+00
0017  1.33636e+18  8.44282e-20  1.89715e-06  1.03842e+06  2.04747e-01  0.00000e+00
0018  1.35375e+18  7.99530e-20  1.81946e-06  1.06600e+06  2.20638e-01  0.00000e+00
0019  1.37115e+18  7.56755e-20  1.74567e-06  1.10257e+06  2.36328e-01  0.00000e+00
0020  1.38854e+18  7.25412e-20  1.68040e-06  1.12186e+06  2.51665e-01  0.00000e+00
0021  1.40593e+18  6.95925e-20  1.62548e-06  1.11121e+06  2.66430e-01  0.00000e+00
0022  1.42332e+18  6.78731e-20  1.58583e-06  1.05329e+06  2.80521e-01  0.00000e+00
0023  1.44071e+18  6.74279e-20  1.56170e-06  9.47285e+05  2.93940e-01  0.00000e+00
0024  1.45811e+18  6.66833e-20  1.54061e-06  8.53535e+05  3.06473e-01  0.00000e+00
0025  1.47550e+18  6.51049e-20  1.50415e-06  8.16632e+05  3.17753e-01  0.00000e+00
0026  1.49289e+18  6.31104e-20  1.45806e-06  8.05209e+05  3.27559e-01  0.00000e+00
0027  1.51028e+18  6.07872e-20  1.41414e-06  7.97013e+05  3.35861e-01  0.00000e+00
0028  1.52767e+18  5.86537e-20  1.37339e-06  7.96392e+05  3.42847e-01  0.00000e+00
0029  1.54507e+18  5.69664e-20  1.33838e-06  7.63134e+05  3.48477e-01  0.00000e+00
0030  1.56246e+18  2.23577e-20  1.36960e-06  1.78504e+06  3.54007e-01  0.00000e+00
0031  1.57985e+18  1.01725e-20  1.12749e-06  4.73416e+06  3.57974e-01  0.00000e+00
0032  1.59724e+18  7.23218e-21  1.04871e-06  6.24557e+06  3.61224e-01  0.00000e+00
0033  1.61463e+18  5.93101e-21  1.00001e-06  7.31368e+06  3.64129e-01  0.00000e+00
0034  1.63203e+18  5.10702e-21  9.57548e-07  8.25799e+06  3.66799e-01  0.00000e+00
0035  1.64942e+18  4.49541e-21  9.18444e-07  9.15336e+06  3.69274e-01  0.00000e+00
0036  1.66681e+18  4.01385e-21  8.80941e-07  1.00235e+07  3.71562e-01  0.00000e+00
0037  1.68420e+18  3.62070e-21  8.45871e-07  1.08674e+07  3.73677e-01  0.00000e+00
0038  1.70160e+18  3.29188e-21  8.11970e-07  1.16993e+07  3.75624e-01  0.00000e+00
0039  1.71899e+18  3.01437e-21  7.79896e-07  1.25083e+07  3.77411e-01  0.00000e+00
0040  1.73638e+18  2.77742e-21  7.49403e-07  1.32953e+07  3.79047e-01  0.00000e+00
0041  1.75377e+18  2.57377e-21  7.20653e-07  1.40547e+07  3.80542e-01  0.00000e+00
0042  1.77116e+18  2.39766e-21  6.93610e-07  1.47839e+07  3.81905e-01  0.00000e+00
0043  1.78856e+18  2.24314e-21  6.68231e-07  1.54864e+07  3.83147e-01  0.00000e+00
