# Athena++ data at time=4.740000e+12  cycle=356097092  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92014e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08532e-18  6.05014e-06  1.39771e+05  1.92557e-02  0.00000e+00
0004  1.11027e+18  6.83628e-19  4.76063e-06  1.41965e+05  4.23455e-02  0.00000e+00
0005  1.12766e+18  4.42971e-19  3.97288e-06  1.94065e+05  6.31192e-02  0.00000e+00
0006  1.14505e+18  2.81091e-19  3.50611e-06  2.87791e+05  8.12794e-02  0.00000e+00
0007  1.16244e+18  1.86541e-19  3.21330e-06  4.08449e+05  9.75870e-02  0.00000e+00
0008  1.17983e+18  1.61222e-19  2.98625e-06  4.66613e+05  1.12506e-01  0.00000e+00
0009  1.19723e+18  1.44693e-19  2.81130e-06  4.94501e+05  1.26415e-01  0.00000e+00
0010  1.21462e+18  1.31001e-19  2.65352e-06  5.29786e+05  1.39483e-01  0.00000e+00
0011  1.23201e+18  1.21903e-19  2.51185e-06  5.54662e+05  1.51814e-01  0.00000e+00
0012  1.24940e+18  1.13968e-19  2.38625e-06  5.74911e+05  1.63508e-01  0.00000e+00
0013  1.26679e+18  1.06717e-19  2.27067e-06  5.97244e+05  1.74619e-01  0.00000e+00
0014  1.28419e+18  1.00184e-19  2.16539e-06  6.18865e+05  1.85191e-01  0.00000e+00
0015  1.30158e+18  9.43464e-20  2.06901e-06  6.39595e+05  1.95260e-01  0.00000e+00
0016  1.31897e+18  8.92300e-20  1.98036e-06  6.58592e+05  2.04851e-01  0.00000e+00
0017  1.33636e+18  8.45605e-20  1.89885e-06  6.76642e+05  2.13990e-01  0.00000e+00
0018  1.35375e+18  8.02639e-20  1.82339e-06  6.94490e+05  2.22698e-01  0.00000e+00
0019  1.37115e+18  7.63225e-20  1.75364e-06  7.11672e+05  2.31002e-01  0.00000e+00
0020  1.38854e+18  7.30748e-20  1.68827e-06  7.25565e+05  2.38923e-01  0.00000e+00
0021  1.40593e+18  6.98376e-20  1.62824e-06  7.39327e+05  2.46490e-01  0.00000e+00
0022  1.42332e+18  6.66332e-20  1.57171e-06  7.55916e+05  2.53730e-01  0.00000e+00
0023  1.44071e+18  6.39698e-20  1.51851e-06  7.69395e+05  2.60670e-01  0.00000e+00
0024  1.45811e+18  6.14161e-20  1.46947e-06  7.81411e+05  2.67342e-01  0.00000e+00
0025  1.47550e+18  5.89900e-20  1.42299e-06  7.94615e+05  2.73771e-01  0.00000e+00
0026  1.49289e+18  5.67349e-20  1.37952e-06  8.06837e+05  2.79985e-01  0.00000e+00
0027  1.51028e+18  5.46422e-20  1.33885e-06  8.17715e+05  2.85992e-01  0.00000e+00
0028  1.52767e+18  5.27654e-20  1.30145e-06  8.25452e+05  2.91871e-01  0.00000e+00
0029  1.54507e+18  5.12323e-20  1.26844e-06  7.95204e+05  2.97418e-01  0.00000e+00
0030  1.56246e+18  1.76030e-20  1.31007e-06  2.04311e+06  3.03688e-01  0.00000e+00
0031  1.57985e+18  8.20495e-21  1.03769e-06  5.38379e+06  3.08303e-01  0.00000e+00
