# Athena++ data at time=3.250000e+12  cycle=244159400  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93977e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08524e-18  6.04994e-06  1.36495e+05  2.06084e-02  0.00000e+00
0004  1.11027e+18  6.83241e-19  4.75941e-06  1.37659e+05  4.42148e-02  0.00000e+00
0005  1.12766e+18  4.41312e-19  3.96715e-06  1.89359e+05  6.49988e-02  0.00000e+00
0006  1.14505e+18  2.78680e-19  3.50039e-06  2.83811e+05  8.33598e-02  0.00000e+00
0007  1.16244e+18  1.85397e-19  3.20606e-06  4.04127e+05  1.00161e-01  0.00000e+00
0008  1.17983e+18  1.60174e-19  2.97853e-06  4.62170e+05  1.15755e-01  0.00000e+00
0009  1.19723e+18  1.43559e-19  2.80267e-06  4.91522e+05  1.30323e-01  0.00000e+00
0010  1.21462e+18  1.30220e-19  2.64380e-06  5.26727e+05  1.43876e-01  0.00000e+00
0011  1.23201e+18  1.21080e-19  2.50169e-06  5.51989e+05  1.56429e-01  0.00000e+00
0012  1.24940e+18  1.13058e-19  2.37511e-06  5.73823e+05  1.68040e-01  0.00000e+00
0013  1.26679e+18  1.05742e-19  2.25886e-06  5.97564e+05  1.78793e-01  0.00000e+00
0014  1.28419e+18  9.91501e-20  2.15301e-06  6.20700e+05  1.88811e-01  0.00000e+00
0015  1.30158e+18  9.33526e-20  2.05600e-06  6.42460e+05  1.98218e-01  0.00000e+00
0016  1.31897e+18  8.81961e-20  1.96703e-06  6.62597e+05  2.07127e-01  0.00000e+00
0017  1.33636e+18  8.34773e-20  1.88512e-06  6.82162e+05  2.15633e-01  0.00000e+00
0018  1.35375e+18  7.91462e-20  1.80948e-06  7.01322e+05  2.23816e-01  0.00000e+00
0019  1.37115e+18  7.52889e-20  1.73943e-06  7.18946e+05  2.31739e-01  0.00000e+00
0020  1.38854e+18  7.20130e-20  1.67413e-06  7.33439e+05  2.39448e-01  0.00000e+00
0021  1.40593e+18  6.86025e-20  1.61424e-06  7.49477e+05  2.46974e-01  0.00000e+00
0022  1.42332e+18  6.56552e-20  1.55728e-06  7.65253e+05  2.54318e-01  0.00000e+00
0023  1.44071e+18  6.28971e-20  1.50503e-06  7.78472e+05  2.61489e-01  0.00000e+00
0024  1.45811e+18  6.02968e-20  1.45584e-06  7.92328e+05  2.68478e-01  0.00000e+00
0025  1.47550e+18  5.78788e-20  1.40990e-06  8.05229e+05  2.75264e-01  0.00000e+00
0026  1.49289e+18  5.56289e-20  1.36694e-06  8.17210e+05  2.81818e-01  0.00000e+00
0027  1.51028e+18  5.35444e-20  1.32681e-06  8.27643e+05  2.88080e-01  0.00000e+00
0028  1.52767e+18  5.16778e-20  1.28992e-06  8.34854e+05  2.94106e-01  0.00000e+00
0029  1.54507e+18  5.01754e-20  1.25746e-06  8.04301e+05  2.99590e-01  0.00000e+00
0030  1.56246e+18  1.72319e-20  1.29938e-06  2.06301e+06  3.05791e-01  0.00000e+00
0031  1.57985e+18  8.04073e-21  1.02776e-06  5.43113e+06  3.10349e-01  0.00000e+00
0032  1.59724e+18  5.97595e-21  9.73431e-07  6.79647e+06  3.14307e-01  0.00000e+00
0033  1.61463e+18  4.95857e-21  9.29174e-07  7.88893e+06  3.17934e-01  0.00000e+00
0034  1.63203e+18  4.28402e-21  8.88484e-07  8.89163e+06  3.21305e-01  0.00000e+00
0035  1.64942e+18  3.77859e-21  8.50356e-07  9.84924e+06  3.24451e-01  0.00000e+00
0036  1.66681e+18  3.37930e-21  8.14292e-07  1.07743e+07  3.27387e-01  0.00000e+00
0037  1.68420e+18  3.05505e-21  7.80394e-07  1.16658e+07  3.30127e-01  0.00000e+00
0038  1.70160e+18  2.78690e-21  7.48544e-07  1.25229e+07  3.32683e-01  0.00000e+00
0039  1.71899e+18  2.56311e-21  7.18771e-07  1.33395e+07  3.35068e-01  0.00000e+00
0040  1.73638e+18  2.37245e-21  6.91128e-07  1.41192e+07  3.37297e-01  0.00000e+00
0041  1.75377e+18  2.20682e-21  6.64784e-07  1.48767e+07  3.39377e-01  0.00000e+00
0042  1.77116e+18  2.06225e-21  6.39954e-07  1.56060e+07  3.41318e-01  0.00000e+00
0043  1.78856e+18  1.93505e-21  6.16558e-07  1.63079e+07  3.43129e-01  0.00000e+00
0044  1.80595e+18  1.82215e-21  5.94473e-07  1.69843e+07  3.44818e-01  0.00000e+00
0045  1.82334e+18  1.72126e-21  5.73590e-07  1.76369e+07  3.46392e-01  0.00000e+00
0046  1.84073e+18  1.63069e-21  5.53888e-07  1.82648e+07  3.47859e-01  0.00000e+00
0047  1.85813e+18  1.54904e-21  5.35319e-07  1.88681e+07  3.49227e-01  0.00000e+00
0050  1.87552e+18  1.47510e-21  5.17821e-07  1.94473e+07  3.50501e-01  0.00000e+00
0051  1.89291e+18  1.40752e-21  5.01259e-07  2.00068e+07  3.51689e-01  0.00000e+00
0052  1.91030e+18  1.34513e-21  4.85343e-07  2.05546e+07  3.52794e-01  0.00000e+00
0053  1.92769e+18  1.28747e-21  4.70112e-07  2.10889e+07  3.53820e-01  0.00000e+00
0054  1.94509e+18  1.23403e-21  4.55533e-07  2.16099e+07  3.54772e-01  0.00000e+00
0055  1.96248e+18  1.18441e-21  4.41590e-07  2.21175e+07  3.55652e-01  0.00000e+00
0056  1.97987e+18  1.13825e-21  4.28266e-07  2.26115e+07  3.56465e-01  0.00000e+00
0057  1.99726e+18  1.09527e-21  4.15551e-07  2.30912e+07  3.57214e-01  0.00000e+00
0058  2.01466e+18  1.05514e-21  4.03425e-07  2.35571e+07  3.57903e-01  0.00000e+00
0059  2.03205e+18  1.01745e-21  3.91763e-07  2.40131e+07  3.58535e-01  0.00000e+00
0060  2.04944e+18  9.82008e-22  3.80549e-07  2.44594e+07  3.59112e-01  0.00000e+00
0061  2.06683e+18  9.48615e-22  3.69765e-07  2.48961e+07  3.59637e-01  0.00000e+00
0062  2.08423e+18  9.17110e-22  3.59391e-07  2.53234e+07  3.60112e-01  0.00000e+00
0063  2.10162e+18  8.87341e-22  3.49409e-07  2.57417e+07  3.60539e-01  0.00000e+00
0064  2.11901e+18  8.59175e-22  3.39801e-07  2.61512e+07  3.60921e-01  0.00000e+00
0065  2.13640e+18  8.32489e-22  3.30550e-07  2.65521e+07  3.61259e-01  0.00000e+00
0066  2.15379e+18  8.07174e-22  3.21641e-07  2.69446e+07  3.61556e-01  0.00000e+00
0067  2.17119e+18  7.83129e-22  3.13057e-07  2.73291e+07  3.61813e-01  0.00000e+00
0068  2.18858e+18  7.60267e-22  3.04785e-07  2.77056e+07  3.62032e-01  0.00000e+00
0069  2.20597e+18  7.38498e-22  2.96806e-07  2.80747e+07  3.62215e-01  0.00000e+00
0070  2.22336e+18  7.17868e-22  2.89206e-07  2.84318e+07  3.62364e-01  0.00000e+00
0071  2.24076e+18  6.98268e-22  2.81946e-07  2.87783e+07  3.62480e-01  0.00000e+00
0072  2.25815e+18  6.79592e-22  2.74982e-07  2.91158e+07  3.62569e-01  0.00000e+00
0073  2.27554e+18  6.61757e-22  2.68281e-07  2.94456e+07  3.62624e-01  0.00000e+00
0074  2.29293e+18  6.44696e-22  2.61821e-07  2.97686e+07  3.62668e-01  0.00000e+00
0075  2.31033e+18  6.28352e-22  2.55583e-07  3.00852e+07  3.62665e-01  0.00000e+00
0076  2.32772e+18  6.12680e-22  2.49554e-07  3.03960e+07  3.62647e-01  0.00000e+00
0077  2.34511e+18  5.97636e-22  2.43722e-07  3.07011e+07  3.62607e-01  0.00000e+00
0078  2.36250e+18  5.83185e-22  2.38077e-07  3.10009e+07  3.62545e-01  0.00000e+00
0079  2.37989e+18  5.69292e-22  2.32611e-07  3.12956e+07  3.62462e-01  0.00000e+00
0080  2.39729e+18  5.55926e-22  2.27316e-07  3.15853e+07  3.62358e-01  0.00000e+00
0081  2.41468e+18  5.43060e-22  2.22185e-07  3.18702e+07  3.62235e-01  0.00000e+00
0082  2.43207e+18  5.30666e-22  2.17210e-07  3.21504e+07  3.62093e-01  0.00000e+00
0083  2.44946e+18  5.18721e-22  2.12386e-07  3.24261e+07  3.61933e-01  0.00000e+00
0084  2.46686e+18  5.07201e-22  2.07707e-07  3.26973e+07  3.61756e-01  0.00000e+00
0085  2.48425e+18  4.96085e-22  2.03166e-07  3.29643e+07  3.61562e-01  0.00000e+00
0086  2.50164e+18  4.85353e-22  1.98759e-07  3.32272e+07  3.61353e-01  0.00000e+00
0087  2.51903e+18  4.74986e-22  1.94480e-07  3.34860e+07  3.61128e-01  0.00000e+00
0088  2.53643e+18  4.64970e-22  1.90327e-07  3.37407e+07  3.60889e-01  0.00000e+00
0089  2.55382e+18  4.55290e-22  1.86297e-07  3.39912e+07  3.60636e-01  0.00000e+00
0090  2.57121e+18  4.45928e-22  1.82385e-07  3.42378e+07  3.60369e-01  0.00000e+00
0091  2.58860e+18  4.36871e-22  1.78587e-07  3.44806e+07  3.60089e-01  0.00000e+00
0092  2.60600e+18  4.28104e-22  1.74897e-07  3.47196e+07  3.59798e-01  0.00000e+00
0093  2.62339e+18  4.19614e-22  1.71311e-07  3.49549e+07  3.59494e-01  0.00000e+00
0094  2.64078e+18  4.11389e-22  1.67827e-07  3.51867e+07  3.59179e-01  0.00000e+00
0095  2.65817e+18  4.03418e-22  1.64439e-07  3.54151e+07  3.58853e-01  0.00000e+00
0096  2.67557e+18  3.95688e-22  1.61144e-07  3.56402e+07  3.58517e-01  0.00000e+00
0097  2.69296e+18  3.88191e-22  1.57939e-07  3.58619e+07  3.58170e-01  0.00000e+00
0098  2.71035e+18  3.80916e-22  1.54821e-07  3.60805e+07  3.57815e-01  0.00000e+00
0099  2.72774e+18  3.73854e-22  1.51787e-07  3.62960e+07  3.57450e-01  0.00000e+00
0100  2.74513e+18  3.66997e-22  1.48833e-07  3.65085e+07  3.57076e-01  0.00000e+00
0101  2.76253e+18  3.60336e-22  1.45957e-07  3.67179e+07  3.56694e-01  0.00000e+00
0102  2.77992e+18  3.53863e-22  1.43157e-07  3.69245e+07  3.56304e-01  0.00000e+00
0103  2.79731e+18  3.47571e-22  1.40429e-07  3.71283e+07  3.55906e-01  0.00000e+00
0104  2.81470e+18  3.41454e-22  1.37772e-07  3.73293e+07  3.55501e-01  0.00000e+00
0105  2.83210e+18  3.35503e-22  1.35182e-07  3.75276e+07  3.55089e-01  0.00000e+00
0106  2.84949e+18  3.29714e-22  1.32659e-07  3.77233e+07  3.54670e-01  0.00000e+00
0107  2.86688e+18  3.24080e-22  1.30199e-07  3.79164e+07  3.54244e-01  0.00000e+00
0108  2.88427e+18  3.18596e-22  1.27800e-07  3.81069e+07  3.53813e-01  0.00000e+00
0109  2.90167e+18  3.13255e-22  1.25462e-07  3.82950e+07  3.53375e-01  0.00000e+00
0110  2.91906e+18  3.08053e-22  1.23181e-07  3.84806e+07  3.52932e-01  0.00000e+00
0111  2.93645e+18  3.02984e-22  1.20956e-07  3.86639e+07  3.52483e-01  0.00000e+00
0112  2.95384e+18  2.98045e-22  1.18785e-07  3.88448e+07  3.52029e-01  0.00000e+00
0113  2.97124e+18  2.93230e-22  1.16667e-07  3.90234e+07  3.51571e-01  0.00000e+00
0114  2.98863e+18  2.88536e-22  1.14600e-07  3.91998e+07  3.51108e-01  0.00000e+00
0115  3.00602e+18  2.83958e-22  1.12583e-07  3.93739e+07  3.50640e-01  0.00000e+00
0116  3.02341e+18  2.79492e-22  1.10613e-07  3.95460e+07  3.50168e-01  0.00000e+00
0117  3.04081e+18  2.75134e-22  1.08690e-07  3.97159e+07  3.49692e-01  0.00000e+00
0118  3.05820e+18  2.70881e-22  1.06812e-07  3.98837e+07  3.49212e-01  0.00000e+00
0119  3.07559e+18  2.66730e-22  1.04978e-07  4.00494e+07  3.48728e-01  0.00000e+00
0120  3.09298e+18  2.62676e-22  1.03186e-07  4.02132e+07  3.48241e-01  0.00000e+00
0121  3.11037e+18  2.58718e-22  1.01436e-07  4.03750e+07  3.47751e-01  0.00000e+00
0122  3.12777e+18  2.54851e-22  9.97241e-08  4.05350e+07  3.47257e-01  0.00000e+00
0123  3.14516e+18  2.51073e-22  9.80525e-08  4.06930e+07  3.46761e-01  0.00000e+00
0124  3.16255e+18  2.47382e-22  9.64200e-08  4.08490e+07  3.46262e-01  0.00000e+00
0125  3.17994e+18  2.43775e-22  9.48253e-08  4.10031e+07  3.45760e-01  0.00000e+00
0126  3.19734e+18  2.40250e-22  9.32673e-08  4.11553e+07  3.45256e-01  0.00000e+00
0127  3.21473e+18  2.36804e-22  9.17449e-08  4.13057e+07  3.44749e-01  0.00000e+00
0128  3.23212e+18  2.33434e-22  9.02569e-08  4.14542e+07  3.44240e-01  0.00000e+00
0129  3.24951e+18  2.30138e-22  8.88025e-08  4.16010e+07  3.43730e-01  0.00000e+00
0130  3.26691e+18  2.26914e-22  8.73804e-08  4.17460e+07  3.43217e-01  0.00000e+00
0131  3.28430e+18  2.23759e-22  8.59898e-08  4.18894e+07  3.42703e-01  0.00000e+00
0132  3.30169e+18  2.20672e-22  8.46297e-08  4.20310e+07  3.42188e-01  0.00000e+00
0133  3.31908e+18  2.17650e-22  8.32993e-08  4.21711e+07  3.41671e-01  0.00000e+00
0134  3.33648e+18  2.14692e-22  8.19976e-08  4.23096e+07  3.41152e-01  0.00000e+00
0135  3.35387e+18  2.11795e-22  8.07239e-08  4.24465e+07  3.40633e-01  0.00000e+00
0136  3.37126e+18  2.08958e-22  7.94774e-08  4.25819e+07  3.40113e-01  0.00000e+00
0137  3.38865e+18  2.06180e-22  7.82573e-08  4.27158e+07  3.39591e-01  0.00000e+00
0138  3.40605e+18  2.03458e-22  7.70629e-08  4.28482e+07  3.39069e-01  0.00000e+00
0139  3.42344e+18  2.00791e-22  7.58935e-08  4.29792e+07  3.38546e-01  0.00000e+00
0140  3.44083e+18  1.98178e-22  7.47484e-08  4.31087e+07  3.38022e-01  0.00000e+00
0141  3.45822e+18  1.95617e-22  7.36269e-08  4.32369e+07  3.37497e-01  0.00000e+00
0142  3.47562e+18  1.93106e-22  7.25284e-08  4.33637e+07  3.36971e-01  0.00000e+00
0143  3.49301e+18  1.90646e-22  7.14524e-08  4.34892e+07  3.36445e-01  0.00000e+00
0144  3.51040e+18  1.88233e-22  7.03982e-08  4.36133e+07  3.35918e-01  0.00000e+00
0145  3.52779e+18  1.85867e-22  6.93653e-08  4.37362e+07  3.35390e-01  0.00000e+00
0146  3.54519e+18  1.83547e-22  6.83531e-08  4.38577e+07  3.34862e-01  0.00000e+00
0147  3.56258e+18  1.81271e-22  6.73611e-08  4.39780e+07  3.34334e-01  0.00000e+00
0148  3.57997e+18  1.79038e-22  6.63887e-08  4.40971e+07  3.33805e-01  0.00000e+00
0149  3.59736e+18  1.76848e-22  6.54353e-08  4.42150e+07  3.33275e-01  0.00000e+00
0150  3.61476e+18  1.74698e-22  6.45005e-08  4.43317e+07  3.32746e-01  0.00000e+00
0151  3.63215e+18  1.72588e-22  6.35839e-08  4.44472e+07  3.32216e-01  0.00000e+00
0152  3.64954e+18  1.70517e-22  6.26850e-08  4.45617e+07  3.31687e-01  0.00000e+00
0153  3.66693e+18  1.68484e-22  6.18033e-08  4.46750e+07  3.31157e-01  0.00000e+00
0154  3.68432e+18  1.66488e-22  6.09385e-08  4.47871e+07  3.30627e-01  0.00000e+00
0155  3.70172e+18  1.64527e-22  6.00901e-08  4.48982e+07  3.30098e-01  0.00000e+00
0156  3.71911e+18  1.62602e-22  5.92578e-08  4.50082e+07  3.29569e-01  0.00000e+00
0157  3.73650e+18  1.60712e-22  5.84412e-08  4.51172e+07  3.29040e-01  0.00000e+00
0158  3.75389e+18  1.58854e-22  5.76398e-08  4.52251e+07  3.28512e-01  0.00000e+00
0159  3.77129e+18  1.57030e-22  5.68534e-08  4.53319e+07  3.27983e-01  0.00000e+00
0160  3.78868e+18  1.55237e-22  5.60815e-08  4.54378e+07  3.27456e-01  0.00000e+00
0161  3.80607e+18  1.53475e-22  5.53239e-08  4.55426e+07  3.26928e-01  0.00000e+00
0162  3.82346e+18  1.51744e-22  5.45801e-08  4.56465e+07  3.26401e-01  0.00000e+00
0163  3.84086e+18  1.50042e-22  5.38499e-08  4.57494e+07  3.25875e-01  0.00000e+00
0164  3.85825e+18  1.48370e-22  5.31329e-08  4.58514e+07  3.25349e-01  0.00000e+00
0165  3.87564e+18  1.46726e-22  5.24289e-08  4.59524e+07  3.24824e-01  0.00000e+00
0166  3.89303e+18  1.45109e-22  5.17375e-08  4.60525e+07  3.24299e-01  0.00000e+00
0167  3.91043e+18  1.43520e-22  5.10585e-08  4.61517e+07  3.23775e-01  0.00000e+00
0168  3.92782e+18  1.41957e-22  5.03915e-08  4.62500e+07  3.23251e-01  0.00000e+00
0169  3.94521e+18  1.40419e-22  4.97364e-08  4.63474e+07  3.22728e-01  0.00000e+00
0170  3.96260e+18  1.38908e-22  4.90928e-08  4.64440e+07  3.22206e-01  0.00000e+00
0171  3.98000e+18  1.37421e-22  4.84605e-08  4.65396e+07  3.21685e-01  0.00000e+00
0172  3.99739e+18  1.35958e-22  4.78392e-08  4.66345e+07  3.21164e-01  0.00000e+00
0173  4.01478e+18  1.34518e-22  4.72287e-08  4.67284e+07  3.20644e-01  0.00000e+00
0174  4.03217e+18  1.33102e-22  4.66288e-08  4.68216e+07  3.20125e-01  0.00000e+00
0175  4.04957e+18  1.31709e-22  4.60392e-08  4.69139e+07  3.19607e-01  0.00000e+00
0176  4.06696e+18  1.30337e-22  4.54596e-08  4.70055e+07  3.19090e-01  0.00000e+00
0177  4.08435e+18  1.28988e-22  4.48898e-08  4.70962e+07  3.18574e-01  0.00000e+00
0178  4.10174e+18  1.27659e-22  4.43297e-08  4.71862e+07  3.18058e-01  0.00000e+00
0179  4.11914e+18  1.26351e-22  4.37789e-08  4.72755e+07  3.17544e-01  0.00000e+00
0180  4.13653e+18  1.25063e-22  4.32374e-08  4.73640e+07  3.17030e-01  0.00000e+00
0181  4.15392e+18  1.23795e-22  4.27050e-08  4.74517e+07  3.16517e-01  0.00000e+00
0182  4.17131e+18  1.22547e-22  4.21814e-08  4.75387e+07  3.16006e-01  0.00000e+00
0183  4.18871e+18  1.21318e-22  4.16664e-08  4.76250e+07  3.15495e-01  0.00000e+00
0184  4.20610e+18  1.20107e-22  4.11600e-08  4.77105e+07  3.14986e-01  0.00000e+00
0185  4.22349e+18  1.18915e-22  4.06619e-08  4.77954e+07  3.14477e-01  0.00000e+00
0186  4.24088e+18  1.17740e-22  4.01719e-08  4.78795e+07  3.13970e-01  0.00000e+00
0187  4.25828e+18  1.16583e-22  3.96899e-08  4.79630e+07  3.13463e-01  0.00000e+00
0188  4.27567e+18  1.15444e-22  3.92157e-08  4.80457e+07  3.12958e-01  0.00000e+00
0189  4.29306e+18  1.14321e-22  3.87492e-08  4.81278e+07  3.12454e-01  0.00000e+00
0190  4.31045e+18  1.13215e-22  3.82902e-08  4.82093e+07  3.11950e-01  0.00000e+00
0191  4.32785e+18  1.12125e-22  3.78385e-08  4.82900e+07  3.11448e-01  0.00000e+00
0192  4.34524e+18  1.11050e-22  3.73940e-08  4.83701e+07  3.10947e-01  0.00000e+00
0193  4.36263e+18  1.09992e-22  3.69566e-08  4.84496e+07  3.10447e-01  0.00000e+00
0194  4.38002e+18  1.08949e-22  3.65261e-08  4.85285e+07  3.09949e-01  0.00000e+00
0195  4.39742e+18  1.07920e-22  3.61023e-08  4.86067e+07  3.09451e-01  0.00000e+00
0196  4.41481e+18  1.06907e-22  3.56852e-08  4.86843e+07  3.08955e-01  0.00000e+00
0197  4.43220e+18  1.05908e-22  3.52746e-08  4.87613e+07  3.08460e-01  0.00000e+00
0198  4.44959e+18  1.04923e-22  3.48704e-08  4.88377e+07  3.07966e-01  0.00000e+00
0199  4.46699e+18  1.03951e-22  3.44725e-08  4.89135e+07  3.07473e-01  0.00000e+00
0200  4.48438e+18  1.02994e-22  3.40807e-08  4.89887e+07  3.06981e-01  0.00000e+00
0201  4.50177e+18  1.02049e-22  3.36949e-08  4.90633e+07  3.06491e-01  0.00000e+00
0202  4.51916e+18  1.01118e-22  3.33151e-08  4.91373e+07  3.06002e-01  0.00000e+00
0203  4.53655e+18  1.00200e-22  3.29411e-08  4.92108e+07  3.05514e-01  0.00000e+00
0204  4.55395e+18  9.92944e-23  3.25728e-08  4.92837e+07  3.05027e-01  0.00000e+00
0205  4.57134e+18  9.84011e-23  3.22100e-08  4.93560e+07  3.04542e-01  0.00000e+00
0206  4.58873e+18  9.75200e-23  3.18528e-08  4.94278e+07  3.04057e-01  0.00000e+00
0207  4.60612e+18  9.66508e-23  3.15009e-08  4.94991e+07  3.03574e-01  0.00000e+00
0208  4.62352e+18  9.57933e-23  3.11542e-08  4.95698e+07  3.03093e-01  0.00000e+00
0209  4.64091e+18  9.49473e-23  3.08127e-08  4.96399e+07  3.02612e-01  0.00000e+00
0210  4.65830e+18  9.41126e-23  3.04763e-08  4.97096e+07  3.02133e-01  0.00000e+00
0211  4.67569e+18  9.32890e-23  3.01449e-08  4.97787e+07  3.01655e-01  0.00000e+00
0212  4.69309e+18  9.24762e-23  2.98183e-08  4.98474e+07  3.01178e-01  0.00000e+00
0213  4.71048e+18  9.16741e-23  2.94965e-08  4.99155e+07  3.00703e-01  0.00000e+00
0214  4.72787e+18  9.08825e-23  2.91794e-08  4.99831e+07  3.00229e-01  0.00000e+00
0215  4.74526e+18  9.01012e-23  2.88669e-08  5.00503e+07  2.99756e-01  0.00000e+00
0216  4.76266e+18  8.93301e-23  2.85590e-08  5.01169e+07  2.99285e-01  0.00000e+00
0217  4.78005e+18  8.85689e-23  2.82555e-08  5.01831e+07  2.98815e-01  0.00000e+00
0218  4.79744e+18  8.78175e-23  2.79563e-08  5.02488e+07  2.98346e-01  0.00000e+00
0219  4.81483e+18  8.70757e-23  2.76615e-08  5.03140e+07  2.97878e-01  0.00000e+00
0220  4.83223e+18  8.63434e-23  2.73708e-08  5.03788e+07  2.97412e-01  0.00000e+00
0221  4.84962e+18  8.56204e-23  2.70843e-08  5.04431e+07  2.96947e-01  0.00000e+00
0222  4.86701e+18  8.49065e-23  2.68019e-08  5.05070e+07  2.96484e-01  0.00000e+00
0223  4.88440e+18  8.42017e-23  2.65234e-08  5.05703e+07  2.96021e-01  0.00000e+00
0224  4.90180e+18  8.35056e-23  2.62488e-08  5.06333e+07  2.95560e-01  0.00000e+00
0225  4.91919e+18  8.28183e-23  2.59781e-08  5.06958e+07  2.95100e-01  0.00000e+00
0226  4.93658e+18  8.21396e-23  2.57112e-08  5.07579e+07  2.94642e-01  0.00000e+00
0227  4.95397e+18  8.14692e-23  2.54479e-08  5.08195e+07  2.94184e-01  0.00000e+00
0228  4.97137e+18  8.08071e-23  2.51883e-08  5.08807e+07  2.93728e-01  0.00000e+00
0229  4.98876e+18  8.01532e-23  2.49323e-08  5.09415e+07  2.93273e-01  0.00000e+00
0230  5.00615e+18  7.95072e-23  2.46798e-08  5.10019e+07  2.92819e-01  0.00000e+00
0231  5.02354e+18  7.88691e-23  2.44308e-08  5.10618e+07  2.92367e-01  0.00000e+00
0232  5.04094e+18  7.82388e-23  2.41851e-08  5.11214e+07  2.91916e-01  0.00000e+00
0233  5.05833e+18  7.76160e-23  2.39428e-08  5.11805e+07  2.91466e-01  0.00000e+00
0234  5.07572e+18  7.70008e-23  2.37038e-08  5.12392e+07  2.91018e-01  0.00000e+00
0235  5.09311e+18  7.63928e-23  2.34680e-08  5.12976e+07  2.90570e-01  0.00000e+00
0236  5.11051e+18  7.57922e-23  2.32354e-08  5.13555e+07  2.90124e-01  0.00000e+00
0237  5.12790e+18  7.51986e-23  2.30059e-08  5.14131e+07  2.89680e-01  0.00000e+00
0238  5.14529e+18  7.46121e-23  2.27794e-08  5.14703e+07  2.89236e-01  0.00000e+00
0239  5.16268e+18  7.40325e-23  2.25560e-08  5.15271e+07  2.88794e-01  0.00000e+00
0240  5.18008e+18  7.34597e-23  2.23356e-08  5.15835e+07  2.88354e-01  0.00000e+00
0241  5.19747e+18  7.28935e-23  2.21180e-08  5.16396e+07  2.87914e-01  0.00000e+00
0242  5.21486e+18  7.23340e-23  2.19034e-08  5.16952e+07  2.87476e-01  0.00000e+00
0243  5.23225e+18  7.17810e-23  2.16915e-08  5.17506e+07  2.87039e-01  0.00000e+00
0244  5.24965e+18  7.12343e-23  2.14824e-08  5.18056e+07  2.86603e-01  0.00000e+00
0245  5.26704e+18  7.06939e-23  2.12761e-08  5.18602e+07  2.86169e-01  0.00000e+00
0246  5.28443e+18  7.01597e-23  2.10724e-08  5.19145e+07  2.85736e-01  0.00000e+00
