# Athena++ data at time=7.430000e+12  cycle=558185946  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92607e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08524e-18  6.04994e-06  1.38837e+05  1.95046e-02  0.00000e+00
0004  1.11027e+18  6.83569e-19  4.76045e-06  1.40771e+05  4.26709e-02  0.00000e+00
0005  1.12766e+18  4.42674e-19  3.97185e-06  1.92707e+05  6.34437e-02  0.00000e+00
0006  1.14505e+18  2.80689e-19  3.50515e-06  2.86126e+05  8.16510e-02  0.00000e+00
0007  1.16244e+18  1.86364e-19  3.21219e-06  4.06150e+05  9.80639e-02  0.00000e+00
0008  1.17983e+18  1.61066e-19  2.98511e-06  4.63952e+05  1.13112e-01  0.00000e+00
0009  1.19723e+18  1.44516e-19  2.80995e-06  4.91970e+05  1.27136e-01  0.00000e+00
0010  1.21462e+18  1.30873e-19  2.65193e-06  5.27149e+05  1.40282e-01  0.00000e+00
0011  1.23201e+18  1.21764e-19  2.51013e-06  5.52023e+05  1.52644e-01  0.00000e+00
0012  1.24940e+18  1.13811e-19  2.38432e-06  5.72485e+05  1.64315e-01  0.00000e+00
0013  1.26679e+18  1.06546e-19  2.26860e-06  5.94993e+05  1.75357e-01  0.00000e+00
0014  1.28419e+18  1.00001e-19  2.16321e-06  6.16811e+05  1.85826e-01  0.00000e+00
0015  1.30158e+18  9.41711e-20  2.06671e-06  6.37662e+05  1.95773e-01  0.00000e+00
0016  1.31897e+18  8.90476e-20  1.97800e-06  6.56816e+05  2.05241e-01  0.00000e+00
0017  1.33636e+18  8.43696e-20  1.89642e-06  6.75114e+05  2.14269e-01  0.00000e+00
0018  1.35375e+18  8.00664e-20  1.82092e-06  6.93183e+05  2.22890e-01  0.00000e+00
0019  1.37115e+18  7.61220e-20  1.75118e-06  7.10600e+05  2.31139e-01  0.00000e+00
0020  1.38854e+18  7.29598e-20  1.68562e-06  7.24054e+05  2.39035e-01  0.00000e+00
0021  1.40593e+18  6.96288e-20  1.62582e-06  7.38411e+05  2.46611e-01  0.00000e+00
0022  1.42332e+18  6.63909e-20  1.56908e-06  7.56170e+05  2.53885e-01  0.00000e+00
0023  1.44071e+18  6.37654e-20  1.51592e-06  7.69447e+05  2.60873e-01  0.00000e+00
0024  1.45811e+18  6.12153e-20  1.46699e-06  7.81502e+05  2.67602e-01  0.00000e+00
0025  1.47550e+18  5.87844e-20  1.42053e-06  7.95072e+05  2.74084e-01  0.00000e+00
