# Athena++ data at time=8.970000e+12  cycle=673879937  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92525e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08518e-18  6.04977e-06  1.39027e+05  1.95007e-02  0.00000e+00
0004  1.11027e+18  6.83522e-19  4.76030e-06  1.41060e+05  4.26735e-02  0.00000e+00
0005  1.12766e+18  4.42666e-19  3.97182e-06  1.93103e+05  6.34475e-02  0.00000e+00
0006  1.14505e+18  2.80678e-19  3.50512e-06  2.86712e+05  8.16494e-02  0.00000e+00
0007  1.16244e+18  1.86358e-19  3.21214e-06  4.06941e+05  9.80530e-02  0.00000e+00
0008  1.17983e+18  1.61057e-19  2.98504e-06  4.64854e+05  1.13095e-01  0.00000e+00
0009  1.19723e+18  1.44508e-19  2.80990e-06  4.92896e+05  1.27119e-01  0.00000e+00
0010  1.21462e+18  1.30869e-19  2.65188e-06  5.28102e+05  1.40268e-01  0.00000e+00
0011  1.23201e+18  1.21760e-19  2.51008e-06  5.52993e+05  1.52638e-01  0.00000e+00
0012  1.24940e+18  1.13807e-19  2.38428e-06  5.73460e+05  1.64318e-01  0.00000e+00
0013  1.26679e+18  1.06543e-19  2.26856e-06  5.95968e+05  1.75369e-01  0.00000e+00
0014  1.28419e+18  9.99989e-20  2.16318e-06  6.17778e+05  1.85846e-01  0.00000e+00
0015  1.30158e+18  9.41691e-20  2.06668e-06  6.38614e+05  1.95797e-01  0.00000e+00
0016  1.31897e+18  8.90461e-20  1.97798e-06  6.57747e+05  2.05266e-01  0.00000e+00
0017  1.33636e+18  8.43685e-20  1.89641e-06  6.76016e+05  2.14292e-01  0.00000e+00
0018  1.35375e+18  8.00658e-20  1.82092e-06  6.94050e+05  2.22909e-01  0.00000e+00
0019  1.37115e+18  7.61218e-20  1.75118e-06  7.11422e+05  2.31151e-01  0.00000e+00
0020  1.38854e+18  7.29601e-20  1.68563e-06  7.24840e+05  2.39039e-01  0.00000e+00
0021  1.40593e+18  6.96295e-20  1.62583e-06  7.39157e+05  2.46607e-01  0.00000e+00
0022  1.42332e+18  6.63923e-20  1.56910e-06  7.56848e+05  2.53874e-01  0.00000e+00
0023  1.44071e+18  6.37672e-20  1.51594e-06  7.70052e+05  2.60858e-01  0.00000e+00
0024  1.45811e+18  6.12175e-20  1.46702e-06  7.82039e+05  2.67584e-01  0.00000e+00
0025  1.47550e+18  5.87871e-20  1.42057e-06  7.95536e+05  2.74066e-01  0.00000e+00
0026  1.49289e+18  5.65318e-20  1.37717e-06  8.07914e+05  2.80324e-01  0.00000e+00
0027  1.51028e+18  5.44399e-20  1.33658e-06  8.18896e+05  2.86360e-01  0.00000e+00
