# Athena++ data at time=4.600000e+12  cycle=345579457  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92039e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08432e-18  6.04751e-06  1.40538e+05  1.96475e-02  0.00000e+00
0004  1.11027e+18  6.82924e-19  4.75841e-06  1.43552e+05  4.29565e-02  0.00000e+00
0005  1.12766e+18  4.42346e-19  3.97072e-06  1.96795e+05  6.37419e-02  0.00000e+00
0006  1.14505e+18  2.80237e-19  3.50406e-06  2.92512e+05  8.19133e-02  0.00000e+00
0007  1.16244e+18  1.86142e-19  3.21077e-06  4.14798e+05  9.82860e-02  0.00000e+00
0008  1.17983e+18  1.60823e-19  2.98332e-06  4.73835e+05  1.13356e-01  0.00000e+00
0009  1.19723e+18  1.44276e-19  2.80813e-06  5.02325e+05  1.27462e-01  0.00000e+00
0010  1.21462e+18  1.30716e-19  2.64997e-06  5.37802e+05  1.40721e-01  0.00000e+00
0011  1.23201e+18  1.21600e-19  2.50810e-06  5.62935e+05  1.53204e-01  0.00000e+00
0012  1.24940e+18  1.13637e-19  2.38219e-06  5.83675e+05  1.64977e-01  0.00000e+00
0013  1.26679e+18  1.06367e-19  2.26643e-06  6.06377e+05  1.76081e-01  0.00000e+00
0014  1.28419e+18  9.98184e-20  2.16101e-06  6.28324e+05  1.86561e-01  0.00000e+00
0015  1.30158e+18  9.40022e-20  2.06450e-06  6.49152e+05  1.96469e-01  0.00000e+00
0016  1.31897e+18  8.88784e-20  1.97582e-06  6.68237e+05  2.05854e-01  0.00000e+00
0017  1.33636e+18  8.41992e-20  1.89426e-06  6.86440e+05  2.14769e-01  0.00000e+00
0018  1.35375e+18  7.98973e-20  1.81881e-06  7.04286e+05  2.23260e-01  0.00000e+00
0019  1.37115e+18  7.59561e-20  1.74915e-06  7.21368e+05  2.31378e-01  0.00000e+00
0020  1.38854e+18  7.28118e-20  1.68364e-06  7.34238e+05  2.39155e-01  0.00000e+00
0021  1.40593e+18  6.94690e-20  1.62399e-06  7.48091e+05  2.46635e-01  0.00000e+00
0022  1.42332e+18  6.62281e-20  1.56733e-06  7.65351e+05  2.53845e-01  0.00000e+00
0023  1.44071e+18  6.36344e-20  1.51426e-06  7.77614e+05  2.60805e-01  0.00000e+00
0024  1.45811e+18  6.10937e-20  1.46550e-06  7.88743e+05  2.67540e-01  0.00000e+00
0025  1.47550e+18  5.86657e-20  1.41912e-06  8.01589e+05  2.74059e-01  0.00000e+00
0026  1.49289e+18  5.64150e-20  1.37583e-06  8.13148e+05  2.80379e-01  0.00000e+00
0027  1.51028e+18  5.43293e-20  1.33536e-06  8.23351e+05  2.86492e-01  0.00000e+00
0028  1.52767e+18  5.24506e-20  1.29805e-06  8.30330e+05  2.92467e-01  0.00000e+00
0029  1.54507e+18  5.09276e-20  1.26521e-06  7.99213e+05  2.98077e-01  0.00000e+00
0030  1.56246e+18  1.75029e-20  1.30715e-06  2.04994e+06  3.04372e-01  0.00000e+00
0031  1.57985e+18  8.15839e-21  1.03470e-06  5.40077e+06  3.08987e-01  0.00000e+00
0032  1.59724e+18  6.05444e-21  9.79793e-07  6.76614e+06  3.12986e-01  0.00000e+00
0033  1.61463e+18  5.02402e-21  9.35214e-07  7.85342e+06  3.16647e-01  0.00000e+00
0034  1.63203e+18  4.34079e-21  8.94596e-07  8.84852e+06  3.20051e-01  0.00000e+00
0035  1.64942e+18  3.82872e-21  8.56246e-07  9.80161e+06  3.23228e-01  0.00000e+00
0036  1.66681e+18  3.42399e-21  8.20146e-07  1.07211e+07  3.26194e-01  0.00000e+00
0037  1.68420e+18  3.09478e-21  7.86036e-07  1.16104e+07  3.28963e-01  0.00000e+00
0038  1.70160e+18  2.82247e-21  7.53992e-07  1.24658e+07  3.31546e-01  0.00000e+00
0039  1.71899e+18  2.59465e-21  7.23987e-07  1.32834e+07  3.33957e-01  0.00000e+00
0040  1.73638e+18  2.40083e-21  6.96018e-07  1.40650e+07  3.36209e-01  0.00000e+00
0041  1.75377e+18  2.23291e-21  6.69552e-07  1.48207e+07  3.38311e-01  0.00000e+00
0042  1.77116e+18  2.08617e-21  6.44525e-07  1.55504e+07  3.40272e-01  0.00000e+00
0043  1.78856e+18  1.95709e-21  6.20929e-07  1.62527e+07  3.42102e-01  0.00000e+00
0044  1.80595e+18  1.84257e-21  5.98676e-07  1.69294e+07  3.43809e-01  0.00000e+00
0045  1.82334e+18  1.74018e-21  5.77602e-07  1.75831e+07  3.45401e-01  0.00000e+00
0046  1.84073e+18  1.64825e-21  5.57702e-07  1.82127e+07  3.46884e-01  0.00000e+00
0047  1.85813e+18  1.56533e-21  5.38937e-07  1.88184e+07  3.48266e-01  0.00000e+00
0050  1.87552e+18  1.49035e-21  5.21251e-07  1.93992e+07  3.49553e-01  0.00000e+00
0051  1.89291e+18  1.42205e-21  5.04625e-07  1.99570e+07  3.50754e-01  0.00000e+00
0052  1.91030e+18  1.35892e-21  4.88612e-07  2.05043e+07  3.51873e-01  0.00000e+00
0053  1.92769e+18  1.30057e-21  4.73284e-07  2.10382e+07  3.52912e-01  0.00000e+00
0054  1.94509e+18  1.24647e-21  4.58602e-07  2.15594e+07  3.53876e-01  0.00000e+00
0055  1.96248e+18  1.19622e-21  4.44550e-07  2.20675e+07  3.54769e-01  0.00000e+00
0056  1.97987e+18  1.14947e-21  4.31111e-07  2.25624e+07  3.55594e-01  0.00000e+00
0057  1.99726e+18  1.10589e-21  4.18273e-07  2.30437e+07  3.56354e-01  0.00000e+00
0058  2.01466e+18  1.06523e-21  4.06023e-07  2.35111e+07  3.57054e-01  0.00000e+00
0059  2.03205e+18  1.02713e-21  3.94297e-07  2.39667e+07  3.57696e-01  0.00000e+00
0060  2.04944e+18  9.91271e-22  3.83008e-07  2.44131e+07  3.58284e-01  0.00000e+00
0061  2.06683e+18  9.57493e-22  3.72152e-07  2.48499e+07  3.58819e-01  0.00000e+00
0062  2.08423e+18  9.25620e-22  3.61706e-07  2.52775e+07  3.59304e-01  0.00000e+00
0063  2.10162e+18  8.95504e-22  3.51654e-07  2.56962e+07  3.59741e-01  0.00000e+00
0064  2.11901e+18  8.67008e-22  3.41977e-07  2.61061e+07  3.60132e-01  0.00000e+00
0065  2.13640e+18  8.40009e-22  3.32658e-07  2.65075e+07  3.60480e-01  0.00000e+00
0066  2.15379e+18  8.14397e-22  3.23683e-07  2.69006e+07  3.60786e-01  0.00000e+00
0067  2.17119e+18  7.90071e-22  3.15034e-07  2.72857e+07  3.61052e-01  0.00000e+00
0068  2.18858e+18  7.66943e-22  3.06701e-07  2.76629e+07  3.61279e-01  0.00000e+00
0069  2.20597e+18  7.44916e-22  2.98657e-07  2.80329e+07  3.61470e-01  0.00000e+00
0070  2.22336e+18  7.23971e-22  2.90937e-07  2.83937e+07  3.61627e-01  0.00000e+00
0071  2.24076e+18  7.04088e-22  2.83569e-07  2.87434e+07  3.61750e-01  0.00000e+00
0072  2.25815e+18  6.85165e-22  2.76518e-07  2.90834e+07  3.61846e-01  0.00000e+00
0073  2.27554e+18  6.67111e-22  2.69745e-07  2.94150e+07  3.61905e-01  0.00000e+00
0074  2.29293e+18  6.49852e-22  2.63223e-07  2.97393e+07  3.61957e-01  0.00000e+00
0075  2.31033e+18  6.33327e-22  2.56932e-07  3.00570e+07  3.61957e-01  0.00000e+00
0076  2.32772e+18  6.17486e-22  2.50854e-07  3.03686e+07  3.61942e-01  0.00000e+00
0077  2.34511e+18  6.02284e-22  2.44978e-07  3.06745e+07  3.61906e-01  0.00000e+00
0078  2.36250e+18  5.87682e-22  2.39292e-07  3.09749e+07  3.61848e-01  0.00000e+00
0079  2.37989e+18  5.73646e-22  2.33787e-07  3.12702e+07  3.61769e-01  0.00000e+00
0080  2.39729e+18  5.60144e-22  2.28454e-07  3.15605e+07  3.61669e-01  0.00000e+00
0081  2.41468e+18  5.47146e-22  2.23287e-07  3.18460e+07  3.61549e-01  0.00000e+00
0082  2.43207e+18  5.34626e-22  2.18277e-07  3.21269e+07  3.61410e-01  0.00000e+00
0083  2.44946e+18  5.22558e-22  2.13419e-07  3.24032e+07  3.61253e-01  0.00000e+00
